-7.52	-0.13357	-7.89338e-13	-0.135414	-9.0282e-11	-0.13357	-7.89338e-13	-0.135414	-9.0282e-11	
-7.5	-0.13393	-7.87917e-13	-0.135788	-8.93918e-11	-0.13393	-7.87917e-13	-0.135788	-8.93918e-11	
-7.48	-0.134291	-7.86148e-13	-0.136165	-8.83938e-11	-0.134291	-7.86148e-13	-0.136165	-8.83938e-11	
-7.46	-0.134654	-7.84021e-13	-0.136544	-8.72831e-11	-0.134654	-7.84021e-13	-0.136544	-8.72831e-11	
-7.44	-0.13502	-7.81488e-13	-0.136925	-8.60548e-11	-0.13502	-7.81488e-13	-0.136925	-8.60548e-11	
-7.42	-0.135387	-7.7856e-13	-0.137308	-8.47037e-11	-0.135387	-7.7856e-13	-0.137308	-8.47037e-11	
-7.4	-0.135756	-7.75207e-13	-0.137694	-8.32244e-11	-0.135756	-7.75207e-13	-0.137694	-8.32244e-11	
-7.38	-0.136128	-7.71428e-13	-0.138081	-8.16114e-11	-0.136128	-7.71428e-13	-0.138081	-8.16114e-11	
-7.36	-0.136501	-7.67202e-13	-0.138471	-7.9859e-11	-0.136501	-7.67202e-13	-0.138471	-7.9859e-11	
-7.34	-0.136876	-7.62492e-13	-0.138863	-7.79612e-11	-0.136876	-7.62492e-13	-0.138863	-7.79612e-11	
-7.32	-0.137254	-7.57297e-13	-0.139258	-7.5912e-11	-0.137254	-7.57297e-13	-0.139258	-7.5912e-11	
-7.3	-0.137634	-7.51589e-13	-0.139654	-7.37051e-11	-0.137634	-7.51589e-13	-0.139654	-7.37051e-11	
-7.28	-0.138015	-7.45354e-13	-0.140053	-7.13339e-11	-0.138015	-7.45354e-13	-0.140053	-7.13339e-11	
-7.26	-0.138399	-7.38574e-13	-0.140455	-6.87918e-11	-0.138399	-7.38574e-13	-0.140455	-6.87918e-11	
-7.24	-0.138785	-7.31234e-13	-0.140858	-6.60718e-11	-0.138785	-7.31234e-13	-0.140858	-6.60718e-11	
-7.22	-0.139173	-7.23296e-13	-0.141264	-6.31666e-11	-0.139173	-7.23296e-13	-0.141264	-6.31666e-11	
-7.2	-0.139564	-7.14737e-13	-0.141673	-6.0069e-11	-0.139564	-7.14737e-13	-0.141673	-6.0069e-11	
-7.18	-0.139956	-7.05557e-13	-0.142084	-5.67714e-11	-0.139956	-7.05557e-13	-0.142084	-5.67714e-11	
