   (376,3,2,0): 0, 0,
   (376,3,3,0): -3.46502e-05, -0.0168778,
   (377,0,0,0): -6.87128e-05, -0.0168449,
   (377,0,1,0): 0, 0,
   (377,0,2,0): 0, 0,
   (377,0,3,0): 0, 0,
   (377,1,0,0): 0, 0,
   (377,1,1,0): -8.91769e-05, -0.0168487,
   (377,1,2,0): 0, 0,
   (377,1,3,0): 0, 0,
   (377,2,0,0): 0, 0,
   (377,2,1,0): 0, 0,
   (377,2,2,0): -2.87613e-05, -0.0168442,
   (377,2,3,0): 0, 0,
   (377,3,0,0): 0, 0,
   (377,3,1,0): 0, 0,
   (377,3,2,0): 0, 0,
   (377,3,3,0): -3.44773e-05, -0.0168332,
   (378,0,0,0): -6.83678e-05, -0.0168005,
   (378,0,1,0): 0, 0,
   (378,0,2,0): 0, 0,
   (378,0,3,0): 0, 0,
   (378,1,0,0): 0, 0,
   (378,1,1,0): -8.87364e-05, -0.0168043,
   (378,1,2,0): 0, 0,
   (378,1,3,0): 0, 0,
   (378,2,0,0): 0, 0,
   (378,2,1,0): 0, 0,
   (378,2,2,0): -2.86165e-05, -0.0167998,
   (378,2,3,0): 0, 0,
   (378,3,0,0): 0, 0,
   (378,3,1,0): 0, 0,
   (378,3,2,0): 0, 0,
   (378,3,3,0): -3.43056e-05, -0.0167889,
   (379,0,0,0): -6.80253e-05, -0.0167563,
   (379,0,1,0): 0, 0,
   (379,0,2,0): 0, 0,
   (379,0,3,0): 0, 0,
   (379,1,0,0): 0, 0,
   (379,1,1,0): -8.82992e-05, -0.0167601,
   (379,1,2,0): 0, 0,
   (379,1,3,0): 0, 0,
   (379,2,0,0): 0, 0,
   (379,2,1,0): 0, 0,
   (379,2,2,0): -2.84727e-05, -0.0167557,
   (379,2,3,0): 0, 0,
   (379,3,0,0): 0, 0,
   (379,3,1,0): 0, 0,
   (379,3,2,0): 0, 0,
   (379,3,3,0): -3.41352e-05, -0.0167449,
   (380,0,0,0): -6.76854e-05, -0.0167124,
   (380,0,1,0): 0, 0,
   (380,0,2,0): 0, 0,
   (380,0,3,0): 0, 0,
   (380,1,0,0): 0, 0,
   (380,1,1,0): -8.7865e-05, -0.0167161,
   (380,1,2,0): 0, 0,
   (380,1,3,0): 0, 0,
   (380,2,0,0): 0, 0,
   (380,2,1,0): 0, 0,
   (380,2,2,0): -2.833e-05, -0.0167117,
   (380,2,3,0): 0, 0,
   (380,3,0,0): 0, 0,
   (380,3,1,0): 0, 0,
   (380,3,2,0): 0, 0,
   (380,3,3,0): -3.3966e-05, -0.016701,
   (381,0,0,0): -6.73479e-05, -0.0166687,
   (381,0,1,0): 0, 0,
   (381,0,2,0): 0, 0,
   (381,0,3,0): 0, 0,
   (381,1,0,0): 0, 0,
   (381,1,1,0): -8.7434e-05, -0.0166724,
   (381,1,2,0): 0, 0,
   (381,1,3,0): 0, 0,
   (381,2,0,0): 0, 0,
   (381,2,1,0): 0, 0,
   (381,2,2,0): -2.81883e-05, -0.016668,
   (381,2,3,0): 0, 0,
   (381,3,0,0): 0, 0,
   (381,3,1,0): 0, 0,
   (381,3,2,0): 0, 0,
   (381,3,3,0): -3.3798e-05, -0.0166574,
   (382,0,0,0): -6.7013e-05, -0.0166252,
   (382,0,1,0): 0, 0,
   (382,0,2,0): 0, 0,
   (382,0,3,0): 0, 0,
   (382,1,0,0): 0, 0,
   (382,1,1,0): -8.70061e-05, -0.0166289,
   (382,1,2,0): 0, 0,
   (382,1,3,0): 0, 0,
   (382,2,0,0): 0, 0,
   (382,2,1,0): 0, 0,
   (382,2,2,0): -2.80477e-05, -0.0166245,
   (382,2,3,0): 0, 0,
   (382,3,0,0): 0, 0,
   (382,3,1,0): 0, 0,
   (382,3,2,0): 0, 0,
   (382,3,3,0): -3.36313e-05, -0.016614,
   (383,0,0,0): -6.66804e-05, -0.0165819,
   (383,0,1,0): 0, 0,
   (383,0,2,0): 0, 0,
   (383,0,3,0): 0, 0,
   (383,1,0,0): 0, 0,
   (383,1,1,0): -8.65812e-05, -0.0165856,
   (383,1,2,0): 0, 0,
   (383,1,3,0): 0, 0,
   (383,2,0,0): 0, 0,
   (383,2,1,0): 0, 0,
   (383,2,2,0): -2.79081e-05, -0.0165813,
   (383,2,3,0): 0, 0,
   (383,3,0,0): 0, 0,
   (383,3,1,0): 0, 0,
   (383,3,2,0): 0, 0,
   (383,3,3,0): -3.34658e-05, -0.0165708,
   (384,0,0,0): -6.63503e-05, -0.0165389,
   (384,0,1,0): 0, 0,
   (384,0,2,0): 0, 0,
   (384,0,3,0): 0, 0,
   (384,1,0,0): 0, 0,
   (384,1,1,0): -8.61593e-05, -0.0165425,
   (384,1,2,0): 0, 0,
   (384,1,3,0): 0, 0,
   (384,2,0,0): 0, 0,
   (384,2,1,0): 0, 0,
   (384,2,2,0): -2.77695e-05, -0.0165383,
   (384,2,3,0): 0, 0,
   (384,3,0,0): 0, 0,
   (384,3,1,0): 0, 0,
   (384,3,2,0): 0, 0,
   (384,3,3,0): -3.33014e-05, -0.0165279,
   (385,0,0,0): -6.60226e-05, -0.0164961,
   (385,0,1,0): 0, 0,
   (385,0,2,0): 0, 0,
   (385,0,3,0): 0, 0,
   (385,1,0,0): 0, 0,
   (385,1,1,0): -8.57404e-05, -0.0164997,
   (385,1,2,0): 0, 0,
   (385,1,3,0): 0, 0,
   (385,2,0,0): 0, 0,
   (385,2,1,0): 0, 0,
   (385,2,2,0): -2.76319e-05, -0.0164955,
   (385,2,3,0): 0, 0,
   (385,3,0,0): 0, 0,
   (385,3,1,0): 0, 0,
   (385,3,2,0): 0, 0,
   (385,3,3,0): -3.31383e-05, -0.0164852,
   (386,0,0,0): -6.56973e-05, -0.0164535,
   (386,0,1,0): 0, 0,
   (386,0,2,0): 0, 0,
   (386,0,3,0): 0, 0,
   (386,1,0,0): 0, 0,
   (386,1,1,0): -8.53245e-05, -0.0164571,
   (386,1,2,0): 0, 0,
   (386,1,3,0): 0, 0,
   (386,2,0,0): 0, 0,
   (386,2,1,0): 0, 0,
   (386,2,2,0): -2.74954e-05, -0.0164529,
   (386,2,3,0): 0, 0,
   (386,3,0,0): 0, 0,
   (386,3,1,0): 0, 0,
   (386,3,2,0): 0, 0,
   (386,3,3,0): -3.29763e-05, -0.0164427,
   (387,0,0,0): -6.53743e-05, -0.0164112,
   (387,0,1,0): 0, 0,
   (387,0,2,0): 0, 0,
   (387,0,3,0): 0, 0,
   (387,1,0,0): 0, 0,
   (387,1,1,0): -8.49115e-05, -0.0164147,
   (387,1,2,0): 0, 0,
   (387,1,3,0): 0, 0,
   (387,2,0,0): 0, 0,
   (387,2,1,0): 0, 0,
   (387,2,2,0): -2.73598e-05, -0.0164105,
   (387,2,3,0): 0, 0,
   (387,3,0,0): 0, 0,
   (387,3,1,0): 0, 0,
   (387,3,2,0): 0, 0,
   (387,3,3,0): -3.28154e-05, -0.0164004,
   (388,0,0,0): -6.50536e-05, -0.016369,
   (388,0,1,0): 0, 0,
   (388,0,2,0): 0, 0,
   (388,0,3,0): 0, 0,
   (388,1,0,0): 0, 0,
   (388,1,1,0): -8.45015e-05, -0.0163725,
   (388,1,2,0): 0, 0,
   (388,1,3,0): 0, 0,
   (388,2,0,0): 0, 0,
   (388,2,1,0): 0, 0,
   (388,2,2,0): -2.72252e-05, -0.0163684,
   (388,2,3,0): 0, 0,
   (388,3,0,0): 0, 0,
   (388,3,1,0): 0, 0,
   (388,3,2,0): 0, 0,
   (388,3,3,0): -3.26558e-05, -0.0163583,
   (389,0,0,0): -6.47353e-05, -0.0163271,
   (389,0,1,0): 0, 0,
   (389,0,2,0): 0, 0,
   (389,0,3,0): 0, 0,
   (389,1,0,0): 0, 0,
   (389,1,1,0): -8.40943e-05, -0.0163305,
   (389,1,2,0): 0, 0,
   (389,1,3,0): 0, 0,
   (389,2,0,0): 0, 0,
   (389,2,1,0): 0, 0,
   (389,2,2,0): -2.70916e-05, -0.0163265,
   (389,2,3,0): 0, 0,
   (389,3,0,0): 0, 0,
   (389,3,1,0): 0, 0,
   (389,3,2,0): 0, 0,
   (389,3,3,0): -3.24972e-05, -0.0163164,
   (390,0,0,0): -6.44193e-05, -0.0162854,
   (390,0,1,0): 0, 0,
   (390,0,2,0): 0, 0,
   (390,0,3,0): 0, 0,
   (390,1,0,0): 0, 0,
   (390,1,1,0): -8.369e-05, -0.0162888,
   (390,1,2,0): 0, 0,
   (390,1,3,0): 0, 0,
   (390,2,0,0): 0, 0,
   (390,2,1,0): 0, 0,
   (390,2,2,0): -2.6959e-05, -0.0162847,
   (390,2,3,0): 0, 0,
   (390,3,0,0): 0, 0,
   (390,3,1,0): 0, 0,
   (390,3,2,0): 0, 0,
   (390,3,3,0): -3.23398e-05, -0.0162748,
   (391,0,0,0): -6.41055e-05, -0.0162438,
   (391,0,1,0): 0, 0,
   (391,0,2,0): 0, 0,
   (391,0,3,0): 0, 0,
   (391,1,0,0): 0, 0,
   (391,1,1,0): -8.32885e-05, -0.0162472,
   (391,1,2,0): 0, 0,
   (391,1,3,0): 0, 0,
   (391,2,0,0): 0, 0,
   (391,2,1,0): 0, 0,
   (391,2,2,0): -2.68273e-05, -0.0162432,
   (391,2,3,0): 0, 0,
   (391,3,0,0): 0, 0,
   (391,3,1,0): 0, 0,
   (391,3,2,0): 0, 0,
   (391,3,3,0): -3.21835e-05, -0.0162334,
   (392,0,0,0): -6.3794e-05, -0.0162025,
   (392,0,1,0): 0, 0,
   (392,0,2,0): 0, 0,
   (392,0,3,0): 0, 0,
   (392,1,0,0): 0, 0,
   (392,1,1,0): -8.28899e-05, -0.0162059,
   (392,1,2,0): 0, 0,
   (392,1,3,0): 0, 0,
   (392,2,0,0): 0, 0,
   (392,2,1,0): 0, 0,
   (392,2,2,0): -2.66965e-05, -0.0162019,
   (392,2,3,0): 0, 0,
   (392,3,0,0): 0, 0,
   (392,3,1,0): 0, 0,
   (392,3,2,0): 0, 0,
   (392,3,3,0): -3.20283e-05, -0.0161922,
   (393,0,0,0): -6.34847e-05, -0.0161615,
   (393,0,1,0): 0, 0,
   (393,0,2,0): 0, 0,
   (393,0,3,0): 0, 0,
   (393,1,0,0): 0, 0,
   (393,1,1,0): -8.2494e-05, -0.0161648,
   (393,1,2,0): 0, 0,
   (393,1,3,0): 0, 0,
   (393,2,0,0): 0, 0,
   (393,2,1,0): 0, 0,
   (393,2,2,0): -2.65667e-05, -0.0161609,
   (393,2,3,0): 0, 0,
   (393,3,0,0): 0, 0,
   (393,3,1,0): 0, 0,
   (393,3,2,0): 0, 0,
   (393,3,3,0): -3.18742e-05, -0.0161511,
   (394,0,0,0): -6.31776e-05, -0.0161206,
   (394,0,1,0): 0, 0,
   (394,0,2,0): 0, 0,
   (394,0,3,0): 0, 0,
   (394,1,0,0): 0, 0,
   (394,1,1,0): -8.21009e-05, -0.0161239,
   (394,1,2,0): 0, 0,
   (394,1,3,0): 0, 0,
   (394,2,0,0): 0, 0,
   (394,2,1,0): 0, 0,
   (394,2,2,0): -2.64378e-05, -0.01612,
   (394,2,3,0): 0, 0,
   (394,3,0,0): 0, 0,
   (394,3,1,0): 0, 0,
   (394,3,2,0): 0, 0,
   (394,3,3,0): -3.17212e-05, -0.0161103,
   (395,0,0,0): -6.28726e-05, -0.0160799,
   (395,0,1,0): 0, 0,
   (395,0,2,0): 0, 0,
   (395,0,3,0): 0, 0,
   (395,1,0,0): 0, 0,
   (395,1,1,0): -8.17105e-05, -0.0160832,
   (395,1,2,0): 0, 0,
   (395,1,3,0): 0, 0,
   (395,2,0,0): 0, 0,
   (395,2,1,0): 0, 0,
   (395,2,2,0): -2.63099e-05, -0.0160793,
   (395,2,3,0): 0, 0,
   (395,3,0,0): 0, 0,
   (395,3,1,0): 0, 0,
   (395,3,2,0): 0, 0,
   (395,3,3,0): -3.15692e-05, -0.0160697,
   (396,0,0,0): -6.25699e-05, -0.0160394,
   (396,0,1,0): 0, 0,
   (396,0,2,0): 0, 0,
   (396,0,3,0): 0, 0,
   (396,1,0,0): 0, 0,
   (396,1,1,0): -8.13229e-05, -0.0160427,
   (396,1,2,0): 0, 0,
   (396,1,3,0): 0, 0,
   (396,2,0,0): 0, 0,
   (396,2,1,0): 0, 0,
   (396,2,2,0): -2.61828e-05, -0.0160388,
   (396,2,3,0): 0, 0,
   (396,3,0,0): 0, 0,
   (396,3,1,0): 0, 0,
   (396,3,2,0): 0, 0,
   (396,3,3,0): -3.14183e-05, -0.0160294,
   (397,0,0,0): -6.22693e-05, -0.0159992,
   (397,0,1,0): 0, 0,
   (397,0,2,0): 0, 0,
   (397,0,3,0): 0, 0,
   (397,1,0,0): 0, 0,
   (397,1,1,0): -8.09379e-05, -0.0160024,
   (397,1,2,0): 0, 0,
   (397,1,3,0): 0, 0,
   (397,2,0,0): 0, 0,
   (397,2,1,0): 0, 0,
   (397,2,2,0): -2.60567e-05, -0.0159986,
   (397,2,3,0): 0, 0,
   (397,3,0,0): 0, 0,
   (397,3,1,0): 0, 0,
   (397,3,2,0): 0, 0,
   (397,3,3,0): -3.12685e-05, -0.0159892,
   (398,0,0,0): -6.19708e-05, -0.0159591,
   (398,0,1,0): 0, 0,
   (398,0,2,0): 0, 0,
   (398,0,3,0): 0, 0,
   (398,1,0,0): 0, 0,
   (398,1,1,0): -8.05556e-05, -0.0159623,
   (398,1,2,0): 0, 0,
   (398,1,3,0): 0, 0,
   (398,2,0,0): 0, 0,
   (398,2,1,0): 0, 0,
   (398,2,2,0): -2.59315e-05, -0.0159585,
   (398,2,3,0): 0, 0,
   (398,3,0,0): 0, 0,
   (398,3,1,0): 0, 0,
   (398,3,2,0): 0, 0,
   (398,3,3,0): -3.11197e-05, -0.0159492,
   (399,0,0,0): -6.16744e-05, -0.0159192,
   (399,0,1,0): 0, 0,
   (399,0,2,0): 0, 0,
   (399,0,3,0): 0, 0,
   (399,1,0,0): 0, 0,
   (399,1,1,0): -8.01759e-05, -0.0159224,
   (399,1,2,0): 0, 0,
   (399,1,3,0): 0, 0,
   (399,2,0,0): 0, 0,
   (399,2,1,0): 0, 0,
   (399,2,2,0): -2.58071e-05, -0.0159187,
   (399,2,3,0): 0, 0,
   (399,3,0,0): 0, 0,
   (399,3,1,0): 0, 0,
   (399,3,2,0): 0, 0,
   (399,3,3,0): -3.0972e-05, -0.0159094,
   (400,0,0,0): -6.13801e-05, -0.0158796,
   (400,0,1,0): 0, 0,
   (400,0,2,0): 0, 0,
   (400,0,3,0): 0, 0,
   (400,1,0,0): 0, 0,
   (400,1,1,0): -7.97988e-05, -0.0158827,
   (400,1,2,0): 0, 0,
   (400,1,3,0): 0, 0,
   (400,2,0,0): 0, 0,
   (400,2,1,0): 0, 0,
   (400,2,2,0): -2.56836e-05, -0.015879,
   (400,2,3,0): 0, 0,
   (400,3,0,0): 0, 0,
   (400,3,1,0): 0, 0,
   (400,3,2,0): 0, 0,
   (400,3,3,0): -3.08253e-05, -0.0158698,
   (401,0,0,0): -6.10879e-05, -0.0158401,
   (401,0,1,0): 0, 0,
   (401,0,2,0): 0, 0,
   (401,0,3,0): 0, 0,
   (401,1,0,0): 0, 0,
   (401,1,1,0): -7.94243e-05, -0.0158432,
   (401,1,2,0): 0, 0,
   (401,1,3,0): 0, 0,
   (401,2,0,0): 0, 0,
   (401,2,1,0): 0, 0,
   (401,2,2,0): -2.5561e-05, -0.0158395,
   (401,2,3,0): 0, 0,
   (401,3,0,0): 0, 0,
   (401,3,1,0): 0, 0,
   (401,3,2,0): 0, 0,
   (401,3,3,0): -3.06796e-05, -0.0158304,
   (402,0,0,0): -6.07977e-05, -0.0158008,
   (402,0,1,0): 0, 0,
   (402,0,2,0): 0, 0,
   (402,0,3,0): 0, 0,
   (402,1,0,0): 0, 0,
   (402,1,1,0): -7.90524e-05, -0.015804,
   (402,1,2,0): 0, 0,
   (402,1,3,0): 0, 0,
   (402,2,0,0): 0, 0,
   (402,2,1,0): 0, 0,
   (402,2,2,0): -2.54392e-05, -0.0158003,
   (402,2,3,0): 0, 0,
   (402,3,0,0): 0, 0,
   (402,3,1,0): 0, 0,
   (402,3,2,0): 0, 0,
   (402,3,3,0): -3.05349e-05, -0.0157912,
   (403,0,0,0): -6.05096e-05, -0.0157617,
   (403,0,1,0): 0, 0,
   (403,0,2,0): 0, 0,
   (403,0,3,0): 0, 0,
   (403,1,0,0): 0, 0,
   (403,1,1,0): -7.86831e-05, -0.0157648,
   (403,1,2,0): 0, 0,
   (403,1,3,0): 0, 0,
   (403,2,0,0): 0, 0,
   (403,2,1,0): 0, 0,
   (403,2,2,0): -2.53183e-05, -0.0157612,
   (403,2,3,0): 0, 0,
   (403,3,0,0): 0, 0,
   (403,3,1,0): 0, 0,
   (403,3,2,0): 0, 0,
   (403,3,3,0): -3.03913e-05, -0.0157522,
   (404,0,0,0): -6.02234e-05, -0.0157229,
   (404,0,1,0): 0, 0,
   (404,0,2,0): 0, 0,
   (404,0,3,0): 0, 0,
   (404,1,0,0): 0, 0,
   (404,1,1,0): -7.83162e-05, -0.0157259,
   (404,1,2,0): 0, 0,
   (404,1,3,0): 0, 0,
   (404,2,0,0): 0, 0,
   (404,2,1,0): 0, 0,
   (404,2,2,0): -2.51983e-05, -0.0157223,
   (404,2,3,0): 0, 0,
   (404,3,0,0): 0, 0,
   (404,3,1,0): 0, 0,
   (404,3,2,0): 0, 0,
   (404,3,3,0): -3.02486e-05, -0.0157133,
   (405,0,0,0): -5.99393e-05, -0.0156842,
   (405,0,1,0): 0, 0,
   (405,0,2,0): 0, 0,
   (405,0,3,0): 0, 0,
   (405,1,0,0): 0, 0,
   (405,1,1,0): -7.79519e-05, -0.0156872,
   (405,1,2,0): 0, 0,
   (405,1,3,0): 0, 0,
   (405,2,0,0): 0, 0,
   (405,2,1,0): 0, 0,
   (405,2,2,0): -2.50791e-05, -0.0156836,
   (405,2,3,0): 0, 0,
   (405,3,0,0): 0, 0,
   (405,3,1,0): 0, 0,
   (405,3,2,0): 0, 0,
   (405,3,3,0): -3.01069e-05, -0.0156747,
   (406,0,0,0): -5.96571e-05, -0.0156457,
   (406,0,1,0): 0, 0,
   (406,0,2,0): 0, 0,
   (406,0,3,0): 0, 0,
   (406,1,0,0): 0, 0,
   (406,1,1,0): -7.759e-05, -0.0156487,
   (406,1,2,0): 0, 0,
   (406,1,3,0): 0, 0,
   (406,2,0,0): 0, 0,
   (406,2,1,0): 0, 0,
   (406,2,2,0): -2.49607e-05, -0.0156451,
   (406,2,3,0): 0, 0,
   (406,3,0,0): 0, 0,
   (406,3,1,0): 0, 0,
   (406,3,2,0): 0, 0,
   (406,3,3,0): -2.99661e-05, -0.0156363,
   (407,0,0,0): -5.93769e-05, -0.0156073,
   (407,0,1,0): 0, 0,
   (407,0,2,0): 0, 0,
   (407,0,3,0): 0, 0,
   (407,1,0,0): 0, 0,
   (407,1,1,0): -7.72306e-05, -0.0156103,
   (407,1,2,0): 0, 0,
   (407,1,3,0): 0, 0,
   (407,2,0,0): 0, 0,
   (407,2,1,0): 0, 0,
   (407,2,2,0): -2.48431e-05, -0.0156068,
   (407,2,3,0): 0, 0,
   (407,3,0,0): 0, 0,
   (407,3,1,0): 0, 0,
   (407,3,2,0): 0, 0,
   (407,3,3,0): -2.98264e-05, -0.015598,
   (408,0,0,0): -5.90986e-05, -0.0155692,
   (408,0,1,0): 0, 0,
   (408,0,2,0): 0, 0,
   (408,0,3,0): 0, 0,
   (408,1,0,0): 0, 0,
   (408,1,1,0): -7.68737e-05, -0.0155722,
   (408,1,2,0): 0, 0,
   (408,1,3,0): 0, 0,
   (408,2,0,0): 0, 0,
   (408,2,1,0): 0, 0,
   (408,2,2,0): -2.47264e-05, -0.0155687,
   (408,2,3,0): 0, 0,
   (408,3,0,0): 0, 0,
   (408,3,1,0): 0, 0,
   (408,3,2,0): 0, 0,
   (408,3,3,0): -2.96876e-05, -0.01556,
   (409,0,0,0): -5.88223e-05, -0.0155313,
   (409,0,1,0): 0, 0,
   (409,0,2,0): 0, 0,
   (409,0,3,0): 0, 0,
   (409,1,0,0): 0, 0,
   (409,1,1,0): -7.65191e-05, -0.0155342,
   (409,1,2,0): 0, 0,
   (409,1,3,0): 0, 0,
   (409,2,0,0): 0, 0,
   (409,2,1,0): 0, 0,
   (409,2,2,0): -2.46105e-05, -0.0155307,
   (409,2,3,0): 0, 0,
   (409,3,0,0): 0, 0,
   (409,3,1,0): 0, 0,
   (409,3,2,0): 0, 0,
   (409,3,3,0): -2.95497e-05, -0.0155221,
   (410,0,0,0): -5.85478e-05, -0.0154935,
   (410,0,1,0): 0, 0,
   (410,0,2,0): 0, 0,
   (410,0,3,0): 0, 0,
   (410,1,0,0): 0, 0,
   (410,1,1,0): -7.6167e-05, -0.0154964,
   (410,1,2,0): 0, 0,
   (410,1,3,0): 0, 0,
   (410,2,0,0): 0, 0,
   (410,2,1,0): 0, 0,
   (410,2,2,0): -2.44953e-05, -0.015493,
   (410,2,3,0): 0, 0,
   (410,3,0,0): 0, 0,
   (410,3,1,0): 0, 0,
   (410,3,2,0): 0, 0,
   (410,3,3,0): -2.94128e-05, -0.0154844,
   (411,0,0,0): -5.82752e-05, -0.0154559,
   (411,0,1,0): 0, 0,
   (411,0,2,0): 0, 0,
   (411,0,3,0): 0, 0,
   (411,1,0,0): 0, 0,
   (411,1,1,0): -7.58172e-05, -0.0154588,
   (411,1,2,0): 0, 0,
   (411,1,3,0): 0, 0,
   (411,2,0,0): 0, 0,
   (411,2,1,0): 0, 0,
   (411,2,2,0): -2.4381e-05, -0.0154554,
   (411,2,3,0): 0, 0,
   (411,3,0,0): 0, 0,
   (411,3,1,0): 0, 0,
   (411,3,2,0): 0, 0,
   (411,3,3,0): -2.92768e-05, -0.0154469,
   (412,0,0,0): -5.80045e-05, -0.0154185,
   (412,0,1,0): 0, 0,
   (412,0,2,0): 0, 0,
   (412,0,3,0): 0, 0,
   (412,1,0,0): 0, 0,
   (412,1,1,0): -7.54697e-05, -0.0154214,
   (412,1,2,0): 0, 0,
   (412,1,3,0): 0, 0,
   (412,2,0,0): 0, 0,
   (412,2,1,0): 0, 0,
   (412,2,2,0): -2.42674e-05, -0.015418,
   (412,2,3,0): 0, 0,
   (412,3,0,0): 0, 0,
   (412,3,1,0): 0, 0,
   (412,3,2,0): 0, 0,
   (412,3,3,0): -2.91417e-05, -0.0154095,
   (413,0,0,0): -5.77357e-05, -0.0153813,
   (413,0,1,0): 0, 0,
   (413,0,2,0): 0, 0,
   (413,0,3,0): 0, 0,
   (413,1,0,0): 0, 0,
   (413,1,1,0): -7.51246e-05, -0.0153842,
   (413,1,2,0): 0, 0,
   (413,1,3,0): 0, 0,
   (413,2,0,0): 0, 0,
   (413,2,1,0): 0, 0,
   (413,2,2,0): -2.41547e-05, -0.0153808,
   (413,2,3,0): 0, 0,
   (413,3,0,0): 0, 0,
   (413,3,1,0): 0, 0,
   (413,3,2,0): 0, 0,
   (413,3,3,0): -2.90076e-05, -0.0153724,
   (414,0,0,0): -5.74687e-05, -0.0153443,
   (414,0,1,0): 0, 0,
   (414,0,2,0): 0, 0,
   (414,0,3,0): 0, 0,
   (414,1,0,0): 0, 0,
   (414,1,1,0): -7.47818e-05, -0.0153471,
   (414,1,2,0): 0, 0,
   (414,1,3,0): 0, 0,
   (414,2,0,0): 0, 0,
   (414,2,1,0): 0, 0,
   (414,2,2,0): -2.40427e-05, -0.0153437,
   (414,2,3,0): 0, 0,
   (414,3,0,0): 0, 0,
   (414,3,1,0): 0, 0,
   (414,3,2,0): 0, 0,
   (414,3,3,0): -2.88743e-05, -0.0153354,
   (415,0,0,0): -5.72035e-05, -0.0153074,
   (415,0,1,0): 0, 0,
   (415,0,2,0): 0, 0,
   (415,0,3,0): 0, 0,
   (415,1,0,0): 0, 0,
   (415,1,1,0): -7.44413e-05, -0.0153102,
   (415,1,2,0): 0, 0,
   (415,1,3,0): 0, 0,
   (415,2,0,0): 0, 0,
   (415,2,1,0): 0, 0,
   (415,2,2,0): -2.39314e-05, -0.0153069,
   (415,2,3,0): 0, 0,
   (415,3,0,0): 0, 0,
   (415,3,1,0): 0, 0,
   (415,3,2,0): 0, 0,
   (415,3,3,0): -2.8742e-05, -0.0152986,
   (416,0,0,0): -5.69401e-05, -0.0152707,
   (416,0,1,0): 0, 0,
   (416,0,2,0): 0, 0,
   (416,0,3,0): 0, 0,
   (416,1,0,0): 0, 0,
   (416,1,1,0): -7.41031e-05, -0.0152735,
   (416,1,2,0): 0, 0,
   (416,1,3,0): 0, 0,
   (416,2,0,0): 0, 0,
   (416,2,1,0): 0, 0,
   (416,2,2,0): -2.3821e-05, -0.0152702,
   (416,2,3,0): 0, 0,
   (416,3,0,0): 0, 0,
   (416,3,1,0): 0, 0,
   (416,3,2,0): 0, 0,
   (416,3,3,0): -2.86105e-05, -0.015262,
   (417,0,0,0): -5.66785e-05, -0.0152342,
   (417,0,1,0): 0, 0,
   (417,0,2,0): 0, 0,
   (417,0,3,0): 0, 0,
   (417,1,0,0): 0, 0,
   (417,1,1,0): -7.37671e-05, -0.015237,
   (417,1,2,0): 0, 0,
   (417,1,3,0): 0, 0,
   (417,2,0,0): 0, 0,
   (417,2,1,0): 0, 0,
   (417,2,2,0): -2.37112e-05, -0.0152337,
   (417,2,3,0): 0, 0,
   (417,3,0,0): 0, 0,
   (417,3,1,0): 0, 0,
   (417,3,2,0): 0, 0,
   (417,3,3,0): -2.848e-05, -0.0152256,
   (418,0,0,0): -5.64187e-05, -0.0151979,
   (418,0,1,0): 0, 0,
   (418,0,2,0): 0, 0,
   (418,0,3,0): 0, 0,
   (418,1,0,0): 0, 0,
   (418,1,1,0): -7.34333e-05, -0.0152007,
   (418,1,2,0): 0, 0,
   (418,1,3,0): 0, 0,
   (418,2,0,0): 0, 0,
   (418,2,1,0): 0, 0,
   (418,2,2,0): -2.36023e-05, -0.0151974,
   (418,2,3,0): 0, 0,
   (418,3,0,0): 0, 0,
   (418,3,1,0): 0, 0,
   (418,3,2,0): 0, 0,
   (418,3,3,0): -2.83503e-05, -0.0151893,
   (419,0,0,0): -5.61606e-05, -0.0151617,
   (419,0,1,0): 0, 0,
   (419,0,2,0): 0, 0,
   (419,0,3,0): 0, 0,
   (419,1,0,0): 0, 0,
   (419,1,1,0): -7.31018e-05, -0.0151645,
   (419,1,2,0): 0, 0,
   (419,1,3,0): 0, 0,
   (419,2,0,0): 0, 0,
   (419,2,1,0): 0, 0,
   (419,2,2,0): -2.3494e-05, -0.0151612,
   (419,2,3,0): 0, 0,
   (419,3,0,0): 0, 0,
   (419,3,1,0): 0, 0,
   (419,3,2,0): 0, 0,
   (419,3,3,0): -2.82214e-05, -0.0151532,
   (420,0,0,0): -5.59042e-05, -0.0151257,
   (420,0,1,0): 0, 0,
   (420,0,2,0): 0, 0,
   (420,0,3,0): 0, 0,
   (420,1,0,0): 0, 0,
   (420,1,1,0): -7.27725e-05, -0.0151285,
   (420,1,2,0): 0, 0,
   (420,1,3,0): 0, 0,
   (420,2,0,0): 0, 0,
   (420,2,1,0): 0, 0,
   (420,2,2,0): -2.33865e-05, -0.0151252,
   (420,2,3,0): 0, 0,
   (420,3,0,0): 0, 0,
   (420,3,1,0): 0, 0,
   (420,3,2,0): 0, 0,
   (420,3,3,0): -2.80935e-05, -0.0151173,
   (421,0,0,0): -5.56496e-05, -0.0150899,
   (421,0,1,0): 0, 0,
   (421,0,2,0): 0, 0,
   (421,0,3,0): 0, 0,
   (421,1,0,0): 0, 0,
   (421,1,1,0): -7.24453e-05, -0.0150926,
   (421,1,2,0): 0, 0,
   (421,1,3,0): 0, 0,
   (421,2,0,0): 0, 0,
   (421,2,1,0): 0, 0,
   (421,2,2,0): -2.32797e-05, -0.0150894,
   (421,2,3,0): 0, 0,
