1033	3 2  0	0
1033	3 3  -0.0248314	0
1034	0 0  -0.0118426	0
1034	0 1  0	0
1034	0 2  0	0
1034	0 3  0	0
1034	1 0  0	0
1034	1 1  -0.0118426	0
1034	1 2  0	0
1034	1 3  0	0
1034	2 0  0	0
1034	2 1  0	0
1034	2 2  -0.024825	0
1034	2 3  0	0
1034	3 0  0	0
1034	3 1  0	0
1034	3 2  0	0
1034	3 3  -0.024825	0
1035	0 0  -0.0118375	0
1035	0 1  0	0
1035	0 2  0	0
1035	0 3  0	0
1035	1 0  0	0
1035	1 1  -0.0118375	0
1035	1 2  0	0
1035	1 3  0	0
1035	2 0  0	0
1035	2 1  0	0
1035	2 2  -0.0248186	0
1035	2 3  0	0
1035	3 0  0	0
1035	3 1  0	0
1035	3 2  0	0
1035	3 3  -0.0248186	0
1036	0 0  -0.0118324	0
1036	0 1  0	0
1036	0 2  0	0
1036	0 3  0	0
1036	1 0  0	0
1036	1 1  -0.0118324	0
1036	1 2  0	0
1036	1 3  0	0
1036	2 0  0	0
1036	2 1  0	0
1036	2 2  -0.0248122	0
1036	2 3  0	0
1036	3 0  0	0
1036	3 1  0	0
1036	3 2  0	0
1036	3 3  -0.0248122	0
1037	0 0  -0.0118273	0
1037	0 1  0	0
1037	0 2  0	0
1037	0 3  0	0
1037	1 0  0	0
1037	1 1  -0.0118273	0
1037	1 2  0	0
1037	1 3  0	0
1037	2 0  0	0
1037	2 1  0	0
1037	2 2  -0.0248058	0
1037	2 3  0	0
1037	3 0  0	0
1037	3 1  0	0
1037	3 2  0	0
1037	3 3  -0.0248058	0
1038	0 0  -0.0118222	0
1038	0 1  0	0
1038	0 2  0	0
1038	0 3  0	0
1038	1 0  0	0
1038	1 1  -0.0118222	0
1038	1 2  0	0
1038	1 3  0	0
1038	2 0  0	0
1038	2 1  0	0
1038	2 2  -0.0247994	0
1038	2 3  0	0
1038	3 0  0	0
1038	3 1  0	0
1038	3 2  0	0
1038	3 3  -0.0247994	0
1039	0 0  -0.0118171	0
1039	0 1  0	0
1039	0 2  0	0
1039	0 3  0	0
1039	1 0  0	0
1039	1 1  -0.0118171	0
1039	1 2  0	0
1039	1 3  0	0
1039	2 0  0	0
1039	2 1  0	0
1039	2 2  -0.0247931	0
1039	2 3  0	0
1039	3 0  0	0
1039	3 1  0	0
1039	3 2  0	0
1039	3 3  -0.0247931	0
1040	0 0  -0.0118121	0
1040	0 1  0	0
1040	0 2  0	0
1040	0 3  0	0
1040	1 0  0	0
1040	1 1  -0.0118121	0
1040	1 2  0	0
1040	1 3  0	0
1040	2 0  0	0
1040	2 1  0	0
1040	2 2  -0.0247867	0
1040	2 3  0	0
1040	3 0  0	0
1040	3 1  0	0
1040	3 2  0	0
1040	3 3  -0.0247867	0
1041	0 0  -0.011807	0
1041	0 1  0	0
1041	0 2  0	0
1041	0 3  0	0
1041	1 0  0	0
1041	1 1  -0.011807	0
1041	1 2  0	0
1041	1 3  0	0
1041	2 0  0	0
1041	2 1  0	0
1041	2 2  -0.0247804	0
1041	2 3  0	0
1041	3 0  0	0
1041	3 1  0	0
1041	3 2  0	0
1041	3 3  -0.0247804	0
1042	0 0  -0.011802	0
1042	0 1  0	0
1042	0 2  0	0
1042	0 3  0	0
1042	1 0  0	0
1042	1 1  -0.011802	0
1042	1 2  0	0
1042	1 3  0	0
1042	2 0  0	0
1042	2 1  0	0
1042	2 2  -0.0247742	0
1042	2 3  0	0
1042	3 0  0	0
1042	3 1  0	0
1042	3 2  0	0
1042	3 3  -0.0247742	0
1043	0 0  -0.0117969	0
1043	0 1  0	0
1043	0 2  0	0
1043	0 3  0	0
1043	1 0  0	0
1043	1 1  -0.0117969	0
1043	1 2  0	0
1043	1 3  0	0
1043	2 0  0	0
1043	2 1  0	0
1043	2 2  -0.024768	0
1043	2 3  0	0
1043	3 0  0	0
1043	3 1  0	0
1043	3 2  0	0
1043	3 3  -0.024768	0
1044	0 0  -0.0117919	0
1044	0 1  0	0
1044	0 2  0	0
1044	0 3  0	0
1044	1 0  0	0
1044	1 1  -0.0117919	0
1044	1 2  0	0
1044	1 3  0	0
1044	2 0  0	0
1044	2 1  0	0
1044	2 2  -0.0247618	0
1044	2 3  0	0
1044	3 0  0	0
1044	3 1  0	0
1044	3 2  0	0
1044	3 3  -0.0247618	0
1045	0 0  -0.011787	0
1045	0 1  0	0
1045	0 2  0	0
1045	0 3  0	0
1045	1 0  0	0
1045	1 1  -0.011787	0
1045	1 2  0	0
1045	1 3  0	0
1045	2 0  0	0
1045	2 1  0	0
1045	2 2  -0.0247558	0
1045	2 3  0	0
1045	3 0  0	0
1045	3 1  0	0
1045	3 2  0	0
1045	3 3  -0.0247558	0
1046	0 0  -0.0117821	0
1046	0 1  0	0
1046	0 2  0	0
1046	0 3  0	0
1046	1 0  0	0
1046	1 1  -0.0117821	0
1046	1 2  0	0
1046	1 3  0	0
1046	2 0  0	0
1046	2 1  0	0
1046	2 2  -0.0247498	0
1046	2 3  0	0
1046	3 0  0	0
1046	3 1  0	0
1046	3 2  0	0
1046	3 3  -0.0247498	0
1047	0 0  -0.0117772	0
1047	0 1  0	0
1047	0 2  0	0
1047	0 3  0	0
1047	1 0  0	0
1047	1 1  -0.0117772	0
1047	1 2  0	0
1047	1 3  0	0
1047	2 0  0	0
1047	2 1  0	0
1047	2 2  -0.0247439	0
1047	2 3  0	0
1047	3 0  0	0
1047	3 1  0	0
1047	3 2  0	0
1047	3 3  -0.0247439	0
1048	0 0  -0.0117723	0
1048	0 1  0	0
1048	0 2  0	0
1048	0 3  0	0
1048	1 0  0	0
1048	1 1  -0.0117723	0
1048	1 2  0	0
1048	1 3  0	0
1048	2 0  0	0
1048	2 1  0	0
1048	2 2  -0.0247381	0
1048	2 3  0	0
1048	3 0  0	0
1048	3 1  0	0
1048	3 2  0	0
1048	3 3  -0.0247381	0
1049	0 0  -0.0117675	0
1049	0 1  0	0
1049	0 2  0	0
1049	0 3  0	0
1049	1 0  0	0
1049	1 1  -0.0117675	0
1049	1 2  0	0
1049	1 3  0	0
1049	2 0  0	0
1049	2 1  0	0
1049	2 2  -0.0247325	0
1049	2 3  0	0
1049	3 0  0	0
1049	3 1  0	0
1049	3 2  0	0
1049	3 3  -0.0247325	0
1050	0 0  -0.0117628	0
1050	0 1  0	0
1050	0 2  0	0
1050	0 3  0	0
1050	1 0  0	0
1050	1 1  -0.0117628	0
1050	1 2  0	0
1050	1 3  0	0
1050	2 0  0	0
1050	2 1  0	0
1050	2 2  -0.0247269	0
1050	2 3  0	0
1050	3 0  0	0
1050	3 1  0	0
1050	3 2  0	0
1050	3 3  -0.0247269	0
1051	0 0  -0.0117581	0
1051	0 1  0	0
1051	0 2  0	0
1051	0 3  0	0
1051	1 0  0	0
1051	1 1  -0.0117581	0
1051	1 2  0	0
1051	1 3  0	0
1051	2 0  0	0
1051	2 1  0	0
1051	2 2  -0.0247214	0
1051	2 3  0	0
1051	3 0  0	0
1051	3 1  0	0
1051	3 2  0	0
1051	3 3  -0.0247214	0
1052	0 0  -0.0117535	0
1052	0 1  0	0
1052	0 2  0	0
1052	0 3  0	0
1052	1 0  0	0
1052	1 1  -0.0117535	0
1052	1 2  0	0
1052	1 3  0	0
1052	2 0  0	0
1052	2 1  0	0
1052	2 2  -0.0247161	0
1052	2 3  0	0
1052	3 0  0	0
1052	3 1  0	0
1052	3 2  0	0
1052	3 3  -0.0247161	0
1053	0 0  -0.011749	0
1053	0 1  0	0
1053	0 2  0	0
1053	0 3  0	0
1053	1 0  0	0
1053	1 1  -0.011749	0
1053	1 2  0	0
1053	1 3  0	0
1053	2 0  0	0
1053	2 1  0	0
1053	2 2  -0.024711	0
1053	2 3  0	0
1053	3 0  0	0
1053	3 1  0	0
1053	3 2  0	0
1053	3 3  -0.024711	0
1054	0 0  -0.0117445	0
1054	0 1  0	0
1054	0 2  0	0
1054	0 3  0	0
1054	1 0  0	0
1054	1 1  -0.0117445	0
1054	1 2  0	0
1054	1 3  0	0
1054	2 0  0	0
1054	2 1  0	0
1054	2 2  -0.024706	0
1054	2 3  0	0
1054	3 0  0	0
1054	3 1  0	0
1054	3 2  0	0
1054	3 3  -0.024706	0
1055	0 0  -0.0117401	0
1055	0 1  0	0
1055	0 2  0	0
1055	0 3  0	0
1055	1 0  0	0
1055	1 1  -0.0117401	0
1055	1 2  0	0
1055	1 3  0	0
1055	2 0  0	0
1055	2 1  0	0
1055	2 2  -0.0247011	0
1055	2 3  0	0
1055	3 0  0	0
1055	3 1  0	0
1055	3 2  0	0
1055	3 3  -0.0247011	0
1056	0 0  -0.0117358	0
1056	0 1  0	0
1056	0 2  0	0
1056	0 3  0	0
1056	1 0  0	0
1056	1 1  -0.0117358	0
1056	1 2  0	0
1056	1 3  0	0
1056	2 0  0	0
1056	2 1  0	0
1056	2 2  -0.0246964	0
1056	2 3  0	0
1056	3 0  0	0
1056	3 1  0	0
1056	3 2  0	0
1056	3 3  -0.0246964	0
1057	0 0  -0.0117315	0
1057	0 1  0	0
1057	0 2  0	0
1057	0 3  0	0
1057	1 0  0	0
1057	1 1  -0.0117315	0
1057	1 2  0	0
1057	1 3  0	0
1057	2 0  0	0
1057	2 1  0	0
1057	2 2  -0.0246918	0
1057	2 3  0	0
1057	3 0  0	0
1057	3 1  0	0
1057	3 2  0	0
1057	3 3  -0.0246918	0
1058	0 0  -0.0117274	0
1058	0 1  0	0
1058	0 2  0	0
1058	0 3  0	0
1058	1 0  0	0
1058	1 1  -0.0117274	0
1058	1 2  0	0
1058	1 3  0	0
1058	2 0  0	0
1058	2 1  0	0
1058	2 2  -0.0246875	0
1058	2 3  0	0
1058	3 0  0	0
1058	3 1  0	0
1058	3 2  0	0
1058	3 3  -0.0246875	0
1059	0 0  -0.0117233	0
1059	0 1  0	0
1059	0 2  0	0
1059	0 3  0	0
1059	1 0  0	0
1059	1 1  -0.0117233	0
1059	1 2  0	0
1059	1 3  0	0
1059	2 0  0	0
1059	2 1  0	0
1059	2 2  -0.0246834	0
1059	2 3  0	0
1059	3 0  0	0
1059	3 1  0	0
1059	3 2  0	0
1059	3 3  -0.0246834	0
1060	0 0  -0.0117194	0
1060	0 1  0	0
1060	0 2  0	0
1060	0 3  0	0
1060	1 0  0	0
1060	1 1  -0.0117194	0
1060	1 2  0	0
1060	1 3  0	0
1060	2 0  0	0
1060	2 1  0	0
1060	2 2  -0.0246794	0
1060	2 3  0	0
1060	3 0  0	0
1060	3 1  0	0
1060	3 2  0	0
1060	3 3  -0.0246794	0
1061	0 0  -0.0117155	0
1061	0 1  0	0
1061	0 2  0	0
1061	0 3  0	0
1061	1 0  0	0
1061	1 1  -0.0117155	0
1061	1 2  0	0
1061	1 3  0	0
1061	2 0  0	0
1061	2 1  0	0
1061	2 2  -0.0246756	0
1061	2 3  0	0
1061	3 0  0	0
1061	3 1  0	0
1061	3 2  0	0
1061	3 3  -0.0246756	0
1062	0 0  -0.0117117	0
1062	0 1  0	0
1062	0 2  0	0
1062	0 3  0	0
1062	1 0  0	0
1062	1 1  -0.0117117	0
1062	1 2  0	0
1062	1 3  0	0
1062	2 0  0	0
1062	2 1  0	0
1062	2 2  -0.0246721	0
1062	2 3  0	0
1062	3 0  0	0
1062	3 1  0	0
1062	3 2  0	0
1062	3 3  -0.0246721	0
1063	0 0  -0.0117081	0
1063	0 1  0	0
1063	0 2  0	0
1063	0 3  0	0
1063	1 0  0	0
1063	1 1  -0.0117081	0
1063	1 2  0	0
1063	1 3  0	0
1063	2 0  0	0
1063	2 1  0	0
1063	2 2  -0.0246688	0
1063	2 3  0	0
1063	3 0  0	0
1063	3 1  0	0
1063	3 2  0	0
1063	3 3  -0.0246688	0
1064	0 0  -0.0117046	0
1064	0 1  0	0
1064	0 2  0	0
1064	0 3  0	0
1064	1 0  0	0
1064	1 1  -0.0117046	0
1064	1 2  0	0
1064	1 3  0	0
1064	2 0  0	0
1064	2 1  0	0
1064	2 2  -0.0246657	0
1064	2 3  0	0
1064	3 0  0	0
1064	3 1  0	0
1064	3 2  0	0
1064	3 3  -0.0246657	0
1065	0 0  -0.0117011	0
1065	0 1  0	0
1065	0 2  0	0
1065	0 3  0	0
1065	1 0  0	0
1065	1 1  -0.0117011	0
1065	1 2  0	0
1065	1 3  0	0
1065	2 0  0	0
1065	2 1  0	0
1065	2 2  -0.0246628	0
1065	2 3  0	0
1065	3 0  0	0
1065	3 1  0	0
1065	3 2  0	0
1065	3 3  -0.0246628	0
1066	0 0  -0.0116978	0
1066	0 1  0	0
1066	0 2  0	0
1066	0 3  0	0
1066	1 0  0	0
1066	1 1  -0.0116978	0
1066	1 2  0	0
1066	1 3  0	0
1066	2 0  0	0
1066	2 1  0	0
1066	2 2  -0.0246602	0
1066	2 3  0	0
1066	3 0  0	0
1066	3 1  0	0
1066	3 2  0	0
1066	3 3  -0.0246602	0
1067	0 0  -0.0116946	0
1067	0 1  0	0
1067	0 2  0	0
1067	0 3  0	0
1067	1 0  0	0
1067	1 1  -0.0116946	0
1067	1 2  0	0
1067	1 3  0	0
1067	2 0  0	0
1067	2 1  0	0
1067	2 2  -0.0246578	0
1067	2 3  0	0
1067	3 0  0	0
1067	3 1  0	0
1067	3 2  0	0
1067	3 3  -0.0246578	0
1068	0 0  -0.0116916	0
1068	0 1  0	0
1068	0 2  0	0
1068	0 3  0	0
1068	1 0  0	0
1068	1 1  -0.0116916	0
1068	1 2  0	0
1068	1 3  0	0
1068	2 0  0	0
1068	2 1  0	0
1068	2 2  -0.0246557	0
1068	2 3  0	0
1068	3 0  0	0
1068	3 1  0	0
1068	3 2  0	0
1068	3 3  -0.0246557	0
1069	0 0  -0.0116887	0
1069	0 1  0	0
1069	0 2  0	0
1069	0 3  0	0
1069	1 0  0	0
1069	1 1  -0.0116887	0
1069	1 2  0	0
1069	1 3  0	0
1069	2 0  0	0
1069	2 1  0	0
1069	2 2  -0.0246538	0
1069	2 3  0	0
1069	3 0  0	0
1069	3 1  0	0
1069	3 2  0	0
1069	3 3  -0.0246538	0
1070	0 0  -0.0116859	0
1070	0 1  0	0
1070	0 2  0	0
1070	0 3  0	0
1070	1 0  0	0
1070	1 1  -0.0116859	0
1070	1 2  0	0
1070	1 3  0	0
1070	2 0  0	0
1070	2 1  0	0
1070	2 2  -0.0246522	0
1070	2 3  0	0
1070	3 0  0	0
1070	3 1  0	0
1070	3 2  0	0
1070	3 3  -0.0246522	0
1071	0 0  -0.0116832	0
1071	0 1  0	0
1071	0 2  0	0
1071	0 3  0	0
1071	1 0  0	0
1071	1 1  -0.0116832	0
1071	1 2  0	0
1071	1 3  0	0
1071	2 0  0	0
1071	2 1  0	0
1071	2 2  -0.0246508	0
1071	2 3  0	0
1071	3 0  0	0
1071	3 1  0	0
1071	3 2  0	0
1071	3 3  -0.0246508	0
1072	0 0  -0.0116807	0
1072	0 1  0	0
1072	0 2  0	0
1072	0 3  0	0
1072	1 0  0	0
1072	1 1  -0.0116807	0
1072	1 2  0	0
1072	1 3  0	0
1072	2 0  0	0
1072	2 1  0	0
1072	2 2  -0.0246497	0
1072	2 3  0	0
1072	3 0  0	0
1072	3 1  0	0
1072	3 2  0	0
1072	3 3  -0.0246497	0
1073	0 0  -0.0116784	0
1073	0 1  0	0
1073	0 2  0	0
1073	0 3  0	0
1073	1 0  0	0
1073	1 1  -0.0116784	0
1073	1 2  0	0
1073	1 3  0	0
1073	2 0  0	0
1073	2 1  0	0
1073	2 2  -0.0246489	0
1073	2 3  0	0
1073	3 0  0	0
1073	3 1  0	0
1073	3 2  0	0
1073	3 3  -0.0246489	0
1074	0 0  -0.0116761	0
1074	0 1  0	0
1074	0 2  0	0
1074	0 3  0	0
1074	1 0  0	0
1074	1 1  -0.0116761	0
1074	1 2  0	0
1074	1 3  0	0
1074	2 0  0	0
1074	2 1  0	0
1074	2 2  -0.0246484	0
1074	2 3  0	0
1074	3 0  0	0
1074	3 1  0	0
1074	3 2  0	0
1074	3 3  -0.0246484	0
1075	0 0  -0.0116741	0
1075	0 1  0	0
1075	0 2  0	0
1075	0 3  0	0
1075	1 0  0	0
1075	1 1  -0.0116741	0
1075	1 2  0	0
1075	1 3  0	0
1075	2 0  0	0
1075	2 1  0	0
1075	2 2  -0.0246482	0
1075	2 3  0	0
1075	3 0  0	0
1075	3 1  0	0
1075	3 2  0	0
1075	3 3  -0.0246482	0
1076	0 0  -0.0116721	0
1076	0 1  0	0
1076	0 2  0	0
1076	0 3  0	0
1076	1 0  0	0
1076	1 1  -0.0116721	0
1076	1 2  0	0
1076	1 3  0	0
1076	2 0  0	0
1076	2 1  0	0
1076	2 2  -0.0246482	0
1076	2 3  0	0
1076	3 0  0	0
1076	3 1  0	0
1076	3 2  0	0
1076	3 3  -0.0246482	0
1077	0 0  -0.0116704	0
1077	0 1  0	0
1077	0 2  0	0
1077	0 3  0	0
1077	1 0  0	0
1077	1 1  -0.0116704	0
1077	1 2  0	0
1077	1 3  0	0
1077	2 0  0	0
1077	2 1  0	0
1077	2 2  -0.0246485	0
1077	2 3  0	0
1077	3 0  0	0
1077	3 1  0	0
1077	3 2  0	0
1077	3 3  -0.0246485	0
1078	0 0  -0.0116688	0
1078	0 1  0	0
1078	0 2  0	0
1078	0 3  0	0
1078	1 0  0	0
1078	1 1  -0.0116688	0
1078	1 2  0	0
1078	1 3  0	0
1078	2 0  0	0
1078	2 1  0	0
1078	2 2  -0.0246492	0
1078	2 3  0	0
1078	3 0  0	0
1078	3 1  0	0
1078	3 2  0	0
1078	3 3  -0.0246492	0
1079	0 0  -0.0116673	0
1079	0 1  0	0
1079	0 2  0	0
1079	0 3  0	0
1079	1 0  0	0
1079	1 1  -0.0116673	0
1079	1 2  0	0
1079	1 3  0	0
1079	2 0  0	0
1079	2 1  0	0
1079	2 2  -0.0246501	0
1079	2 3  0	0
1079	3 0  0	0
1079	3 1  0	0
1079	3 2  0	0
1079	3 3  -0.0246501	0
1080	0 0  -0.011666	0
1080	0 1  0	0
1080	0 2  0	0
1080	0 3  0	0
1080	1 0  0	0
1080	1 1  -0.011666	0
1080	1 2  0	0
1080	1 3  0	0
1080	2 0  0	0
1080	2 1  0	0
1080	2 2  -0.0246514	0
1080	2 3  0	0
1080	3 0  0	0
1080	3 1  0	0
1080	3 2  0	0
1080	3 3  -0.0246514	0
1081	0 0  -0.0116649	0
1081	0 1  0	0
1081	0 2  0	0
1081	0 3  0	0
1081	1 0  0	0
1081	1 1  -0.0116649	0
1081	1 2  0	0
1081	1 3  0	0
1081	2 0  0	0
1081	2 1  0	0
1081	2 2  -0.0246529	0
1081	2 3  0	0
1081	3 0  0	0
1081	3 1  0	0
1081	3 2  0	0
1081	3 3  -0.0246529	0
1082	0 0  -0.0116639	0
1082	0 1  0	0
1082	0 2  0	0
1082	0 3  0	0
1082	1 0  0	0
1082	1 1  -0.0116639	0
1082	1 2  0	0
1082	1 3  0	0
1082	2 0  0	0
1082	2 1  0	0
1082	2 2  -0.0246547	0
1082	2 3  0	0
1082	3 0  0	0
1082	3 1  0	0
1082	3 2  0	0
1082	3 3  -0.0246547	0
1083	0 0  -0.0116632	0
1083	0 1  0	0
1083	0 2  0	0
1083	0 3  0	0
1083	1 0  0	0
1083	1 1  -0.0116632	0
1083	1 2  0	0
1083	1 3  0	0
1083	2 0  0	0
1083	2 1  0	0
1083	2 2  -0.0246568	0
1083	2 3  0	0
1083	3 0  0	0
1083	3 1  0	0
1083	3 2  0	0
1083	3 3  -0.0246568	0
1084	0 0  -0.0116625	0
1084	0 1  0	0
1084	0 2  0	0
1084	0 3  0	0
1084	1 0  0	0
1084	1 1  -0.0116625	0
1084	1 2  0	0
1084	1 3  0	0
1084	2 0  0	0
1084	2 1  0	0
1084	2 2  -0.0246593	0
1084	2 3  0	0
1084	3 0  0	0
1084	3 1  0	0
1084	3 2  0	0
1084	3 3  -0.0246593	0
1085	0 0  -0.0116621	0
1085	0 1  0	0
1085	0 2  0	0
1085	0 3  0	0
1085	1 0  0	0
1085	1 1  -0.0116621	0
1085	1 2  0	0
1085	1 3  0	0
1085	2 0  0	0
1085	2 1  0	0
1085	2 2  -0.0246621	0
1085	2 3  0	0
1085	3 0  0	0
1085	3 1  0	0
1085	3 2  0	0
1085	3 3  -0.0246621	0
1086	0 0  -0.0116618	0
1086	0 1  0	0
1086	0 2  0	0
1086	0 3  0	0
1086	1 0  0	0
1086	1 1  -0.0116618	0
1086	1 2  0	0
1086	1 3  0	0
1086	2 0  0	0
1086	2 1  0	0
1086	2 2  -0.0246652	0
1086	2 3  0	0
1086	3 0  0	0
1086	3 1  0	0
1086	3 2  0	0
1086	3 3  -0.0246652	0
1087	0 0  -0.0116617	0
1087	0 1  0	0
1087	0 2  0	0
1087	0 3  0	0
1087	1 0  0	0
1087	1 1  -0.0116617	0
1087	1 2  0	0
1087	1 3  0	0
1087	2 0  0	0
1087	2 1  0	0
1087	2 2  -0.0246686	0
1087	2 3  0	0
1087	3 0  0	0
1087	3 1  0	0
1087	3 2  0	0
1087	3 3  -0.0246686	0
1088	0 0  -0.0116618	0
1088	0 1  0	0
1088	0 2  0	0
1088	0 3  0	0
1088	1 0  0	0
1088	1 1  -0.0116618	0
1088	1 2  0	0
1088	1 3  0	0
1088	2 0  0	0
1088	2 1  0	0
1088	2 2  -0.0246723	0
1088	2 3  0	0
1088	3 0  0	0
1088	3 1  0	0
1088	3 2  0	0
1088	3 3  -0.0246723	0
1089	0 0  -0.011662	0
1089	0 1  0	0
1089	0 2  0	0
1089	0 3  0	0
1089	1 0  0	0
1089	1 1  -0.011662	0
1089	1 2  0	0
1089	1 3  0	0
1089	2 0  0	0
1089	2 1  0	0
1089	2 2  -0.0246763	0
1089	2 3  0	0
1089	3 0  0	0
1089	3 1  0	0
1089	3 2  0	0
1089	3 3  -0.0246763	0
1090	0 0  -0.0116624	0
1090	0 1  0	0
1090	0 2  0	0
1090	0 3  0	0
1090	1 0  0	0
1090	1 1  -0.0116624	0
1090	1 2  0	0
1090	1 3  0	0
1090	2 0  0	0
1090	2 1  0	0
1090	2 2  -0.0246807	0
1090	2 3  0	0
1090	3 0  0	0
1090	3 1  0	0
1090	3 2  0	0
1090	3 3  -0.0246807	0
1091	0 0  -0.011663	0
1091	0 1  0	0
1091	0 2  0	0
1091	0 3  0	0
1091	1 0  0	0
1091	1 1  -0.011663	0
1091	1 2  0	0
1091	1 3  0	0
1091	2 0  0	0
1091	2 1  0	0
1091	2 2  -0.0246853	0
1091	2 3  0	0
1091	3 0  0	0
1091	3 1  0	0
1091	3 2  0	0
1091	3 3  -0.0246853	0
1092	0 0  -0.0116638	0
1092	0 1  0	0
1092	0 2  0	0
1092	0 3  0	0
1092	1 0  0	0
1092	1 1  -0.0116638	0
1092	1 2  0	0
1092	1 3  0	0
1092	2 0  0	0
1092	2 1  0	0
1092	2 2  -0.0246903	0
1092	2 3  0	0
1092	3 0  0	0
1092	3 1  0	0
1092	3 2  0	0
1092	3 3  -0.0246903	0
1093	0 0  -0.0116647	0
1093	0 1  0	0
1093	0 2  0	0
1093	0 3  0	0
1093	1 0  0	0
1093	1 1  -0.0116647	0
1093	1 2  0	0
1093	1 3  0	0
1093	2 0  0	0
1093	2 1  0	0
1093	2 2  -0.0246955	0
1093	2 3  0	0
1093	3 0  0	0
1093	3 1  0	0
1093	3 2  0	0
1093	3 3  -0.0246955	0
1094	0 0  -0.0116658	0
1094	0 1  0	0
1094	0 2  0	0
1094	0 3  0	0
1094	1 0  0	0
1094	1 1  -0.0116658	0
1094	1 2  0	0
1094	1 3  0	0
1094	2 0  0	0
1094	2 1  0	0
1094	2 2  -0.0247011	0
1094	2 3  0	0
1094	3 0  0	0
1094	3 1  0	0
1094	3 2  0	0
1094	3 3  -0.0247011	0
1095	0 0  -0.0116671	0
1095	0 1  0	0
1095	0 2  0	0
1095	0 3  0	0
1095	1 0  0	0
1095	1 1  -0.0116671	0
1095	1 2  0	0
1095	1 3  0	0
1095	2 0  0	0
1095	2 1  0	0
1095	2 2  -0.024707	0
1095	2 3  0	0
1095	3 0  0	0
1095	3 1  0	0
1095	3 2  0	0
1095	3 3  -0.024707	0
1096	0 0  -0.0116686	0
1096	0 1  0	0
1096	0 2  0	0
1096	0 3  0	0
1096	1 0  0	0
1096	1 1  -0.0116686	0
1096	1 2  0	0
1096	1 3  0	0
1096	2 0  0	0
1096	2 1  0	0
1096	2 2  -0.0247132	0
1096	2 3  0	0
1096	3 0  0	0
1096	3 1  0	0
1096	3 2  0	0
1096	3 3  -0.0247132	0
1097	0 0  -0.0116702	0
1097	0 1  0	0
1097	0 2  0	0
1097	0 3  0	0
1097	1 0  0	0
1097	1 1  -0.0116702	0
1097	1 2  0	0
1097	1 3  0	0
1097	2 0  0	0
1097	2 1  0	0
1097	2 2  -0.0247197	0
1097	2 3  0	0
1097	3 0  0	0
1097	3 1  0	0
1097	3 2  0	0
1097	3 3  -0.0247197	0
1098	0 0  -0.011672	0
1098	0 1  0	0
1098	0 2  0	0
1098	0 3  0	0
1098	1 0  0	0
1098	1 1  -0.011672	0
1098	1 2  0	0
1098	1 3  0	0
1098	2 0  0	0
1098	2 1  0	0
1098	2 2  -0.0247264	0
1098	2 3  0	0
1098	3 0  0	0
1098	3 1  0	0
1098	3 2  0	0
1098	3 3  -0.0247264	0
1099	0 0  -0.011674	0
1099	0 1  0	0
1099	0 2  0	0
1099	0 3  0	0
1099	1 0  0	0
1099	1 1  -0.011674	0
1099	1 2  0	0
1099	1 3  0	0
1099	2 0  0	0
1099	2 1  0	0
1099	2 2  -0.0247335	0
1099	2 3  0	0
1099	3 0  0	0
1099	3 1  0	0
1099	3 2  0	0
1099	3 3  -0.0247335	0
1100	0 0  -0.0116762	0
1100	0 1  0	0
1100	0 2  0	0
1100	0 3  0	0
1100	1 0  0	0
1100	1 1  -0.0116762	0
1100	1 2  0	0
1100	1 3  0	0
1100	2 0  0	0
1100	2 1  0	0
1100	2 2  -0.0247409	0
1100	2 3  0	0
1100	3 0  0	0
1100	3 1  0	0
1100	3 2  0	0
1100	3 3  -0.0247409	0
1101	0 0  -0.0116785	0
1101	0 1  0	0
1101	0 2  0	0
1101	0 3  0	0
1101	1 0  0	0
1101	1 1  -0.0116785	0
1101	1 2  0	0
1101	1 3  0	0
1101	2 0  0	0
1101	2 1  0	0
1101	2 2  -0.0247485	0
1101	2 3  0	0
1101	3 0  0	0
1101	3 1  0	0
1101	3 2  0	0
1101	3 3  -0.0247485	0
1102	0 0  -0.0116811	0
1102	0 1  0	0
1102	0 2  0	0
1102	0 3  0	0
1102	1 0  0	0
1102	1 1  -0.0116811	0
1102	1 2  0	0
1102	1 3  0	0
1102	2 0  0	0
1102	2 1  0	0
1102	2 2  -0.0247564	0
1102	2 3  0	0
1102	3 0  0	0
1102	3 1  0	0
1102	3 2  0	0
1102	3 3  -0.0247564	0
1103	0 0  -0.0116837	0
1103	0 1  0	0
1103	0 2  0	0
1103	0 3  0	0
1103	1 0  0	0
1103	1 1  -0.0116837	0
1103	1 2  0	0
1103	1 3  0	0
1103	2 0  0	0
1103	2 1  0	0
1103	2 2  -0.0247646	0
1103	2 3  0	0
1103	3 0  0	0
1103	3 1  0	0
1103	3 2  0	0
1103	3 3  -0.0247646	0
1104	0 0  -0.0116866	0
1104	0 1  0	0
1104	0 2  0	0
1104	0 3  0	0
1104	1 0  0	0
1104	1 1  -0.0116866	0
1104	1 2  0	0
1104	1 3  0	0
1104	2 0  0	0
1104	2 1  0	0
1104	2 2  -0.0247731	0
1104	2 3  0	0
1104	3 0  0	0
1104	3 1  0	0
1104	3 2  0	0
1104	3 3  -0.0247731	0
1105	0 0  -0.0116896	0
1105	0 1  0	0
1105	0 2  0	0
1105	0 3  0	0
1105	1 0  0	0
1105	1 1  -0.0116896	0
