-7.12	-0.964924	-0.00237261	-1.07488	0.00877725	-0.964924	-0.00237261	-1.07488	0.00877725	
-7.1	-0.984032	-0.00248856	-1.09892	0.0092709	-0.984032	-0.00248856	-1.09892	0.0092709	
-7.08	-1.00391	-0.00261177	-1.12407	0.00980215	-1.00391	-0.00261177	-1.12407	0.00980215	
-7.06	-1.02462	-0.00274282	-1.15039	0.0103747	-1.02462	-0.00274282	-1.15039	0.0103747	
-7.04	-1.04619	-0.00288237	-1.17798	0.0109929	-1.04619	-0.00288237	-1.17798	0.0109929	
-7.02	-1.0687	-0.00303117	-1.20692	0.0116613	-1.0687	-0.00303117	-1.20692	0.0116613	
-7	-1.09219	-0.00319003	-1.23733	0.0123853	-1.09219	-0.00319003	-1.23733	0.0123853	
-6.98	-1.11675	-0.00335983	-1.26931	0.0131711	-1.11675	-0.00335983	-1.26931	0.0131711	
-6.96	-1.14243	-0.00354161	-1.30299	0.0140254	-1.14243	-0.00354161	-1.30299	0.0140254	
-6.94	-1.16933	-0.00373647	-1.3385	0.0149563	-1.16933	-0.00373647	-1.3385	0.0149563	
-6.92	-1.19752	-0.0039457	-1.37601	0.0159727	-1.19752	-0.0039457	-1.37601	0.0159727	
-6.9	-1.22711	-0.0041707	-1.41568	0.017085	-1.22711	-0.0041707	-1.41568	0.017085	
-6.88	-1.2582	-0.00441309	-1.45771	0.0183051	-1.2582	-0.00441309	-1.45771	0.0183051	
-6.86	-1.29091	-0.00467467	-1.50231	0.0196471	-1.29091	-0.00467467	-1.50231	0.0196471	
-6.84	-1.32536	-0.00495751	-1.54973	0.021127	-1.32536	-0.00495751	-1.54973	0.021127	
-6.82	-1.36171	-0.00526394	-1.60024	0.0227637	-1.36171	-0.00526394	-1.60024	0.0227637	
-6.8	-1.40011	-0.00559664	-1.65416	0.0245793	-1.40011	-0.00559664	-1.65416	0.0245793	
-6.78	-1.44074	-0.00595868	-1.71184	0.0266002	-1.44074	-0.00595868	-1.71184	0.0266002	
-6.76	-1.4838	-0.00635359	-1.77369	0.0288573	-1.4838	-0.00635359	-1.77369	0.0288573	
-6.74	-1.52952	-0.00678544	-1.84018	0.0313878	-1.52952	-0.00678544	-1.84018	0.0313878	
-6.72	-1.57815	-0.00725898	-1.91186	0.0342362	-1.57815	-0.00725898	-1.91186	0.0342362	
-6.7	-1.62997	-0.00777972	-1.98934	0.0374567	-1.62997	-0.00777972	-1.98934	0.0374567	
-6.68	-1.68532	-0.00835414	-2.07336	0.0411149	-1.68532	-0.00835414	-2.07336	0.0411149	
-6.66	-1.74455	-0.00898986	-2.1648	0.0452918	-1.74455	-0.00898986	-2.1648	0.0452918	
-6.64	-1.80811	-0.00969591	-2.26468	0.0500875	-1.80811	-0.00969591	-2.26468	0.0500875	
-6.62	-1.87648	-0.0104831	-2.37421	0.0556275	-1.87648	-0.0104831	-2.37421	0.0556275	
-6.6	-1.95023	-0.0113642	-2.49488	0.0620701	-1.95023	-0.0113642	-2.49488	0.0620701	
-6.58	-2.03002	-0.012355	-2.62846	0.0696178	-2.03002	-0.012355	-2.62846	0.0696178	
-6.56	-2.11662	-0.0134744	-2.77715	0.0785329	-2.11662	-0.0134744	-2.77715	0.0785329	
-6.54	-2.21094	-0.0147458	-2.94366	0.0891591	-2.21094	-0.0147458	-2.94366	0.0891591	
-6.52	-2.31406	-0.0161978	-3.13138	0.101955	-2.31406	-0.0161978	-3.13138	0.101955	
-6.5	-2.42728	-0.0178667	-3.34465	0.117541	-2.42728	-0.0178667	-3.34465	0.117541	
-6.48	-2.55216	-0.0197979	-3.58904	0.136776	-2.55216	-0.0197979	-3.58904	0.136776	
-6.46	-2.69059	-0.0220495	-3.8719	0.160873	-2.69059	-0.0220495	-3.8719	0.160873	
