   (46,1,0,0): 0, 0,
   (46,1,1,0): -0.000536649, -0.131491,
   (46,1,2,0): 0, 0,
   (46,1,3,0): 0, 0,
   (46,2,0,0): 0, 0,
   (46,2,1,0): 0, 0,
   (46,2,2,0): -0.00131415, -0.129274,
   (46,2,3,0): 0, 0,
   (46,3,0,0): 0, 0,
   (46,3,1,0): 0, 0,
   (46,3,2,0): 0, 0,
   (46,3,3,0): -0.000983938, -0.128684,
   (47,0,0,0): 0.000304661, -0.127165,
   (47,0,1,0): 0, 0,
   (47,0,2,0): 0, 0,
   (47,0,3,0): 0, 0,
   (47,1,0,0): 0, 0,
   (47,1,1,0): -0.000479585, -0.129065,
   (47,1,2,0): 0, 0,
   (47,1,3,0): 0, 0,
   (47,2,0,0): 0, 0,
   (47,2,1,0): 0, 0,
   (47,2,2,0): -0.00132384, -0.126724,
   (47,2,3,0): 0, 0,
   (47,3,0,0): 0, 0,
   (47,3,1,0): 0, 0,
   (47,3,2,0): 0, 0,
   (47,3,3,0): -0.000957791, -0.126239,
   (48,0,0,0): 0.000402937, -0.124755,
   (48,0,1,0): 0, 0,
   (48,0,2,0): 0, 0,
   (48,0,3,0): 0, 0,
   (48,1,0,0): 0, 0,
   (48,1,1,0): -0.000417608, -0.126721,
   (48,1,2,0): 0, 0,
   (48,1,3,0): 0, 0,
   (48,2,0,0): 0, 0,
   (48,2,1,0): 0, 0,
   (48,2,2,0): -0.00132269, -0.12427,
   (48,2,3,0): 0, 0,
   (48,3,0,0): 0, 0,
   (48,3,1,0): 0, 0,
   (48,3,2,0): 0, 0,
   (48,3,3,0): -0.000925066, -0.123882,
   (49,0,0,0): 0.000491588, -0.12243,
   (49,0,1,0): 0, 0,
   (49,0,2,0): 0, 0,
   (49,0,3,0): 0, 0,
   (49,1,0,0): 0, 0,
   (49,1,1,0): -0.000352177, -0.124453,
   (49,1,2,0): 0, 0,
   (49,1,3,0): 0, 0,
   (49,2,0,0): 0, 0,
   (49,2,1,0): 0, 0,
   (49,2,2,0): -0.00131232, -0.121907,
   (49,2,3,0): 0, 0,
   (49,3,0,0): 0, 0,
   (49,3,1,0): 0, 0,
   (49,3,2,0): 0, 0,
   (49,3,3,0): -0.000887128, -0.121608,
   (50,0,0,0): 0.000571012, -0.120186,
   (50,0,1,0): 0, 0,
   (50,0,2,0): 0, 0,
   (50,0,3,0): 0, 0,
   (50,1,0,0): 0, 0,
   (50,1,1,0): -0.000284546, -0.122259,
   (50,1,2,0): 0, 0,
   (50,1,3,0): 0, 0,
   (50,2,0,0): 0, 0,
   (50,2,1,0): 0, 0,
   (50,2,2,0): -0.00129423, -0.119631,
   (50,2,3,0): 0, 0,
   (50,3,0,0): 0, 0,
   (50,3,1,0): 0, 0,
   (50,3,2,0): 0, 0,
   (50,3,3,0): -0.00084517, -0.119414,
   (51,0,0,0): 0.0006417, -0.11802,
   (51,0,1,0): 0, 0,
   (51,0,2,0): 0, 0,
   (51,0,3,0): 0, 0,
   (51,1,0,0): 0, 0,
   (51,1,1,0): -0.000215781, -0.120134,
   (51,1,2,0): 0, 0,
   (51,1,3,0): 0, 0,
   (51,2,0,0): 0, 0,
   (51,2,1,0): 0, 0,
   (51,2,2,0): -0.00126975, -0.117437,
   (51,2,3,0): 0, 0,
   (51,3,0,0): 0, 0,
   (51,3,1,0): 0, 0,
   (51,3,2,0): 0, 0,
   (51,3,3,0): -0.00080023, -0.117296,
   (52,0,0,0): 0.000704192, -0.115929,
   (52,0,1,0): 0, 0,
   (52,0,2,0): 0, 0,
   (52,0,3,0): 0, 0,
   (52,1,0,0): 0, 0,
   (52,1,1,0): -0.000146774, -0.118075,
   (52,1,2,0): 0, 0,
   (52,1,3,0): 0, 0,
   (52,2,0,0): 0, 0,
   (52,2,1,0): 0, 0,
   (52,2,2,0): -0.00124005, -0.115323,
   (52,2,3,0): 0, 0,
   (52,3,0,0): 0, 0,
   (52,3,1,0): 0, 0,
   (52,3,2,0): 0, 0,
   (52,3,3,0): -0.000753199, -0.115249,
   (53,0,0,0): 0.000759059, -0.113907,
   (53,0,1,0): 0, 0,
   (53,0,2,0): 0, 0,
   (53,0,3,0): 0, 0,
   (53,1,0,0): 0, 0,
   (53,1,1,0): -7.82637e-05, -0.116079,
   (53,1,2,0): 0, 0,
   (53,1,3,0): 0, 0,
   (53,2,0,0): 0, 0,
   (53,2,1,0): 0, 0,
   (53,2,2,0): -0.00120617, -0.113283,
   (53,2,3,0): 0, 0,
   (53,3,0,0): 0, 0,
   (53,3,1,0): 0, 0,
   (53,3,2,0): 0, 0,
   (53,3,3,0): -0.000704836, -0.11327,
   (54,0,0,0): 0.000806879, -0.111953,
   (54,0,1,0): 0, 0,
   (54,0,2,0): 0, 0,
   (54,0,3,0): 0, 0,
   (54,1,0,0): 0, 0,
   (54,1,1,0): -1.08539e-05, -0.114144,
   (54,1,2,0): 0, 0,
   (54,1,3,0): 0, 0,
   (54,2,0,0): 0, 0,
   (54,2,1,0): 0, 0,
   (54,2,2,0): -0.00116901, -0.111314,
   (54,2,3,0): 0, 0,
   (54,3,0,0): 0, 0,
   (54,3,1,0): 0, 0,
   (54,3,2,0): 0, 0,
   (54,3,3,0): -0.00065578, -0.111356,
   (55,0,0,0): 0.000848221, -0.110064,
   (55,0,1,0): 0, 0,
   (55,0,2,0): 0, 0,
   (55,0,3,0): 0, 0,
   (55,1,0,0): 0, 0,
   (55,1,1,0): 5.49704e-05, -0.112267,
   (55,1,2,0): 0, 0,
   (55,1,3,0): 0, 0,
   (55,2,0,0): 0, 0,
   (55,2,1,0): 0, 0,
   (55,2,2,0): -0.00112937, -0.109412,
   (55,2,3,0): 0, 0,
   (55,3,0,0): 0, 0,
   (55,3,1,0): 0, 0,
   (55,3,2,0): 0, 0,
   (55,3,3,0): -0.000606566, -0.109505,
   (56,0,0,0): 0.000883637, -0.108235,
   (56,0,1,0): 0, 0,
   (56,0,2,0): 0, 0,
   (56,0,3,0): 0, 0,
   (56,1,0,0): 0, 0,
   (56,1,1,0): 0.000118827, -0.110445,
   (56,1,2,0): 0, 0,
   (56,1,3,0): 0, 0,
   (56,2,0,0): 0, 0,
   (56,2,1,0): 0, 0,
   (56,2,2,0): -0.00108792, -0.107575,
   (56,2,3,0): 0, 0,
   (56,3,0,0): 0, 0,
   (56,3,1,0): 0, 0,
   (56,3,2,0): 0, 0,
   (56,3,3,0): -0.000557638, -0.107712,
   (57,0,0,0): 0.000913655, -0.106466,
   (57,0,1,0): 0, 0,
   (57,0,2,0): 0, 0,
   (57,0,3,0): 0, 0,
   (57,1,0,0): 0, 0,
   (57,1,1,0): 0.000180421, -0.108676,
   (57,1,2,0): 0, 0,
   (57,1,3,0): 0, 0,
   (57,2,0,0): 0, 0,
   (57,2,1,0): 0, 0,
   (57,2,2,0): -0.00104524, -0.105799,
   (57,2,3,0): 0, 0,
   (57,3,0,0): 0, 0,
   (57,3,1,0): 0, 0,
   (57,3,2,0): 0, 0,
   (57,3,3,0): -0.000509356, -0.105976,
   (58,0,0,0): 0.000938774, -0.104752,
   (58,0,1,0): 0, 0,
   (58,0,2,0): 0, 0,
   (58,0,3,0): 0, 0,
   (58,1,0,0): 0, 0,
   (58,1,1,0): 0.000239533, -0.106959,
   (58,1,2,0): 0, 0,
   (58,1,3,0): 0, 0,
   (58,2,0,0): 0, 0,
   (58,2,1,0): 0, 0,
   (58,2,2,0): -0.00100182, -0.104082,
   (58,2,3,0): 0, 0,
   (58,3,0,0): 0, 0,
   (58,3,1,0): 0, 0,
   (58,3,2,0): 0, 0,
   (58,3,3,0): -0.000462014, -0.104294,
   (59,0,0,0): 0.000959462, -0.103091,
   (59,0,1,0): 0, 0,
   (59,0,2,0): 0, 0,
   (59,0,3,0): 0, 0,
   (59,1,0,0): 0, 0,
   (59,1,1,0): 0.000296009, -0.10529,
   (59,1,2,0): 0, 0,
   (59,1,3,0): 0, 0,
   (59,2,0,0): 0, 0,
   (59,2,1,0): 0, 0,
   (59,2,2,0): -0.000958079, -0.10242,
   (59,2,3,0): 0, 0,
   (59,3,0,0): 0, 0,
   (59,3,1,0): 0, 0,
   (59,3,2,0): 0, 0,
   (59,3,3,0): -0.000415842, -0.102663,
   (60,0,0,0): 0.000976153, -0.101482,
   (60,0,1,0): 0, 0,
   (60,0,2,0): 0, 0,
   (60,0,3,0): 0, 0,
   (60,1,0,0): 0, 0,
   (60,1,1,0): 0.000349745, -0.103669,
   (60,1,2,0): 0, 0,
   (60,1,3,0): 0, 0,
   (60,2,0,0): 0, 0,
   (60,2,1,0): 0, 0,
   (60,2,2,0): -0.000914364, -0.10081,
   (60,2,3,0): 0, 0,
   (60,3,0,0): 0, 0,
   (60,3,1,0): 0, 0,
   (60,3,2,0): 0, 0,
   (60,3,3,0): -0.000371023, -0.101081,
   (61,0,0,0): 0.000989252, -0.099921,
   (61,0,1,0): 0, 0,
   (61,0,2,0): 0, 0,
   (61,0,3,0): 0, 0,
   (61,1,0,0): 0, 0,
   (61,1,1,0): 0.000400684, -0.102093,
   (61,1,2,0): 0, 0,
   (61,1,3,0): 0, 0,
   (61,2,0,0): 0, 0,
   (61,2,1,0): 0, 0,
   (61,2,2,0): -0.000870967, -0.0992514,
   (61,2,3,0): 0, 0,
   (61,3,0,0): 0, 0,
   (61,3,1,0): 0, 0,
   (61,3,2,0): 0, 0,
   (61,3,3,0): -0.000327691, -0.099546,
   (62,0,0,0): 0.000999128, -0.0984069,
   (62,0,1,0): 0, 0,
   (62,0,2,0): 0, 0,
   (62,0,3,0): 0, 0,
   (62,1,0,0): 0, 0,
   (62,1,1,0): 0.000448805, -0.10056,
   (62,1,2,0): 0, 0,
   (62,1,3,0): 0, 0,
   (62,2,0,0): 0, 0,
   (62,2,1,0): 0, 0,
   (62,2,2,0): -0.000828124, -0.0977405,
   (62,2,3,0): 0, 0,
   (62,3,0,0): 0, 0,
   (62,3,1,0): 0, 0,
   (62,3,2,0): 0, 0,
   (62,3,3,0): -0.000285948, -0.0980561,
   (63,0,0,0): 0.00100612, -0.0969375,
   (63,0,1,0): 0, 0,
   (63,0,2,0): 0, 0,
   (63,0,3,0): 0, 0,
   (63,1,0,0): 0, 0,
   (63,1,1,0): 0.000494116, -0.0990694,
   (63,1,2,0): 0, 0,
   (63,1,3,0): 0, 0,
   (63,2,0,0): 0, 0,
   (63,2,1,0): 0, 0,
   (63,2,2,0): -0.00078603, -0.0962755,
   (63,2,3,0): 0, 0,
   (63,3,0,0): 0, 0,
   (63,3,1,0): 0, 0,
   (63,3,2,0): 0, 0,
   (63,3,3,0): -0.000245862, -0.0966094,
   (64,0,0,0): 0.00101054, -0.0955108,
   (64,0,1,0): 0, 0,
   (64,0,2,0): 0, 0,
   (64,0,3,0): 0, 0,
   (64,1,0,0): 0, 0,
   (64,1,1,0): 0.000536651, -0.0976192,
   (64,1,2,0): 0, 0,
   (64,1,3,0): 0, 0,
   (64,2,0,0): 0, 0,
   (64,2,1,0): 0, 0,
   (64,2,2,0): -0.00074484, -0.0948543,
   (64,2,3,0): 0, 0,
   (64,3,0,0): 0, 0,
   (64,3,1,0): 0, 0,
   (64,3,2,0): 0, 0,
   (64,3,3,0): -0.000207475, -0.0952038,
   (65,0,0,0): 0.00101268, -0.094125,
   (65,0,1,0): 0, 0,
   (65,0,2,0): 0, 0,
   (65,0,3,0): 0, 0,
   (65,1,0,0): 0, 0,
   (65,1,1,0): 0.000576462, -0.0962079,
   (65,1,2,0): 0, 0,
   (65,1,3,0): 0, 0,
   (65,2,0,0): 0, 0,
   (65,2,1,0): 0, 0,
   (65,2,2,0): -0.000704678, -0.093475,
   (65,2,3,0): 0, 0,
   (65,3,0,0): 0, 0,
   (65,3,1,0): 0, 0,
   (65,3,2,0): 0, 0,
   (65,3,3,0): -0.000170807, -0.0938378,
   (66,0,0,0): 0.00101278, -0.0927785,
   (66,0,1,0): 0, 0,
   (66,0,2,0): 0, 0,
   (66,0,3,0): 0, 0,
   (66,1,0,0): 0, 0,
   (66,1,1,0): 0.000613617, -0.094834,
   (66,1,2,0): 0, 0,
   (66,1,3,0): 0, 0,
   (66,2,0,0): 0, 0,
   (66,2,1,0): 0, 0,
   (66,2,2,0): -0.000665637, -0.0921357,
   (66,2,3,0): 0, 0,
   (66,3,0,0): 0, 0,
   (66,3,1,0): 0, 0,
   (66,3,2,0): 0, 0,
   (66,3,3,0): -0.000135862, -0.0925097,
   (67,0,0,0): 0.00101109, -0.0914695,
   (67,0,1,0): 0, 0,
   (67,0,2,0): 0, 0,
   (67,0,3,0): 0, 0,
   (67,1,0,0): 0, 0,
   (67,1,1,0): 0.000648195, -0.0934963,
   (67,1,2,0): 0, 0,
   (67,1,3,0): 0, 0,
   (67,2,0,0): 0, 0,
   (67,2,1,0): 0, 0,
   (67,2,2,0): -0.000627789, -0.0908347,
   (67,2,3,0): 0, 0,
   (67,3,0,0): 0, 0,
   (67,3,1,0): 0, 0,
   (67,3,2,0): 0, 0,
   (67,3,3,0): -0.000102628, -0.091218,
   (68,0,0,0): 0.00100781, -0.0901967,
   (68,0,1,0): 0, 0,
   (68,0,2,0): 0, 0,
   (68,0,3,0): 0, 0,
   (68,1,0,0): 0, 0,
   (68,1,1,0): 0.000680283, -0.0921935,
   (68,1,2,0): 0, 0,
   (68,1,3,0): 0, 0,
   (68,2,0,0): 0, 0,
   (68,2,1,0): 0, 0,
   (68,2,2,0): -0.000591184, -0.0895704,
   (68,2,3,0): 0, 0,
   (68,3,0,0): 0, 0,
   (68,3,1,0): 0, 0,
   (68,3,2,0): 0, 0,
   (68,3,3,0): -7.10817e-05, -0.0899613,
   (69,0,0,0): 0.00100314, -0.0889585,
   (69,0,1,0): 0, 0,
   (69,0,2,0): 0, 0,
   (69,0,3,0): 0, 0,
   (69,1,0,0): 0, 0,
   (69,1,1,0): 0.000709977, -0.0909242,
   (69,1,2,0): 0, 0,
   (69,1,3,0): 0, 0,
   (69,2,0,0): 0, 0,
   (69,2,1,0): 0, 0,
   (69,2,2,0): -0.000555855, -0.0883411,
   (69,2,3,0): 0, 0,
   (69,3,0,0): 0, 0,
   (69,3,1,0): 0, 0,
   (69,3,2,0): 0, 0,
   (69,3,3,0): -4.119e-05, -0.0887381,
   (70,0,0,0): 0.000997244, -0.0877535,
   (70,0,1,0): 0, 0,
   (70,0,2,0): 0, 0,
   (70,0,3,0): 0, 0,
   (70,1,0,0): 0, 0,
   (70,1,1,0): 0.000737374, -0.0896874,
   (70,1,2,0): 0, 0,
   (70,1,3,0): 0, 0,
   (70,2,0,0): 0, 0,
   (70,2,1,0): 0, 0,
   (70,2,2,0): -0.00052182, -0.0871455,
   (70,2,3,0): 0, 0,
   (70,3,0,0): 0, 0,
   (70,3,1,0): 0, 0,
   (70,3,2,0): 0, 0,
   (70,3,3,0): -1.29127e-05, -0.0875471,
   (71,0,0,0): 0.000990283, -0.0865804,
   (71,0,1,0): 0, 0,
   (71,0,2,0): 0, 0,
   (71,0,3,0): 0, 0,
   (71,1,0,0): 0, 0,
   (71,1,1,0): 0.000762575, -0.0884818,
   (71,1,2,0): 0, 0,
   (71,1,3,0): 0, 0,
   (71,2,0,0): 0, 0,
   (71,2,1,0): 0, 0,
   (71,2,2,0): -0.000489086, -0.0859821,
   (71,2,3,0): 0, 0,
   (71,3,0,0): 0, 0,
   (71,3,1,0): 0, 0,
   (71,3,2,0): 0, 0,
   (71,3,3,0): 1.3796e-05, -0.0863872,
   (72,0,0,0): 0.000982394, -0.085438,
   (72,0,1,0): 0, 0,
   (72,0,2,0): 0, 0,
   (72,0,3,0): 0, 0,
   (72,1,0,0): 0, 0,
   (72,1,1,0): 0.000785683, -0.0873064,
   (72,1,2,0): 0, 0,
   (72,1,3,0): 0, 0,
   (72,2,0,0): 0, 0,
   (72,2,1,0): 0, 0,
   (72,2,2,0): -0.00045765, -0.0848497,
   (72,2,3,0): 0, 0,
   (72,3,0,0): 0, 0,
   (72,3,1,0): 0, 0,
   (72,3,2,0): 0, 0,
   (72,3,3,0): 3.89864e-05, -0.0852571,
   (73,0,0,0): 0.000973705, -0.0843252,
   (73,0,1,0): 0, 0,
   (73,0,2,0): 0, 0,
   (73,0,3,0): 0, 0,
   (73,1,0,0): 0, 0,
   (73,1,1,0): 0.000806798, -0.0861602,
   (73,1,2,0): 0, 0,
   (73,1,3,0): 0, 0,
   (73,2,0,0): 0, 0,
   (73,2,1,0): 0, 0,
   (73,2,2,0): -0.0004275, -0.083747,
   (73,2,3,0): 0, 0,
   (73,3,0,0): 0, 0,
   (73,3,1,0): 0, 0,
   (73,3,2,0): 0, 0,
   (73,3,3,0): 6.27116e-05, -0.0841556,
   (74,0,0,0): 0.000964326, -0.0832407,
   (74,0,1,0): 0, 0,
   (74,0,2,0): 0, 0,
   (74,0,3,0): 0, 0,
   (74,1,0,0): 0, 0,
   (74,1,1,0): 0.000826023, -0.0850422,
   (74,1,2,0): 0, 0,
   (74,1,3,0): 0, 0,
   (74,2,0,0): 0, 0,
   (74,2,1,0): 0, 0,
   (74,2,2,0): -0.000398617, -0.0826728,
   (74,2,3,0): 0, 0,
   (74,3,0,0): 0, 0,
   (74,3,1,0): 0, 0,
   (74,3,2,0): 0, 0,
   (74,3,3,0): 8.50267e-05, -0.0830819,
   (75,0,0,0): 0.00095436, -0.0821836,
   (75,0,1,0): 0, 0,
   (75,0,2,0): 0, 0,
   (75,0,3,0): 0, 0,
   (75,1,0,0): 0, 0,
   (75,1,1,0): 0.000843456, -0.0839514,
   (75,1,2,0): 0, 0,
   (75,1,3,0): 0, 0,
   (75,2,0,0): 0, 0,
   (75,2,1,0): 0, 0,
   (75,2,2,0): -0.000370979, -0.081626,
   (75,2,3,0): 0, 0,
   (75,3,0,0): 0, 0,
   (75,3,1,0): 0, 0,
   (75,3,2,0): 0, 0,
   (75,3,3,0): 0.000105988, -0.0820347,
   (76,0,0,0): 0.000943896, -0.0811528,
   (76,0,1,0): 0, 0,
   (76,0,2,0): 0, 0,
   (76,0,3,0): 0, 0,
   (76,1,0,0): 0, 0,
   (76,1,1,0): 0.000859195, -0.0828869,
   (76,1,2,0): 0, 0,
   (76,1,3,0): 0, 0,
   (76,2,0,0): 0, 0,
   (76,2,1,0): 0, 0,
   (76,2,2,0): -0.000344556, -0.0806056,
   (76,2,3,0): 0, 0,
   (76,3,0,0): 0, 0,
   (76,3,1,0): 0, 0,
   (76,3,2,0): 0, 0,
   (76,3,3,0): 0.000125653, -0.0810132,
   (77,0,0,0): 0.000933016, -0.0801473,
   (77,0,1,0): 0, 0,
   (77,0,2,0): 0, 0,
   (77,0,3,0): 0, 0,
   (77,1,0,0): 0, 0,
   (77,1,1,0): 0.000873333, -0.0818478,
   (77,1,2,0): 0, 0,
   (77,1,3,0): 0, 0,
   (77,2,0,0): 0, 0,
   (77,2,1,0): 0, 0,
   (77,2,2,0): -0.000319319, -0.0796105,
   (77,2,3,0): 0, 0,
   (77,3,0,0): 0, 0,
   (77,3,1,0): 0, 0,
   (77,3,2,0): 0, 0,
   (77,3,3,0): 0.000144078, -0.0800164,
   (78,0,0,0): 0.000921792, -0.0791662,
   (78,0,1,0): 0, 0,
   (78,0,2,0): 0, 0,
   (78,0,3,0): 0, 0,
   (78,1,0,0): 0, 0,
   (78,1,1,0): 0.000885961, -0.0808333,
   (78,1,2,0): 0, 0,
   (78,1,3,0): 0, 0,
   (78,2,0,0): 0, 0,
   (78,2,1,0): 0, 0,
   (78,2,2,0): -0.000295232, -0.0786399,
   (78,2,3,0): 0, 0,
   (78,3,0,0): 0, 0,
   (78,3,1,0): 0, 0,
   (78,3,2,0): 0, 0,
   (78,3,3,0): 0.00016132, -0.0790435,
   (79,0,0,0): 0.000910288, -0.0782087,
   (79,0,1,0): 0, 0,
   (79,0,2,0): 0, 0,
   (79,0,3,0): 0, 0,
   (79,1,0,0): 0, 0,
   (79,1,1,0): 0.000897168, -0.0798425,
   (79,1,2,0): 0, 0,
   (79,1,3,0): 0, 0,
   (79,2,0,0): 0, 0,
   (79,2,1,0): 0, 0,
   (79,2,2,0): -0.000272261, -0.0776928,
   (79,2,3,0): 0, 0,
   (79,3,0,0): 0, 0,
   (79,3,1,0): 0, 0,
   (79,3,2,0): 0, 0,
   (79,3,3,0): 0.000177434, -0.0780936,
   (80,0,0,0): 0.000898562, -0.0772739,
   (80,0,1,0): 0, 0,
   (80,0,2,0): 0, 0,
   (80,0,3,0): 0, 0,
   (80,1,0,0): 0, 0,
   (80,1,1,0): 0.000907038, -0.0788748,
   (80,1,2,0): 0, 0,
   (80,1,3,0): 0, 0,
   (80,2,0,0): 0, 0,
   (80,2,1,0): 0, 0,
   (80,2,2,0): -0.000250368, -0.0767683,
   (80,2,3,0): 0, 0,
   (80,3,0,0): 0, 0,
   (80,3,1,0): 0, 0,
   (80,3,2,0): 0, 0,
   (80,3,3,0): 0.000192474, -0.0771659,
   (81,0,0,0): 0.000886665, -0.076361,
   (81,0,1,0): 0, 0,
   (81,0,2,0): 0, 0,
   (81,0,3,0): 0, 0,
   (81,1,0,0): 0, 0,
   (81,1,1,0): 0.000915653, -0.0779293,
   (81,1,2,0): 0, 0,
   (81,1,3,0): 0, 0,
   (81,2,0,0): 0, 0,
   (81,2,1,0): 0, 0,
   (81,2,2,0): -0.000229515, -0.0758656,
   (81,2,3,0): 0, 0,
   (81,3,0,0): 0, 0,
   (81,3,1,0): 0, 0,
   (81,3,2,0): 0, 0,
   (81,3,3,0): 0.000206493, -0.0762597,
   (82,0,0,0): 0.000874642, -0.0754693,
   (82,0,1,0): 0, 0,
   (82,0,2,0): 0, 0,
   (82,0,3,0): 0, 0,
   (82,1,0,0): 0, 0,
   (82,1,1,0): 0.000923088, -0.0770053,
   (82,1,2,0): 0, 0,
   (82,1,3,0): 0, 0,
   (82,2,0,0): 0, 0,
   (82,2,1,0): 0, 0,
   (82,2,2,0): -0.000209665, -0.0749841,
   (82,2,3,0): 0, 0,
   (82,3,0,0): 0, 0,
   (82,3,1,0): 0, 0,
   (82,3,2,0): 0, 0,
   (82,3,3,0): 0.000219544, -0.0753743,
   (83,0,0,0): 0.000862534, -0.074598,
   (83,0,1,0): 0, 0,
   (83,0,2,0): 0, 0,
   (83,0,3,0): 0, 0,
   (83,1,0,0): 0, 0,
   (83,1,1,0): 0.00092942, -0.0761022,
   (83,1,2,0): 0, 0,
   (83,1,3,0): 0, 0,
   (83,2,0,0): 0, 0,
   (83,2,1,0): 0, 0,
   (83,2,2,0): -0.000190779, -0.0741228,
   (83,2,3,0): 0, 0,
   (83,3,0,0): 0, 0,
   (83,3,1,0): 0, 0,
   (83,3,2,0): 0, 0,
   (83,3,3,0): 0.000231674, -0.0745088,
   (84,0,0,0): 0.000850376, -0.0737464,
   (84,0,1,0): 0, 0,
   (84,0,2,0): 0, 0,
   (84,0,3,0): 0, 0,
   (84,1,0,0): 0, 0,
   (84,1,1,0): 0.000934716, -0.0752193,
   (84,1,2,0): 0, 0,
   (84,1,3,0): 0, 0,
   (84,2,0,0): 0, 0,
   (84,2,1,0): 0, 0,
   (84,2,2,0): -0.000172819, -0.0732811,
   (84,2,3,0): 0, 0,
   (84,3,0,0): 0, 0,
   (84,3,1,0): 0, 0,
   (84,3,2,0): 0, 0,
   (84,3,3,0): 0.000242934, -0.0736627,
   (85,0,0,0): 0.000838199, -0.0729139,
   (85,0,1,0): 0, 0,
   (85,0,2,0): 0, 0,
   (85,0,3,0): 0, 0,
   (85,1,0,0): 0, 0,
   (85,1,1,0): 0.000939046, -0.0743559,
   (85,1,2,0): 0, 0,
   (85,1,3,0): 0, 0,
   (85,2,0,0): 0, 0,
   (85,2,1,0): 0, 0,
   (85,2,2,0): -0.000155748, -0.0724584,
   (85,2,3,0): 0, 0,
   (85,3,0,0): 0, 0,
   (85,3,1,0): 0, 0,
   (85,3,2,0): 0, 0,
   (85,3,3,0): 0.000253368, -0.0728354,
   (86,0,0,0): 0.000826033, -0.0720999,
   (86,0,1,0): 0, 0,
   (86,0,2,0): 0, 0,
   (86,0,3,0): 0, 0,
   (86,1,0,0): 0, 0,
   (86,1,1,0): 0.000942471, -0.0735115,
   (86,1,2,0): 0, 0,
   (86,1,3,0): 0, 0,
   (86,2,0,0): 0, 0,
   (86,2,1,0): 0, 0,
   (86,2,2,0): -0.000139529, -0.071654,
   (86,2,3,0): 0, 0,
   (86,3,0,0): 0, 0,
   (86,3,1,0): 0, 0,
   (86,3,2,0): 0, 0,
   (86,3,3,0): 0.00026302, -0.0720262,
   (87,0,0,0): 0.000813901, -0.0713037,
   (87,0,1,0): 0, 0,
   (87,0,2,0): 0, 0,
   (87,0,3,0): 0, 0,
   (87,1,0,0): 0, 0,
   (87,1,1,0): 0.000945051, -0.0726854,
   (87,1,2,0): 0, 0,
   (87,1,3,0): 0, 0,
   (87,2,0,0): 0, 0,
   (87,2,1,0): 0, 0,
   (87,2,2,0): -0.000124125, -0.0708673,
   (87,2,3,0): 0, 0,
   (87,3,0,0): 0, 0,
   (87,3,1,0): 0, 0,
   (87,3,2,0): 0, 0,
   (87,3,3,0): 0.000271935, -0.0712345,
   (88,0,0,0): 0.000801824, -0.0705248,
   (88,0,1,0): 0, 0,
   (88,0,2,0): 0, 0,
   (88,0,3,0): 0, 0,
   (88,1,0,0): 0, 0,
   (88,1,1,0): 0.000946845, -0.0718771,
   (88,1,2,0): 0, 0,
   (88,1,3,0): 0, 0,
   (88,2,0,0): 0, 0,
   (88,2,1,0): 0, 0,
   (88,2,2,0): -0.000109501, -0.0700977,
   (88,2,3,0): 0, 0,
   (88,3,0,0): 0, 0,
   (88,3,1,0): 0, 0,
   (88,3,2,0): 0, 0,
   (88,3,3,0): 0.000280151, -0.0704598,
   (89,0,0,0): 0.000789822, -0.0697626,
   (89,0,1,0): 0, 0,
   (89,0,2,0): 0, 0,
   (89,0,3,0): 0, 0,
   (89,1,0,0): 0, 0,
   (89,1,1,0): 0.000947904, -0.0710861,
   (89,1,2,0): 0, 0,
   (89,1,3,0): 0, 0,
   (89,2,0,0): 0, 0,
   (89,2,1,0): 0, 0,
   (89,2,2,0): -9.5624e-05, -0.0693446,
   (89,2,3,0): 0, 0,
   (89,3,0,0): 0, 0,
   (89,3,1,0): 0, 0,
   (89,3,2,0): 0, 0,
   (89,3,3,0): 0.000287707, -0.0697015,
   (90,0,0,0): 0.00077791, -0.0690166,
   (90,0,1,0): 0, 0,
   (90,0,2,0): 0, 0,
   (90,0,3,0): 0, 0,
   (90,1,0,0): 0, 0,
   (90,1,1,0): 0.000948281, -0.0703118,
   (90,1,2,0): 0, 0,
   (90,1,3,0): 0, 0,
   (90,2,0,0): 0, 0,
   (90,2,1,0): 0, 0,
   (90,2,2,0): -8.24594e-05, -0.0686075,
   (90,2,3,0): 0, 0,
   (90,3,0,0): 0, 0,
   (90,3,1,0): 0, 0,
   (90,3,2,0): 0, 0,
   (90,3,3,0): 0.000294642, -0.0689592,
   (91,0,0,0): 0.000766103, -0.0682862,
   (91,0,1,0): 0, 0,
   (91,0,2,0): 0, 0,
   (91,0,3,0): 0, 0,
   (91,1,0,0): 0, 0,
   (91,1,1,0): 0.000948023, -0.0695537,
   (91,1,2,0): 0, 0,
   (91,1,3,0): 0, 0,
   (91,2,0,0): 0, 0,
   (91,2,1,0): 0, 0,
   (91,2,2,0): -6.99752e-05, -0.0678859,
   (91,2,3,0): 0, 0,
   (91,3,0,0): 0, 0,
   (91,3,1,0): 0, 0,
   (91,3,2,0): 0, 0,
   (91,3,3,0): 0.000300989, -0.0682323,
   (92,0,0,0): 0.000754414, -0.067571,
   (92,0,1,0): 0, 0,
   (92,0,2,0): 0, 0,
   (92,0,3,0): 0, 0,
   (92,1,0,0): 0, 0,
   (92,1,1,0): 0.000947175, -0.0688114,
   (92,1,2,0): 0, 0,
