   (252,3,1,0): 0, 0,
   (252,3,2,0): 0, 0,
   (252,3,3,0): 1.04067e-07, -0.0252101,
   (253,0,0,0): 0.00019265, -0.0251922,
   (253,0,1,0): 0, 0,
   (253,0,2,0): 0, 0,
   (253,0,3,0): 0, 0,
   (253,1,0,0): 0, 0,
   (253,1,1,0): -0.000427544, -0.0251351,
   (253,1,2,0): 0, 0,
   (253,1,3,0): 0, 0,
   (253,2,0,0): 0, 0,
   (253,2,1,0): 0, 0,
   (253,2,2,0): -8.05072e-05, -0.0251069,
   (253,2,3,0): 0, 0,
   (253,3,0,0): 0, 0,
   (253,3,1,0): 0, 0,
   (253,3,2,0): 0, 0,
   (253,3,3,0): 1.55397e-07, -0.0251106,
   (254,0,0,0): 0.000191213, -0.0250926,
   (254,0,1,0): 0, 0,
   (254,0,2,0): 0, 0,
   (254,0,3,0): 0, 0,
   (254,1,0,0): 0, 0,
   (254,1,1,0): -0.000424555, -0.0250362,
   (254,1,2,0): 0, 0,
   (254,1,3,0): 0, 0,
   (254,2,0,0): 0, 0,
   (254,2,1,0): 0, 0,
   (254,2,2,0): -7.98945e-05, -0.0250083,
   (254,2,3,0): 0, 0,
   (254,3,0,0): 0, 0,
   (254,3,1,0): 0, 0,
   (254,3,2,0): 0, 0,
   (254,3,3,0): 2.05341e-07, -0.025012,
   (255,0,0,0): 0.00018979, -0.0249938,
   (255,0,1,0): 0, 0,
   (255,0,2,0): 0, 0,
   (255,0,3,0): 0, 0,
   (255,1,0,0): 0, 0,
   (255,1,1,0): -0.000421595, -0.024938,
   (255,1,2,0): 0, 0,
   (255,1,3,0): 0, 0,
   (255,2,0,0): 0, 0,
   (255,2,1,0): 0, 0,
   (255,2,2,0): -7.92887e-05, -0.0249105,
   (255,2,3,0): 0, 0,
   (255,3,0,0): 0, 0,
   (255,3,1,0): 0, 0,
   (255,3,2,0): 0, 0,
   (255,3,3,0): 2.53935e-07, -0.0249141,
   (256,0,0,0): 0.000188384, -0.0248958,
   (256,0,1,0): 0, 0,
   (256,0,2,0): 0, 0,
   (256,0,3,0): 0, 0,
   (256,1,0,0): 0, 0,
   (256,1,1,0): -0.000418665, -0.0248407,
   (256,1,2,0): 0, 0,
   (256,1,3,0): 0, 0,
   (256,2,0,0): 0, 0,
   (256,2,1,0): 0, 0,
   (256,2,2,0): -7.86898e-05, -0.0248134,
   (256,2,3,0): 0, 0,
   (256,3,0,0): 0, 0,
   (256,3,1,0): 0, 0,
   (256,3,2,0): 0, 0,
   (256,3,3,0): 3.01215e-07, -0.024817,
   (257,0,0,0): 0.000186993, -0.0247986,
   (257,0,1,0): 0, 0,
   (257,0,2,0): 0, 0,
   (257,0,3,0): 0, 0,
   (257,1,0,0): 0, 0,
   (257,1,1,0): -0.000415763, -0.0247441,
   (257,1,2,0): 0, 0,
   (257,1,3,0): 0, 0,
   (257,2,0,0): 0, 0,
   (257,2,1,0): 0, 0,
   (257,2,2,0): -7.80975e-05, -0.0247171,
   (257,2,3,0): 0, 0,
   (257,3,0,0): 0, 0,
   (257,3,1,0): 0, 0,
   (257,3,2,0): 0, 0,
   (257,3,3,0): 3.47214e-07, -0.0247207,
   (258,0,0,0): 0.000185616, -0.0247021,
   (258,0,1,0): 0, 0,
   (258,0,2,0): 0, 0,
   (258,0,3,0): 0, 0,
   (258,1,0,0): 0, 0,
   (258,1,1,0): -0.00041289, -0.0246482,
   (258,1,2,0): 0, 0,
   (258,1,3,0): 0, 0,
   (258,2,0,0): 0, 0,
   (258,2,1,0): 0, 0,
   (258,2,2,0): -7.75118e-05, -0.0246215,
   (258,2,3,0): 0, 0,
   (258,3,0,0): 0, 0,
   (258,3,1,0): 0, 0,
   (258,3,2,0): 0, 0,
   (258,3,3,0): 3.91966e-07, -0.0246251,
   (259,0,0,0): 0.000184255, -0.0246064,
   (259,0,1,0): 0, 0,
   (259,0,2,0): 0, 0,
   (259,0,3,0): 0, 0,
   (259,1,0,0): 0, 0,
   (259,1,1,0): -0.000410045, -0.0245531,
   (259,1,2,0): 0, 0,
   (259,1,3,0): 0, 0,
   (259,2,0,0): 0, 0,
   (259,2,1,0): 0, 0,
   (259,2,2,0): -7.69326e-05, -0.0245267,
   (259,2,3,0): 0, 0,
   (259,3,0,0): 0, 0,
   (259,3,1,0): 0, 0,
   (259,3,2,0): 0, 0,
   (259,3,3,0): 4.35502e-07, -0.0245302,
   (260,0,0,0): 0.000182908, -0.0245114,
   (260,0,1,0): 0, 0,
   (260,0,2,0): 0, 0,
   (260,0,3,0): 0, 0,
   (260,1,0,0): 0, 0,
   (260,1,1,0): -0.000407228, -0.0244587,
   (260,1,2,0): 0, 0,
   (260,1,3,0): 0, 0,
   (260,2,0,0): 0, 0,
   (260,2,1,0): 0, 0,
   (260,2,2,0): -7.63598e-05, -0.0244326,
   (260,2,3,0): 0, 0,
   (260,3,0,0): 0, 0,
   (260,3,1,0): 0, 0,
   (260,3,2,0): 0, 0,
   (260,3,3,0): 4.77855e-07, -0.0244361,
   (261,0,0,0): 0.000181576, -0.0244171,
   (261,0,1,0): 0, 0,
   (261,0,2,0): 0, 0,
   (261,0,3,0): 0, 0,
   (261,1,0,0): 0, 0,
   (261,1,1,0): -0.000404439, -0.024365,
   (261,1,2,0): 0, 0,
   (261,1,3,0): 0, 0,
   (261,2,0,0): 0, 0,
   (261,2,1,0): 0, 0,
   (261,2,2,0): -7.57934e-05, -0.0243392,
   (261,2,3,0): 0, 0,
   (261,3,0,0): 0, 0,
   (261,3,1,0): 0, 0,
   (261,3,2,0): 0, 0,
   (261,3,3,0): 5.19055e-07, -0.0243426,
   (262,0,0,0): 0.000180258, -0.0243236,
   (262,0,1,0): 0, 0,
   (262,0,2,0): 0, 0,
   (262,0,3,0): 0, 0,
   (262,1,0,0): 0, 0,
   (262,1,1,0): -0.000401676, -0.024272,
   (262,1,2,0): 0, 0,
   (262,1,3,0): 0, 0,
   (262,2,0,0): 0, 0,
   (262,2,1,0): 0, 0,
   (262,2,2,0): -7.52331e-05, -0.0242465,
   (262,2,3,0): 0, 0,
   (262,3,0,0): 0, 0,
   (262,3,1,0): 0, 0,
   (262,3,2,0): 0, 0,
   (262,3,3,0): 5.5913e-07, -0.0242499,
   (263,0,0,0): 0.000178954, -0.0242308,
   (263,0,1,0): 0, 0,
   (263,0,2,0): 0, 0,
   (263,0,3,0): 0, 0,
   (263,1,0,0): 0, 0,
   (263,1,1,0): -0.000398941, -0.0241798,
   (263,1,2,0): 0, 0,
   (263,1,3,0): 0, 0,
   (263,2,0,0): 0, 0,
   (263,2,1,0): 0, 0,
   (263,2,2,0): -7.46789e-05, -0.0241546,
   (263,2,3,0): 0, 0,
   (263,3,0,0): 0, 0,
   (263,3,1,0): 0, 0,
   (263,3,2,0): 0, 0,
   (263,3,3,0): 5.98111e-07, -0.0241579,
   (264,0,0,0): 0.000177664, -0.0241387,
   (264,0,1,0): 0, 0,
   (264,0,2,0): 0, 0,
   (264,0,3,0): 0, 0,
   (264,1,0,0): 0, 0,
   (264,1,1,0): -0.000396231, -0.0240882,
   (264,1,2,0): 0, 0,
   (264,1,3,0): 0, 0,
   (264,2,0,0): 0, 0,
   (264,2,1,0): 0, 0,
   (264,2,2,0): -7.41308e-05, -0.0240633,
   (264,2,3,0): 0, 0,
   (264,3,0,0): 0, 0,
   (264,3,1,0): 0, 0,
   (264,3,2,0): 0, 0,
   (264,3,3,0): 6.36025e-07, -0.0240666,
   (265,0,0,0): 0.000176388, -0.0240473,
   (265,0,1,0): 0, 0,
   (265,0,2,0): 0, 0,
   (265,0,3,0): 0, 0,
   (265,1,0,0): 0, 0,
   (265,1,1,0): -0.000393549, -0.0239974,
   (265,1,2,0): 0, 0,
   (265,1,3,0): 0, 0,
   (265,2,0,0): 0, 0,
   (265,2,1,0): 0, 0,
   (265,2,2,0): -7.35887e-05, -0.0239727,
   (265,2,3,0): 0, 0,
   (265,3,0,0): 0, 0,
   (265,3,1,0): 0, 0,
   (265,3,2,0): 0, 0,
   (265,3,3,0): 6.72899e-07, -0.023976,
   (266,0,0,0): 0.000175125, -0.0239565,
   (266,0,1,0): 0, 0,
   (266,0,2,0): 0, 0,
   (266,0,3,0): 0, 0,
   (266,1,0,0): 0, 0,
   (266,1,1,0): -0.000390892, -0.0239072,
   (266,1,2,0): 0, 0,
   (266,1,3,0): 0, 0,
   (266,2,0,0): 0, 0,
   (266,2,1,0): 0, 0,
   (266,2,2,0): -7.30524e-05, -0.0238828,
   (266,2,3,0): 0, 0,
   (266,3,0,0): 0, 0,
   (266,3,1,0): 0, 0,
   (266,3,2,0): 0, 0,
   (266,3,3,0): 7.08759e-07, -0.023886,
   (267,0,0,0): 0.000173876, -0.0238665,
   (267,0,1,0): 0, 0,
   (267,0,2,0): 0, 0,
   (267,0,3,0): 0, 0,
   (267,1,0,0): 0, 0,
   (267,1,1,0): -0.00038826, -0.0238177,
   (267,1,2,0): 0, 0,
   (267,1,3,0): 0, 0,
   (267,2,0,0): 0, 0,
   (267,2,1,0): 0, 0,
   (267,2,2,0): -7.25219e-05, -0.0237936,
   (267,2,3,0): 0, 0,
   (267,3,0,0): 0, 0,
   (267,3,1,0): 0, 0,
   (267,3,2,0): 0, 0,
   (267,3,3,0): 7.43633e-07, -0.0237968,
   (268,0,0,0): 0.000172639, -0.0237771,
   (268,0,1,0): 0, 0,
   (268,0,2,0): 0, 0,
   (268,0,3,0): 0, 0,
   (268,1,0,0): 0, 0,
   (268,1,1,0): -0.000385654, -0.0237289,
   (268,1,2,0): 0, 0,
   (268,1,3,0): 0, 0,
   (268,2,0,0): 0, 0,
   (268,2,1,0): 0, 0,
   (268,2,2,0): -7.19971e-05, -0.023705,
   (268,2,3,0): 0, 0,
   (268,3,0,0): 0, 0,
   (268,3,1,0): 0, 0,
   (268,3,2,0): 0, 0,
   (268,3,3,0): 7.77544e-07, -0.0237082,
   (269,0,0,0): 0.000171416, -0.0236884,
   (269,0,1,0): 0, 0,
   (269,0,2,0): 0, 0,
   (269,0,3,0): 0, 0,
   (269,1,0,0): 0, 0,
   (269,1,1,0): -0.000383073, -0.0236407,
   (269,1,2,0): 0, 0,
   (269,1,3,0): 0, 0,
   (269,2,0,0): 0, 0,
   (269,2,1,0): 0, 0,
   (269,2,2,0): -7.14779e-05, -0.0236171,
   (269,2,3,0): 0, 0,
   (269,3,0,0): 0, 0,
   (269,3,1,0): 0, 0,
   (269,3,2,0): 0, 0,
   (269,3,3,0): 8.10517e-07, -0.0236202,
   (270,0,0,0): 0.000170205, -0.0236004,
   (270,0,1,0): 0, 0,
   (270,0,2,0): 0, 0,
   (270,0,3,0): 0, 0,
   (270,1,0,0): 0, 0,
   (270,1,1,0): -0.000380516, -0.0235532,
   (270,1,2,0): 0, 0,
   (270,1,3,0): 0, 0,
   (270,2,0,0): 0, 0,
   (270,2,1,0): 0, 0,
   (270,2,2,0): -7.09643e-05, -0.0235298,
   (270,2,3,0): 0, 0,
   (270,3,0,0): 0, 0,
   (270,3,1,0): 0, 0,
   (270,3,2,0): 0, 0,
   (270,3,3,0): 8.42575e-07, -0.0235329,
   (271,0,0,0): 0.000169007, -0.023513,
   (271,0,1,0): 0, 0,
   (271,0,2,0): 0, 0,
   (271,0,3,0): 0, 0,
   (271,1,0,0): 0, 0,
   (271,1,1,0): -0.000377984, -0.0234663,
   (271,1,2,0): 0, 0,
   (271,1,3,0): 0, 0,
   (271,2,0,0): 0, 0,
   (271,2,1,0): 0, 0,
   (271,2,2,0): -7.04561e-05, -0.0234432,
   (271,2,3,0): 0, 0,
   (271,3,0,0): 0, 0,
   (271,3,1,0): 0, 0,
   (271,3,2,0): 0, 0,
   (271,3,3,0): 8.73743e-07, -0.0234462,
   (272,0,0,0): 0.000167821, -0.0234263,
   (272,0,1,0): 0, 0,
   (272,0,2,0): 0, 0,
   (272,0,3,0): 0, 0,
   (272,1,0,0): 0, 0,
   (272,1,1,0): -0.000375476, -0.0233801,
   (272,1,2,0): 0, 0,
   (272,1,3,0): 0, 0,
   (272,2,0,0): 0, 0,
   (272,2,1,0): 0, 0,
   (272,2,2,0): -6.99534e-05, -0.0233572,
   (272,2,3,0): 0, 0,
   (272,3,0,0): 0, 0,
   (272,3,1,0): 0, 0,
   (272,3,2,0): 0, 0,
   (272,3,3,0): 9.04041e-07, -0.0233602,
   (273,0,0,0): 0.000166647, -0.0233402,
   (273,0,1,0): 0, 0,
   (273,0,2,0): 0, 0,
   (273,0,3,0): 0, 0,
   (273,1,0,0): 0, 0,
   (273,1,1,0): -0.000372992, -0.0232945,
   (273,1,2,0): 0, 0,
   (273,1,3,0): 0, 0,
   (273,2,0,0): 0, 0,
   (273,2,1,0): 0, 0,
   (273,2,2,0): -6.94559e-05, -0.0232718,
   (273,2,3,0): 0, 0,
   (273,3,0,0): 0, 0,
   (273,3,1,0): 0, 0,
   (273,3,2,0): 0, 0,
   (273,3,3,0): 9.33493e-07, -0.0232748,
   (274,0,0,0): 0.000165486, -0.0232547,
   (274,0,1,0): 0, 0,
   (274,0,2,0): 0, 0,
   (274,0,3,0): 0, 0,
   (274,1,0,0): 0, 0,
   (274,1,1,0): -0.000370531, -0.0232095,
   (274,1,2,0): 0, 0,
   (274,1,3,0): 0, 0,
   (274,2,0,0): 0, 0,
   (274,2,1,0): 0, 0,
   (274,2,2,0): -6.89637e-05, -0.0231871,
   (274,2,3,0): 0, 0,
   (274,3,0,0): 0, 0,
   (274,3,1,0): 0, 0,
   (274,3,2,0): 0, 0,
   (274,3,3,0): 9.62119e-07, -0.0231901,
   (275,0,0,0): 0.000164336, -0.0231699,
   (275,0,1,0): 0, 0,
   (275,0,2,0): 0, 0,
   (275,0,3,0): 0, 0,
   (275,1,0,0): 0, 0,
   (275,1,1,0): -0.000368094, -0.0231251,
   (275,1,2,0): 0, 0,
   (275,1,3,0): 0, 0,
   (275,2,0,0): 0, 0,
   (275,2,1,0): 0, 0,
   (275,2,2,0): -6.84766e-05, -0.0231029,
   (275,2,3,0): 0, 0,
   (275,3,0,0): 0, 0,
   (275,3,1,0): 0, 0,
   (275,3,2,0): 0, 0,
   (275,3,3,0): 9.8994e-07, -0.0231059,
   (276,0,0,0): 0.000163198, -0.0230857,
   (276,0,1,0): 0, 0,
   (276,0,2,0): 0, 0,
   (276,0,3,0): 0, 0,
   (276,1,0,0): 0, 0,
   (276,1,1,0): -0.000365679, -0.0230414,
   (276,1,2,0): 0, 0,
   (276,1,3,0): 0, 0,
   (276,2,0,0): 0, 0,
   (276,2,1,0): 0, 0,
   (276,2,2,0): -6.79946e-05, -0.0230194,
   (276,2,3,0): 0, 0,
   (276,3,0,0): 0, 0,
   (276,3,1,0): 0, 0,
   (276,3,2,0): 0, 0,
   (276,3,3,0): 1.01698e-06, -0.0230224,
   (277,0,0,0): 0.000162072, -0.0230021,
   (277,0,1,0): 0, 0,
   (277,0,2,0): 0, 0,
   (277,0,3,0): 0, 0,
   (277,1,0,0): 0, 0,
   (277,1,1,0): -0.000363287, -0.0229582,
   (277,1,2,0): 0, 0,
   (277,1,3,0): 0, 0,
   (277,2,0,0): 0, 0,
   (277,2,1,0): 0, 0,
   (277,2,2,0): -6.75177e-05, -0.0229365,
   (277,2,3,0): 0, 0,
   (277,3,0,0): 0, 0,
   (277,3,1,0): 0, 0,
   (277,3,2,0): 0, 0,
   (277,3,3,0): 1.04325e-06, -0.0229394,
   (278,0,0,0): 0.000160958, -0.0229191,
   (278,0,1,0): 0, 0,
   (278,0,2,0): 0, 0,
   (278,0,3,0): 0, 0,
   (278,1,0,0): 0, 0,
   (278,1,1,0): -0.000360918, -0.0228757,
   (278,1,2,0): 0, 0,
   (278,1,3,0): 0, 0,
   (278,2,0,0): 0, 0,
   (278,2,1,0): 0, 0,
   (278,2,2,0): -6.70457e-05, -0.0228542,
   (278,2,3,0): 0, 0,
   (278,3,0,0): 0, 0,
   (278,3,1,0): 0, 0,
   (278,3,2,0): 0, 0,
   (278,3,3,0): 1.06877e-06, -0.0228571,
   (279,0,0,0): 0.000159854, -0.0228367,
   (279,0,1,0): 0, 0,
   (279,0,2,0): 0, 0,
   (279,0,3,0): 0, 0,
   (279,1,0,0): 0, 0,
   (279,1,1,0): -0.00035857, -0.0227937,
   (279,1,2,0): 0, 0,
   (279,1,3,0): 0, 0,
   (279,2,0,0): 0, 0,
   (279,2,1,0): 0, 0,
   (279,2,2,0): -6.65786e-05, -0.0227725,
   (279,2,3,0): 0, 0,
   (279,3,0,0): 0, 0,
   (279,3,1,0): 0, 0,
   (279,3,2,0): 0, 0,
   (279,3,3,0): 1.09357e-06, -0.0227753,
   (280,0,0,0): 0.000158762, -0.0227548,
   (280,0,1,0): 0, 0,
   (280,0,2,0): 0, 0,
   (280,0,3,0): 0, 0,
   (280,1,0,0): 0, 0,
   (280,1,1,0): -0.000356245, -0.0227124,
   (280,1,2,0): 0, 0,
   (280,1,3,0): 0, 0,
   (280,2,0,0): 0, 0,
   (280,2,1,0): 0, 0,
   (280,2,2,0): -6.61163e-05, -0.0226913,
   (280,2,3,0): 0, 0,
   (280,3,0,0): 0, 0,
   (280,3,1,0): 0, 0,
   (280,3,2,0): 0, 0,
   (280,3,3,0): 1.11766e-06, -0.0226941,
   (281,0,0,0): 0.000157681, -0.0226736,
   (281,0,1,0): 0, 0,
   (281,0,2,0): 0, 0,
   (281,0,3,0): 0, 0,
   (281,1,0,0): 0, 0,
   (281,1,1,0): -0.000353941, -0.0226316,
   (281,1,2,0): 0, 0,
   (281,1,3,0): 0, 0,
   (281,2,0,0): 0, 0,
   (281,2,1,0): 0, 0,
   (281,2,2,0): -6.56588e-05, -0.0226107,
   (281,2,3,0): 0, 0,
   (281,3,0,0): 0, 0,
   (281,3,1,0): 0, 0,
   (281,3,2,0): 0, 0,
   (281,3,3,0): 1.14105e-06, -0.0226135,
   (282,0,0,0): 0.00015661, -0.022593,
   (282,0,1,0): 0, 0,
   (282,0,2,0): 0, 0,
   (282,0,3,0): 0, 0,
   (282,1,0,0): 0, 0,
   (282,1,1,0): -0.000351659, -0.0225514,
   (282,1,2,0): 0, 0,
   (282,1,3,0): 0, 0,
   (282,2,0,0): 0, 0,
   (282,2,1,0): 0, 0,
   (282,2,2,0): -6.5206e-05, -0.0225307,
   (282,2,3,0): 0, 0,
   (282,3,0,0): 0, 0,
   (282,3,1,0): 0, 0,
   (282,3,2,0): 0, 0,
   (282,3,3,0): 1.16377e-06, -0.0225335,
   (283,0,0,0): 0.00015555, -0.0225129,
   (283,0,1,0): 0, 0,
   (283,0,2,0): 0, 0,
   (283,0,3,0): 0, 0,
   (283,1,0,0): 0, 0,
   (283,1,1,0): -0.000349397, -0.0224717,
   (283,1,2,0): 0, 0,
   (283,1,3,0): 0, 0,
   (283,2,0,0): 0, 0,
   (283,2,1,0): 0, 0,
   (283,2,2,0): -6.47578e-05, -0.0224513,
   (283,2,3,0): 0, 0,
   (283,3,0,0): 0, 0,
   (283,3,1,0): 0, 0,
   (283,3,2,0): 0, 0,
   (283,3,3,0): 1.18584e-06, -0.022454,
   (284,0,0,0): 0.000154501, -0.0224334,
   (284,0,1,0): 0, 0,
   (284,0,2,0): 0, 0,
   (284,0,3,0): 0, 0,
   (284,1,0,0): 0, 0,
   (284,1,1,0): -0.000347157, -0.0223926,
   (284,1,2,0): 0, 0,
   (284,1,3,0): 0, 0,
   (284,2,0,0): 0, 0,
   (284,2,1,0): 0, 0,
   (284,2,2,0): -6.43141e-05, -0.0223724,
   (284,2,3,0): 0, 0,
   (284,3,0,0): 0, 0,
   (284,3,1,0): 0, 0,
   (284,3,2,0): 0, 0,
   (284,3,3,0): 1.20726e-06, -0.0223751,
   (285,0,0,0): 0.000153462, -0.0223544,
   (285,0,1,0): 0, 0,
   (285,0,2,0): 0, 0,
   (285,0,3,0): 0, 0,
   (285,1,0,0): 0, 0,
   (285,1,1,0): -0.000344937, -0.0223141,
   (285,1,2,0): 0, 0,
   (285,1,3,0): 0, 0,
   (285,2,0,0): 0, 0,
   (285,2,1,0): 0, 0,
   (285,2,2,0): -6.3875e-05, -0.0222941,
   (285,2,3,0): 0, 0,
   (285,3,0,0): 0, 0,
   (285,3,1,0): 0, 0,
   (285,3,2,0): 0, 0,
   (285,3,3,0): 1.22805e-06, -0.0222968,
   (286,0,0,0): 0.000152434, -0.022276,
   (286,0,1,0): 0, 0,
   (286,0,2,0): 0, 0,
   (286,0,3,0): 0, 0,
   (286,1,0,0): 0, 0,
   (286,1,1,0): -0.000342738, -0.0222361,
   (286,1,2,0): 0, 0,
   (286,1,3,0): 0, 0,
   (286,2,0,0): 0, 0,
   (286,2,1,0): 0, 0,
   (286,2,2,0): -6.34403e-05, -0.0222163,
   (286,2,3,0): 0, 0,
   (286,3,0,0): 0, 0,
   (286,3,1,0): 0, 0,
   (286,3,2,0): 0, 0,
   (286,3,3,0): 1.24824e-06, -0.0222189,
   (287,0,0,0): 0.000151416, -0.0221982,
   (287,0,1,0): 0, 0,
   (287,0,2,0): 0, 0,
   (287,0,3,0): 0, 0,
   (287,1,0,0): 0, 0,
   (287,1,1,0): -0.000340559, -0.0221587,
   (287,1,2,0): 0, 0,
   (287,1,3,0): 0, 0,
   (287,2,0,0): 0, 0,
   (287,2,1,0): 0, 0,
   (287,2,2,0): -6.301e-05, -0.022139,
   (287,2,3,0): 0, 0,
   (287,3,0,0): 0, 0,
   (287,3,1,0): 0, 0,
   (287,3,2,0): 0, 0,
   (287,3,3,0): 1.26783e-06, -0.0221417,
   (288,0,0,0): 0.000150407, -0.0221209,
   (288,0,1,0): 0, 0,
   (288,0,2,0): 0, 0,
   (288,0,3,0): 0, 0,
   (288,1,0,0): 0, 0,
   (288,1,1,0): -0.0003384, -0.0220818,
   (288,1,2,0): 0, 0,
   (288,1,3,0): 0, 0,
   (288,2,0,0): 0, 0,
   (288,2,1,0): 0, 0,
   (288,2,2,0): -6.2584e-05, -0.0220623,
   (288,2,3,0): 0, 0,
   (288,3,0,0): 0, 0,
   (288,3,1,0): 0, 0,
   (288,3,2,0): 0, 0,
   (288,3,3,0): 1.28684e-06, -0.0220649,
   (289,0,0,0): 0.000149409, -0.0220441,
   (289,0,1,0): 0, 0,
   (289,0,2,0): 0, 0,
   (289,0,3,0): 0, 0,
   (289,1,0,0): 0, 0,
   (289,1,1,0): -0.00033626, -0.0220054,
   (289,1,2,0): 0, 0,
   (289,1,3,0): 0, 0,
   (289,2,0,0): 0, 0,
   (289,2,1,0): 0, 0,
   (289,2,2,0): -6.21623e-05, -0.0219862,
   (289,2,3,0): 0, 0,
   (289,3,0,0): 0, 0,
   (289,3,1,0): 0, 0,
   (289,3,2,0): 0, 0,
   (289,3,3,0): 1.30528e-06, -0.0219887,
   (290,0,0,0): 0.00014842, -0.0219679,
   (290,0,1,0): 0, 0,
   (290,0,2,0): 0, 0,
   (290,0,3,0): 0, 0,
   (290,1,0,0): 0, 0,
   (290,1,1,0): -0.00033414, -0.0219296,
   (290,1,2,0): 0, 0,
   (290,1,3,0): 0, 0,
   (290,2,0,0): 0, 0,
   (290,2,1,0): 0, 0,
   (290,2,2,0): -6.17449e-05, -0.0219105,
   (290,2,3,0): 0, 0,
   (290,3,0,0): 0, 0,
   (290,3,1,0): 0, 0,
   (290,3,2,0): 0, 0,
   (290,3,3,0): 1.32317e-06, -0.0219131,
   (291,0,0,0): 0.000147442, -0.0218922,
   (291,0,1,0): 0, 0,
   (291,0,2,0): 0, 0,
   (291,0,3,0): 0, 0,
   (291,1,0,0): 0, 0,
   (291,1,1,0): -0.000332039, -0.0218542,
   (291,1,2,0): 0, 0,
   (291,1,3,0): 0, 0,
   (291,2,0,0): 0, 0,
   (291,2,1,0): 0, 0,
   (291,2,2,0): -6.13315e-05, -0.0218354,
   (291,2,3,0): 0, 0,
   (291,3,0,0): 0, 0,
   (291,3,1,0): 0, 0,
   (291,3,2,0): 0, 0,
   (291,3,3,0): 1.34052e-06, -0.0218379,
   (292,0,0,0): 0.000146472, -0.021817,
   (292,0,1,0): 0, 0,
   (292,0,2,0): 0, 0,
   (292,0,3,0): 0, 0,
   (292,1,0,0): 0, 0,
   (292,1,1,0): -0.000329958, -0.0217794,
   (292,1,2,0): 0, 0,
   (292,1,3,0): 0, 0,
   (292,2,0,0): 0, 0,
   (292,2,1,0): 0, 0,
   (292,2,2,0): -6.09223e-05, -0.0217607,
   (292,2,3,0): 0, 0,
   (292,3,0,0): 0, 0,
   (292,3,1,0): 0, 0,
   (292,3,2,0): 0, 0,
   (292,3,3,0): 1.35734e-06, -0.0217633,
   (293,0,0,0): 0.000145512, -0.0217423,
   (293,0,1,0): 0, 0,
   (293,0,2,0): 0, 0,
   (293,0,3,0): 0, 0,
   (293,1,0,0): 0, 0,
   (293,1,1,0): -0.000327895, -0.0217051,
   (293,1,2,0): 0, 0,
   (293,1,3,0): 0, 0,
   (293,2,0,0): 0, 0,
   (293,2,1,0): 0, 0,
   (293,2,2,0): -6.05171e-05, -0.0216866,
   (293,2,3,0): 0, 0,
   (293,3,0,0): 0, 0,
   (293,3,1,0): 0, 0,
   (293,3,2,0): 0, 0,
   (293,3,3,0): 1.37365e-06, -0.0216891,
   (294,0,0,0): 0.000144561, -0.0216681,
   (294,0,1,0): 0, 0,
   (294,0,2,0): 0, 0,
   (294,0,3,0): 0, 0,
   (294,1,0,0): 0, 0,
   (294,1,1,0): -0.00032585, -0.0216313,
   (294,1,2,0): 0, 0,
   (294,1,3,0): 0, 0,
   (294,2,0,0): 0, 0,
   (294,2,1,0): 0, 0,
   (294,2,2,0): -6.01159e-05, -0.021613,
   (294,2,3,0): 0, 0,
   (294,3,0,0): 0, 0,
   (294,3,1,0): 0, 0,
   (294,3,2,0): 0, 0,
   (294,3,3,0): 1.38946e-06, -0.0216155,
   (295,0,0,0): 0.00014362, -0.0215945,
   (295,0,1,0): 0, 0,
   (295,0,2,0): 0, 0,
   (295,0,3,0): 0, 0,
   (295,1,0,0): 0, 0,
   (295,1,1,0): -0.000323824, -0.021558,
   (295,1,2,0): 0, 0,
   (295,1,3,0): 0, 0,
   (295,2,0,0): 0, 0,
   (295,2,1,0): 0, 0,
   (295,2,2,0): -5.97187e-05, -0.0215399,
   (295,2,3,0): 0, 0,
   (295,3,0,0): 0, 0,
   (295,3,1,0): 0, 0,
   (295,3,2,0): 0, 0,
   (295,3,3,0): 1.40478e-06, -0.0215423,
   (296,0,0,0): 0.000142687, -0.0215213,
   (296,0,1,0): 0, 0,
   (296,0,2,0): 0, 0,
   (296,0,3,0): 0, 0,
   (296,1,0,0): 0, 0,
   (296,1,1,0): -0.000321817, -0.0214852,
   (296,1,2,0): 0, 0,
   (296,1,3,0): 0, 0,
   (296,2,0,0): 0, 0,
   (296,2,1,0): 0, 0,
   (296,2,2,0): -5.93253e-05, -0.0214673,
   (296,2,3,0): 0, 0,
   (296,3,0,0): 0, 0,
   (296,3,1,0): 0, 0,
   (296,3,2,0): 0, 0,
   (296,3,3,0): 1.41963e-06, -0.0214697,
   (297,0,0,0): 0.000141764, -0.0214487,
   (297,0,1,0): 0, 0,
   (297,0,2,0): 0, 0,
   (297,0,3,0): 0, 0,
   (297,1,0,0): 0, 0,
   (297,1,1,0): -0.000319827, -0.0214129,
   (297,1,2,0): 0, 0,
   (297,1,3,0): 0, 0,
   (297,2,0,0): 0, 0,
   (297,2,1,0): 0, 0,
   (297,2,2,0): -5.89358e-05, -0.0213952,
   (297,2,3,0): 0, 0,
   (297,3,0,0): 0, 0,
   (297,3,1,0): 0, 0,
   (297,3,2,0): 0, 0,
   (297,3,3,0): 1.43401e-06, -0.0213975,
   (298,0,0,0): 0.000140849, -0.0213765,
   (298,0,1,0): 0, 0,
   (298,0,2,0): 0, 0,
   (298,0,3,0): 0, 0,
   (298,1,0,0): 0, 0,
