596	2 2  -0.0314537	0
596	2 3  0	0
596	3 0  0	0
596	3 1  0	0
596	3 2  0	0
596	3 3  -0.0314537	0
597	0 0  -0.0152249	0
597	0 1  0	0
597	0 2  0	0
597	0 3  0	0
597	1 0  0	0
597	1 1  -0.0152249	0
597	1 2  0	0
597	1 3  0	0
597	2 0  0	0
597	2 1  0	0
597	2 2  -0.0314171	0
597	2 3  0	0
597	3 0  0	0
597	3 1  0	0
597	3 2  0	0
597	3 3  -0.0314171	0
598	0 0  -0.0152121	0
598	0 1  0	0
598	0 2  0	0
598	0 3  0	0
598	1 0  0	0
598	1 1  -0.0152121	0
598	1 2  0	0
598	1 3  0	0
598	2 0  0	0
598	2 1  0	0
598	2 2  -0.0313805	0
598	2 3  0	0
598	3 0  0	0
598	3 1  0	0
598	3 2  0	0
598	3 3  -0.0313805	0
599	0 0  -0.0151994	0
599	0 1  0	0
599	0 2  0	0
599	0 3  0	0
599	1 0  0	0
599	1 1  -0.0151994	0
599	1 2  0	0
599	1 3  0	0
599	2 0  0	0
599	2 1  0	0
599	2 2  -0.0313441	0
599	2 3  0	0
599	3 0  0	0
599	3 1  0	0
599	3 2  0	0
599	3 3  -0.0313441	0
600	0 0  -0.015187	0
600	0 1  0	0
600	0 2  0	0
600	0 3  0	0
600	1 0  0	0
600	1 1  -0.015187	0
600	1 2  0	0
600	1 3  0	0
600	2 0  0	0
600	2 1  0	0
600	2 2  -0.0313077	0
600	2 3  0	0
600	3 0  0	0
600	3 1  0	0
600	3 2  0	0
600	3 3  -0.0313077	0
601	0 0  -0.0151747	0
601	0 1  0	0
601	0 2  0	0
601	0 3  0	0
601	1 0  0	0
601	1 1  -0.0151747	0
601	1 2  0	0
601	1 3  0	0
601	2 0  0	0
601	2 1  0	0
601	2 2  -0.0312714	0
601	2 3  0	0
601	3 0  0	0
601	3 1  0	0
601	3 2  0	0
601	3 3  -0.0312714	0
602	0 0  -0.0151627	0
602	0 1  0	0
602	0 2  0	0
602	0 3  0	0
602	1 0  0	0
602	1 1  -0.0151627	0
602	1 2  0	0
602	1 3  0	0
602	2 0  0	0
602	2 1  0	0
602	2 2  -0.0312352	0
602	2 3  0	0
602	3 0  0	0
602	3 1  0	0
602	3 2  0	0
602	3 3  -0.0312352	0
603	0 0  -0.0151509	0
603	0 1  0	0
603	0 2  0	0
603	0 3  0	0
603	1 0  0	0
603	1 1  -0.0151509	0
603	1 2  0	0
603	1 3  0	0
603	2 0  0	0
603	2 1  0	0
603	2 2  -0.0311991	0
603	2 3  0	0
603	3 0  0	0
603	3 1  0	0
603	3 2  0	0
603	3 3  -0.0311991	0
604	0 0  -0.0151393	0
604	0 1  0	0
604	0 2  0	0
604	0 3  0	0
604	1 0  0	0
604	1 1  -0.0151393	0
604	1 2  0	0
604	1 3  0	0
604	2 0  0	0
604	2 1  0	0
604	2 2  -0.031163	0
604	2 3  0	0
604	3 0  0	0
604	3 1  0	0
604	3 2  0	0
604	3 3  -0.031163	0
605	0 0  -0.0151278	0
605	0 1  0	0
605	0 2  0	0
605	0 3  0	0
605	1 0  0	0
605	1 1  -0.0151278	0
605	1 2  0	0
605	1 3  0	0
605	2 0  0	0
605	2 1  0	0
605	2 2  -0.031127	0
605	2 3  0	0
605	3 0  0	0
605	3 1  0	0
605	3 2  0	0
605	3 3  -0.031127	0
606	0 0  -0.0151166	0
606	0 1  0	0
606	0 2  0	0
606	0 3  0	0
606	1 0  0	0
606	1 1  -0.0151166	0
606	1 2  0	0
606	1 3  0	0
606	2 0  0	0
606	2 1  0	0
606	2 2  -0.0310911	0
606	2 3  0	0
606	3 0  0	0
606	3 1  0	0
606	3 2  0	0
606	3 3  -0.0310911	0
607	0 0  -0.0151054	0
607	0 1  0	0
607	0 2  0	0
607	0 3  0	0
607	1 0  0	0
607	1 1  -0.0151054	0
607	1 2  0	0
607	1 3  0	0
607	2 0  0	0
607	2 1  0	0
607	2 2  -0.0310553	0
607	2 3  0	0
607	3 0  0	0
607	3 1  0	0
607	3 2  0	0
607	3 3  -0.0310553	0
608	0 0  -0.0150945	0
608	0 1  0	0
608	0 2  0	0
608	0 3  0	0
608	1 0  0	0
608	1 1  -0.0150945	0
608	1 2  0	0
608	1 3  0	0
608	2 0  0	0
608	2 1  0	0
608	2 2  -0.0310195	0
608	2 3  0	0
608	3 0  0	0
608	3 1  0	0
608	3 2  0	0
608	3 3  -0.0310195	0
609	0 0  -0.0150837	0
609	0 1  0	0
609	0 2  0	0
609	0 3  0	0
609	1 0  0	0
609	1 1  -0.0150837	0
609	1 2  0	0
609	1 3  0	0
609	2 0  0	0
609	2 1  0	0
609	2 2  -0.0309838	0
609	2 3  0	0
609	3 0  0	0
609	3 1  0	0
609	3 2  0	0
609	3 3  -0.0309838	0
610	0 0  -0.0150731	0
610	0 1  0	0
610	0 2  0	0
610	0 3  0	0
610	1 0  0	0
610	1 1  -0.0150731	0
610	1 2  0	0
610	1 3  0	0
610	2 0  0	0
610	2 1  0	0
610	2 2  -0.0309482	0
610	2 3  0	0
610	3 0  0	0
610	3 1  0	0
610	3 2  0	0
610	3 3  -0.0309482	0
611	0 0  -0.0150625	0
611	0 1  0	0
611	0 2  0	0
611	0 3  0	0
611	1 0  0	0
611	1 1  -0.0150625	0
611	1 2  0	0
611	1 3  0	0
611	2 0  0	0
611	2 1  0	0
611	2 2  -0.0309126	0
611	2 3  0	0
611	3 0  0	0
611	3 1  0	0
611	3 2  0	0
611	3 3  -0.0309126	0
612	0 0  -0.0150522	0
612	0 1  0	0
612	0 2  0	0
612	0 3  0	0
612	1 0  0	0
612	1 1  -0.0150522	0
612	1 2  0	0
612	1 3  0	0
612	2 0  0	0
612	2 1  0	0
612	2 2  -0.0308771	0
612	2 3  0	0
612	3 0  0	0
612	3 1  0	0
612	3 2  0	0
612	3 3  -0.0308771	0
613	0 0  -0.0150419	0
613	0 1  0	0
613	0 2  0	0
613	0 3  0	0
613	1 0  0	0
613	1 1  -0.0150419	0
613	1 2  0	0
613	1 3  0	0
613	2 0  0	0
613	2 1  0	0
613	2 2  -0.0308417	0
613	2 3  0	0
613	3 0  0	0
613	3 1  0	0
613	3 2  0	0
613	3 3  -0.0308417	0
614	0 0  -0.0150317	0
614	0 1  0	0
614	0 2  0	0
614	0 3  0	0
614	1 0  0	0
614	1 1  -0.0150317	0
614	1 2  0	0
614	1 3  0	0
614	2 0  0	0
614	2 1  0	0
614	2 2  -0.0308064	0
614	2 3  0	0
614	3 0  0	0
614	3 1  0	0
614	3 2  0	0
614	3 3  -0.0308064	0
615	0 0  -0.0150217	0
615	0 1  0	0
615	0 2  0	0
615	0 3  0	0
615	1 0  0	0
615	1 1  -0.0150217	0
615	1 2  0	0
615	1 3  0	0
615	2 0  0	0
615	2 1  0	0
615	2 2  -0.0307711	0
615	2 3  0	0
615	3 0  0	0
615	3 1  0	0
615	3 2  0	0
615	3 3  -0.0307711	0
616	0 0  -0.0150118	0
616	0 1  0	0
616	0 2  0	0
616	0 3  0	0
616	1 0  0	0
616	1 1  -0.0150118	0
616	1 2  0	0
616	1 3  0	0
616	2 0  0	0
616	2 1  0	0
616	2 2  -0.0307359	0
616	2 3  0	0
616	3 0  0	0
616	3 1  0	0
616	3 2  0	0
616	3 3  -0.0307359	0
617	0 0  -0.0150019	0
617	0 1  0	0
617	0 2  0	0
617	0 3  0	0
617	1 0  0	0
617	1 1  -0.0150019	0
617	1 2  0	0
617	1 3  0	0
617	2 0  0	0
617	2 1  0	0
617	2 2  -0.0307008	0
617	2 3  0	0
617	3 0  0	0
617	3 1  0	0
617	3 2  0	0
617	3 3  -0.0307008	0
618	0 0  -0.0149921	0
618	0 1  0	0
618	0 2  0	0
618	0 3  0	0
618	1 0  0	0
618	1 1  -0.0149921	0
618	1 2  0	0
618	1 3  0	0
618	2 0  0	0
618	2 1  0	0
618	2 2  -0.0306658	0
618	2 3  0	0
618	3 0  0	0
618	3 1  0	0
618	3 2  0	0
618	3 3  -0.0306658	0
619	0 0  -0.0149824	0
619	0 1  0	0
619	0 2  0	0
619	0 3  0	0
619	1 0  0	0
619	1 1  -0.0149824	0
619	1 2  0	0
619	1 3  0	0
619	2 0  0	0
619	2 1  0	0
619	2 2  -0.0306308	0
619	2 3  0	0
619	3 0  0	0
619	3 1  0	0
619	3 2  0	0
619	3 3  -0.0306308	0
620	0 0  -0.0149727	0
620	0 1  0	0
620	0 2  0	0
620	0 3  0	0
620	1 0  0	0
620	1 1  -0.0149727	0
620	1 2  0	0
620	1 3  0	0
620	2 0  0	0
620	2 1  0	0
620	2 2  -0.030596	0
620	2 3  0	0
620	3 0  0	0
620	3 1  0	0
620	3 2  0	0
620	3 3  -0.030596	0
621	0 0  -0.0149631	0
621	0 1  0	0
621	0 2  0	0
621	0 3  0	0
621	1 0  0	0
621	1 1  -0.0149631	0
621	1 2  0	0
621	1 3  0	0
621	2 0  0	0
621	2 1  0	0
621	2 2  -0.0305612	0
621	2 3  0	0
621	3 0  0	0
621	3 1  0	0
621	3 2  0	0
621	3 3  -0.0305612	0
622	0 0  -0.0149536	0
622	0 1  0	0
622	0 2  0	0
622	0 3  0	0
622	1 0  0	0
622	1 1  -0.0149536	0
622	1 2  0	0
622	1 3  0	0
622	2 0  0	0
622	2 1  0	0
622	2 2  -0.0305266	0
622	2 3  0	0
622	3 0  0	0
622	3 1  0	0
622	3 2  0	0
622	3 3  -0.0305266	0
623	0 0  -0.0149441	0
623	0 1  0	0
623	0 2  0	0
623	0 3  0	0
623	1 0  0	0
623	1 1  -0.0149441	0
623	1 2  0	0
623	1 3  0	0
623	2 0  0	0
623	2 1  0	0
623	2 2  -0.030492	0
623	2 3  0	0
623	3 0  0	0
623	3 1  0	0
623	3 2  0	0
623	3 3  -0.030492	0
624	0 0  -0.0149346	0
624	0 1  0	0
624	0 2  0	0
624	0 3  0	0
624	1 0  0	0
624	1 1  -0.0149346	0
624	1 2  0	0
624	1 3  0	0
624	2 0  0	0
624	2 1  0	0
624	2 2  -0.0304575	0
624	2 3  0	0
624	3 0  0	0
624	3 1  0	0
624	3 2  0	0
624	3 3  -0.0304575	0
625	0 0  -0.0149251	0
625	0 1  0	0
625	0 2  0	0
625	0 3  0	0
625	1 0  0	0
625	1 1  -0.0149251	0
625	1 2  0	0
625	1 3  0	0
625	2 0  0	0
625	2 1  0	0
625	2 2  -0.0304231	0
625	2 3  0	0
625	3 0  0	0
625	3 1  0	0
625	3 2  0	0
625	3 3  -0.0304231	0
626	0 0  -0.0149157	0
626	0 1  0	0
626	0 2  0	0
626	0 3  0	0
626	1 0  0	0
626	1 1  -0.0149157	0
626	1 2  0	0
626	1 3  0	0
626	2 0  0	0
626	2 1  0	0
626	2 2  -0.0303888	0
626	2 3  0	0
626	3 0  0	0
626	3 1  0	0
626	3 2  0	0
626	3 3  -0.0303888	0
627	0 0  -0.0149062	0
627	0 1  0	0
627	0 2  0	0
627	0 3  0	0
627	1 0  0	0
627	1 1  -0.0149062	0
627	1 2  0	0
627	1 3  0	0
627	2 0  0	0
627	2 1  0	0
627	2 2  -0.0303546	0
627	2 3  0	0
627	3 0  0	0
627	3 1  0	0
627	3 2  0	0
627	3 3  -0.0303546	0
628	0 0  -0.0148968	0
628	0 1  0	0
628	0 2  0	0
628	0 3  0	0
628	1 0  0	0
628	1 1  -0.0148968	0
628	1 2  0	0
628	1 3  0	0
628	2 0  0	0
628	2 1  0	0
628	2 2  -0.0303204	0
628	2 3  0	0
628	3 0  0	0
628	3 1  0	0
628	3 2  0	0
628	3 3  -0.0303204	0
629	0 0  -0.0148873	0
629	0 1  0	0
629	0 2  0	0
629	0 3  0	0
629	1 0  0	0
629	1 1  -0.0148873	0
629	1 2  0	0
629	1 3  0	0
629	2 0  0	0
629	2 1  0	0
629	2 2  -0.0302864	0
629	2 3  0	0
629	3 0  0	0
629	3 1  0	0
629	3 2  0	0
629	3 3  -0.0302864	0
630	0 0  -0.0148778	0
630	0 1  0	0
630	0 2  0	0
630	0 3  0	0
630	1 0  0	0
630	1 1  -0.0148778	0
630	1 2  0	0
630	1 3  0	0
630	2 0  0	0
630	2 1  0	0
630	2 2  -0.0302525	0
630	2 3  0	0
630	3 0  0	0
630	3 1  0	0
630	3 2  0	0
630	3 3  -0.0302525	0
631	0 0  -0.0148683	0
631	0 1  0	0
631	0 2  0	0
631	0 3  0	0
631	1 0  0	0
631	1 1  -0.0148683	0
631	1 2  0	0
631	1 3  0	0
631	2 0  0	0
631	2 1  0	0
631	2 2  -0.0302188	0
631	2 3  0	0
631	3 0  0	0
631	3 1  0	0
631	3 2  0	0
631	3 3  -0.0302188	0
632	0 0  -0.0148587	0
632	0 1  0	0
632	0 2  0	0
632	0 3  0	0
632	1 0  0	0
632	1 1  -0.0148587	0
632	1 2  0	0
632	1 3  0	0
632	2 0  0	0
632	2 1  0	0
632	2 2  -0.030185	0
632	2 3  0	0
632	3 0  0	0
632	3 1  0	0
632	3 2  0	0
632	3 3  -0.030185	0
633	0 0  -0.0148491	0
633	0 1  0	0
633	0 2  0	0
633	0 3  0	0
633	1 0  0	0
633	1 1  -0.0148491	0
633	1 2  0	0
633	1 3  0	0
633	2 0  0	0
633	2 1  0	0
633	2 2  -0.0301515	0
633	2 3  0	0
633	3 0  0	0
633	3 1  0	0
633	3 2  0	0
633	3 3  -0.0301515	0
634	0 0  -0.0148395	0
634	0 1  0	0
634	0 2  0	0
634	0 3  0	0
634	1 0  0	0
634	1 1  -0.0148395	0
634	1 2  0	0
634	1 3  0	0
634	2 0  0	0
634	2 1  0	0
634	2 2  -0.030118	0
634	2 3  0	0
634	3 0  0	0
634	3 1  0	0
634	3 2  0	0
634	3 3  -0.030118	0
635	0 0  -0.0148298	0
635	0 1  0	0
635	0 2  0	0
635	0 3  0	0
635	1 0  0	0
635	1 1  -0.0148298	0
635	1 2  0	0
635	1 3  0	0
635	2 0  0	0
635	2 1  0	0
635	2 2  -0.0300847	0
635	2 3  0	0
635	3 0  0	0
635	3 1  0	0
635	3 2  0	0
635	3 3  -0.0300847	0
636	0 0  -0.01482	0
636	0 1  0	0
636	0 2  0	0
636	0 3  0	0
636	1 0  0	0
636	1 1  -0.01482	0
636	1 2  0	0
636	1 3  0	0
636	2 0  0	0
636	2 1  0	0
636	2 2  -0.0300515	0
636	2 3  0	0
636	3 0  0	0
636	3 1  0	0
636	3 2  0	0
636	3 3  -0.0300515	0
637	0 0  -0.0148102	0
637	0 1  0	0
637	0 2  0	0
637	0 3  0	0
637	1 0  0	0
637	1 1  -0.0148102	0
637	1 2  0	0
637	1 3  0	0
637	2 0  0	0
637	2 1  0	0
637	2 2  -0.0300184	0
637	2 3  0	0
637	3 0  0	0
637	3 1  0	0
637	3 2  0	0
637	3 3  -0.0300184	0
638	0 0  -0.0148003	0
638	0 1  0	0
638	0 2  0	0
638	0 3  0	0
638	1 0  0	0
638	1 1  -0.0148003	0
638	1 2  0	0
638	1 3  0	0
638	2 0  0	0
638	2 1  0	0
638	2 2  -0.0299854	0
638	2 3  0	0
638	3 0  0	0
638	3 1  0	0
638	3 2  0	0
638	3 3  -0.0299854	0
639	0 0  -0.0147903	0
639	0 1  0	0
639	0 2  0	0
639	0 3  0	0
639	1 0  0	0
639	1 1  -0.0147903	0
639	1 2  0	0
639	1 3  0	0
639	2 0  0	0
639	2 1  0	0
639	2 2  -0.0299526	0
639	2 3  0	0
639	3 0  0	0
639	3 1  0	0
639	3 2  0	0
639	3 3  -0.0299526	0
640	0 0  -0.0147802	0
640	0 1  0	0
640	0 2  0	0
640	0 3  0	0
640	1 0  0	0
640	1 1  -0.0147802	0
640	1 2  0	0
640	1 3  0	0
640	2 0  0	0
640	2 1  0	0
640	2 2  -0.0299199	0
640	2 3  0	0
640	3 0  0	0
640	3 1  0	0
640	3 2  0	0
640	3 3  -0.0299199	0
641	0 0  -0.01477	0
641	0 1  0	0
641	0 2  0	0
641	0 3  0	0
641	1 0  0	0
641	1 1  -0.01477	0
641	1 2  0	0
641	1 3  0	0
641	2 0  0	0
641	2 1  0	0
641	2 2  -0.0298873	0
641	2 3  0	0
641	3 0  0	0
641	3 1  0	0
641	3 2  0	0
641	3 3  -0.0298873	0
642	0 0  -0.0147597	0
642	0 1  0	0
642	0 2  0	0
642	0 3  0	0
642	1 0  0	0
642	1 1  -0.0147597	0
642	1 2  0	0
642	1 3  0	0
642	2 0  0	0
642	2 1  0	0
642	2 2  -0.0298549	0
642	2 3  0	0
642	3 0  0	0
642	3 1  0	0
642	3 2  0	0
642	3 3  -0.0298549	0
643	0 0  -0.0147493	0
643	0 1  0	0
643	0 2  0	0
643	0 3  0	0
643	1 0  0	0
643	1 1  -0.0147493	0
643	1 2  0	0
643	1 3  0	0
643	2 0  0	0
643	2 1  0	0
643	2 2  -0.0298226	0
643	2 3  0	0
643	3 0  0	0
643	3 1  0	0
643	3 2  0	0
643	3 3  -0.0298226	0
644	0 0  -0.0147388	0
644	0 1  0	0
644	0 2  0	0
644	0 3  0	0
644	1 0  0	0
644	1 1  -0.0147388	0
644	1 2  0	0
644	1 3  0	0
644	2 0  0	0
644	2 1  0	0
644	2 2  -0.0297905	0
644	2 3  0	0
644	3 0  0	0
644	3 1  0	0
644	3 2  0	0
644	3 3  -0.0297905	0
645	0 0  -0.0147282	0
645	0 1  0	0
645	0 2  0	0
645	0 3  0	0
645	1 0  0	0
645	1 1  -0.0147282	0
645	1 2  0	0
645	1 3  0	0
645	2 0  0	0
645	2 1  0	0
645	2 2  -0.0297585	0
645	2 3  0	0
645	3 0  0	0
645	3 1  0	0
645	3 2  0	0
645	3 3  -0.0297585	0
646	0 0  -0.0147175	0
646	0 1  0	0
646	0 2  0	0
646	0 3  0	0
646	1 0  0	0
646	1 1  -0.0147175	0
646	1 2  0	0
646	1 3  0	0
646	2 0  0	0
646	2 1  0	0
646	2 2  -0.0297266	0
646	2 3  0	0
646	3 0  0	0
646	3 1  0	0
646	3 2  0	0
646	3 3  -0.0297266	0
647	0 0  -0.0147066	0
647	0 1  0	0
647	0 2  0	0
647	0 3  0	0
647	1 0  0	0
647	1 1  -0.0147066	0
647	1 2  0	0
647	1 3  0	0
647	2 0  0	0
647	2 1  0	0
647	2 2  -0.0296949	0
647	2 3  0	0
647	3 0  0	0
647	3 1  0	0
647	3 2  0	0
647	3 3  -0.0296949	0
648	0 0  -0.0146956	0
648	0 1  0	0
648	0 2  0	0
648	0 3  0	0
648	1 0  0	0
648	1 1  -0.0146956	0
648	1 2  0	0
648	1 3  0	0
648	2 0  0	0
648	2 1  0	0
648	2 2  -0.0296634	0
648	2 3  0	0
648	3 0  0	0
648	3 1  0	0
648	3 2  0	0
648	3 3  -0.0296634	0
649	0 0  -0.0146845	0
649	0 1  0	0
649	0 2  0	0
649	0 3  0	0
649	1 0  0	0
649	1 1  -0.0146845	0
649	1 2  0	0
649	1 3  0	0
649	2 0  0	0
649	2 1  0	0
649	2 2  -0.0296321	0
649	2 3  0	0
649	3 0  0	0
649	3 1  0	0
649	3 2  0	0
649	3 3  -0.0296321	0
650	0 0  -0.0146732	0
650	0 1  0	0
650	0 2  0	0
650	0 3  0	0
650	1 0  0	0
650	1 1  -0.0146732	0
650	1 2  0	0
650	1 3  0	0
650	2 0  0	0
650	2 1  0	0
650	2 2  -0.0296009	0
650	2 3  0	0
650	3 0  0	0
650	3 1  0	0
650	3 2  0	0
650	3 3  -0.0296009	0
651	0 0  -0.0146619	0
651	0 1  0	0
651	0 2  0	0
651	0 3  0	0
651	1 0  0	0
651	1 1  -0.0146619	0
651	1 2  0	0
651	1 3  0	0
651	2 0  0	0
651	2 1  0	0
651	2 2  -0.0295699	0
651	2 3  0	0
651	3 0  0	0
651	3 1  0	0
651	3 2  0	0
651	3 3  -0.0295699	0
652	0 0  -0.0146503	0
652	0 1  0	0
652	0 2  0	0
652	0 3  0	0
652	1 0  0	0
652	1 1  -0.0146503	0
652	1 2  0	0
652	1 3  0	0
652	2 0  0	0
652	2 1  0	0
652	2 2  -0.029539	0
652	2 3  0	0
652	3 0  0	0
652	3 1  0	0
652	3 2  0	0
652	3 3  -0.029539	0
653	0 0  -0.0146386	0
653	0 1  0	0
653	0 2  0	0
653	0 3  0	0
653	1 0  0	0
653	1 1  -0.0146386	0
653	1 2  0	0
653	1 3  0	0
653	2 0  0	0
653	2 1  0	0
653	2 2  -0.0295083	0
653	2 3  0	0
653	3 0  0	0
653	3 1  0	0
653	3 2  0	0
653	3 3  -0.0295083	0
654	0 0  -0.0146268	0
654	0 1  0	0
654	0 2  0	0
654	0 3  0	0
654	1 0  0	0
654	1 1  -0.0146268	0
654	1 2  0	0
654	1 3  0	0
654	2 0  0	0
654	2 1  0	0
654	2 2  -0.0294778	0
654	2 3  0	0
654	3 0  0	0
654	3 1  0	0
654	3 2  0	0
654	3 3  -0.0294778	0
655	0 0  -0.0146148	0
655	0 1  0	0
655	0 2  0	0
655	0 3  0	0
655	1 0  0	0
655	1 1  -0.0146148	0
655	1 2  0	0
655	1 3  0	0
655	2 0  0	0
655	2 1  0	0
655	2 2  -0.0294474	0
655	2 3  0	0
655	3 0  0	0
655	3 1  0	0
655	3 2  0	0
655	3 3  -0.0294474	0
656	0 0  -0.0146027	0
656	0 1  0	0
656	0 2  0	0
656	0 3  0	0
656	1 0  0	0
656	1 1  -0.0146027	0
656	1 2  0	0
656	1 3  0	0
656	2 0  0	0
656	2 1  0	0
656	2 2  -0.0294173	0
656	2 3  0	0
656	3 0  0	0
656	3 1  0	0
656	3 2  0	0
656	3 3  -0.0294173	0
657	0 0  -0.0145904	0
657	0 1  0	0
657	0 2  0	0
657	0 3  0	0
657	1 0  0	0
657	1 1  -0.0145904	0
657	1 2  0	0
657	1 3  0	0
657	2 0  0	0
657	2 1  0	0
657	2 2  -0.0293874	0
657	2 3  0	0
657	3 0  0	0
657	3 1  0	0
657	3 2  0	0
657	3 3  -0.0293874	0
658	0 0  -0.014578	0
658	0 1  0	0
658	0 2  0	0
658	0 3  0	0
658	1 0  0	0
658	1 1  -0.014578	0
658	1 2  0	0
658	1 3  0	0
658	2 0  0	0
658	2 1  0	0
658	2 2  -0.0293576	0
658	2 3  0	0
658	3 0  0	0
658	3 1  0	0
658	3 2  0	0
658	3 3  -0.0293576	0
659	0 0  -0.0145654	0
659	0 1  0	0
659	0 2  0	0
659	0 3  0	0
659	1 0  0	0
659	1 1  -0.0145654	0
659	1 2  0	0
659	1 3  0	0
659	2 0  0	0
659	2 1  0	0
659	2 2  -0.029328	0
659	2 3  0	0
659	3 0  0	0
659	3 1  0	0
659	3 2  0	0
659	3 3  -0.029328	0
660	0 0  -0.0145527	0
660	0 1  0	0
660	0 2  0	0
660	0 3  0	0
660	1 0  0	0
660	1 1  -0.0145527	0
660	1 2  0	0
660	1 3  0	0
660	2 0  0	0
660	2 1  0	0
660	2 2  -0.0292986	0
660	2 3  0	0
660	3 0  0	0
660	3 1  0	0
660	3 2  0	0
660	3 3  -0.0292986	0
661	0 0  -0.0145398	0
661	0 1  0	0
661	0 2  0	0
661	0 3  0	0
661	1 0  0	0
661	1 1  -0.0145398	0
661	1 2  0	0
661	1 3  0	0
661	2 0  0	0
661	2 1  0	0
661	2 2  -0.0292695	0
661	2 3  0	0
661	3 0  0	0
661	3 1  0	0
661	3 2  0	0
661	3 3  -0.0292695	0
662	0 0  -0.0145267	0
662	0 1  0	0
662	0 2  0	0
662	0 3  0	0
662	1 0  0	0
662	1 1  -0.0145267	0
662	1 2  0	0
662	1 3  0	0
662	2 0  0	0
662	2 1  0	0
662	2 2  -0.0292405	0
662	2 3  0	0
662	3 0  0	0
662	3 1  0	0
662	3 2  0	0
662	3 3  -0.0292405	0
663	0 0  -0.0145135	0
663	0 1  0	0
663	0 2  0	0
663	0 3  0	0
663	1 0  0	0
663	1 1  -0.0145135	0
663	1 2  0	0
663	1 3  0	0
663	2 0  0	0
663	2 1  0	0
663	2 2  -0.0292117	0
663	2 3  0	0
663	3 0  0	0
663	3 1  0	0
663	3 2  0	0
663	3 3  -0.0292117	0
664	0 0  -0.0145001	0
664	0 1  0	0
664	0 2  0	0
664	0 3  0	0
664	1 0  0	0
664	1 1  -0.0145001	0
664	1 2  0	0
664	1 3  0	0
664	2 0  0	0
664	2 1  0	0
664	2 2  -0.0291831	0
664	2 3  0	0
664	3 0  0	0
664	3 1  0	0
664	3 2  0	0
664	3 3  -0.0291831	0
665	0 0  -0.0144866	0
665	0 1  0	0
665	0 2  0	0
665	0 3  0	0
665	1 0  0	0
665	1 1  -0.0144866	0
665	1 2  0	0
665	1 3  0	0
665	2 0  0	0
665	2 1  0	0
665	2 2  -0.0291548	0
665	2 3  0	0
665	3 0  0	0
665	3 1  0	0
665	3 2  0	0
665	3 3  -0.0291548	0
666	0 0  -0.014473	0
666	0 1  0	0
666	0 2  0	0
666	0 3  0	0
666	1 0  0	0
666	1 1  -0.014473	0
666	1 2  0	0
666	1 3  0	0
666	2 0  0	0
666	2 1  0	0
666	2 2  -0.0291266	0
666	2 3  0	0
666	3 0  0	0
666	3 1  0	0
666	3 2  0	0
666	3 3  -0.0291266	0
667	0 0  -0.0144591	0
667	0 1  0	0
667	0 2  0	0
667	0 3  0	0
667	1 0  0	0
667	1 1  -0.0144591	0
667	1 2  0	0
667	1 3  0	0
667	2 0  0	0
667	2 1  0	0
667	2 2  -0.0290986	0
667	2 3  0	0
667	3 0  0	0
667	3 1  0	0
667	3 2  0	0
667	3 3  -0.0290986	0
668	0 0  -0.0144452	0
668	0 1  0	0
668	0 2  0	0
668	0 3  0	0
668	1 0  0	0
668	1 1  -0.0144452	0
668	1 2  0	0
668	1 3  0	0
668	2 0  0	0
668	2 1  0	0
668	2 2  -0.0290709	0
668	2 3  0	0
668	3 0  0	0
668	3 1  0	0
668	3 2  0	0
668	3 3  -0.0290709	0
669	0 0  -0.0144311	0
669	0 1  0	0
669	0 2  0	0
669	0 3  0	0
669	1 0  0	0
669	1 1  -0.0144311	0
669	1 2  0	0
669	1 3  0	0
669	2 0  0	0
669	2 1  0	0
669	2 2  -0.0290433	0
669	2 3  0	0
669	3 0  0	0
669	3 1  0	0
669	3 2  0	0
669	3 3  -0.0290433	0
670	0 0  -0.0144168	0
670	0 1  0	0
670	0 2  0	0
670	0 3  0	0
670	1 0  0	0
670	1 1  -0.0144168	0
670	1 2  0	0
670	1 3  0	0
670	2 0  0	0
670	2 1  0	0
670	2 2  -0.029016	0
670	2 3  0	0
670	3 0  0	0
670	3 1  0	0
670	3 2  0	0
670	3 3  -0.029016	0
671	0 0  -0.0144024	0
671	0 1  0	0
671	0 2  0	0
671	0 3  0	0
671	1 0  0	0
671	1 1  -0.0144024	0
671	1 2  0	0
671	1 3  0	0
671	2 0  0	0
671	2 1  0	0
671	2 2  -0.0289889	0
671	2 3  0	0
671	3 0  0	0
671	3 1  0	0
671	3 2  0	0
671	3 3  -0.0289889	0
672	0 0  -0.0143879	0
672	0 1  0	0
672	0 2  0	0
672	0 3  0	0
672	1 0  0	0
672	1 1  -0.0143879	0
672	1 2  0	0
672	1 3  0	0
672	2 0  0	0
672	2 1  0	0
672	2 2  -0.028962	0
672	2 3  0	0
672	3 0  0	0
672	3 1  0	0
672	3 2  0	0
672	3 3  -0.028962	0
673	0 0  -0.0143732	0
673	0 1  0	0
673	0 2  0	0
673	0 3  0	0
673	1 0  0	0
673	1 1  -0.0143732	0
673	1 2  0	0
673	1 3  0	0
673	2 0  0	0
673	2 1  0	0
673	2 2  -0.0289353	0
673	2 3  0	0
673	3 0  0	0
673	3 1  0	0
673	3 2  0	0
673	3 3  -0.0289353	0
674	0 0  -0.0143584	0
674	0 1  0	0
674	0 2  0	0
674	0 3  0	0
674	1 0  0	0
674	1 1  -0.0143584	0
674	1 2  0	0
674	1 3  0	0
674	2 0  0	0
