970	2 3  0	0
970	3 0  0	0
970	3 1  0	0
970	3 2  0	0
970	3 3  -0.0166463	0
971	0 0  0	0
971	0 1  0	0
971	0 2  0	0
971	0 3  0	0
971	1 0  0	0
971	1 1  0	0
971	1 2  0	0
971	1 3  0	0
971	2 0  0	0
971	2 1  0	0
971	2 2  -0.0166582	0
971	2 3  0	0
971	3 0  0	0
971	3 1  0	0
971	3 2  0	0
971	3 3  -0.0166582	0
972	0 0  0	0
972	0 1  0	0
972	0 2  0	0
972	0 3  0	0
972	1 0  0	0
972	1 1  0	0
972	1 2  0	0
972	1 3  0	0
972	2 0  0	0
972	2 1  0	0
972	2 2  -0.0166703	0
972	2 3  0	0
972	3 0  0	0
972	3 1  0	0
972	3 2  0	0
972	3 3  -0.0166703	0
973	0 0  0	0
973	0 1  0	0
973	0 2  0	0
973	0 3  0	0
973	1 0  0	0
973	1 1  0	0
973	1 2  0	0
973	1 3  0	0
973	2 0  0	0
973	2 1  0	0
973	2 2  -0.0166825	0
973	2 3  0	0
973	3 0  0	0
973	3 1  0	0
973	3 2  0	0
973	3 3  -0.0166825	0
974	0 0  0	0
974	0 1  0	0
974	0 2  0	0
974	0 3  0	0
974	1 0  0	0
974	1 1  0	0
974	1 2  0	0
974	1 3  0	0
974	2 0  0	0
974	2 1  0	0
974	2 2  -0.0166947	0
974	2 3  0	0
974	3 0  0	0
974	3 1  0	0
974	3 2  0	0
974	3 3  -0.0166947	0
975	0 0  0	0
975	0 1  0	0
975	0 2  0	0
975	0 3  0	0
975	1 0  0	0
975	1 1  0	0
975	1 2  0	0
975	1 3  0	0
975	2 0  0	0
975	2 1  0	0
975	2 2  -0.0167071	0
975	2 3  0	0
975	3 0  0	0
975	3 1  0	0
975	3 2  0	0
975	3 3  -0.0167071	0
976	0 0  0	0
976	0 1  0	0
976	0 2  0	0
976	0 3  0	0
976	1 0  0	0
976	1 1  0	0
976	1 2  0	0
976	1 3  0	0
976	2 0  0	0
976	2 1  0	0
976	2 2  -0.0167196	0
976	2 3  0	0
976	3 0  0	0
976	3 1  0	0
976	3 2  0	0
976	3 3  -0.0167196	0
977	0 0  0	0
977	0 1  0	0
977	0 2  0	0
977	0 3  0	0
977	1 0  0	0
977	1 1  0	0
977	1 2  0	0
977	1 3  0	0
977	2 0  0	0
977	2 1  0	0
977	2 2  -0.0167321	0
977	2 3  0	0
977	3 0  0	0
977	3 1  0	0
977	3 2  0	0
977	3 3  -0.0167321	0
978	0 0  0	0
978	0 1  0	0
978	0 2  0	0
978	0 3  0	0
978	1 0  0	0
978	1 1  0	0
978	1 2  0	0
978	1 3  0	0
978	2 0  0	0
978	2 1  0	0
978	2 2  -0.0167447	0
978	2 3  0	0
978	3 0  0	0
978	3 1  0	0
978	3 2  0	0
978	3 3  -0.0167447	0
979	0 0  0	0
979	0 1  0	0
979	0 2  0	0
979	0 3  0	0
979	1 0  0	0
979	1 1  0	0
979	1 2  0	0
979	1 3  0	0
979	2 0  0	0
979	2 1  0	0
979	2 2  -0.0167572	0
979	2 3  0	0
979	3 0  0	0
979	3 1  0	0
979	3 2  0	0
979	3 3  -0.0167572	0
980	0 0  0	0
980	0 1  0	0
980	0 2  0	0
980	0 3  0	0
980	1 0  0	0
980	1 1  0	0
980	1 2  0	0
980	1 3  0	0
980	2 0  0	0
980	2 1  0	0
980	2 2  -0.0167699	0
980	2 3  0	0
980	3 0  0	0
980	3 1  0	0
980	3 2  0	0
980	3 3  -0.0167699	0
981	0 0  0	0
981	0 1  0	0
981	0 2  0	0
981	0 3  0	0
981	1 0  0	0
981	1 1  0	0
981	1 2  0	0
981	1 3  0	0
981	2 0  0	0
981	2 1  0	0
981	2 2  -0.0167825	0
981	2 3  0	0
981	3 0  0	0
981	3 1  0	0
981	3 2  0	0
981	3 3  -0.0167825	0
982	0 0  0	0
982	0 1  0	0
982	0 2  0	0
982	0 3  0	0
982	1 0  0	0
982	1 1  0	0
982	1 2  0	0
982	1 3  0	0
982	2 0  0	0
982	2 1  0	0
982	2 2  -0.0167951	0
982	2 3  0	0
982	3 0  0	0
982	3 1  0	0
982	3 2  0	0
982	3 3  -0.0167951	0
983	0 0  0	0
983	0 1  0	0
983	0 2  0	0
983	0 3  0	0
983	1 0  0	0
983	1 1  0	0
983	1 2  0	0
983	1 3  0	0
983	2 0  0	0
983	2 1  0	0
983	2 2  -0.0168077	0
983	2 3  0	0
983	3 0  0	0
983	3 1  0	0
983	3 2  0	0
983	3 3  -0.0168077	0
984	0 0  0	0
984	0 1  0	0
984	0 2  0	0
984	0 3  0	0
984	1 0  0	0
984	1 1  0	0
984	1 2  0	0
984	1 3  0	0
984	2 0  0	0
984	2 1  0	0
984	2 2  -0.0168202	0
984	2 3  0	0
984	3 0  0	0
984	3 1  0	0
984	3 2  0	0
984	3 3  -0.0168202	0
985	0 0  0	0
985	0 1  0	0
985	0 2  0	0
985	0 3  0	0
985	1 0  0	0
985	1 1  0	0
985	1 2  0	0
985	1 3  0	0
985	2 0  0	0
985	2 1  0	0
985	2 2  -0.0168327	0
985	2 3  0	0
985	3 0  0	0
985	3 1  0	0
985	3 2  0	0
985	3 3  -0.0168327	0
986	0 0  0	0
986	0 1  0	0
986	0 2  0	0
986	0 3  0	0
986	1 0  0	0
986	1 1  0	0
986	1 2  0	0
986	1 3  0	0
986	2 0  0	0
986	2 1  0	0
986	2 2  -0.0168452	0
986	2 3  0	0
986	3 0  0	0
986	3 1  0	0
986	3 2  0	0
986	3 3  -0.0168452	0
987	0 0  0	0
987	0 1  0	0
987	0 2  0	0
987	0 3  0	0
987	1 0  0	0
987	1 1  0	0
987	1 2  0	0
987	1 3  0	0
987	2 0  0	0
987	2 1  0	0
987	2 2  -0.0168575	0
987	2 3  0	0
987	3 0  0	0
987	3 1  0	0
987	3 2  0	0
987	3 3  -0.0168575	0
988	0 0  0	0
988	0 1  0	0
988	0 2  0	0
988	0 3  0	0
988	1 0  0	0
988	1 1  0	0
988	1 2  0	0
988	1 3  0	0
988	2 0  0	0
988	2 1  0	0
988	2 2  -0.0168697	0
988	2 3  0	0
988	3 0  0	0
988	3 1  0	0
988	3 2  0	0
988	3 3  -0.0168697	0
989	0 0  0	0
989	0 1  0	0
989	0 2  0	0
989	0 3  0	0
989	1 0  0	0
989	1 1  0	0
989	1 2  0	0
989	1 3  0	0
989	2 0  0	0
989	2 1  0	0
989	2 2  -0.0168819	0
989	2 3  0	0
989	3 0  0	0
989	3 1  0	0
989	3 2  0	0
989	3 3  -0.0168819	0
990	0 0  0	0
990	0 1  0	0
990	0 2  0	0
990	0 3  0	0
990	1 0  0	0
990	1 1  0	0
990	1 2  0	0
990	1 3  0	0
990	2 0  0	0
990	2 1  0	0
990	2 2  -0.0168939	0
990	2 3  0	0
990	3 0  0	0
990	3 1  0	0
990	3 2  0	0
990	3 3  -0.0168939	0
991	0 0  0	0
991	0 1  0	0
991	0 2  0	0
991	0 3  0	0
991	1 0  0	0
991	1 1  0	0
991	1 2  0	0
991	1 3  0	0
991	2 0  0	0
991	2 1  0	0
991	2 2  -0.0169058	0
991	2 3  0	0
991	3 0  0	0
991	3 1  0	0
991	3 2  0	0
991	3 3  -0.0169058	0
992	0 0  0	0
992	0 1  0	0
992	0 2  0	0
992	0 3  0	0
992	1 0  0	0
992	1 1  0	0
992	1 2  0	0
992	1 3  0	0
992	2 0  0	0
992	2 1  0	0
992	2 2  -0.0169176	0
992	2 3  0	0
992	3 0  0	0
992	3 1  0	0
992	3 2  0	0
992	3 3  -0.0169176	0
993	0 0  0	0
993	0 1  0	0
993	0 2  0	0
993	0 3  0	0
993	1 0  0	0
993	1 1  0	0
993	1 2  0	0
993	1 3  0	0
993	2 0  0	0
993	2 1  0	0
993	2 2  -0.0169292	0
993	2 3  0	0
993	3 0  0	0
993	3 1  0	0
993	3 2  0	0
993	3 3  -0.0169292	0
994	0 0  0	0
994	0 1  0	0
994	0 2  0	0
994	0 3  0	0
994	1 0  0	0
994	1 1  0	0
994	1 2  0	0
994	1 3  0	0
994	2 0  0	0
994	2 1  0	0
994	2 2  -0.0169406	0
994	2 3  0	0
994	3 0  0	0
994	3 1  0	0
994	3 2  0	0
994	3 3  -0.0169406	0
995	0 0  0	0
995	0 1  0	0
995	0 2  0	0
995	0 3  0	0
995	1 0  0	0
995	1 1  0	0
995	1 2  0	0
995	1 3  0	0
995	2 0  0	0
995	2 1  0	0
995	2 2  -0.0169518	0
995	2 3  0	0
995	3 0  0	0
995	3 1  0	0
995	3 2  0	0
995	3 3  -0.0169518	0
996	0 0  0	0
996	0 1  0	0
996	0 2  0	0
996	0 3  0	0
996	1 0  0	0
996	1 1  0	0
996	1 2  0	0
996	1 3  0	0
996	2 0  0	0
996	2 1  0	0
996	2 2  -0.0169629	0
996	2 3  0	0
996	3 0  0	0
996	3 1  0	0
996	3 2  0	0
996	3 3  -0.0169629	0
997	0 0  0	0
997	0 1  0	0
997	0 2  0	0
997	0 3  0	0
997	1 0  0	0
997	1 1  0	0
997	1 2  0	0
997	1 3  0	0
997	2 0  0	0
997	2 1  0	0
997	2 2  -0.0169737	0
997	2 3  0	0
997	3 0  0	0
997	3 1  0	0
997	3 2  0	0
997	3 3  -0.0169737	0
998	0 0  0	0
998	0 1  0	0
998	0 2  0	0
998	0 3  0	0
998	1 0  0	0
998	1 1  0	0
998	1 2  0	0
998	1 3  0	0
998	2 0  0	0
998	2 1  0	0
998	2 2  -0.0169844	0
998	2 3  0	0
998	3 0  0	0
998	3 1  0	0
998	3 2  0	0
998	3 3  -0.0169844	0
999	0 0  -6.11138e-07	0
999	0 1  0	0
999	0 2  0	0
999	0 3  0	0
999	1 0  0	0
999	1 1  -6.11138e-07	0
999	1 2  0	0
999	1 3  0	0
999	2 0  0	0
999	2 1  0	0
999	2 2  -0.0169948	0
999	2 3  0	0
999	3 0  0	0
999	3 1  0	0
999	3 2  0	0
999	3 3  -0.0169948	0
1000	0 0  -1.84691e-06	0
1000	0 1  0	0
1000	0 2  0	0
1000	0 3  0	0
1000	1 0  0	0
1000	1 1  -1.84691e-06	0
1000	1 2  0	0
1000	1 3  0	0
1000	2 0  0	0
1000	2 1  0	0
1000	2 2  -0.0170049	0
1000	2 3  0	0
1000	3 0  0	0
1000	3 1  0	0
1000	3 2  0	0
1000	3 3  -0.0170049	0
1001	0 0  -3.1019e-06	0
1001	0 1  0	0
1001	0 2  0	0
1001	0 3  0	0
1001	1 0  0	0
1001	1 1  -3.1019e-06	0
1001	1 2  0	0
1001	1 3  0	0
1001	2 0  0	0
1001	2 1  0	0
1001	2 2  -0.0170149	0
1001	2 3  0	0
1001	3 0  0	0
1001	3 1  0	0
1001	3 2  0	0
1001	3 3  -0.0170149	0
1002	0 0  -4.37106e-06	0
1002	0 1  0	0
1002	0 2  0	0
1002	0 3  0	0
1002	1 0  0	0
1002	1 1  -4.37106e-06	0
1002	1 2  0	0
1002	1 3  0	0
1002	2 0  0	0
1002	2 1  0	0
1002	2 2  -0.0170246	0
1002	2 3  0	0
1002	3 0  0	0
1002	3 1  0	0
1002	3 2  0	0
1002	3 3  -0.0170246	0
1003	0 0  -5.65345e-06	0
1003	0 1  0	0
1003	0 2  0	0
1003	0 3  0	0
1003	1 0  0	0
1003	1 1  -5.65345e-06	0
1003	1 2  0	0
1003	1 3  0	0
1003	2 0  0	0
1003	2 1  0	0
1003	2 2  -0.017034	0
1003	2 3  0	0
1003	3 0  0	0
1003	3 1  0	0
1003	3 2  0	0
1003	3 3  -0.017034	0
1004	0 0  -6.95194e-06	0
1004	0 1  0	0
1004	0 2  0	0
1004	0 3  0	0
1004	1 0  0	0
1004	1 1  -6.95194e-06	0
1004	1 2  0	0
1004	1 3  0	0
1004	2 0  0	0
1004	2 1  0	0
1004	2 2  -0.0170431	0
1004	2 3  0	0
1004	3 0  0	0
1004	3 1  0	0
1004	3 2  0	0
1004	3 3  -0.0170431	0
1005	0 0  -8.26577e-06	0
1005	0 1  0	0
1005	0 2  0	0
1005	0 3  0	0
1005	1 0  0	0
1005	1 1  -8.26577e-06	0
1005	1 2  0	0
1005	1 3  0	0
1005	2 0  0	0
1005	2 1  0	0
1005	2 2  -0.0170519	0
1005	2 3  0	0
1005	3 0  0	0
1005	3 1  0	0
1005	3 2  0	0
1005	3 3  -0.0170519	0
1006	0 0  -9.58944e-06	0
1006	0 1  0	0
1006	0 2  0	0
1006	0 3  0	0
1006	1 0  0	0
1006	1 1  -9.58944e-06	0
1006	1 2  0	0
1006	1 3  0	0
1006	2 0  0	0
1006	2 1  0	0
1006	2 2  -0.0170605	0
1006	2 3  0	0
1006	3 0  0	0
1006	3 1  0	0
1006	3 2  0	0
1006	3 3  -0.0170605	0
1007	0 0  -1.09192e-05	0
1007	0 1  0	0
1007	0 2  0	0
1007	0 3  0	0
1007	1 0  0	0
1007	1 1  -1.09192e-05	0
1007	1 2  0	0
1007	1 3  0	0
1007	2 0  0	0
1007	2 1  0	0
1007	2 2  -0.0170688	0
1007	2 3  0	0
1007	3 0  0	0
1007	3 1  0	0
1007	3 2  0	0
1007	3 3  -0.0170688	0
1008	0 0  -1.22547e-05	0
1008	0 1  0	0
1008	0 2  0	0
1008	0 3  0	0
1008	1 0  0	0
1008	1 1  -1.22547e-05	0
1008	1 2  0	0
1008	1 3  0	0
1008	2 0  0	0
1008	2 1  0	0
1008	2 2  -0.0170768	0
1008	2 3  0	0
1008	3 0  0	0
1008	3 1  0	0
1008	3 2  0	0
1008	3 3  -0.0170768	0
1009	0 0  -1.35939e-05	0
1009	0 1  0	0
1009	0 2  0	0
1009	0 3  0	0
1009	1 0  0	0
1009	1 1  -1.35939e-05	0
1009	1 2  0	0
1009	1 3  0	0
1009	2 0  0	0
1009	2 1  0	0
1009	2 2  -0.0170844	0
1009	2 3  0	0
1009	3 0  0	0
1009	3 1  0	0
1009	3 2  0	0
1009	3 3  -0.0170844	0
1010	0 0  -1.49327e-05	0
1010	0 1  0	0
1010	0 2  0	0
1010	0 3  0	0
1010	1 0  0	0
1010	1 1  -1.49327e-05	0
1010	1 2  0	0
1010	1 3  0	0
1010	2 0  0	0
1010	2 1  0	0
1010	2 2  -0.0170918	0
1010	2 3  0	0
1010	3 0  0	0
1010	3 1  0	0
1010	3 2  0	0
1010	3 3  -0.0170918	0
1011	0 0  -1.6271e-05	0
1011	0 1  0	0
1011	0 2  0	0
1011	0 3  0	0
1011	1 0  0	0
1011	1 1  -1.6271e-05	0
1011	1 2  0	0
1011	1 3  0	0
1011	2 0  0	0
1011	2 1  0	0
1011	2 2  -0.0170988	0
1011	2 3  0	0
1011	3 0  0	0
1011	3 1  0	0
1011	3 2  0	0
1011	3 3  -0.0170988	0
1012	0 0  -1.76108e-05	0
1012	0 1  0	0
1012	0 2  0	0
1012	0 3  0	0
1012	1 0  0	0
1012	1 1  -1.76108e-05	0
1012	1 2  0	0
1012	1 3  0	0
1012	2 0  0	0
1012	2 1  0	0
1012	2 2  -0.0171055	0
1012	2 3  0	0
1012	3 0  0	0
1012	3 1  0	0
1012	3 2  0	0
1012	3 3  -0.0171055	0
1013	0 0  -1.89497e-05	0
1013	0 1  0	0
1013	0 2  0	0
1013	0 3  0	0
1013	1 0  0	0
1013	1 1  -1.89497e-05	0
1013	1 2  0	0
1013	1 3  0	0
1013	2 0  0	0
1013	2 1  0	0
1013	2 2  -0.0171118	0
1013	2 3  0	0
1013	3 0  0	0
1013	3 1  0	0
1013	3 2  0	0
1013	3 3  -0.0171118	0
1014	0 0  -2.02799e-05	0
1014	0 1  0	0
1014	0 2  0	0
1014	0 3  0	0
1014	1 0  0	0
1014	1 1  -2.02799e-05	0
1014	1 2  0	0
1014	1 3  0	0
1014	2 0  0	0
1014	2 1  0	0
1014	2 2  -0.0171178	0
1014	2 3  0	0
1014	3 0  0	0
1014	3 1  0	0
1014	3 2  0	0
1014	3 3  -0.0171178	0
1015	0 0  -2.15971e-05	0
1015	0 1  0	0
1015	0 2  0	0
1015	0 3  0	0
1015	1 0  0	0
1015	1 1  -2.15971e-05	0
1015	1 2  0	0
1015	1 3  0	0
1015	2 0  0	0
1015	2 1  0	0
1015	2 2  -0.0171234	0
1015	2 3  0	0
1015	3 0  0	0
1015	3 1  0	0
1015	3 2  0	0
1015	3 3  -0.0171234	0
1016	0 0  -2.29033e-05	0
1016	0 1  0	0
1016	0 2  0	0
1016	0 3  0	0
1016	1 0  0	0
1016	1 1  -2.29033e-05	0
1016	1 2  0	0
1016	1 3  0	0
1016	2 0  0	0
1016	2 1  0	0
1016	2 2  -0.0171288	0
1016	2 3  0	0
1016	3 0  0	0
1016	3 1  0	0
1016	3 2  0	0
1016	3 3  -0.0171288	0
1017	0 0  -2.41988e-05	0
1017	0 1  0	0
1017	0 2  0	0
1017	0 3  0	0
1017	1 0  0	0
1017	1 1  -2.41988e-05	0
1017	1 2  0	0
1017	1 3  0	0
1017	2 0  0	0
1017	2 1  0	0
1017	2 2  -0.0171338	0
1017	2 3  0	0
1017	3 0  0	0
1017	3 1  0	0
1017	3 2  0	0
1017	3 3  -0.0171338	0
1018	0 0  -2.54779e-05	0
1018	0 1  0	0
1018	0 2  0	0
1018	0 3  0	0
1018	1 0  0	0
1018	1 1  -2.54779e-05	0
1018	1 2  0	0
1018	1 3  0	0
1018	2 0  0	0
1018	2 1  0	0
1018	2 2  -0.0171383	0
1018	2 3  0	0
1018	3 0  0	0
1018	3 1  0	0
1018	3 2  0	0
1018	3 3  -0.0171383	0
1019	0 0  -2.67358e-05	0
1019	0 1  0	0
1019	0 2  0	0
1019	0 3  0	0
1019	1 0  0	0
1019	1 1  -2.67358e-05	0
1019	1 2  0	0
1019	1 3  0	0
1019	2 0  0	0
1019	2 1  0	0
1019	2 2  -0.0171425	0
1019	2 3  0	0
1019	3 0  0	0
1019	3 1  0	0
1019	3 2  0	0
1019	3 3  -0.0171425	0
1020	0 0  -2.79741e-05	0
1020	0 1  0	0
1020	0 2  0	0
1020	0 3  0	0
1020	1 0  0	0
1020	1 1  -2.79741e-05	0
1020	1 2  0	0
1020	1 3  0	0
1020	2 0  0	0
1020	2 1  0	0
1020	2 2  -0.0171464	0
1020	2 3  0	0
1020	3 0  0	0
1020	3 1  0	0
1020	3 2  0	0
1020	3 3  -0.0171464	0
1021	0 0  -2.9195e-05	0
1021	0 1  0	0
1021	0 2  0	0
1021	0 3  0	0
1021	1 0  0	0
1021	1 1  -2.9195e-05	0
1021	1 2  0	0
1021	1 3  0	0
1021	2 0  0	0
1021	2 1  0	0
1021	2 2  -0.0171499	0
1021	2 3  0	0
1021	3 0  0	0
1021	3 1  0	0
1021	3 2  0	0
1021	3 3  -0.0171499	0
1022	0 0  -3.03947e-05	0
1022	0 1  0	0
1022	0 2  0	0
1022	0 3  0	0
1022	1 0  0	0
1022	1 1  -3.03947e-05	0
1022	1 2  0	0
1022	1 3  0	0
1022	2 0  0	0
1022	2 1  0	0
1022	2 2  -0.0171531	0
1022	2 3  0	0
1022	3 0  0	0
1022	3 1  0	0
1022	3 2  0	0
1022	3 3  -0.0171531	0
1023	0 0  -3.15678e-05	0
1023	0 1  0	0
1023	0 2  0	0
1023	0 3  0	0
1023	1 0  0	0
1023	1 1  -3.15678e-05	0
1023	1 2  0	0
1023	1 3  0	0
1023	2 0  0	0
1023	2 1  0	0
1023	2 2  -0.0171558	0
1023	2 3  0	0
1023	3 0  0	0
1023	3 1  0	0
1023	3 2  0	0
1023	3 3  -0.0171558	0
1024	0 0  -3.27124e-05	0
1024	0 1  0	0
1024	0 2  0	0
1024	0 3  0	0
1024	1 0  0	0
1024	1 1  -3.27124e-05	0
1024	1 2  0	0
1024	1 3  0	0
1024	2 0  0	0
1024	2 1  0	0
1024	2 2  -0.0171582	0
1024	2 3  0	0
1024	3 0  0	0
1024	3 1  0	0
1024	3 2  0	0
1024	3 3  -0.0171582	0
1025	0 0  -3.38286e-05	0
1025	0 1  0	0
1025	0 2  0	0
1025	0 3  0	0
1025	1 0  0	0
1025	1 1  -3.38286e-05	0
1025	1 2  0	0
1025	1 3  0	0
1025	2 0  0	0
1025	2 1  0	0
1025	2 2  -0.0171602	0
1025	2 3  0	0
1025	3 0  0	0
1025	3 1  0	0
1025	3 2  0	0
1025	3 3  -0.0171602	0
1026	0 0  -3.49136e-05	0
1026	0 1  0	0
1026	0 2  0	0
1026	0 3  0	0
1026	1 0  0	0
1026	1 1  -3.49136e-05	0
1026	1 2  0	0
1026	1 3  0	0
1026	2 0  0	0
1026	2 1  0	0
1026	2 2  -0.0171619	0
1026	2 3  0	0
1026	3 0  0	0
1026	3 1  0	0
1026	3 2  0	0
1026	3 3  -0.0171619	0
1027	0 0  -3.59647e-05	0
1027	0 1  0	0
1027	0 2  0	0
1027	0 3  0	0
1027	1 0  0	0
1027	1 1  -3.59647e-05	0
1027	1 2  0	0
1027	1 3  0	0
1027	2 0  0	0
1027	2 1  0	0
1027	2 2  -0.0171631	0
1027	2 3  0	0
1027	3 0  0	0
1027	3 1  0	0
1027	3 2  0	0
1027	3 3  -0.0171631	0
1028	0 0  -3.69831e-05	0
1028	0 1  0	0
1028	0 2  0	0
1028	0 3  0	0
1028	1 0  0	0
1028	1 1  -3.69831e-05	0
1028	1 2  0	0
1028	1 3  0	0
1028	2 0  0	0
1028	2 1  0	0
1028	2 2  -0.017164	0
1028	2 3  0	0
1028	3 0  0	0
1028	3 1  0	0
1028	3 2  0	0
1028	3 3  -0.017164	0
1029	0 0  -3.79695e-05	0
1029	0 1  0	0
1029	0 2  0	0
1029	0 3  0	0
1029	1 0  0	0
1029	1 1  -3.79695e-05	0
1029	1 2  0	0
1029	1 3  0	0
1029	2 0  0	0
1029	2 1  0	0
1029	2 2  -0.0171646	0
1029	2 3  0	0
1029	3 0  0	0
1029	3 1  0	0
1029	3 2  0	0
1029	3 3  -0.0171646	0
1030	0 0  -3.8919e-05	0
1030	0 1  0	0
1030	0 2  0	0
1030	0 3  0	0
1030	1 0  0	0
1030	1 1  -3.8919e-05	0
1030	1 2  0	0
1030	1 3  0	0
1030	2 0  0	0
1030	2 1  0	0
1030	2 2  -0.0171648	0
1030	2 3  0	0
1030	3 0  0	0
1030	3 1  0	0
1030	3 2  0	0
1030	3 3  -0.0171648	0
1031	0 0  -3.98259e-05	0
1031	0 1  0	0
1031	0 2  0	0
1031	0 3  0	0
1031	1 0  0	0
1031	1 1  -3.98259e-05	0
1031	1 2  0	0
1031	1 3  0	0
1031	2 0  0	0
1031	2 1  0	0
1031	2 2  -0.0171646	0
1031	2 3  0	0
1031	3 0  0	0
1031	3 1  0	0
1031	3 2  0	0
1031	3 3  -0.0171646	0
1032	0 0  -4.06906e-05	0
1032	0 1  0	0
1032	0 2  0	0
1032	0 3  0	0
1032	1 0  0	0
1032	1 1  -4.06906e-05	0
1032	1 2  0	0
1032	1 3  0	0
1032	2 0  0	0
1032	2 1  0	0
1032	2 2  -0.017164	0
1032	2 3  0	0
1032	3 0  0	0
1032	3 1  0	0
1032	3 2  0	0
1032	3 3  -0.017164	0
1033	0 0  -4.1516e-05	0
1033	0 1  0	0
1033	0 2  0	0
1033	0 3  0	0
1033	1 0  0	0
1033	1 1  -4.1516e-05	0
1033	1 2  0	0
1033	1 3  0	0
1033	2 0  0	0
1033	2 1  0	0
1033	2 2  -0.0171631	0
1033	2 3  0	0
1033	3 0  0	0
1033	3 1  0	0
1033	3 2  0	0
1033	3 3  -0.0171631	0
1034	0 0  -4.22991e-05	0
1034	0 1  0	0
1034	0 2  0	0
1034	0 3  0	0
1034	1 0  0	0
1034	1 1  -4.22991e-05	0
1034	1 2  0	0
1034	1 3  0	0
1034	2 0  0	0
1034	2 1  0	0
1034	2 2  -0.0171618	0
1034	2 3  0	0
1034	3 0  0	0
1034	3 1  0	0
1034	3 2  0	0
1034	3 3  -0.0171618	0
1035	0 0  -4.30342e-05	0
1035	0 1  0	0
1035	0 2  0	0
1035	0 3  0	0
1035	1 0  0	0
1035	1 1  -4.30342e-05	0
1035	1 2  0	0
1035	1 3  0	0
1035	2 0  0	0
1035	2 1  0	0
1035	2 2  -0.0171602	0
1035	2 3  0	0
1035	3 0  0	0
1035	3 1  0	0
1035	3 2  0	0
1035	3 3  -0.0171602	0
1036	0 0  -4.37212e-05	0
1036	0 1  0	0
1036	0 2  0	0
1036	0 3  0	0
1036	1 0  0	0
1036	1 1  -4.37212e-05	0
1036	1 2  0	0
1036	1 3  0	0
1036	2 0  0	0
1036	2 1  0	0
1036	2 2  -0.0171582	0
1036	2 3  0	0
1036	3 0  0	0
1036	3 1  0	0
1036	3 2  0	0
1036	3 3  -0.0171582	0
1037	0 0  -4.43652e-05	0
1037	0 1  0	0
1037	0 2  0	0
1037	0 3  0	0
1037	1 0  0	0
1037	1 1  -4.43652e-05	0
1037	1 2  0	0
1037	1 3  0	0
1037	2 0  0	0
1037	2 1  0	0
1037	2 2  -0.0171559	0
1037	2 3  0	0
1037	3 0  0	0
1037	3 1  0	0
1037	3 2  0	0
1037	3 3  -0.0171559	0
1038	0 0  -4.49664e-05	0
1038	0 1  0	0
1038	0 2  0	0
1038	0 3  0	0
1038	1 0  0	0
1038	1 1  -4.49664e-05	0
1038	1 2  0	0
1038	1 3  0	0
1038	2 0  0	0
1038	2 1  0	0
1038	2 2  -0.0171532	0
1038	2 3  0	0
1038	3 0  0	0
1038	3 1  0	0
1038	3 2  0	0
1038	3 3  -0.0171532	0
1039	0 0  -4.55191e-05	0
1039	0 1  0	0
1039	0 2  0	0
1039	0 3  0	0
1039	1 0  0	0
1039	1 1  -4.55191e-05	0
1039	1 2  0	0
1039	1 3  0	0
1039	2 0  0	0
1039	2 1  0	0
1039	2 2  -0.0171502	0
1039	2 3  0	0
1039	3 0  0	0
1039	3 1  0	0
1039	3 2  0	0
1039	3 3  -0.0171502	0
1040	0 0  -4.60197e-05	0
1040	0 1  0	0
1040	0 2  0	0
1040	0 3  0	0
1040	1 0  0	0
1040	1 1  -4.60197e-05	0
1040	1 2  0	0
1040	1 3  0	0
1040	2 0  0	0
1040	2 1  0	0
1040	2 2  -0.0171469	0
1040	2 3  0	0
1040	3 0  0	0
1040	3 1  0	0
1040	3 2  0	0
1040	3 3  -0.0171469	0
1041	0 0  -4.64694e-05	0
1041	0 1  0	0
1041	0 2  0	0
1041	0 3  0	0
1041	1 0  0	0
1041	1 1  -4.64694e-05	0
1041	1 2  0	0
1041	1 3  0	0
1041	2 0  0	0
1041	2 1  0	0
1041	2 2  -0.0171432	0
1041	2 3  0	0
1041	3 0  0	0
1041	3 1  0	0
1041	3 2  0	0
1041	3 3  -0.0171432	0
1042	0 0  -4.68684e-05	0
1042	0 1  0	0
1042	0 2  0	0
1042	0 3  0	0
1042	1 0  0	0
1042	1 1  -4.68684e-05	0
1042	1 2  0	0
1042	1 3  0	0
1042	2 0  0	0
1042	2 1  0	0
1042	2 2  -0.0171391	0
1042	2 3  0	0
1042	3 0  0	0
1042	3 1  0	0
1042	3 2  0	0
1042	3 3  -0.0171391	0
1043	0 0  -4.72141e-05	0
1043	0 1  0	0
1043	0 2  0	0
1043	0 3  0	0
1043	1 0  0	0
1043	1 1  -4.72141e-05	0
1043	1 2  0	0
1043	1 3  0	0
1043	2 0  0	0
1043	2 1  0	0
1043	2 2  -0.0171348	0
1043	2 3  0	0
1043	3 0  0	0
1043	3 1  0	0
1043	3 2  0	0
1043	3 3  -0.0171348	0
1044	0 0  -4.75067e-05	0
1044	0 1  0	0
1044	0 2  0	0
1044	0 3  0	0
1044	1 0  0	0
1044	1 1  -4.75067e-05	0
1044	1 2  0	0
1044	1 3  0	0
1044	2 0  0	0
1044	2 1  0	0
1044	2 2  -0.0171303	0
1044	2 3  0	0
1044	3 0  0	0
1044	3 1  0	0
1044	3 2  0	0
1044	3 3  -0.0171303	0
