1155	1 2  0	0
1155	1 3  0	0
1155	2 0  0	0
1155	2 1  0	0
1155	2 2  -0.0253704	0
1155	2 3  0	0
1155	3 0  0	0
1155	3 1  0	0
1155	3 2  0	0
1155	3 3  -0.0253704	0
1156	0 0  -0.0126251	0
1156	0 1  0	0
1156	0 2  0	0
1156	0 3  0	0
1156	1 0  0	0
1156	1 1  -0.0126251	0
1156	1 2  0	0
1156	1 3  0	0
1156	2 0  0	0
1156	2 1  0	0
1156	2 2  -0.0253764	0
1156	2 3  0	0
1156	3 0  0	0
1156	3 1  0	0
1156	3 2  0	0
1156	3 3  -0.0253764	0
1157	0 0  -0.0126307	0
1157	0 1  0	0
1157	0 2  0	0
1157	0 3  0	0
1157	1 0  0	0
1157	1 1  -0.0126307	0
1157	1 2  0	0
1157	1 3  0	0
1157	2 0  0	0
1157	2 1  0	0
1157	2 2  -0.0253825	0
1157	2 3  0	0
1157	3 0  0	0
1157	3 1  0	0
1157	3 2  0	0
1157	3 3  -0.0253825	0
1158	0 0  -0.0126364	0
1158	0 1  0	0
1158	0 2  0	0
1158	0 3  0	0
1158	1 0  0	0
1158	1 1  -0.0126364	0
1158	1 2  0	0
1158	1 3  0	0
1158	2 0  0	0
1158	2 1  0	0
1158	2 2  -0.0253887	0
1158	2 3  0	0
1158	3 0  0	0
1158	3 1  0	0
1158	3 2  0	0
1158	3 3  -0.0253887	0
1159	0 0  -0.0126422	0
1159	0 1  0	0
1159	0 2  0	0
1159	0 3  0	0
1159	1 0  0	0
1159	1 1  -0.0126422	0
1159	1 2  0	0
1159	1 3  0	0
1159	2 0  0	0
1159	2 1  0	0
1159	2 2  -0.0253949	0
1159	2 3  0	0
1159	3 0  0	0
1159	3 1  0	0
1159	3 2  0	0
1159	3 3  -0.0253949	0
1160	0 0  -0.012648	0
1160	0 1  0	0
1160	0 2  0	0
1160	0 3  0	0
1160	1 0  0	0
1160	1 1  -0.012648	0
1160	1 2  0	0
1160	1 3  0	0
1160	2 0  0	0
1160	2 1  0	0
1160	2 2  -0.0254012	0
1160	2 3  0	0
1160	3 0  0	0
1160	3 1  0	0
1160	3 2  0	0
1160	3 3  -0.0254012	0
1161	0 0  -0.0126539	0
1161	0 1  0	0
1161	0 2  0	0
1161	0 3  0	0
1161	1 0  0	0
1161	1 1  -0.0126539	0
1161	1 2  0	0
1161	1 3  0	0
1161	2 0  0	0
1161	2 1  0	0
1161	2 2  -0.0254076	0
1161	2 3  0	0
1161	3 0  0	0
1161	3 1  0	0
1161	3 2  0	0
1161	3 3  -0.0254076	0
1162	0 0  -0.0126598	0
1162	0 1  0	0
1162	0 2  0	0
1162	0 3  0	0
1162	1 0  0	0
1162	1 1  -0.0126598	0
1162	1 2  0	0
1162	1 3  0	0
1162	2 0  0	0
1162	2 1  0	0
1162	2 2  -0.025414	0
1162	2 3  0	0
1162	3 0  0	0
1162	3 1  0	0
1162	3 2  0	0
1162	3 3  -0.025414	0
1163	0 0  -0.0126658	0
1163	0 1  0	0
1163	0 2  0	0
1163	0 3  0	0
1163	1 0  0	0
1163	1 1  -0.0126658	0
1163	1 2  0	0
1163	1 3  0	0
1163	2 0  0	0
1163	2 1  0	0
1163	2 2  -0.0254205	0
1163	2 3  0	0
1163	3 0  0	0
1163	3 1  0	0
1163	3 2  0	0
1163	3 3  -0.0254205	0
1164	0 0  -0.0126719	0
1164	0 1  0	0
1164	0 2  0	0
1164	0 3  0	0
1164	1 0  0	0
1164	1 1  -0.0126719	0
1164	1 2  0	0
1164	1 3  0	0
1164	2 0  0	0
1164	2 1  0	0
1164	2 2  -0.0254272	0
1164	2 3  0	0
1164	3 0  0	0
1164	3 1  0	0
1164	3 2  0	0
1164	3 3  -0.0254272	0
1165	0 0  -0.012678	0
1165	0 1  0	0
1165	0 2  0	0
1165	0 3  0	0
1165	1 0  0	0
1165	1 1  -0.012678	0
1165	1 2  0	0
1165	1 3  0	0
1165	2 0  0	0
1165	2 1  0	0
1165	2 2  -0.0254339	0
1165	2 3  0	0
1165	3 0  0	0
1165	3 1  0	0
1165	3 2  0	0
1165	3 3  -0.0254339	0
1166	0 0  -0.0126842	0
1166	0 1  0	0
1166	0 2  0	0
1166	0 3  0	0
1166	1 0  0	0
1166	1 1  -0.0126842	0
1166	1 2  0	0
1166	1 3  0	0
1166	2 0  0	0
1166	2 1  0	0
1166	2 2  -0.0254406	0
1166	2 3  0	0
1166	3 0  0	0
1166	3 1  0	0
1166	3 2  0	0
1166	3 3  -0.0254406	0
1167	0 0  -0.0126905	0
1167	0 1  0	0
1167	0 2  0	0
1167	0 3  0	0
1167	1 0  0	0
1167	1 1  -0.0126905	0
1167	1 2  0	0
1167	1 3  0	0
1167	2 0  0	0
1167	2 1  0	0
1167	2 2  -0.0254475	0
1167	2 3  0	0
1167	3 0  0	0
1167	3 1  0	0
1167	3 2  0	0
1167	3 3  -0.0254475	0
1168	0 0  -0.0126968	0
1168	0 1  0	0
1168	0 2  0	0
1168	0 3  0	0
1168	1 0  0	0
1168	1 1  -0.0126968	0
1168	1 2  0	0
1168	1 3  0	0
1168	2 0  0	0
1168	2 1  0	0
1168	2 2  -0.0254545	0
1168	2 3  0	0
1168	3 0  0	0
1168	3 1  0	0
1168	3 2  0	0
1168	3 3  -0.0254545	0
1169	0 0  -0.0127031	0
1169	0 1  0	0
1169	0 2  0	0
1169	0 3  0	0
1169	1 0  0	0
1169	1 1  -0.0127031	0
1169	1 2  0	0
1169	1 3  0	0
1169	2 0  0	0
1169	2 1  0	0
1169	2 2  -0.0254615	0
1169	2 3  0	0
1169	3 0  0	0
1169	3 1  0	0
1169	3 2  0	0
1169	3 3  -0.0254615	0
1170	0 0  -0.0127095	0
1170	0 1  0	0
1170	0 2  0	0
1170	0 3  0	0
1170	1 0  0	0
1170	1 1  -0.0127095	0
1170	1 2  0	0
1170	1 3  0	0
1170	2 0  0	0
1170	2 1  0	0
1170	2 2  -0.0254687	0
1170	2 3  0	0
1170	3 0  0	0
1170	3 1  0	0
1170	3 2  0	0
1170	3 3  -0.0254687	0
1171	0 0  -0.012716	0
1171	0 1  0	0
1171	0 2  0	0
1171	0 3  0	0
1171	1 0  0	0
1171	1 1  -0.012716	0
1171	1 2  0	0
1171	1 3  0	0
1171	2 0  0	0
1171	2 1  0	0
1171	2 2  -0.025476	0
1171	2 3  0	0
1171	3 0  0	0
1171	3 1  0	0
1171	3 2  0	0
1171	3 3  -0.025476	0
1172	0 0  -0.0127225	0
1172	0 1  0	0
1172	0 2  0	0
1172	0 3  0	0
1172	1 0  0	0
1172	1 1  -0.0127225	0
1172	1 2  0	0
1172	1 3  0	0
1172	2 0  0	0
1172	2 1  0	0
1172	2 2  -0.0254833	0
1172	2 3  0	0
1172	3 0  0	0
1172	3 1  0	0
1172	3 2  0	0
1172	3 3  -0.0254833	0
1173	0 0  -0.012729	0
1173	0 1  0	0
1173	0 2  0	0
1173	0 3  0	0
1173	1 0  0	0
1173	1 1  -0.012729	0
1173	1 2  0	0
1173	1 3  0	0
1173	2 0  0	0
1173	2 1  0	0
1173	2 2  -0.0254908	0
1173	2 3  0	0
1173	3 0  0	0
1173	3 1  0	0
1173	3 2  0	0
1173	3 3  -0.0254908	0
1174	0 0  -0.0127356	0
1174	0 1  0	0
1174	0 2  0	0
1174	0 3  0	0
1174	1 0  0	0
1174	1 1  -0.0127356	0
1174	1 2  0	0
1174	1 3  0	0
1174	2 0  0	0
1174	2 1  0	0
1174	2 2  -0.0254983	0
1174	2 3  0	0
1174	3 0  0	0
1174	3 1  0	0
1174	3 2  0	0
1174	3 3  -0.0254983	0
1175	0 0  -0.0127423	0
1175	0 1  0	0
1175	0 2  0	0
1175	0 3  0	0
1175	1 0  0	0
1175	1 1  -0.0127423	0
1175	1 2  0	0
1175	1 3  0	0
1175	2 0  0	0
1175	2 1  0	0
1175	2 2  -0.025506	0
1175	2 3  0	0
1175	3 0  0	0
1175	3 1  0	0
1175	3 2  0	0
1175	3 3  -0.025506	0
1176	0 0  -0.012749	0
1176	0 1  0	0
1176	0 2  0	0
1176	0 3  0	0
1176	1 0  0	0
1176	1 1  -0.012749	0
1176	1 2  0	0
1176	1 3  0	0
1176	2 0  0	0
1176	2 1  0	0
1176	2 2  -0.0255137	0
1176	2 3  0	0
1176	3 0  0	0
1176	3 1  0	0
1176	3 2  0	0
1176	3 3  -0.0255137	0
1177	0 0  -0.0127557	0
1177	0 1  0	0
1177	0 2  0	0
1177	0 3  0	0
1177	1 0  0	0
1177	1 1  -0.0127557	0
1177	1 2  0	0
1177	1 3  0	0
1177	2 0  0	0
1177	2 1  0	0
1177	2 2  -0.0255216	0
1177	2 3  0	0
1177	3 0  0	0
1177	3 1  0	0
1177	3 2  0	0
1177	3 3  -0.0255216	0
1178	0 0  -0.0127625	0
1178	0 1  0	0
1178	0 2  0	0
1178	0 3  0	0
1178	1 0  0	0
1178	1 1  -0.0127625	0
1178	1 2  0	0
1178	1 3  0	0
1178	2 0  0	0
1178	2 1  0	0
1178	2 2  -0.0255295	0
1178	2 3  0	0
1178	3 0  0	0
1178	3 1  0	0
1178	3 2  0	0
1178	3 3  -0.0255295	0
1179	0 0  -0.0127693	0
1179	0 1  0	0
1179	0 2  0	0
1179	0 3  0	0
1179	1 0  0	0
1179	1 1  -0.0127693	0
1179	1 2  0	0
1179	1 3  0	0
1179	2 0  0	0
1179	2 1  0	0
1179	2 2  -0.0255376	0
1179	2 3  0	0
1179	3 0  0	0
1179	3 1  0	0
1179	3 2  0	0
1179	3 3  -0.0255376	0
1180	0 0  -0.0127761	0
1180	0 1  0	0
1180	0 2  0	0
1180	0 3  0	0
1180	1 0  0	0
1180	1 1  -0.0127761	0
1180	1 2  0	0
1180	1 3  0	0
1180	2 0  0	0
1180	2 1  0	0
1180	2 2  -0.0255458	0
1180	2 3  0	0
1180	3 0  0	0
1180	3 1  0	0
1180	3 2  0	0
1180	3 3  -0.0255458	0
1181	0 0  -0.012783	0
1181	0 1  0	0
1181	0 2  0	0
1181	0 3  0	0
1181	1 0  0	0
1181	1 1  -0.012783	0
1181	1 2  0	0
1181	1 3  0	0
1181	2 0  0	0
1181	2 1  0	0
1181	2 2  -0.0255541	0
1181	2 3  0	0
1181	3 0  0	0
1181	3 1  0	0
1181	3 2  0	0
1181	3 3  -0.0255541	0
1182	0 0  -0.0127899	0
1182	0 1  0	0
1182	0 2  0	0
1182	0 3  0	0
1182	1 0  0	0
1182	1 1  -0.0127899	0
1182	1 2  0	0
1182	1 3  0	0
1182	2 0  0	0
1182	2 1  0	0
1182	2 2  -0.0255625	0
1182	2 3  0	0
1182	3 0  0	0
1182	3 1  0	0
1182	3 2  0	0
1182	3 3  -0.0255625	0
1183	0 0  -0.0127968	0
1183	0 1  0	0
1183	0 2  0	0
1183	0 3  0	0
1183	1 0  0	0
1183	1 1  -0.0127968	0
1183	1 2  0	0
1183	1 3  0	0
1183	2 0  0	0
1183	2 1  0	0
1183	2 2  -0.025571	0
1183	2 3  0	0
1183	3 0  0	0
1183	3 1  0	0
1183	3 2  0	0
1183	3 3  -0.025571	0
1184	0 0  -0.0128038	0
1184	0 1  0	0
1184	0 2  0	0
1184	0 3  0	0
1184	1 0  0	0
1184	1 1  -0.0128038	0
1184	1 2  0	0
1184	1 3  0	0
1184	2 0  0	0
1184	2 1  0	0
1184	2 2  -0.0255796	0
1184	2 3  0	0
1184	3 0  0	0
1184	3 1  0	0
1184	3 2  0	0
1184	3 3  -0.0255796	0
1185	0 0  -0.0128108	0
1185	0 1  0	0
1185	0 2  0	0
1185	0 3  0	0
1185	1 0  0	0
1185	1 1  -0.0128108	0
1185	1 2  0	0
1185	1 3  0	0
1185	2 0  0	0
1185	2 1  0	0
1185	2 2  -0.0255883	0
1185	2 3  0	0
1185	3 0  0	0
1185	3 1  0	0
1185	3 2  0	0
1185	3 3  -0.0255883	0
1186	0 0  -0.0128178	0
1186	0 1  0	0
1186	0 2  0	0
1186	0 3  0	0
1186	1 0  0	0
1186	1 1  -0.0128178	0
1186	1 2  0	0
1186	1 3  0	0
1186	2 0  0	0
1186	2 1  0	0
1186	2 2  -0.0255972	0
1186	2 3  0	0
1186	3 0  0	0
1186	3 1  0	0
1186	3 2  0	0
1186	3 3  -0.0255972	0
1187	0 0  -0.0128248	0
1187	0 1  0	0
1187	0 2  0	0
1187	0 3  0	0
1187	1 0  0	0
1187	1 1  -0.0128248	0
1187	1 2  0	0
1187	1 3  0	0
1187	2 0  0	0
1187	2 1  0	0
1187	2 2  -0.0256061	0
1187	2 3  0	0
1187	3 0  0	0
1187	3 1  0	0
1187	3 2  0	0
1187	3 3  -0.0256061	0
1188	0 0  -0.0128318	0
1188	0 1  0	0
1188	0 2  0	0
1188	0 3  0	0
1188	1 0  0	0
1188	1 1  -0.0128318	0
1188	1 2  0	0
1188	1 3  0	0
1188	2 0  0	0
1188	2 1  0	0
1188	2 2  -0.0256151	0
1188	2 3  0	0
1188	3 0  0	0
1188	3 1  0	0
1188	3 2  0	0
1188	3 3  -0.0256151	0
1189	0 0  -0.0128389	0
1189	0 1  0	0
1189	0 2  0	0
1189	0 3  0	0
1189	1 0  0	0
1189	1 1  -0.0128389	0
1189	1 2  0	0
1189	1 3  0	0
1189	2 0  0	0
1189	2 1  0	0
1189	2 2  -0.0256243	0
1189	2 3  0	0
1189	3 0  0	0
1189	3 1  0	0
1189	3 2  0	0
1189	3 3  -0.0256243	0
1190	0 0  -0.012846	0
1190	0 1  0	0
1190	0 2  0	0
1190	0 3  0	0
1190	1 0  0	0
1190	1 1  -0.012846	0
1190	1 2  0	0
1190	1 3  0	0
1190	2 0  0	0
1190	2 1  0	0
1190	2 2  -0.0256336	0
1190	2 3  0	0
1190	3 0  0	0
1190	3 1  0	0
1190	3 2  0	0
1190	3 3  -0.0256336	0
1191	0 0  -0.0128531	0
1191	0 1  0	0
1191	0 2  0	0
1191	0 3  0	0
1191	1 0  0	0
1191	1 1  -0.0128531	0
1191	1 2  0	0
1191	1 3  0	0
1191	2 0  0	0
1191	2 1  0	0
1191	2 2  -0.025643	0
1191	2 3  0	0
1191	3 0  0	0
1191	3 1  0	0
1191	3 2  0	0
1191	3 3  -0.025643	0
1192	0 0  -0.0128601	0
1192	0 1  0	0
1192	0 2  0	0
1192	0 3  0	0
1192	1 0  0	0
1192	1 1  -0.0128601	0
1192	1 2  0	0
1192	1 3  0	0
1192	2 0  0	0
1192	2 1  0	0
1192	2 2  -0.0256525	0
1192	2 3  0	0
1192	3 0  0	0
1192	3 1  0	0
1192	3 2  0	0
1192	3 3  -0.0256525	0
1193	0 0  -0.0128672	0
1193	0 1  0	0
1193	0 2  0	0
1193	0 3  0	0
1193	1 0  0	0
1193	1 1  -0.0128672	0
1193	1 2  0	0
1193	1 3  0	0
1193	2 0  0	0
1193	2 1  0	0
1193	2 2  -0.0256621	0
1193	2 3  0	0
1193	3 0  0	0
1193	3 1  0	0
1193	3 2  0	0
1193	3 3  -0.0256621	0
1194	0 0  -0.0128743	0
1194	0 1  0	0
1194	0 2  0	0
1194	0 3  0	0
1194	1 0  0	0
1194	1 1  -0.0128743	0
1194	1 2  0	0
1194	1 3  0	0
1194	2 0  0	0
1194	2 1  0	0
1194	2 2  -0.0256719	0
1194	2 3  0	0
1194	3 0  0	0
1194	3 1  0	0
1194	3 2  0	0
1194	3 3  -0.0256719	0
1195	0 0  -0.0128814	0
1195	0 1  0	0
1195	0 2  0	0
1195	0 3  0	0
1195	1 0  0	0
1195	1 1  -0.0128814	0
1195	1 2  0	0
1195	1 3  0	0
1195	2 0  0	0
1195	2 1  0	0
1195	2 2  -0.0256817	0
1195	2 3  0	0
1195	3 0  0	0
1195	3 1  0	0
1195	3 2  0	0
1195	3 3  -0.0256817	0
1196	0 0  -0.0128885	0
1196	0 1  0	0
1196	0 2  0	0
1196	0 3  0	0
1196	1 0  0	0
1196	1 1  -0.0128885	0
1196	1 2  0	0
1196	1 3  0	0
1196	2 0  0	0
1196	2 1  0	0
1196	2 2  -0.0256916	0
1196	2 3  0	0
1196	3 0  0	0
1196	3 1  0	0
1196	3 2  0	0
1196	3 3  -0.0256916	0
1197	0 0  -0.0128956	0
1197	0 1  0	0
1197	0 2  0	0
1197	0 3  0	0
1197	1 0  0	0
1197	1 1  -0.0128956	0
1197	1 2  0	0
1197	1 3  0	0
1197	2 0  0	0
1197	2 1  0	0
1197	2 2  -0.0257017	0
1197	2 3  0	0
1197	3 0  0	0
1197	3 1  0	0
1197	3 2  0	0
1197	3 3  -0.0257017	0
1198	0 0  -0.0129027	0
1198	0 1  0	0
1198	0 2  0	0
1198	0 3  0	0
1198	1 0  0	0
1198	1 1  -0.0129027	0
1198	1 2  0	0
1198	1 3  0	0
1198	2 0  0	0
1198	2 1  0	0
1198	2 2  -0.0257119	0
1198	2 3  0	0
1198	3 0  0	0
1198	3 1  0	0
1198	3 2  0	0
1198	3 3  -0.0257119	0
1199	0 0  -0.0129098	0
1199	0 1  0	0
1199	0 2  0	0
1199	0 3  0	0
1199	1 0  0	0
1199	1 1  -0.0129098	0
1199	1 2  0	0
1199	1 3  0	0
1199	2 0  0	0
1199	2 1  0	0
1199	2 2  -0.0257221	0
1199	2 3  0	0
1199	3 0  0	0
1199	3 1  0	0
1199	3 2  0	0
1199	3 3  -0.0257221	0
1200	0 0  -0.0129169	0
1200	0 1  0	0
1200	0 2  0	0
1200	0 3  0	0
1200	1 0  0	0
1200	1 1  -0.0129169	0
1200	1 2  0	0
1200	1 3  0	0
1200	2 0  0	0
1200	2 1  0	0
1200	2 2  -0.0257325	0
1200	2 3  0	0
1200	3 0  0	0
1200	3 1  0	0
1200	3 2  0	0
1200	3 3  -0.0257325	0
1201	0 0  -0.0129239	0
1201	0 1  0	0
1201	0 2  0	0
1201	0 3  0	0
1201	1 0  0	0
1201	1 1  -0.0129239	0
1201	1 2  0	0
1201	1 3  0	0
1201	2 0  0	0
1201	2 1  0	0
1201	2 2  -0.025743	0
1201	2 3  0	0
1201	3 0  0	0
1201	3 1  0	0
1201	3 2  0	0
1201	3 3  -0.025743	0
1202	0 0  -0.0129309	0
1202	0 1  0	0
1202	0 2  0	0
1202	0 3  0	0
1202	1 0  0	0
1202	1 1  -0.0129309	0
1202	1 2  0	0
1202	1 3  0	0
1202	2 0  0	0
1202	2 1  0	0
1202	2 2  -0.0257536	0
1202	2 3  0	0
1202	3 0  0	0
1202	3 1  0	0
1202	3 2  0	0
1202	3 3  -0.0257536	0
1203	0 0  -0.012938	0
1203	0 1  0	0
1203	0 2  0	0
1203	0 3  0	0
1203	1 0  0	0
1203	1 1  -0.012938	0
1203	1 2  0	0
1203	1 3  0	0
1203	2 0  0	0
1203	2 1  0	0
1203	2 2  -0.0257644	0
1203	2 3  0	0
1203	3 0  0	0
1203	3 1  0	0
1203	3 2  0	0
1203	3 3  -0.0257644	0
1204	0 0  -0.012945	0
1204	0 1  0	0
1204	0 2  0	0
1204	0 3  0	0
1204	1 0  0	0
1204	1 1  -0.012945	0
1204	1 2  0	0
1204	1 3  0	0
1204	2 0  0	0
1204	2 1  0	0
1204	2 2  -0.0257752	0
1204	2 3  0	0
1204	3 0  0	0
1204	3 1  0	0
1204	3 2  0	0
1204	3 3  -0.0257752	0
1205	0 0  -0.0129519	0
1205	0 1  0	0
1205	0 2  0	0
1205	0 3  0	0
1205	1 0  0	0
1205	1 1  -0.0129519	0
1205	1 2  0	0
1205	1 3  0	0
1205	2 0  0	0
1205	2 1  0	0
1205	2 2  -0.0257861	0
1205	2 3  0	0
1205	3 0  0	0
1205	3 1  0	0
1205	3 2  0	0
1205	3 3  -0.0257861	0
1206	0 0  -0.0129589	0
1206	0 1  0	0
1206	0 2  0	0
1206	0 3  0	0
1206	1 0  0	0
1206	1 1  -0.0129589	0
1206	1 2  0	0
1206	1 3  0	0
1206	2 0  0	0
1206	2 1  0	0
1206	2 2  -0.0257971	0
1206	2 3  0	0
1206	3 0  0	0
1206	3 1  0	0
1206	3 2  0	0
1206	3 3  -0.0257971	0
1207	0 0  -0.0129658	0
1207	0 1  0	0
1207	0 2  0	0
1207	0 3  0	0
1207	1 0  0	0
1207	1 1  -0.0129658	0
1207	1 2  0	0
1207	1 3  0	0
1207	2 0  0	0
1207	2 1  0	0
1207	2 2  -0.0258082	0
1207	2 3  0	0
1207	3 0  0	0
1207	3 1  0	0
1207	3 2  0	0
1207	3 3  -0.0258082	0
1208	0 0  -0.0129727	0
1208	0 1  0	0
1208	0 2  0	0
1208	0 3  0	0
1208	1 0  0	0
1208	1 1  -0.0129727	0
1208	1 2  0	0
1208	1 3  0	0
1208	2 0  0	0
1208	2 1  0	0
1208	2 2  -0.0258195	0
1208	2 3  0	0
1208	3 0  0	0
1208	3 1  0	0
1208	3 2  0	0
1208	3 3  -0.0258195	0
1209	0 0  -0.0129796	0
1209	0 1  0	0
1209	0 2  0	0
1209	0 3  0	0
1209	1 0  0	0
1209	1 1  -0.0129796	0
1209	1 2  0	0
1209	1 3  0	0
1209	2 0  0	0
1209	2 1  0	0
1209	2 2  -0.0258308	0
1209	2 3  0	0
1209	3 0  0	0
1209	3 1  0	0
1209	3 2  0	0
1209	3 3  -0.0258308	0
1210	0 0  -0.0129864	0
1210	0 1  0	0
1210	0 2  0	0
1210	0 3  0	0
1210	1 0  0	0
1210	1 1  -0.0129864	0
1210	1 2  0	0
1210	1 3  0	0
1210	2 0  0	0
1210	2 1  0	0
1210	2 2  -0.0258422	0
1210	2 3  0	0
1210	3 0  0	0
1210	3 1  0	0
1210	3 2  0	0
1210	3 3  -0.0258422	0
1211	0 0  -0.0129932	0
1211	0 1  0	0
1211	0 2  0	0
1211	0 3  0	0
1211	1 0  0	0
1211	1 1  -0.0129932	0
1211	1 2  0	0
1211	1 3  0	0
1211	2 0  0	0
1211	2 1  0	0
1211	2 2  -0.0258538	0
1211	2 3  0	0
1211	3 0  0	0
1211	3 1  0	0
1211	3 2  0	0
1211	3 3  -0.0258538	0
1212	0 0  -0.013	0
1212	0 1  0	0
1212	0 2  0	0
1212	0 3  0	0
1212	1 0  0	0
1212	1 1  -0.013	0
1212	1 2  0	0
1212	1 3  0	0
1212	2 0  0	0
1212	2 1  0	0
1212	2 2  -0.0258654	0
1212	2 3  0	0
1212	3 0  0	0
1212	3 1  0	0
1212	3 2  0	0
1212	3 3  -0.0258654	0
1213	0 0  -0.0130067	0
1213	0 1  0	0
1213	0 2  0	0
1213	0 3  0	0
1213	1 0  0	0
1213	1 1  -0.0130067	0
1213	1 2  0	0
1213	1 3  0	0
1213	2 0  0	0
1213	2 1  0	0
1213	2 2  -0.0258771	0
1213	2 3  0	0
1213	3 0  0	0
1213	3 1  0	0
1213	3 2  0	0
1213	3 3  -0.0258771	0
1214	0 0  -0.0130134	0
1214	0 1  0	0
1214	0 2  0	0
1214	0 3  0	0
1214	1 0  0	0
1214	1 1  -0.0130134	0
1214	1 2  0	0
1214	1 3  0	0
1214	2 0  0	0
1214	2 1  0	0
1214	2 2  -0.0258889	0
1214	2 3  0	0
1214	3 0  0	0
1214	3 1  0	0
1214	3 2  0	0
1214	3 3  -0.0258889	0
1215	0 0  -0.01302	0
1215	0 1  0	0
1215	0 2  0	0
1215	0 3  0	0
1215	1 0  0	0
1215	1 1  -0.01302	0
1215	1 2  0	0
1215	1 3  0	0
1215	2 0  0	0
1215	2 1  0	0
1215	2 2  -0.0259008	0
1215	2 3  0	0
1215	3 0  0	0
1215	3 1  0	0
1215	3 2  0	0
1215	3 3  -0.0259008	0
1216	0 0  -0.0130266	0
1216	0 1  0	0
1216	0 2  0	0
1216	0 3  0	0
1216	1 0  0	0
1216	1 1  -0.0130266	0
1216	1 2  0	0
1216	1 3  0	0
1216	2 0  0	0
1216	2 1  0	0
1216	2 2  -0.0259128	0
1216	2 3  0	0
1216	3 0  0	0
1216	3 1  0	0
1216	3 2  0	0
1216	3 3  -0.0259128	0
1217	0 0  -0.0130332	0
1217	0 1  0	0
1217	0 2  0	0
1217	0 3  0	0
1217	1 0  0	0
1217	1 1  -0.0130332	0
1217	1 2  0	0
1217	1 3  0	0
1217	2 0  0	0
1217	2 1  0	0
1217	2 2  -0.0259248	0
1217	2 3  0	0
1217	3 0  0	0
1217	3 1  0	0
1217	3 2  0	0
1217	3 3  -0.0259248	0
1218	0 0  -0.0130397	0
1218	0 1  0	0
1218	0 2  0	0
1218	0 3  0	0
1218	1 0  0	0
1218	1 1  -0.0130397	0
1218	1 2  0	0
1218	1 3  0	0
1218	2 0  0	0
1218	2 1  0	0
1218	2 2  -0.025937	0
1218	2 3  0	0
1218	3 0  0	0
1218	3 1  0	0
1218	3 2  0	0
1218	3 3  -0.025937	0
1219	0 0  -0.0130462	0
1219	0 1  0	0
1219	0 2  0	0
1219	0 3  0	0
1219	1 0  0	0
1219	1 1  -0.0130462	0
1219	1 2  0	0
1219	1 3  0	0
1219	2 0  0	0
1219	2 1  0	0
1219	2 2  -0.0259492	0
1219	2 3  0	0
1219	3 0  0	0
1219	3 1  0	0
1219	3 2  0	0
1219	3 3  -0.0259492	0
1220	0 0  -0.0130526	0
1220	0 1  0	0
1220	0 2  0	0
1220	0 3  0	0
1220	1 0  0	0
1220	1 1  -0.0130526	0
1220	1 2  0	0
1220	1 3  0	0
1220	2 0  0	0
1220	2 1  0	0
1220	2 2  -0.0259615	0
1220	2 3  0	0
1220	3 0  0	0
1220	3 1  0	0
1220	3 2  0	0
1220	3 3  -0.0259615	0
1221	0 0  -0.0130589	0
1221	0 1  0	0
1221	0 2  0	0
1221	0 3  0	0
1221	1 0  0	0
1221	1 1  -0.0130589	0
1221	1 2  0	0
1221	1 3  0	0
1221	2 0  0	0
1221	2 1  0	0
1221	2 2  -0.0259739	0
1221	2 3  0	0
1221	3 0  0	0
1221	3 1  0	0
1221	3 2  0	0
1221	3 3  -0.0259739	0
1222	0 0  -0.0130653	0
1222	0 1  0	0
1222	0 2  0	0
1222	0 3  0	0
1222	1 0  0	0
1222	1 1  -0.0130653	0
1222	1 2  0	0
1222	1 3  0	0
1222	2 0  0	0
1222	2 1  0	0
1222	2 2  -0.0259863	0
1222	2 3  0	0
1222	3 0  0	0
1222	3 1  0	0
1222	3 2  0	0
1222	3 3  -0.0259863	0
1223	0 0  -0.0130715	0
1223	0 1  0	0
1223	0 2  0	0
1223	0 3  0	0
1223	1 0  0	0
1223	1 1  -0.0130715	0
1223	1 2  0	0
1223	1 3  0	0
1223	2 0  0	0
1223	2 1  0	0
1223	2 2  -0.0259989	0
1223	2 3  0	0
1223	3 0  0	0
1223	3 1  0	0
1223	3 2  0	0
1223	3 3  -0.0259989	0
1224	0 0  -0.0130777	0
1224	0 1  0	0
1224	0 2  0	0
1224	0 3  0	0
1224	1 0  0	0
1224	1 1  -0.0130777	0
1224	1 2  0	0
1224	1 3  0	0
1224	2 0  0	0
1224	2 1  0	0
1224	2 2  -0.0260115	0
1224	2 3  0	0
1224	3 0  0	0
1224	3 1  0	0
1224	3 2  0	0
1224	3 3  -0.0260115	0
1225	0 0  -0.0130839	0
1225	0 1  0	0
1225	0 2  0	0
1225	0 3  0	0
1225	1 0  0	0
1225	1 1  -0.0130839	0
1225	1 2  0	0
1225	1 3  0	0
1225	2 0  0	0
1225	2 1  0	0
1225	2 2  -0.0260242	0
1225	2 3  0	0
1225	3 0  0	0
1225	3 1  0	0
1225	3 2  0	0
1225	3 3  -0.0260242	0
1226	0 0  -0.01309	0
1226	0 1  0	0
1226	0 2  0	0
1226	0 3  0	0
1226	1 0  0	0
1226	1 1  -0.01309	0
1226	1 2  0	0
1226	1 3  0	0
1226	2 0  0	0
1226	2 1  0	0
1226	2 2  -0.026037	0
1226	2 3  0	0
1226	3 0  0	0
1226	3 1  0	0
1226	3 2  0	0
1226	3 3  -0.026037	0
