   (247,1,0,0): 0, 0,
   (247,1,1,0): -0.000141723, -0.0256322,
   (247,1,2,0): 0, 0,
   (247,1,3,0): 0, 0,
   (247,2,0,0): 0, 0,
   (247,2,1,0): 0, 0,
   (247,2,2,0): -1.25573e-05, -0.0255896,
   (247,2,3,0): 0, 0,
   (247,3,0,0): 0, 0,
   (247,3,1,0): 0, 0,
   (247,3,2,0): 0, 0,
   (247,3,3,0): -5.11192e-05, -0.0256184,
   (248,0,0,0): -1.23838e-05, -0.0256282,
   (248,0,1,0): 0, 0,
   (248,0,2,0): 0, 0,
   (248,0,3,0): 0, 0,
   (248,1,0,0): 0, 0,
   (248,1,1,0): -0.000140693, -0.0255298,
   (248,1,2,0): 0, 0,
   (248,1,3,0): 0, 0,
   (248,2,0,0): 0, 0,
   (248,2,1,0): 0, 0,
   (248,2,2,0): -1.24542e-05, -0.0254876,
   (248,2,3,0): 0, 0,
   (248,3,0,0): 0, 0,
   (248,3,1,0): 0, 0,
   (248,3,2,0): 0, 0,
   (248,3,3,0): -5.0733e-05, -0.0255161,
   (249,0,0,0): -1.22666e-05, -0.0255255,
   (249,0,1,0): 0, 0,
   (249,0,2,0): 0, 0,
   (249,0,3,0): 0, 0,
   (249,1,0,0): 0, 0,
   (249,1,1,0): -0.000139674, -0.0254281,
   (249,1,2,0): 0, 0,
   (249,1,3,0): 0, 0,
   (249,2,0,0): 0, 0,
   (249,2,1,0): 0, 0,
   (249,2,2,0): -1.23523e-05, -0.0253865,
   (249,2,3,0): 0, 0,
   (249,3,0,0): 0, 0,
   (249,3,1,0): 0, 0,
   (249,3,2,0): 0, 0,
   (249,3,3,0): -5.03511e-05, -0.0254146,
   (250,0,0,0): -1.21511e-05, -0.0254236,
   (250,0,1,0): 0, 0,
   (250,0,2,0): 0, 0,
   (250,0,3,0): 0, 0,
   (250,1,0,0): 0, 0,
   (250,1,1,0): -0.000138665, -0.0253273,
   (250,1,2,0): 0, 0,
   (250,1,3,0): 0, 0,
   (250,2,0,0): 0, 0,
   (250,2,1,0): 0, 0,
   (250,2,2,0): -1.22517e-05, -0.0252861,
   (250,2,3,0): 0, 0,
   (250,3,0,0): 0, 0,
   (250,3,1,0): 0, 0,
   (250,3,2,0): 0, 0,
   (250,3,3,0): -4.99733e-05, -0.0253139,
   (251,0,0,0): -1.20372e-05, -0.0253224,
   (251,0,1,0): 0, 0,
   (251,0,2,0): 0, 0,
   (251,0,3,0): 0, 0,
   (251,1,0,0): 0, 0,
   (251,1,1,0): -0.000137666, -0.0252273,
   (251,1,2,0): 0, 0,
   (251,1,3,0): 0, 0,
   (251,2,0,0): 0, 0,
   (251,2,1,0): 0, 0,
   (251,2,2,0): -1.21524e-05, -0.0251866,
   (251,2,3,0): 0, 0,
   (251,3,0,0): 0, 0,
   (251,3,1,0): 0, 0,
   (251,3,2,0): 0, 0,
   (251,3,3,0): -4.95997e-05, -0.025214,
   (252,0,0,0): -1.19249e-05, -0.0252221,
   (252,0,1,0): 0, 0,
   (252,0,2,0): 0, 0,
   (252,0,3,0): 0, 0,
   (252,1,0,0): 0, 0,
   (252,1,1,0): -0.000136678, -0.025128,
   (252,1,2,0): 0, 0,
   (252,1,3,0): 0, 0,
   (252,2,0,0): 0, 0,
   (252,2,1,0): 0, 0,
   (252,2,2,0): -1.20542e-05, -0.0250878,
   (252,2,3,0): 0, 0,
   (252,3,0,0): 0, 0,
   (252,3,1,0): 0, 0,
   (252,3,2,0): 0, 0,
   (252,3,3,0): -4.92302e-05, -0.0251149,
   (253,0,0,0): -1.18142e-05, -0.0251226,
   (253,0,1,0): 0, 0,
   (253,0,2,0): 0, 0,
   (253,0,3,0): 0, 0,
   (253,1,0,0): 0, 0,
   (253,1,1,0): -0.0001357, -0.0250296,
   (253,1,2,0): 0, 0,
   (253,1,3,0): 0, 0,
   (253,2,0,0): 0, 0,
   (253,2,1,0): 0, 0,
   (253,2,2,0): -1.19572e-05, -0.0249898,
   (253,2,3,0): 0, 0,
   (253,3,0,0): 0, 0,
   (253,3,1,0): 0, 0,
   (253,3,2,0): 0, 0,
   (253,3,3,0): -4.88647e-05, -0.0250166,
   (254,0,0,0): -1.1705e-05, -0.0250238,
   (254,0,1,0): 0, 0,
   (254,0,2,0): 0, 0,
   (254,0,3,0): 0, 0,
   (254,1,0,0): 0, 0,
   (254,1,1,0): -0.000134731, -0.0249319,
   (254,1,2,0): 0, 0,
   (254,1,3,0): 0, 0,
   (254,2,0,0): 0, 0,
   (254,2,1,0): 0, 0,
   (254,2,2,0): -1.18614e-05, -0.0248925,
   (254,2,3,0): 0, 0,
   (254,3,0,0): 0, 0,
   (254,3,1,0): 0, 0,
   (254,3,2,0): 0, 0,
   (254,3,3,0): -4.85031e-05, -0.024919,
   (255,0,0,0): -1.15973e-05, -0.0249258,
   (255,0,1,0): 0, 0,
   (255,0,2,0): 0, 0,
   (255,0,3,0): 0, 0,
   (255,1,0,0): 0, 0,
   (255,1,1,0): -0.000133773, -0.0248349,
   (255,1,2,0): 0, 0,
   (255,1,3,0): 0, 0,
   (255,2,0,0): 0, 0,
   (255,2,1,0): 0, 0,
   (255,2,2,0): -1.17667e-05, -0.024796,
   (255,2,3,0): 0, 0,
   (255,3,0,0): 0, 0,
   (255,3,1,0): 0, 0,
   (255,3,2,0): 0, 0,
   (255,3,3,0): -4.81454e-05, -0.0248222,
   (256,0,0,0): -1.14911e-05, -0.0248286,
   (256,0,1,0): 0, 0,
   (256,0,2,0): 0, 0,
   (256,0,3,0): 0, 0,
   (256,1,0,0): 0, 0,
   (256,1,1,0): -0.000132825, -0.0247387,
   (256,1,2,0): 0, 0,
   (256,1,3,0): 0, 0,
   (256,2,0,0): 0, 0,
   (256,2,1,0): 0, 0,
   (256,2,2,0): -1.16732e-05, -0.0247002,
   (256,2,3,0): 0, 0,
   (256,3,0,0): 0, 0,
   (256,3,1,0): 0, 0,
   (256,3,2,0): 0, 0,
   (256,3,3,0): -4.77916e-05, -0.0247262,
   (257,0,0,0): -1.13863e-05, -0.0247322,
   (257,0,1,0): 0, 0,
   (257,0,2,0): 0, 0,
   (257,0,3,0): 0, 0,
   (257,1,0,0): 0, 0,
   (257,1,1,0): -0.000131886, -0.0246433,
   (257,1,2,0): 0, 0,
   (257,1,3,0): 0, 0,
   (257,2,0,0): 0, 0,
   (257,2,1,0): 0, 0,
   (257,2,2,0): -1.15808e-05, -0.0246052,
   (257,2,3,0): 0, 0,
   (257,3,0,0): 0, 0,
   (257,3,1,0): 0, 0,
   (257,3,2,0): 0, 0,
   (257,3,3,0): -4.74416e-05, -0.0246308,
   (258,0,0,0): -1.1283e-05, -0.0246364,
   (258,0,1,0): 0, 0,
   (258,0,2,0): 0, 0,
   (258,0,3,0): 0, 0,
   (258,1,0,0): 0, 0,
   (258,1,1,0): -0.000130956, -0.0245486,
   (258,1,2,0): 0, 0,
   (258,1,3,0): 0, 0,
   (258,2,0,0): 0, 0,
   (258,2,1,0): 0, 0,
   (258,2,2,0): -1.14895e-05, -0.0245109,
   (258,2,3,0): 0, 0,
   (258,3,0,0): 0, 0,
   (258,3,1,0): 0, 0,
   (258,3,2,0): 0, 0,
   (258,3,3,0): -4.70953e-05, -0.0245362,
   (259,0,0,0): -1.1181e-05, -0.0245415,
   (259,0,1,0): 0, 0,
   (259,0,2,0): 0, 0,
   (259,0,3,0): 0, 0,
   (259,1,0,0): 0, 0,
   (259,1,1,0): -0.000130036, -0.0244545,
   (259,1,2,0): 0, 0,
   (259,1,3,0): 0, 0,
   (259,2,0,0): 0, 0,
   (259,2,1,0): 0, 0,
   (259,2,2,0): -1.13993e-05, -0.0244173,
   (259,2,3,0): 0, 0,
   (259,3,0,0): 0, 0,
   (259,3,1,0): 0, 0,
   (259,3,2,0): 0, 0,
   (259,3,3,0): -4.67528e-05, -0.0244424,
   (260,0,0,0): -1.10805e-05, -0.0244472,
   (260,0,1,0): 0, 0,
   (260,0,2,0): 0, 0,
   (260,0,3,0): 0, 0,
   (260,1,0,0): 0, 0,
   (260,1,1,0): -0.000129126, -0.0243613,
   (260,1,2,0): 0, 0,
   (260,1,3,0): 0, 0,
   (260,2,0,0): 0, 0,
   (260,2,1,0): 0, 0,
   (260,2,2,0): -1.13101e-05, -0.0243244,
   (260,2,3,0): 0, 0,
   (260,3,0,0): 0, 0,
   (260,3,1,0): 0, 0,
   (260,3,2,0): 0, 0,
   (260,3,3,0): -4.64138e-05, -0.0243492,
   (261,0,0,0): -1.09812e-05, -0.0243537,
   (261,0,1,0): 0, 0,
   (261,0,2,0): 0, 0,
   (261,0,3,0): 0, 0,
   (261,1,0,0): 0, 0,
   (261,1,1,0): -0.000128224, -0.0242687,
   (261,1,2,0): 0, 0,
   (261,1,3,0): 0, 0,
   (261,2,0,0): 0, 0,
   (261,2,1,0): 0, 0,
   (261,2,2,0): -1.1222e-05, -0.0242322,
   (261,2,3,0): 0, 0,
   (261,3,0,0): 0, 0,
   (261,3,1,0): 0, 0,
   (261,3,2,0): 0, 0,
   (261,3,3,0): -4.60785e-05, -0.0242568,
   (262,0,0,0): -1.08833e-05, -0.0242609,
   (262,0,1,0): 0, 0,
   (262,0,2,0): 0, 0,
   (262,0,3,0): 0, 0,
   (262,1,0,0): 0, 0,
   (262,1,1,0): -0.000127332, -0.0241768,
   (262,1,2,0): 0, 0,
   (262,1,3,0): 0, 0,
   (262,2,0,0): 0, 0,
   (262,2,1,0): 0, 0,
   (262,2,2,0): -1.11349e-05, -0.0241408,
   (262,2,3,0): 0, 0,
   (262,3,0,0): 0, 0,
   (262,3,1,0): 0, 0,
   (262,3,2,0): 0, 0,
   (262,3,3,0): -4.57467e-05, -0.024165,
   (263,0,0,0): -1.07868e-05, -0.0241688,
   (263,0,1,0): 0, 0,
   (263,0,2,0): 0, 0,
   (263,0,3,0): 0, 0,
   (263,1,0,0): 0, 0,
   (263,1,1,0): -0.000126448, -0.0240856,
   (263,1,2,0): 0, 0,
   (263,1,3,0): 0, 0,
   (263,2,0,0): 0, 0,
   (263,2,1,0): 0, 0,
   (263,2,2,0): -1.10488e-05, -0.02405,
   (263,2,3,0): 0, 0,
   (263,3,0,0): 0, 0,
   (263,3,1,0): 0, 0,
   (263,3,2,0): 0, 0,
   (263,3,3,0): -4.54184e-05, -0.0240739,
   (264,0,0,0): -1.06915e-05, -0.0240774,
   (264,0,1,0): 0, 0,
   (264,0,2,0): 0, 0,
   (264,0,3,0): 0, 0,
   (264,1,0,0): 0, 0,
   (264,1,1,0): -0.000125573, -0.0239951,
   (264,1,2,0): 0, 0,
   (264,1,3,0): 0, 0,
   (264,2,0,0): 0, 0,
   (264,2,1,0): 0, 0,
   (264,2,2,0): -1.09637e-05, -0.0239598,
   (264,2,3,0): 0, 0,
   (264,3,0,0): 0, 0,
   (264,3,1,0): 0, 0,
   (264,3,2,0): 0, 0,
   (264,3,3,0): -4.50935e-05, -0.0239835,
   (265,0,0,0): -1.05974e-05, -0.0239866,
   (265,0,1,0): 0, 0,
   (265,0,2,0): 0, 0,
   (265,0,3,0): 0, 0,
   (265,1,0,0): 0, 0,
   (265,1,1,0): -0.000124707, -0.0239053,
   (265,1,2,0): 0, 0,
   (265,1,3,0): 0, 0,
   (265,2,0,0): 0, 0,
   (265,2,1,0): 0, 0,
   (265,2,2,0): -1.08796e-05, -0.0238704,
   (265,2,3,0): 0, 0,
   (265,3,0,0): 0, 0,
   (265,3,1,0): 0, 0,
   (265,3,2,0): 0, 0,
   (265,3,3,0): -4.4772e-05, -0.0238938,
   (266,0,0,0): -1.05046e-05, -0.0238966,
   (266,0,1,0): 0, 0,
   (266,0,2,0): 0, 0,
   (266,0,3,0): 0, 0,
   (266,1,0,0): 0, 0,
   (266,1,1,0): -0.00012385, -0.0238161,
   (266,1,2,0): 0, 0,
   (266,1,3,0): 0, 0,
   (266,2,0,0): 0, 0,
   (266,2,1,0): 0, 0,
   (266,2,2,0): -1.07964e-05, -0.0237816,
   (266,2,3,0): 0, 0,
   (266,3,0,0): 0, 0,
   (266,3,1,0): 0, 0,
   (266,3,2,0): 0, 0,
   (266,3,3,0): -4.44539e-05, -0.0238048,
   (267,0,0,0): -1.0413e-05, -0.0238072,
   (267,0,1,0): 0, 0,
   (267,0,2,0): 0, 0,
   (267,0,3,0): 0, 0,
   (267,1,0,0): 0, 0,
   (267,1,1,0): -0.000123001, -0.0237276,
   (267,1,2,0): 0, 0,
   (267,1,3,0): 0, 0,
   (267,2,0,0): 0, 0,
   (267,2,1,0): 0, 0,
   (267,2,2,0): -1.07143e-05, -0.0236935,
   (267,2,3,0): 0, 0,
   (267,3,0,0): 0, 0,
   (267,3,1,0): 0, 0,
   (267,3,2,0): 0, 0,
   (267,3,3,0): -4.41391e-05, -0.0237164,
   (268,0,0,0): -1.03226e-05, -0.0237185,
   (268,0,1,0): 0, 0,
   (268,0,2,0): 0, 0,
   (268,0,3,0): 0, 0,
   (268,1,0,0): 0, 0,
   (268,1,1,0): -0.00012216, -0.0236398,
   (268,1,2,0): 0, 0,
   (268,1,3,0): 0, 0,
   (268,2,0,0): 0, 0,
   (268,2,1,0): 0, 0,
   (268,2,2,0): -1.0633e-05, -0.023606,
   (268,2,3,0): 0, 0,
   (268,3,0,0): 0, 0,
   (268,3,1,0): 0, 0,
   (268,3,2,0): 0, 0,
   (268,3,3,0): -4.38276e-05, -0.0236287,
   (269,0,0,0): -1.02334e-05, -0.0236305,
   (269,0,1,0): 0, 0,
   (269,0,2,0): 0, 0,
   (269,0,3,0): 0, 0,
   (269,1,0,0): 0, 0,
   (269,1,1,0): -0.000121328, -0.0235526,
   (269,1,2,0): 0, 0,
   (269,1,3,0): 0, 0,
   (269,2,0,0): 0, 0,
   (269,2,1,0): 0, 0,
   (269,2,2,0): -1.05527e-05, -0.0235191,
   (269,2,3,0): 0, 0,
   (269,3,0,0): 0, 0,
   (269,3,1,0): 0, 0,
   (269,3,2,0): 0, 0,
   (269,3,3,0): -4.35193e-05, -0.0235416,
   (270,0,0,0): -1.01453e-05, -0.0235431,
   (270,0,1,0): 0, 0,
   (270,0,2,0): 0, 0,
   (270,0,3,0): 0, 0,
   (270,1,0,0): 0, 0,
   (270,1,1,0): -0.000120504, -0.023466,
   (270,1,2,0): 0, 0,
   (270,1,3,0): 0, 0,
   (270,2,0,0): 0, 0,
   (270,2,1,0): 0, 0,
   (270,2,2,0): -1.04733e-05, -0.0234329,
   (270,2,3,0): 0, 0,
   (270,3,0,0): 0, 0,
   (270,3,1,0): 0, 0,
   (270,3,2,0): 0, 0,
   (270,3,3,0): -4.32141e-05, -0.0234551,
   (271,0,0,0): -1.00584e-05, -0.0234563,
   (271,0,1,0): 0, 0,
   (271,0,2,0): 0, 0,
   (271,0,3,0): 0, 0,
   (271,1,0,0): 0, 0,
   (271,1,1,0): -0.000119687, -0.0233801,
   (271,1,2,0): 0, 0,
   (271,1,3,0): 0, 0,
   (271,2,0,0): 0, 0,
   (271,2,1,0): 0, 0,
   (271,2,2,0): -1.03948e-05, -0.0233473,
   (271,2,3,0): 0, 0,
   (271,3,0,0): 0, 0,
   (271,3,1,0): 0, 0,
   (271,3,2,0): 0, 0,
   (271,3,3,0): -4.29121e-05, -0.0233693,
   (272,0,0,0): -9.97257e-06, -0.0233702,
   (272,0,1,0): 0, 0,
   (272,0,2,0): 0, 0,
   (272,0,3,0): 0, 0,
   (272,1,0,0): 0, 0,
   (272,1,1,0): -0.000118879, -0.0232948,
   (272,1,2,0): 0, 0,
   (272,1,3,0): 0, 0,
   (272,2,0,0): 0, 0,
   (272,2,1,0): 0, 0,
   (272,2,2,0): -1.03171e-05, -0.0232624,
   (272,2,3,0): 0, 0,
   (272,3,0,0): 0, 0,
   (272,3,1,0): 0, 0,
   (272,3,2,0): 0, 0,
   (272,3,3,0): -4.26132e-05, -0.0232841,
   (273,0,0,0): -9.88785e-06, -0.0232847,
   (273,0,1,0): 0, 0,
   (273,0,2,0): 0, 0,
   (273,0,3,0): 0, 0,
   (273,1,0,0): 0, 0,
   (273,1,1,0): -0.000118079, -0.0232101,
   (273,1,2,0): 0, 0,
   (273,1,3,0): 0, 0,
   (273,2,0,0): 0, 0,
   (273,2,1,0): 0, 0,
   (273,2,2,0): -1.02404e-05, -0.023178,
   (273,2,3,0): 0, 0,
   (273,3,0,0): 0, 0,
   (273,3,1,0): 0, 0,
   (273,3,2,0): 0, 0,
   (273,3,3,0): -4.23173e-05, -0.0231995,
   (274,0,0,0): -9.80421e-06, -0.0231999,
   (274,0,1,0): 0, 0,
   (274,0,2,0): 0, 0,
   (274,0,3,0): 0, 0,
   (274,1,0,0): 0, 0,
   (274,1,1,0): -0.000117287, -0.023126,
   (274,1,2,0): 0, 0,
   (274,1,3,0): 0, 0,
   (274,2,0,0): 0, 0,
   (274,2,1,0): 0, 0,
   (274,2,2,0): -1.01645e-05, -0.0230943,
   (274,2,3,0): 0, 0,
   (274,3,0,0): 0, 0,
   (274,3,1,0): 0, 0,
   (274,3,2,0): 0, 0,
   (274,3,3,0): -4.20245e-05, -0.0231155,
   (275,0,0,0): -9.72163e-06, -0.0231156,
   (275,0,1,0): 0, 0,
   (275,0,2,0): 0, 0,
   (275,0,3,0): 0, 0,
   (275,1,0,0): 0, 0,
   (275,1,1,0): -0.000116502, -0.0230425,
   (275,1,2,0): 0, 0,
   (275,1,3,0): 0, 0,
   (275,2,0,0): 0, 0,
   (275,2,1,0): 0, 0,
   (275,2,2,0): -1.00894e-05, -0.0230111,
   (275,2,3,0): 0, 0,
   (275,3,0,0): 0, 0,
   (275,3,1,0): 0, 0,
   (275,3,2,0): 0, 0,
   (275,3,3,0): -4.17346e-05, -0.0230322,
   (276,0,0,0): -9.64009e-06, -0.023032,
   (276,0,1,0): 0, 0,
   (276,0,2,0): 0, 0,
   (276,0,3,0): 0, 0,
   (276,1,0,0): 0, 0,
   (276,1,1,0): -0.000115724, -0.0229597,
   (276,1,2,0): 0, 0,
   (276,1,3,0): 0, 0,
   (276,2,0,0): 0, 0,
   (276,2,1,0): 0, 0,
   (276,2,2,0): -1.00152e-05, -0.0229286,
   (276,2,3,0): 0, 0,
   (276,3,0,0): 0, 0,
   (276,3,1,0): 0, 0,
   (276,3,2,0): 0, 0,
   (276,3,3,0): -4.14476e-05, -0.0229494,
   (277,0,0,0): -9.55958e-06, -0.022949,
   (277,0,1,0): 0, 0,
   (277,0,2,0): 0, 0,
   (277,0,3,0): 0, 0,
   (277,1,0,0): 0, 0,
   (277,1,1,0): -0.000114955, -0.0228774,
   (277,1,2,0): 0, 0,
   (277,1,3,0): 0, 0,
   (277,2,0,0): 0, 0,
   (277,2,1,0): 0, 0,
   (277,2,2,0): -9.94174e-06, -0.0228466,
   (277,2,3,0): 0, 0,
   (277,3,0,0): 0, 0,
   (277,3,1,0): 0, 0,
   (277,3,2,0): 0, 0,
   (277,3,3,0): -4.11636e-05, -0.0228672,
   (278,0,0,0): -9.48007e-06, -0.0228665,
   (278,0,1,0): 0, 0,
   (278,0,2,0): 0, 0,
   (278,0,3,0): 0, 0,
   (278,1,0,0): 0, 0,
   (278,1,1,0): -0.000114192, -0.0227957,
   (278,1,2,0): 0, 0,
   (278,1,3,0): 0, 0,
   (278,2,0,0): 0, 0,
   (278,2,1,0): 0, 0,
   (278,2,2,0): -9.86913e-06, -0.0227653,
   (278,2,3,0): 0, 0,
   (278,3,0,0): 0, 0,
   (278,3,1,0): 0, 0,
   (278,3,2,0): 0, 0,
   (278,3,3,0): -4.08824e-05, -0.0227856,
   (279,0,0,0): -9.40156e-06, -0.0227847,
   (279,0,1,0): 0, 0,
   (279,0,2,0): 0, 0,
   (279,0,3,0): 0, 0,
   (279,1,0,0): 0, 0,
   (279,1,1,0): -0.000113437, -0.0227146,
   (279,1,2,0): 0, 0,
   (279,1,3,0): 0, 0,
   (279,2,0,0): 0, 0,
   (279,2,1,0): 0, 0,
   (279,2,2,0): -9.79732e-06, -0.0226845,
   (279,2,3,0): 0, 0,
   (279,3,0,0): 0, 0,
   (279,3,1,0): 0, 0,
   (279,3,2,0): 0, 0,
   (279,3,3,0): -4.0604e-05, -0.0227046,
   (280,0,0,0): -9.32402e-06, -0.0227034,
   (280,0,1,0): 0, 0,
   (280,0,2,0): 0, 0,
   (280,0,3,0): 0, 0,
   (280,1,0,0): 0, 0,
   (280,1,1,0): -0.000112689, -0.022634,
   (280,1,2,0): 0, 0,
   (280,1,3,0): 0, 0,
   (280,2,0,0): 0, 0,
   (280,2,1,0): 0, 0,
   (280,2,2,0): -9.72629e-06, -0.0226042,
   (280,2,3,0): 0, 0,
   (280,3,0,0): 0, 0,
   (280,3,1,0): 0, 0,
   (280,3,2,0): 0, 0,
   (280,3,3,0): -4.03284e-05, -0.0226242,
   (281,0,0,0): -9.24745e-06, -0.0226227,
   (281,0,1,0): 0, 0,
   (281,0,2,0): 0, 0,
   (281,0,3,0): 0, 0,
   (281,1,0,0): 0, 0,
   (281,1,1,0): -0.000111949, -0.0225541,
   (281,1,2,0): 0, 0,
   (281,1,3,0): 0, 0,
   (281,2,0,0): 0, 0,
   (281,2,1,0): 0, 0,
   (281,2,2,0): -9.65603e-06, -0.0225246,
   (281,2,3,0): 0, 0,
   (281,3,0,0): 0, 0,
   (281,3,1,0): 0, 0,
   (281,3,2,0): 0, 0,
   (281,3,3,0): -4.00555e-05, -0.0225443,
   (282,0,0,0): -9.17181e-06, -0.0225426,
   (282,0,1,0): 0, 0,
   (282,0,2,0): 0, 0,
   (282,0,3,0): 0, 0,
   (282,1,0,0): 0, 0,
   (282,1,1,0): -0.000111215, -0.0224747,
   (282,1,2,0): 0, 0,
   (282,1,3,0): 0, 0,
   (282,2,0,0): 0, 0,
   (282,2,1,0): 0, 0,
   (282,2,2,0): -9.58653e-06, -0.0224454,
   (282,2,3,0): 0, 0,
   (282,3,0,0): 0, 0,
   (282,3,1,0): 0, 0,
   (282,3,2,0): 0, 0,
   (282,3,3,0): -3.97853e-05, -0.022465,
   (283,0,0,0): -9.09711e-06, -0.0224631,
   (283,0,1,0): 0, 0,
   (283,0,2,0): 0, 0,
   (283,0,3,0): 0, 0,
   (283,1,0,0): 0, 0,
   (283,1,1,0): -0.000110488, -0.0223958,
   (283,1,2,0): 0, 0,
   (283,1,3,0): 0, 0,
   (283,2,0,0): 0, 0,
   (283,2,1,0): 0, 0,
   (283,2,2,0): -9.51779e-06, -0.0223669,
   (283,2,3,0): 0, 0,
   (283,3,0,0): 0, 0,
   (283,3,1,0): 0, 0,
   (283,3,2,0): 0, 0,
   (283,3,3,0): -3.95179e-05, -0.0223862,
   (284,0,0,0): -9.02332e-06, -0.0223841,
   (284,0,1,0): 0, 0,
   (284,0,2,0): 0, 0,
   (284,0,3,0): 0, 0,
   (284,1,0,0): 0, 0,
   (284,1,1,0): -0.000109769, -0.0223175,
   (284,1,2,0): 0, 0,
   (284,1,3,0): 0, 0,
   (284,2,0,0): 0, 0,
   (284,2,1,0): 0, 0,
   (284,2,2,0): -9.44978e-06, -0.0222889,
   (284,2,3,0): 0, 0,
   (284,3,0,0): 0, 0,
   (284,3,1,0): 0, 0,
   (284,3,2,0): 0, 0,
   (284,3,3,0): -3.9253e-05, -0.022308,
   (285,0,0,0): -8.95043e-06, -0.0223056,
   (285,0,1,0): 0, 0,
   (285,0,2,0): 0, 0,
   (285,0,3,0): 0, 0,
   (285,1,0,0): 0, 0,
   (285,1,1,0): -0.000109055, -0.0222397,
   (285,1,2,0): 0, 0,
   (285,1,3,0): 0, 0,
   (285,2,0,0): 0, 0,
   (285,2,1,0): 0, 0,
   (285,2,2,0): -9.3825e-06, -0.0222114,
   (285,2,3,0): 0, 0,
   (285,3,0,0): 0, 0,
   (285,3,1,0): 0, 0,
   (285,3,2,0): 0, 0,
   (285,3,3,0): -3.89908e-05, -0.0222303,
   (286,0,0,0): -8.87842e-06, -0.0222278,
   (286,0,1,0): 0, 0,
   (286,0,2,0): 0, 0,
   (286,0,3,0): 0, 0,
   (286,1,0,0): 0, 0,
   (286,1,1,0): -0.000108349, -0.0221625,
   (286,1,2,0): 0, 0,
   (286,1,3,0): 0, 0,
   (286,2,0,0): 0, 0,
   (286,2,1,0): 0, 0,
   (286,2,2,0): -9.31594e-06, -0.0221345,
   (286,2,3,0): 0, 0,
   (286,3,0,0): 0, 0,
   (286,3,1,0): 0, 0,
   (286,3,2,0): 0, 0,
   (286,3,3,0): -3.87311e-05, -0.0221532,
   (287,0,0,0): -8.80729e-06, -0.0221504,
   (287,0,1,0): 0, 0,
   (287,0,2,0): 0, 0,
   (287,0,3,0): 0, 0,
   (287,1,0,0): 0, 0,
   (287,1,1,0): -0.000107649, -0.0220858,
   (287,1,2,0): 0, 0,
   (287,1,3,0): 0, 0,
   (287,2,0,0): 0, 0,
   (287,2,1,0): 0, 0,
   (287,2,2,0): -9.25009e-06, -0.0220581,
   (287,2,3,0): 0, 0,
   (287,3,0,0): 0, 0,
   (287,3,1,0): 0, 0,
   (287,3,2,0): 0, 0,
   (287,3,3,0): -3.8474e-05, -0.0220766,
   (288,0,0,0): -8.73701e-06, -0.0220736,
   (288,0,1,0): 0, 0,
   (288,0,2,0): 0, 0,
   (288,0,3,0): 0, 0,
   (288,1,0,0): 0, 0,
   (288,1,1,0): -0.000106956, -0.0220097,
   (288,1,2,0): 0, 0,
   (288,1,3,0): 0, 0,
   (288,2,0,0): 0, 0,
   (288,2,1,0): 0, 0,
   (288,2,2,0): -9.18494e-06, -0.0219822,
   (288,2,3,0): 0, 0,
   (288,3,0,0): 0, 0,
   (288,3,1,0): 0, 0,
   (288,3,2,0): 0, 0,
   (288,3,3,0): -3.82194e-05, -0.0220005,
   (289,0,0,0): -8.66757e-06, -0.0219973,
   (289,0,1,0): 0, 0,
   (289,0,2,0): 0, 0,
   (289,0,3,0): 0, 0,
   (289,1,0,0): 0, 0,
   (289,1,1,0): -0.00010627, -0.021934,
   (289,1,2,0): 0, 0,
   (289,1,3,0): 0, 0,
   (289,2,0,0): 0, 0,
   (289,2,1,0): 0, 0,
   (289,2,2,0): -9.12047e-06, -0.0219068,
   (289,2,3,0): 0, 0,
   (289,3,0,0): 0, 0,
   (289,3,1,0): 0, 0,
   (289,3,2,0): 0, 0,
   (289,3,3,0): -3.79673e-05, -0.021925,
   (290,0,0,0): -8.59897e-06, -0.0219216,
   (290,0,1,0): 0, 0,
   (290,0,2,0): 0, 0,
   (290,0,3,0): 0, 0,
   (290,1,0,0): 0, 0,
   (290,1,1,0): -0.000105589, -0.0218589,
   (290,1,2,0): 0, 0,
   (290,1,3,0): 0, 0,
   (290,2,0,0): 0, 0,
   (290,2,1,0): 0, 0,
   (290,2,2,0): -9.05669e-06, -0.021832,
   (290,2,3,0): 0, 0,
   (290,3,0,0): 0, 0,
   (290,3,1,0): 0, 0,
   (290,3,2,0): 0, 0,
   (290,3,3,0): -3.77176e-05, -0.0218499,
   (291,0,0,0): -8.53118e-06, -0.0218463,
   (291,0,1,0): 0, 0,
   (291,0,2,0): 0, 0,
   (291,0,3,0): 0, 0,
   (291,1,0,0): 0, 0,
   (291,1,1,0): -0.000104915, -0.0217843,
   (291,1,2,0): 0, 0,
   (291,1,3,0): 0, 0,
   (291,2,0,0): 0, 0,
   (291,2,1,0): 0, 0,
   (291,2,2,0): -8.99357e-06, -0.0217576,
   (291,2,3,0): 0, 0,
   (291,3,0,0): 0, 0,
   (291,3,1,0): 0, 0,
   (291,3,2,0): 0, 0,
   (291,3,3,0): -3.74703e-05, -0.0217754,
   (292,0,0,0): -8.46419e-06, -0.0217716,
   (292,0,1,0): 0, 0,
   (292,0,2,0): 0, 0,
   (292,0,3,0): 0, 0,
   (292,1,0,0): 0, 0,
   (292,1,1,0): -0.000104248, -0.0217102,
   (292,1,2,0): 0, 0,
