1231	1 0  0	0
1231	1 1  -4.21497e-05	0
1231	1 2  0	0
1231	1 3  0	0
1231	2 0  0	0
1231	2 1  0	0
1231	2 2  -0.0215274	0
1231	2 3  0	0
1231	3 0  0	0
1231	3 1  0	0
1231	3 2  0	0
1231	3 3  -0.0215274	0
1232	0 0  -4.31467e-05	0
1232	0 1  0	0
1232	0 2  0	0
1232	0 3  0	0
1232	1 0  0	0
1232	1 1  -4.31467e-05	0
1232	1 2  0	0
1232	1 3  0	0
1232	2 0  0	0
1232	2 1  0	0
1232	2 2  -0.0215361	0
1232	2 3  0	0
1232	3 0  0	0
1232	3 1  0	0
1232	3 2  0	0
1232	3 3  -0.0215361	0
1233	0 0  -4.4114e-05	0
1233	0 1  0	0
1233	0 2  0	0
1233	0 3  0	0
1233	1 0  0	0
1233	1 1  -4.4114e-05	0
1233	1 2  0	0
1233	1 3  0	0
1233	2 0  0	0
1233	2 1  0	0
1233	2 2  -0.0215445	0
1233	2 3  0	0
1233	3 0  0	0
1233	3 1  0	0
1233	3 2  0	0
1233	3 3  -0.0215445	0
1234	0 0  -4.5044e-05	0
1234	0 1  0	0
1234	0 2  0	0
1234	0 3  0	0
1234	1 0  0	0
1234	1 1  -4.5044e-05	0
1234	1 2  0	0
1234	1 3  0	0
1234	2 0  0	0
1234	2 1  0	0
1234	2 2  -0.0215528	0
1234	2 3  0	0
1234	3 0  0	0
1234	3 1  0	0
1234	3 2  0	0
1234	3 3  -0.0215528	0
1235	0 0  -4.59327e-05	0
1235	0 1  0	0
1235	0 2  0	0
1235	0 3  0	0
1235	1 0  0	0
1235	1 1  -4.59327e-05	0
1235	1 2  0	0
1235	1 3  0	0
1235	2 0  0	0
1235	2 1  0	0
1235	2 2  -0.021561	0
1235	2 3  0	0
1235	3 0  0	0
1235	3 1  0	0
1235	3 2  0	0
1235	3 3  -0.021561	0
1236	0 0  -4.67818e-05	0
1236	0 1  0	0
1236	0 2  0	0
1236	0 3  0	0
1236	1 0  0	0
1236	1 1  -4.67818e-05	0
1236	1 2  0	0
1236	1 3  0	0
1236	2 0  0	0
1236	2 1  0	0
1236	2 2  -0.021569	0
1236	2 3  0	0
1236	3 0  0	0
1236	3 1  0	0
1236	3 2  0	0
1236	3 3  -0.021569	0
1237	0 0  -4.75938e-05	0
1237	0 1  0	0
1237	0 2  0	0
1237	0 3  0	0
1237	1 0  0	0
1237	1 1  -4.75938e-05	0
1237	1 2  0	0
1237	1 3  0	0
1237	2 0  0	0
1237	2 1  0	0
1237	2 2  -0.0215769	0
1237	2 3  0	0
1237	3 0  0	0
1237	3 1  0	0
1237	3 2  0	0
1237	3 3  -0.0215769	0
1238	0 0  -4.8366e-05	0
1238	0 1  0	0
1238	0 2  0	0
1238	0 3  0	0
1238	1 0  0	0
1238	1 1  -4.8366e-05	0
1238	1 2  0	0
1238	1 3  0	0
1238	2 0  0	0
1238	2 1  0	0
1238	2 2  -0.0215846	0
1238	2 3  0	0
1238	3 0  0	0
1238	3 1  0	0
1238	3 2  0	0
1238	3 3  -0.0215846	0
1239	0 0  -4.90941e-05	0
1239	0 1  0	0
1239	0 2  0	0
1239	0 3  0	0
1239	1 0  0	0
1239	1 1  -4.90941e-05	0
1239	1 2  0	0
1239	1 3  0	0
1239	2 0  0	0
1239	2 1  0	0
1239	2 2  -0.0215922	0
1239	2 3  0	0
1239	3 0  0	0
1239	3 1  0	0
1239	3 2  0	0
1239	3 3  -0.0215922	0
1240	0 0  -4.97776e-05	0
1240	0 1  0	0
1240	0 2  0	0
1240	0 3  0	0
1240	1 0  0	0
1240	1 1  -4.97776e-05	0
1240	1 2  0	0
1240	1 3  0	0
1240	2 0  0	0
1240	2 1  0	0
1240	2 2  -0.0215996	0
1240	2 3  0	0
1240	3 0  0	0
1240	3 1  0	0
1240	3 2  0	0
1240	3 3  -0.0215996	0
1241	0 0  -5.04197e-05	0
1241	0 1  0	0
1241	0 2  0	0
1241	0 3  0	0
1241	1 0  0	0
1241	1 1  -5.04197e-05	0
1241	1 2  0	0
1241	1 3  0	0
1241	2 0  0	0
1241	2 1  0	0
1241	2 2  -0.021607	0
1241	2 3  0	0
1241	3 0  0	0
1241	3 1  0	0
1241	3 2  0	0
1241	3 3  -0.021607	0
1242	0 0  -5.10216e-05	0
1242	0 1  0	0
1242	0 2  0	0
1242	0 3  0	0
1242	1 0  0	0
1242	1 1  -5.10216e-05	0
1242	1 2  0	0
1242	1 3  0	0
1242	2 0  0	0
1242	2 1  0	0
1242	2 2  -0.0216142	0
1242	2 3  0	0
1242	3 0  0	0
1242	3 1  0	0
1242	3 2  0	0
1242	3 3  -0.0216142	0
1243	0 0  -5.15792e-05	0
1243	0 1  0	0
1243	0 2  0	0
1243	0 3  0	0
1243	1 0  0	0
1243	1 1  -5.15792e-05	0
1243	1 2  0	0
1243	1 3  0	0
1243	2 0  0	0
1243	2 1  0	0
1243	2 2  -0.0216212	0
1243	2 3  0	0
1243	3 0  0	0
1243	3 1  0	0
1243	3 2  0	0
1243	3 3  -0.0216212	0
1244	0 0  -5.20878e-05	0
1244	0 1  0	0
1244	0 2  0	0
1244	0 3  0	0
1244	1 0  0	0
1244	1 1  -5.20878e-05	0
1244	1 2  0	0
1244	1 3  0	0
1244	2 0  0	0
1244	2 1  0	0
1244	2 2  -0.0216282	0
1244	2 3  0	0
1244	3 0  0	0
1244	3 1  0	0
1244	3 2  0	0
1244	3 3  -0.0216282	0
1245	0 0  -5.25461e-05	0
1245	0 1  0	0
1245	0 2  0	0
1245	0 3  0	0
1245	1 0  0	0
1245	1 1  -5.25461e-05	0
1245	1 2  0	0
1245	1 3  0	0
1245	2 0  0	0
1245	2 1  0	0
1245	2 2  -0.021635	0
1245	2 3  0	0
1245	3 0  0	0
1245	3 1  0	0
1245	3 2  0	0
1245	3 3  -0.021635	0
1246	0 0  -5.29555e-05	0
1246	0 1  0	0
1246	0 2  0	0
1246	0 3  0	0
1246	1 0  0	0
1246	1 1  -5.29555e-05	0
1246	1 2  0	0
1246	1 3  0	0
1246	2 0  0	0
1246	2 1  0	0
1246	2 2  -0.0216418	0
1246	2 3  0	0
1246	3 0  0	0
1246	3 1  0	0
1246	3 2  0	0
1246	3 3  -0.0216418	0
1247	0 0  -5.33164e-05	0
1247	0 1  0	0
1247	0 2  0	0
1247	0 3  0	0
1247	1 0  0	0
1247	1 1  -5.33164e-05	0
1247	1 2  0	0
1247	1 3  0	0
1247	2 0  0	0
1247	2 1  0	0
1247	2 2  -0.0216484	0
1247	2 3  0	0
1247	3 0  0	0
1247	3 1  0	0
1247	3 2  0	0
1247	3 3  -0.0216484	0
1248	0 0  -5.36284e-05	0
1248	0 1  0	0
1248	0 2  0	0
1248	0 3  0	0
1248	1 0  0	0
1248	1 1  -5.36284e-05	0
1248	1 2  0	0
1248	1 3  0	0
1248	2 0  0	0
1248	2 1  0	0
1248	2 2  -0.021655	0
1248	2 3  0	0
1248	3 0  0	0
1248	3 1  0	0
1248	3 2  0	0
1248	3 3  -0.021655	0
1249	0 0  -5.38918e-05	0
1249	0 1  0	0
1249	0 2  0	0
1249	0 3  0	0
1249	1 0  0	0
1249	1 1  -5.38918e-05	0
1249	1 2  0	0
1249	1 3  0	0
1249	2 0  0	0
1249	2 1  0	0
1249	2 2  -0.0216614	0
1249	2 3  0	0
1249	3 0  0	0
1249	3 1  0	0
1249	3 2  0	0
1249	3 3  -0.0216614	0
1250	0 0  -5.4106e-05	0
1250	0 1  0	0
1250	0 2  0	0
1250	0 3  0	0
1250	1 0  0	0
1250	1 1  -5.4106e-05	0
1250	1 2  0	0
1250	1 3  0	0
1250	2 0  0	0
1250	2 1  0	0
1250	2 2  -0.0216677	0
1250	2 3  0	0
1250	3 0  0	0
1250	3 1  0	0
1250	3 2  0	0
1250	3 3  -0.0216677	0
1251	0 0  -5.42688e-05	0
1251	0 1  0	0
1251	0 2  0	0
1251	0 3  0	0
1251	1 0  0	0
1251	1 1  -5.42688e-05	0
1251	1 2  0	0
1251	1 3  0	0
1251	2 0  0	0
1251	2 1  0	0
1251	2 2  -0.021674	0
1251	2 3  0	0
1251	3 0  0	0
1251	3 1  0	0
1251	3 2  0	0
1251	3 3  -0.021674	0
1252	0 0  -5.43788e-05	0
1252	0 1  0	0
1252	0 2  0	0
1252	0 3  0	0
1252	1 0  0	0
1252	1 1  -5.43788e-05	0
1252	1 2  0	0
1252	1 3  0	0
1252	2 0  0	0
1252	2 1  0	0
1252	2 2  -0.0216802	0
1252	2 3  0	0
1252	3 0  0	0
1252	3 1  0	0
1252	3 2  0	0
1252	3 3  -0.0216802	0
1253	0 0  -5.44395e-05	0
1253	0 1  0	0
1253	0 2  0	0
1253	0 3  0	0
1253	1 0  0	0
1253	1 1  -5.44395e-05	0
1253	1 2  0	0
1253	1 3  0	0
1253	2 0  0	0
1253	2 1  0	0
1253	2 2  -0.0216863	0
1253	2 3  0	0
1253	3 0  0	0
1253	3 1  0	0
1253	3 2  0	0
1253	3 3  -0.0216863	0
1254	0 0  -5.44549e-05	0
1254	0 1  0	0
1254	0 2  0	0
1254	0 3  0	0
1254	1 0  0	0
1254	1 1  -5.44549e-05	0
1254	1 2  0	0
1254	1 3  0	0
1254	2 0  0	0
1254	2 1  0	0
1254	2 2  -0.0216923	0
1254	2 3  0	0
1254	3 0  0	0
1254	3 1  0	0
1254	3 2  0	0
1254	3 3  -0.0216923	0
1255	0 0  -5.44226e-05	0
1255	0 1  0	0
1255	0 2  0	0
1255	0 3  0	0
1255	1 0  0	0
1255	1 1  -5.44226e-05	0
1255	1 2  0	0
1255	1 3  0	0
1255	2 0  0	0
1255	2 1  0	0
1255	2 2  -0.0216982	0
1255	2 3  0	0
1255	3 0  0	0
1255	3 1  0	0
1255	3 2  0	0
1255	3 3  -0.0216982	0
1256	0 0  -5.43359e-05	0
1256	0 1  0	0
1256	0 2  0	0
1256	0 3  0	0
1256	1 0  0	0
1256	1 1  -5.43359e-05	0
1256	1 2  0	0
1256	1 3  0	0
1256	2 0  0	0
1256	2 1  0	0
1256	2 2  -0.0217041	0
1256	2 3  0	0
1256	3 0  0	0
1256	3 1  0	0
1256	3 2  0	0
1256	3 3  -0.0217041	0
1257	0 0  -5.41936e-05	0
1257	0 1  0	0
1257	0 2  0	0
1257	0 3  0	0
1257	1 0  0	0
1257	1 1  -5.41936e-05	0
1257	1 2  0	0
1257	1 3  0	0
1257	2 0  0	0
1257	2 1  0	0
1257	2 2  -0.02171	0
1257	2 3  0	0
1257	3 0  0	0
1257	3 1  0	0
1257	3 2  0	0
1257	3 3  -0.02171	0
1258	0 0  -5.40027e-05	0
1258	0 1  0	0
1258	0 2  0	0
1258	0 3  0	0
1258	1 0  0	0
1258	1 1  -5.40027e-05	0
1258	1 2  0	0
1258	1 3  0	0
1258	2 0  0	0
1258	2 1  0	0
1258	2 2  -0.0217157	0
1258	2 3  0	0
1258	3 0  0	0
1258	3 1  0	0
1258	3 2  0	0
1258	3 3  -0.0217157	0
1259	0 0  -5.37685e-05	0
1259	0 1  0	0
1259	0 2  0	0
1259	0 3  0	0
1259	1 0  0	0
1259	1 1  -5.37685e-05	0
1259	1 2  0	0
1259	1 3  0	0
1259	2 0  0	0
1259	2 1  0	0
1259	2 2  -0.0217215	0
1259	2 3  0	0
1259	3 0  0	0
1259	3 1  0	0
1259	3 2  0	0
1259	3 3  -0.0217215	0
1260	0 0  -5.34873e-05	0
1260	0 1  0	0
1260	0 2  0	0
1260	0 3  0	0
1260	1 0  0	0
1260	1 1  -5.34873e-05	0
1260	1 2  0	0
1260	1 3  0	0
1260	2 0  0	0
1260	2 1  0	0
1260	2 2  -0.0217272	0
1260	2 3  0	0
1260	3 0  0	0
1260	3 1  0	0
1260	3 2  0	0
1260	3 3  -0.0217272	0
1261	0 0  -5.31536e-05	0
1261	0 1  0	0
1261	0 2  0	0
1261	0 3  0	0
1261	1 0  0	0
1261	1 1  -5.31536e-05	0
1261	1 2  0	0
1261	1 3  0	0
1261	2 0  0	0
1261	2 1  0	0
1261	2 2  -0.0217329	0
1261	2 3  0	0
1261	3 0  0	0
1261	3 1  0	0
1261	3 2  0	0
1261	3 3  -0.0217329	0
1262	0 0  -5.27695e-05	0
1262	0 1  0	0
1262	0 2  0	0
1262	0 3  0	0
1262	1 0  0	0
1262	1 1  -5.27695e-05	0
1262	1 2  0	0
1262	1 3  0	0
1262	2 0  0	0
1262	2 1  0	0
1262	2 2  -0.0217385	0
1262	2 3  0	0
1262	3 0  0	0
1262	3 1  0	0
1262	3 2  0	0
1262	3 3  -0.0217385	0
1263	0 0  -5.23409e-05	0
1263	0 1  0	0
1263	0 2  0	0
1263	0 3  0	0
1263	1 0  0	0
1263	1 1  -5.23409e-05	0
1263	1 2  0	0
1263	1 3  0	0
1263	2 0  0	0
1263	2 1  0	0
1263	2 2  -0.021744	0
1263	2 3  0	0
1263	3 0  0	0
1263	3 1  0	0
1263	3 2  0	0
1263	3 3  -0.021744	0
1264	0 0  -5.18682e-05	0
1264	0 1  0	0
1264	0 2  0	0
1264	0 3  0	0
1264	1 0  0	0
1264	1 1  -5.18682e-05	0
1264	1 2  0	0
1264	1 3  0	0
1264	2 0  0	0
1264	2 1  0	0
1264	2 2  -0.0217496	0
1264	2 3  0	0
1264	3 0  0	0
1264	3 1  0	0
1264	3 2  0	0
1264	3 3  -0.0217496	0
1265	0 0  -5.13473e-05	0
1265	0 1  0	0
1265	0 2  0	0
1265	0 3  0	0
1265	1 0  0	0
1265	1 1  -5.13473e-05	0
1265	1 2  0	0
1265	1 3  0	0
1265	2 0  0	0
1265	2 1  0	0
1265	2 2  -0.0217551	0
1265	2 3  0	0
1265	3 0  0	0
1265	3 1  0	0
1265	3 2  0	0
1265	3 3  -0.0217551	0
1266	0 0  -5.07791e-05	0
1266	0 1  0	0
1266	0 2  0	0
1266	0 3  0	0
1266	1 0  0	0
1266	1 1  -5.07791e-05	0
1266	1 2  0	0
1266	1 3  0	0
1266	2 0  0	0
1266	2 1  0	0
1266	2 2  -0.0217606	0
1266	2 3  0	0
1266	3 0  0	0
1266	3 1  0	0
1266	3 2  0	0
1266	3 3  -0.0217606	0
1267	0 0  -5.0169e-05	0
1267	0 1  0	0
1267	0 2  0	0
1267	0 3  0	0
1267	1 0  0	0
1267	1 1  -5.0169e-05	0
1267	1 2  0	0
1267	1 3  0	0
1267	2 0  0	0
1267	2 1  0	0
1267	2 2  -0.0217661	0
1267	2 3  0	0
1267	3 0  0	0
1267	3 1  0	0
1267	3 2  0	0
1267	3 3  -0.0217661	0
1268	0 0  -4.95183e-05	0
1268	0 1  0	0
1268	0 2  0	0
1268	0 3  0	0
1268	1 0  0	0
1268	1 1  -4.95183e-05	0
1268	1 2  0	0
1268	1 3  0	0
1268	2 0  0	0
1268	2 1  0	0
1268	2 2  -0.0217717	0
1268	2 3  0	0
1268	3 0  0	0
1268	3 1  0	0
1268	3 2  0	0
1268	3 3  -0.0217717	0
1269	0 0  -4.88228e-05	0
1269	0 1  0	0
1269	0 2  0	0
1269	0 3  0	0
1269	1 0  0	0
1269	1 1  -4.88228e-05	0
1269	1 2  0	0
1269	1 3  0	0
1269	2 0  0	0
1269	2 1  0	0
1269	2 2  -0.0217772	0
1269	2 3  0	0
1269	3 0  0	0
1269	3 1  0	0
1269	3 2  0	0
1269	3 3  -0.0217772	0
1270	0 0  -4.80828e-05	0
1270	0 1  0	0
1270	0 2  0	0
1270	0 3  0	0
1270	1 0  0	0
1270	1 1  -4.80828e-05	0
1270	1 2  0	0
1270	1 3  0	0
1270	2 0  0	0
1270	2 1  0	0
1270	2 2  -0.0217827	0
1270	2 3  0	0
1270	3 0  0	0
1270	3 1  0	0
1270	3 2  0	0
1270	3 3  -0.0217827	0
1271	0 0  -4.73056e-05	0
1271	0 1  0	0
1271	0 2  0	0
1271	0 3  0	0
1271	1 0  0	0
1271	1 1  -4.73056e-05	0
1271	1 2  0	0
1271	1 3  0	0
1271	2 0  0	0
1271	2 1  0	0
1271	2 2  -0.0217882	0
1271	2 3  0	0
1271	3 0  0	0
1271	3 1  0	0
1271	3 2  0	0
1271	3 3  -0.0217882	0
1272	0 0  -4.64959e-05	0
1272	0 1  0	0
1272	0 2  0	0
1272	0 3  0	0
1272	1 0  0	0
1272	1 1  -4.64959e-05	0
1272	1 2  0	0
1272	1 3  0	0
1272	2 0  0	0
1272	2 1  0	0
1272	2 2  -0.0217937	0
1272	2 3  0	0
1272	3 0  0	0
1272	3 1  0	0
1272	3 2  0	0
1272	3 3  -0.0217937	0
1273	0 0  -4.56498e-05	0
1273	0 1  0	0
1273	0 2  0	0
1273	0 3  0	0
1273	1 0  0	0
1273	1 1  -4.56498e-05	0
1273	1 2  0	0
1273	1 3  0	0
1273	2 0  0	0
1273	2 1  0	0
1273	2 2  -0.0217992	0
1273	2 3  0	0
1273	3 0  0	0
1273	3 1  0	0
1273	3 2  0	0
1273	3 3  -0.0217992	0
1274	0 0  -4.47645e-05	0
1274	0 1  0	0
1274	0 2  0	0
1274	0 3  0	0
1274	1 0  0	0
1274	1 1  -4.47645e-05	0
1274	1 2  0	0
1274	1 3  0	0
1274	2 0  0	0
1274	2 1  0	0
1274	2 2  -0.0218048	0
1274	2 3  0	0
1274	3 0  0	0
1274	3 1  0	0
1274	3 2  0	0
1274	3 3  -0.0218048	0
1275	0 0  -4.38453e-05	0
1275	0 1  0	0
1275	0 2  0	0
1275	0 3  0	0
1275	1 0  0	0
1275	1 1  -4.38453e-05	0
1275	1 2  0	0
1275	1 3  0	0
1275	2 0  0	0
1275	2 1  0	0
1275	2 2  -0.0218104	0
1275	2 3  0	0
1275	3 0  0	0
1275	3 1  0	0
1275	3 2  0	0
1275	3 3  -0.0218104	0
1276	0 0  -4.2897e-05	0
1276	0 1  0	0
1276	0 2  0	0
1276	0 3  0	0
1276	1 0  0	0
1276	1 1  -4.2897e-05	0
1276	1 2  0	0
1276	1 3  0	0
1276	2 0  0	0
1276	2 1  0	0
1276	2 2  -0.021816	0
1276	2 3  0	0
1276	3 0  0	0
1276	3 1  0	0
1276	3 2  0	0
1276	3 3  -0.021816	0
1277	0 0  -4.1916e-05	0
1277	0 1  0	0
1277	0 2  0	0
1277	0 3  0	0
1277	1 0  0	0
1277	1 1  -4.1916e-05	0
1277	1 2  0	0
1277	1 3  0	0
1277	2 0  0	0
1277	2 1  0	0
1277	2 2  -0.0218217	0
1277	2 3  0	0
1277	3 0  0	0
1277	3 1  0	0
1277	3 2  0	0
1277	3 3  -0.0218217	0
1278	0 0  -4.08982e-05	0
1278	0 1  0	0
1278	0 2  0	0
1278	0 3  0	0
1278	1 0  0	0
1278	1 1  -4.08982e-05	0
1278	1 2  0	0
1278	1 3  0	0
1278	2 0  0	0
1278	2 1  0	0
1278	2 2  -0.0218273	0
1278	2 3  0	0
1278	3 0  0	0
1278	3 1  0	0
1278	3 2  0	0
1278	3 3  -0.0218273	0
1279	0 0  -3.98505e-05	0
1279	0 1  0	0
1279	0 2  0	0
1279	0 3  0	0
1279	1 0  0	0
1279	1 1  -3.98505e-05	0
1279	1 2  0	0
1279	1 3  0	0
1279	2 0  0	0
1279	2 1  0	0
1279	2 2  -0.0218331	0
1279	2 3  0	0
1279	3 0  0	0
1279	3 1  0	0
1279	3 2  0	0
1279	3 3  -0.0218331	0
1280	0 0  -3.87845e-05	0
1280	0 1  0	0
1280	0 2  0	0
1280	0 3  0	0
1280	1 0  0	0
1280	1 1  -3.87845e-05	0
1280	1 2  0	0
1280	1 3  0	0
1280	2 0  0	0
1280	2 1  0	0
1280	2 2  -0.0218388	0
1280	2 3  0	0
1280	3 0  0	0
1280	3 1  0	0
1280	3 2  0	0
1280	3 3  -0.0218388	0
1281	0 0  -3.77008e-05	0
1281	0 1  0	0
1281	0 2  0	0
1281	0 3  0	0
1281	1 0  0	0
1281	1 1  -3.77008e-05	0
1281	1 2  0	0
1281	1 3  0	0
1281	2 0  0	0
1281	2 1  0	0
1281	2 2  -0.0218447	0
1281	2 3  0	0
1281	3 0  0	0
1281	3 1  0	0
1281	3 2  0	0
1281	3 3  -0.0218447	0
1282	0 0  -3.65907e-05	0
1282	0 1  0	0
1282	0 2  0	0
1282	0 3  0	0
1282	1 0  0	0
1282	1 1  -3.65907e-05	0
1282	1 2  0	0
1282	1 3  0	0
1282	2 0  0	0
1282	2 1  0	0
1282	2 2  -0.0218505	0
1282	2 3  0	0
1282	3 0  0	0
1282	3 1  0	0
1282	3 2  0	0
1282	3 3  -0.0218505	0
1283	0 0  -3.54528e-05	0
1283	0 1  0	0
1283	0 2  0	0
1283	0 3  0	0
1283	1 0  0	0
1283	1 1  -3.54528e-05	0
1283	1 2  0	0
1283	1 3  0	0
1283	2 0  0	0
1283	2 1  0	0
1283	2 2  -0.0218565	0
1283	2 3  0	0
1283	3 0  0	0
1283	3 1  0	0
1283	3 2  0	0
1283	3 3  -0.0218565	0
1284	0 0  -3.42973e-05	0
1284	0 1  0	0
1284	0 2  0	0
1284	0 3  0	0
1284	1 0  0	0
1284	1 1  -3.42973e-05	0
1284	1 2  0	0
1284	1 3  0	0
1284	2 0  0	0
1284	2 1  0	0
1284	2 2  -0.0218625	0
1284	2 3  0	0
1284	3 0  0	0
1284	3 1  0	0
1284	3 2  0	0
1284	3 3  -0.0218625	0
1285	0 0  -3.31317e-05	0
1285	0 1  0	0
1285	0 2  0	0
1285	0 3  0	0
1285	1 0  0	0
1285	1 1  -3.31317e-05	0
1285	1 2  0	0
1285	1 3  0	0
1285	2 0  0	0
1285	2 1  0	0
1285	2 2  -0.0218685	0
1285	2 3  0	0
1285	3 0  0	0
1285	3 1  0	0
1285	3 2  0	0
1285	3 3  -0.0218685	0
1286	0 0  -3.19526e-05	0
1286	0 1  0	0
1286	0 2  0	0
1286	0 3  0	0
1286	1 0  0	0
1286	1 1  -3.19526e-05	0
1286	1 2  0	0
1286	1 3  0	0
1286	2 0  0	0
1286	2 1  0	0
1286	2 2  -0.0218747	0
1286	2 3  0	0
1286	3 0  0	0
1286	3 1  0	0
1286	3 2  0	0
1286	3 3  -0.0218747	0
1287	0 0  -3.07549e-05	0
1287	0 1  0	0
1287	0 2  0	0
1287	0 3  0	0
1287	1 0  0	0
1287	1 1  -3.07549e-05	0
1287	1 2  0	0
1287	1 3  0	0
1287	2 0  0	0
1287	2 1  0	0
1287	2 2  -0.0218809	0
1287	2 3  0	0
1287	3 0  0	0
1287	3 1  0	0
1287	3 2  0	0
1287	3 3  -0.0218809	0
1288	0 0  -2.95425e-05	0
1288	0 1  0	0
1288	0 2  0	0
1288	0 3  0	0
1288	1 0  0	0
1288	1 1  -2.95425e-05	0
1288	1 2  0	0
1288	1 3  0	0
1288	2 0  0	0
1288	2 1  0	0
1288	2 2  -0.0218872	0
1288	2 3  0	0
1288	3 0  0	0
1288	3 1  0	0
1288	3 2  0	0
1288	3 3  -0.0218872	0
1289	0 0  -2.83232e-05	0
1289	0 1  0	0
1289	0 2  0	0
1289	0 3  0	0
1289	1 0  0	0
1289	1 1  -2.83232e-05	0
1289	1 2  0	0
1289	1 3  0	0
1289	2 0  0	0
1289	2 1  0	0
1289	2 2  -0.0218936	0
1289	2 3  0	0
1289	3 0  0	0
1289	3 1  0	0
1289	3 2  0	0
1289	3 3  -0.0218936	0
1290	0 0  -2.71003e-05	0
1290	0 1  0	0
1290	0 2  0	0
1290	0 3  0	0
1290	1 0  0	0
1290	1 1  -2.71003e-05	0
1290	1 2  0	0
1290	1 3  0	0
1290	2 0  0	0
1290	2 1  0	0
1290	2 2  -0.0219	0
1290	2 3  0	0
1290	3 0  0	0
1290	3 1  0	0
1290	3 2  0	0
1290	3 3  -0.0219	0
1291	0 0  -2.5875e-05	0
1291	0 1  0	0
1291	0 2  0	0
1291	0 3  0	0
1291	1 0  0	0
1291	1 1  -2.5875e-05	0
1291	1 2  0	0
1291	1 3  0	0
1291	2 0  0	0
1291	2 1  0	0
1291	2 2  -0.0219065	0
1291	2 3  0	0
1291	3 0  0	0
1291	3 1  0	0
1291	3 2  0	0
1291	3 3  -0.0219065	0
1292	0 0  -2.46505e-05	0
1292	0 1  0	0
1292	0 2  0	0
1292	0 3  0	0
1292	1 0  0	0
1292	1 1  -2.46505e-05	0
1292	1 2  0	0
1292	1 3  0	0
1292	2 0  0	0
1292	2 1  0	0
1292	2 2  -0.0219132	0
1292	2 3  0	0
1292	3 0  0	0
1292	3 1  0	0
1292	3 2  0	0
1292	3 3  -0.0219132	0
1293	0 0  -2.3427e-05	0
1293	0 1  0	0
1293	0 2  0	0
1293	0 3  0	0
1293	1 0  0	0
1293	1 1  -2.3427e-05	0
1293	1 2  0	0
1293	1 3  0	0
1293	2 0  0	0
1293	2 1  0	0
1293	2 2  -0.02192	0
1293	2 3  0	0
1293	3 0  0	0
1293	3 1  0	0
1293	3 2  0	0
1293	3 3  -0.02192	0
1294	0 0  -2.22e-05	0
1294	0 1  0	0
1294	0 2  0	0
1294	0 3  0	0
1294	1 0  0	0
1294	1 1  -2.22e-05	0
1294	1 2  0	0
1294	1 3  0	0
1294	2 0  0	0
1294	2 1  0	0
1294	2 2  -0.0219268	0
1294	2 3  0	0
1294	3 0  0	0
1294	3 1  0	0
1294	3 2  0	0
1294	3 3  -0.0219268	0
1295	0 0  -2.09695e-05	0
1295	0 1  0	0
1295	0 2  0	0
1295	0 3  0	0
1295	1 0  0	0
1295	1 1  -2.09695e-05	0
1295	1 2  0	0
1295	1 3  0	0
1295	2 0  0	0
1295	2 1  0	0
1295	2 2  -0.0219337	0
1295	2 3  0	0
1295	3 0  0	0
1295	3 1  0	0
1295	3 2  0	0
1295	3 3  -0.0219337	0
1296	0 0  -1.97465e-05	0
1296	0 1  0	0
1296	0 2  0	0
1296	0 3  0	0
1296	1 0  0	0
1296	1 1  -1.97465e-05	0
1296	1 2  0	0
1296	1 3  0	0
1296	2 0  0	0
1296	2 1  0	0
1296	2 2  -0.0219408	0
1296	2 3  0	0
1296	3 0  0	0
1296	3 1  0	0
1296	3 2  0	0
1296	3 3  -0.0219408	0
1297	0 0  -1.85414e-05	0
1297	0 1  0	0
1297	0 2  0	0
1297	0 3  0	0
1297	1 0  0	0
1297	1 1  -1.85414e-05	0
1297	1 2  0	0
1297	1 3  0	0
1297	2 0  0	0
1297	2 1  0	0
1297	2 2  -0.021948	0
1297	2 3  0	0
1297	3 0  0	0
1297	3 1  0	0
1297	3 2  0	0
1297	3 3  -0.021948	0
1298	0 0  -1.73494e-05	0
1298	0 1  0	0
1298	0 2  0	0
1298	0 3  0	0
1298	1 0  0	0
1298	1 1  -1.73494e-05	0
1298	1 2  0	0
1298	1 3  0	0
1298	2 0  0	0
1298	2 1  0	0
1298	2 2  -0.0219552	0
1298	2 3  0	0
1298	3 0  0	0
1298	3 1  0	0
1298	3 2  0	0
1298	3 3  -0.0219552	0
1299	0 0  -1.61598e-05	0
1299	0 1  0	0
1299	0 2  0	0
1299	0 3  0	0
1299	1 0  0	0
1299	1 1  -1.61598e-05	0
1299	1 2  0	0
1299	1 3  0	0
1299	2 0  0	0
1299	2 1  0	0
1299	2 2  -0.0219626	0
1299	2 3  0	0
1299	3 0  0	0
1299	3 1  0	0
1299	3 2  0	0
1299	3 3  -0.0219626	0
1300	0 0  -1.49752e-05	0
1300	0 1  0	0
1300	0 2  0	0
1300	0 3  0	0
1300	1 0  0	0
1300	1 1  -1.49752e-05	0
1300	1 2  0	0
1300	1 3  0	0
1300	2 0  0	0
1300	2 1  0	0
1300	2 2  -0.0219701	0
1300	2 3  0	0
1300	3 0  0	0
1300	3 1  0	0
1300	3 2  0	0
1300	3 3  -0.0219701	0
1301	0 0  -1.38117e-05	0
1301	0 1  0	0
1301	0 2  0	0
1301	0 3  0	0
1301	1 0  0	0
