   (386,0,1,0): 0, 0,
   (386,0,2,0): 0, 0,
   (386,0,3,0): 0, 0,
   (386,1,0,0): 0, 0,
   (386,1,1,0): 0.000105224, -0.0164643,
   (386,1,2,0): 0, 0,
   (386,1,3,0): 0, 0,
   (386,2,0,0): 0, 0,
   (386,2,1,0): 0, 0,
   (386,2,2,0): -7.39919e-05, -0.0164555,
   (386,2,3,0): 0, 0,
   (386,3,0,0): 0, 0,
   (386,3,1,0): 0, 0,
   (386,3,2,0): 0, 0,
   (386,3,3,0): -3.88302e-05, -0.0164531,
   (387,0,0,0): 0.000223111, -0.0163907,
   (387,0,1,0): 0, 0,
   (387,0,2,0): 0, 0,
   (387,0,3,0): 0, 0,
   (387,1,0,0): 0, 0,
   (387,1,1,0): 0.000104713, -0.0164219,
   (387,1,2,0): 0, 0,
   (387,1,3,0): 0, 0,
   (387,2,0,0): 0, 0,
   (387,2,1,0): 0, 0,
   (387,2,2,0): -7.36262e-05, -0.0164131,
   (387,2,3,0): 0, 0,
   (387,3,0,0): 0, 0,
   (387,3,1,0): 0, 0,
   (387,3,2,0): 0, 0,
   (387,3,3,0): -3.86443e-05, -0.0164107,
   (388,0,0,0): 0.000222014, -0.0163487,
   (388,0,1,0): 0, 0,
   (388,0,2,0): 0, 0,
   (388,0,3,0): 0, 0,
   (388,1,0,0): 0, 0,
   (388,1,1,0): 0.000104207, -0.0163797,
   (388,1,2,0): 0, 0,
   (388,1,3,0): 0, 0,
   (388,2,0,0): 0, 0,
   (388,2,1,0): 0, 0,
   (388,2,2,0): -7.32631e-05, -0.0163709,
   (388,2,3,0): 0, 0,
   (388,3,0,0): 0, 0,
   (388,3,1,0): 0, 0,
   (388,3,2,0): 0, 0,
   (388,3,3,0): -3.84598e-05, -0.0163686,
   (389,0,0,0): 0.000220926, -0.0163069,
   (389,0,1,0): 0, 0,
   (389,0,2,0): 0, 0,
   (389,0,3,0): 0, 0,
   (389,1,0,0): 0, 0,
   (389,1,1,0): 0.000103703, -0.0163376,
   (389,1,2,0): 0, 0,
   (389,1,3,0): 0, 0,
   (389,2,0,0): 0, 0,
   (389,2,1,0): 0, 0,
   (389,2,2,0): -7.29027e-05, -0.016329,
   (389,2,3,0): 0, 0,
   (389,3,0,0): 0, 0,
   (389,3,1,0): 0, 0,
   (389,3,2,0): 0, 0,
   (389,3,3,0): -3.82764e-05, -0.0163266,
   (390,0,0,0): 0.000219845, -0.0162653,
   (390,0,1,0): 0, 0,
   (390,0,2,0): 0, 0,
   (390,0,3,0): 0, 0,
   (390,1,0,0): 0, 0,
   (390,1,1,0): 0.000103204, -0.0162958,
   (390,1,2,0): 0, 0,
   (390,1,3,0): 0, 0,
   (390,2,0,0): 0, 0,
   (390,2,1,0): 0, 0,
   (390,2,2,0): -7.25448e-05, -0.0162872,
   (390,2,3,0): 0, 0,
   (390,3,0,0): 0, 0,
   (390,3,1,0): 0, 0,
   (390,3,2,0): 0, 0,
   (390,3,3,0): -3.80944e-05, -0.0162849,
   (391,0,0,0): 0.000218772, -0.016224,
   (391,0,1,0): 0, 0,
   (391,0,2,0): 0, 0,
   (391,0,3,0): 0, 0,
   (391,1,0,0): 0, 0,
   (391,1,1,0): 0.000102707, -0.0162542,
   (391,1,2,0): 0, 0,
   (391,1,3,0): 0, 0,
   (391,2,0,0): 0, 0,
   (391,2,1,0): 0, 0,
   (391,2,2,0): -7.21896e-05, -0.0162457,
   (391,2,3,0): 0, 0,
   (391,3,0,0): 0, 0,
   (391,3,1,0): 0, 0,
   (391,3,2,0): 0, 0,
   (391,3,3,0): -3.79136e-05, -0.0162434,
   (392,0,0,0): 0.000217707, -0.0161828,
   (392,0,1,0): 0, 0,
   (392,0,2,0): 0, 0,
   (392,0,3,0): 0, 0,
   (392,1,0,0): 0, 0,
   (392,1,1,0): 0.000102215, -0.0162129,
   (392,1,2,0): 0, 0,
   (392,1,3,0): 0, 0,
   (392,2,0,0): 0, 0,
   (392,2,1,0): 0, 0,
   (392,2,2,0): -7.18369e-05, -0.0162044,
   (392,2,3,0): 0, 0,
   (392,3,0,0): 0, 0,
   (392,3,1,0): 0, 0,
   (392,3,2,0): 0, 0,
   (392,3,3,0): -3.77341e-05, -0.0162021,
   (393,0,0,0): 0.000216649, -0.0161419,
   (393,0,1,0): 0, 0,
   (393,0,2,0): 0, 0,
   (393,0,3,0): 0, 0,
   (393,1,0,0): 0, 0,
   (393,1,1,0): 0.000101726, -0.0161717,
   (393,1,2,0): 0, 0,
   (393,1,3,0): 0, 0,
   (393,2,0,0): 0, 0,
   (393,2,1,0): 0, 0,
   (393,2,2,0): -7.14867e-05, -0.0161633,
   (393,2,3,0): 0, 0,
   (393,3,0,0): 0, 0,
   (393,3,1,0): 0, 0,
   (393,3,2,0): 0, 0,
   (393,3,3,0): -3.75558e-05, -0.016161,
   (394,0,0,0): 0.000215599, -0.0161012,
   (394,0,1,0): 0, 0,
   (394,0,2,0): 0, 0,
   (394,0,3,0): 0, 0,
   (394,1,0,0): 0, 0,
   (394,1,1,0): 0.00010124, -0.0161307,
   (394,1,2,0): 0, 0,
   (394,1,3,0): 0, 0,
   (394,2,0,0): 0, 0,
   (394,2,1,0): 0, 0,
   (394,2,2,0): -7.11391e-05, -0.0161224,
   (394,2,3,0): 0, 0,
   (394,3,0,0): 0, 0,
   (394,3,1,0): 0, 0,
   (394,3,2,0): 0, 0,
   (394,3,3,0): -3.73787e-05, -0.0161202,
   (395,0,0,0): 0.000214557, -0.0160606,
   (395,0,1,0): 0, 0,
   (395,0,2,0): 0, 0,
   (395,0,3,0): 0, 0,
   (395,1,0,0): 0, 0,
   (395,1,1,0): 0.000100757, -0.01609,
   (395,1,2,0): 0, 0,
   (395,1,3,0): 0, 0,
   (395,2,0,0): 0, 0,
   (395,2,1,0): 0, 0,
   (395,2,2,0): -7.0794e-05, -0.0160817,
   (395,2,3,0): 0, 0,
   (395,3,0,0): 0, 0,
   (395,3,1,0): 0, 0,
   (395,3,2,0): 0, 0,
   (395,3,3,0): -3.72028e-05, -0.0160795,
   (396,0,0,0): 0.000213522, -0.0160203,
   (396,0,1,0): 0, 0,
   (396,0,2,0): 0, 0,
   (396,0,3,0): 0, 0,
   (396,1,0,0): 0, 0,
   (396,1,1,0): 0.000100278, -0.0160495,
   (396,1,2,0): 0, 0,
   (396,1,3,0): 0, 0,
   (396,2,0,0): 0, 0,
   (396,2,1,0): 0, 0,
   (396,2,2,0): -7.04513e-05, -0.0160412,
   (396,2,3,0): 0, 0,
   (396,3,0,0): 0, 0,
   (396,3,1,0): 0, 0,
   (396,3,2,0): 0, 0,
   (396,3,3,0): -3.70281e-05, -0.016039,
   (397,0,0,0): 0.000212494, -0.0159802,
   (397,0,1,0): 0, 0,
   (397,0,2,0): 0, 0,
   (397,0,3,0): 0, 0,
   (397,1,0,0): 0, 0,
   (397,1,1,0): 9.98025e-05, -0.0160091,
   (397,1,2,0): 0, 0,
   (397,1,3,0): 0, 0,
   (397,2,0,0): 0, 0,
   (397,2,1,0): 0, 0,
   (397,2,2,0): -7.01111e-05, -0.0160009,
   (397,2,3,0): 0, 0,
   (397,3,0,0): 0, 0,
   (397,3,1,0): 0, 0,
   (397,3,2,0): 0, 0,
   (397,3,3,0): -3.68546e-05, -0.0159987,
   (398,0,0,0): 0.000211473, -0.0159402,
   (398,0,1,0): 0, 0,
   (398,0,2,0): 0, 0,
   (398,0,3,0): 0, 0,
   (398,1,0,0): 0, 0,
   (398,1,1,0): 9.93301e-05, -0.015969,
   (398,1,2,0): 0, 0,
   (398,1,3,0): 0, 0,
   (398,2,0,0): 0, 0,
   (398,2,1,0): 0, 0,
   (398,2,2,0): -6.97733e-05, -0.0159609,
   (398,2,3,0): 0, 0,
   (398,3,0,0): 0, 0,
   (398,3,1,0): 0, 0,
   (398,3,2,0): 0, 0,
   (398,3,3,0): -3.66823e-05, -0.0159587,
   (399,0,0,0): 0.00021046, -0.0159005,
   (399,0,1,0): 0, 0,
   (399,0,2,0): 0, 0,
   (399,0,3,0): 0, 0,
   (399,1,0,0): 0, 0,
   (399,1,1,0): 9.88609e-05, -0.015929,
   (399,1,2,0): 0, 0,
   (399,1,3,0): 0, 0,
   (399,2,0,0): 0, 0,
   (399,2,1,0): 0, 0,
   (399,2,2,0): -6.94379e-05, -0.015921,
   (399,2,3,0): 0, 0,
   (399,3,0,0): 0, 0,
   (399,3,1,0): 0, 0,
   (399,3,2,0): 0, 0,
   (399,3,3,0): -3.65112e-05, -0.0159188,
   (400,0,0,0): 0.000209454, -0.015861,
   (400,0,1,0): 0, 0,
   (400,0,2,0): 0, 0,
   (400,0,3,0): 0, 0,
   (400,1,0,0): 0, 0,
   (400,1,1,0): 9.8395e-05, -0.0158893,
   (400,1,2,0): 0, 0,
   (400,1,3,0): 0, 0,
   (400,2,0,0): 0, 0,
   (400,2,1,0): 0, 0,
   (400,2,2,0): -6.91048e-05, -0.0158813,
   (400,2,3,0): 0, 0,
   (400,3,0,0): 0, 0,
   (400,3,1,0): 0, 0,
   (400,3,2,0): 0, 0,
   (400,3,3,0): -3.63412e-05, -0.0158792,
   (401,0,0,0): 0.000208455, -0.0158217,
   (401,0,1,0): 0, 0,
   (401,0,2,0): 0, 0,
   (401,0,3,0): 0, 0,
   (401,1,0,0): 0, 0,
   (401,1,1,0): 9.79323e-05, -0.0158497,
   (401,1,2,0): 0, 0,
   (401,1,3,0): 0, 0,
   (401,2,0,0): 0, 0,
   (401,2,1,0): 0, 0,
   (401,2,2,0): -6.87742e-05, -0.0158418,
   (401,2,3,0): 0, 0,
   (401,3,0,0): 0, 0,
   (401,3,1,0): 0, 0,
   (401,3,2,0): 0, 0,
   (401,3,3,0): -3.61724e-05, -0.0158397,
   (402,0,0,0): 0.000207463, -0.0157825,
   (402,0,1,0): 0, 0,
   (402,0,2,0): 0, 0,
   (402,0,3,0): 0, 0,
   (402,1,0,0): 0, 0,
   (402,1,1,0): 9.74728e-05, -0.0158104,
   (402,1,2,0): 0, 0,
   (402,1,3,0): 0, 0,
   (402,2,0,0): 0, 0,
   (402,2,1,0): 0, 0,
   (402,2,2,0): -6.84458e-05, -0.0158025,
   (402,2,3,0): 0, 0,
   (402,3,0,0): 0, 0,
   (402,3,1,0): 0, 0,
   (402,3,2,0): 0, 0,
   (402,3,3,0): -3.60047e-05, -0.0158004,
   (403,0,0,0): 0.000206478, -0.0157436,
   (403,0,1,0): 0, 0,
   (403,0,2,0): 0, 0,
   (403,0,3,0): 0, 0,
   (403,1,0,0): 0, 0,
   (403,1,1,0): 9.70164e-05, -0.0157713,
   (403,1,2,0): 0, 0,
   (403,1,3,0): 0, 0,
   (403,2,0,0): 0, 0,
   (403,2,1,0): 0, 0,
   (403,2,2,0): -6.81198e-05, -0.0157634,
   (403,2,3,0): 0, 0,
   (403,3,0,0): 0, 0,
   (403,3,1,0): 0, 0,
   (403,3,2,0): 0, 0,
   (403,3,3,0): -3.58382e-05, -0.0157613,
   (404,0,0,0): 0.0002055, -0.0157048,
   (404,0,1,0): 0, 0,
   (404,0,2,0): 0, 0,
   (404,0,3,0): 0, 0,
   (404,1,0,0): 0, 0,
   (404,1,1,0): 9.65632e-05, -0.0157323,
   (404,1,2,0): 0, 0,
   (404,1,3,0): 0, 0,
   (404,2,0,0): 0, 0,
   (404,2,1,0): 0, 0,
   (404,2,2,0): -6.77961e-05, -0.0157245,
   (404,2,3,0): 0, 0,
   (404,3,0,0): 0, 0,
   (404,3,1,0): 0, 0,
   (404,3,2,0): 0, 0,
   (404,3,3,0): -3.56727e-05, -0.0157225,
   (405,0,0,0): 0.000204529, -0.0156662,
   (405,0,1,0): 0, 0,
   (405,0,2,0): 0, 0,
   (405,0,3,0): 0, 0,
   (405,1,0,0): 0, 0,
   (405,1,1,0): 9.6113e-05, -0.0156935,
   (405,1,2,0): 0, 0,
   (405,1,3,0): 0, 0,
   (405,2,0,0): 0, 0,
   (405,2,1,0): 0, 0,
   (405,2,2,0): -6.74746e-05, -0.0156858,
   (405,2,3,0): 0, 0,
   (405,3,0,0): 0, 0,
   (405,3,1,0): 0, 0,
   (405,3,2,0): 0, 0,
   (405,3,3,0): -3.55084e-05, -0.0156838,
   (406,0,0,0): 0.000203564, -0.0156279,
   (406,0,1,0): 0, 0,
   (406,0,2,0): 0, 0,
   (406,0,3,0): 0, 0,
   (406,1,0,0): 0, 0,
   (406,1,1,0): 9.5666e-05, -0.015655,
   (406,1,2,0): 0, 0,
   (406,1,3,0): 0, 0,
   (406,2,0,0): 0, 0,
   (406,2,1,0): 0, 0,
   (406,2,2,0): -6.71554e-05, -0.0156473,
   (406,2,3,0): 0, 0,
   (406,3,0,0): 0, 0,
   (406,3,1,0): 0, 0,
   (406,3,2,0): 0, 0,
   (406,3,3,0): -3.53452e-05, -0.0156453,
   (407,0,0,0): 0.000202606, -0.0155897,
   (407,0,1,0): 0, 0,
   (407,0,2,0): 0, 0,
   (407,0,3,0): 0, 0,
   (407,1,0,0): 0, 0,
   (407,1,1,0): 9.52219e-05, -0.0156166,
   (407,1,2,0): 0, 0,
   (407,1,3,0): 0, 0,
   (407,2,0,0): 0, 0,
   (407,2,1,0): 0, 0,
   (407,2,2,0): -6.68384e-05, -0.015609,
   (407,2,3,0): 0, 0,
   (407,3,0,0): 0, 0,
   (407,3,1,0): 0, 0,
   (407,3,2,0): 0, 0,
   (407,3,3,0): -3.51831e-05, -0.0156069,
   (408,0,0,0): 0.000201655, -0.0155517,
   (408,0,1,0): 0, 0,
   (408,0,2,0): 0, 0,
   (408,0,3,0): 0, 0,
   (408,1,0,0): 0, 0,
   (408,1,1,0): 9.47809e-05, -0.0155784,
   (408,1,2,0): 0, 0,
   (408,1,3,0): 0, 0,
   (408,2,0,0): 0, 0,
   (408,2,1,0): 0, 0,
   (408,2,2,0): -6.65236e-05, -0.0155708,
   (408,2,3,0): 0, 0,
   (408,3,0,0): 0, 0,
   (408,3,1,0): 0, 0,
   (408,3,2,0): 0, 0,
   (408,3,3,0): -3.5022e-05, -0.0155688,
   (409,0,0,0): 0.00020071, -0.0155138,
   (409,0,1,0): 0, 0,
   (409,0,2,0): 0, 0,
   (409,0,3,0): 0, 0,
   (409,1,0,0): 0, 0,
   (409,1,1,0): 9.43429e-05, -0.0155404,
   (409,1,2,0): 0, 0,
   (409,1,3,0): 0, 0,
   (409,2,0,0): 0, 0,
   (409,2,1,0): 0, 0,
   (409,2,2,0): -6.6211e-05, -0.0155329,
   (409,2,3,0): 0, 0,
   (409,3,0,0): 0, 0,
   (409,3,1,0): 0, 0,
   (409,3,2,0): 0, 0,
   (409,3,3,0): -3.48621e-05, -0.0155309,
   (410,0,0,0): 0.000199772, -0.0154762,
   (410,0,1,0): 0, 0,
   (410,0,2,0): 0, 0,
   (410,0,3,0): 0, 0,
   (410,1,0,0): 0, 0,
   (410,1,1,0): 9.39079e-05, -0.0155025,
   (410,1,2,0): 0, 0,
   (410,1,3,0): 0, 0,
   (410,2,0,0): 0, 0,
   (410,2,1,0): 0, 0,
   (410,2,2,0): -6.59006e-05, -0.0154951,
   (410,2,3,0): 0, 0,
   (410,3,0,0): 0, 0,
   (410,3,1,0): 0, 0,
   (410,3,2,0): 0, 0,
   (410,3,3,0): -3.47031e-05, -0.0154931,
   (411,0,0,0): 0.000198841, -0.0154388,
   (411,0,1,0): 0, 0,
   (411,0,2,0): 0, 0,
   (411,0,3,0): 0, 0,
   (411,1,0,0): 0, 0,
   (411,1,1,0): 9.34758e-05, -0.0154649,
   (411,1,2,0): 0, 0,
   (411,1,3,0): 0, 0,
   (411,2,0,0): 0, 0,
   (411,2,1,0): 0, 0,
   (411,2,2,0): -6.55923e-05, -0.0154575,
   (411,2,3,0): 0, 0,
   (411,3,0,0): 0, 0,
   (411,3,1,0): 0, 0,
   (411,3,2,0): 0, 0,
   (411,3,3,0): -3.45453e-05, -0.0154555,
   (412,0,0,0): 0.000197915, -0.0154015,
   (412,0,1,0): 0, 0,
   (412,0,2,0): 0, 0,
   (412,0,3,0): 0, 0,
   (412,1,0,0): 0, 0,
   (412,1,1,0): 9.30466e-05, -0.0154274,
   (412,1,2,0): 0, 0,
   (412,1,3,0): 0, 0,
   (412,2,0,0): 0, 0,
   (412,2,1,0): 0, 0,
   (412,2,2,0): -6.52861e-05, -0.0154201,
   (412,2,3,0): 0, 0,
   (412,3,0,0): 0, 0,
   (412,3,1,0): 0, 0,
   (412,3,2,0): 0, 0,
   (412,3,3,0): -3.43885e-05, -0.0154181,
   (413,0,0,0): 0.000196996, -0.0153644,
   (413,0,1,0): 0, 0,
   (413,0,2,0): 0, 0,
   (413,0,3,0): 0, 0,
   (413,1,0,0): 0, 0,
   (413,1,1,0): 9.26203e-05, -0.0153901,
   (413,1,2,0): 0, 0,
   (413,1,3,0): 0, 0,
   (413,2,0,0): 0, 0,
   (413,2,1,0): 0, 0,
   (413,2,2,0): -6.49821e-05, -0.0153829,
   (413,2,3,0): 0, 0,
   (413,3,0,0): 0, 0,
   (413,3,1,0): 0, 0,
   (413,3,2,0): 0, 0,
   (413,3,3,0): -3.42327e-05, -0.0153809,
   (414,0,0,0): 0.000196084, -0.0153275,
   (414,0,1,0): 0, 0,
   (414,0,2,0): 0, 0,
   (414,0,3,0): 0, 0,
   (414,1,0,0): 0, 0,
   (414,1,1,0): 9.21968e-05, -0.015353,
   (414,1,2,0): 0, 0,
   (414,1,3,0): 0, 0,
   (414,2,0,0): 0, 0,
   (414,2,1,0): 0, 0,
   (414,2,2,0): -6.46802e-05, -0.0153458,
   (414,2,3,0): 0, 0,
   (414,3,0,0): 0, 0,
   (414,3,1,0): 0, 0,
   (414,3,2,0): 0, 0,
   (414,3,3,0): -3.4078e-05, -0.0153439,
   (415,0,0,0): 0.000195177, -0.0152907,
   (415,0,1,0): 0, 0,
   (415,0,2,0): 0, 0,
   (415,0,3,0): 0, 0,
   (415,1,0,0): 0, 0,
   (415,1,1,0): 9.17762e-05, -0.0153161,
   (415,1,2,0): 0, 0,
   (415,1,3,0): 0, 0,
   (415,2,0,0): 0, 0,
   (415,2,1,0): 0, 0,
   (415,2,2,0): -6.43803e-05, -0.015309,
   (415,2,3,0): 0, 0,
   (415,3,0,0): 0, 0,
   (415,3,1,0): 0, 0,
   (415,3,2,0): 0, 0,
   (415,3,3,0): -3.39242e-05, -0.015307,
   (416,0,0,0): 0.000194277, -0.0152542,
   (416,0,1,0): 0, 0,
   (416,0,2,0): 0, 0,
   (416,0,3,0): 0, 0,
   (416,1,0,0): 0, 0,
   (416,1,1,0): 9.13584e-05, -0.0152794,
   (416,1,2,0): 0, 0,
   (416,1,3,0): 0, 0,
   (416,2,0,0): 0, 0,
   (416,2,1,0): 0, 0,
   (416,2,2,0): -6.40825e-05, -0.0152723,
   (416,2,3,0): 0, 0,
   (416,3,0,0): 0, 0,
   (416,3,1,0): 0, 0,
   (416,3,2,0): 0, 0,
   (416,3,3,0): -3.37715e-05, -0.0152703,
   (417,0,0,0): 0.000193383, -0.0152178,
   (417,0,1,0): 0, 0,
   (417,0,2,0): 0, 0,
   (417,0,3,0): 0, 0,
   (417,1,0,0): 0, 0,
   (417,1,1,0): 9.09434e-05, -0.0152428,
   (417,1,2,0): 0, 0,
   (417,1,3,0): 0, 0,
   (417,2,0,0): 0, 0,
   (417,2,1,0): 0, 0,
   (417,2,2,0): -6.37867e-05, -0.0152357,
   (417,2,3,0): 0, 0,
   (417,3,0,0): 0, 0,
   (417,3,1,0): 0, 0,
   (417,3,2,0): 0, 0,
   (417,3,3,0): -3.36198e-05, -0.0152338,
   (418,0,0,0): 0.000192495, -0.0151816,
   (418,0,1,0): 0, 0,
   (418,0,2,0): 0, 0,
   (418,0,3,0): 0, 0,
   (418,1,0,0): 0, 0,
   (418,1,1,0): 9.05311e-05, -0.0152064,
   (418,1,2,0): 0, 0,
   (418,1,3,0): 0, 0,
   (418,2,0,0): 0, 0,
   (418,2,1,0): 0, 0,
   (418,2,2,0): -6.34929e-05, -0.0151994,
   (418,2,3,0): 0, 0,
   (418,3,0,0): 0, 0,
   (418,3,1,0): 0, 0,
   (418,3,2,0): 0, 0,
   (418,3,3,0): -3.34691e-05, -0.0151975,
   (419,0,0,0): 0.000191613, -0.0151455,
   (419,0,1,0): 0, 0,
   (419,0,2,0): 0, 0,
   (419,0,3,0): 0, 0,
   (419,1,0,0): 0, 0,
   (419,1,1,0): 9.01216e-05, -0.0151702,
   (419,1,2,0): 0, 0,
   (419,1,3,0): 0, 0,
   (419,2,0,0): 0, 0,
   (419,2,1,0): 0, 0,
   (419,2,2,0): -6.32011e-05, -0.0151632,
   (419,2,3,0): 0, 0,
   (419,3,0,0): 0, 0,
   (419,3,1,0): 0, 0,
   (419,3,2,0): 0, 0,
   (419,3,3,0): -3.33194e-05, -0.0151614,
   (420,0,0,0): 0.000190737, -0.0151096,
   (420,0,1,0): 0, 0,
   (420,0,2,0): 0, 0,
   (420,0,3,0): 0, 0,
   (420,1,0,0): 0, 0,
   (420,1,1,0): 8.97149e-05, -0.0151341,
   (420,1,2,0): 0, 0,
   (420,1,3,0): 0, 0,
   (420,2,0,0): 0, 0,
   (420,2,1,0): 0, 0,
   (420,2,2,0): -6.29113e-05, -0.0151272,
   (420,2,3,0): 0, 0,
   (420,3,0,0): 0, 0,
   (420,3,1,0): 0, 0,
   (420,3,2,0): 0, 0,
   (420,3,3,0): -3.31706e-05, -0.0151254,
   (421,0,0,0): 0.000189867, -0.0150739,
   (421,0,1,0): 0, 0,
   (421,0,2,0): 0, 0,
   (421,0,3,0): 0, 0,
   (421,1,0,0): 0, 0,
   (421,1,1,0): 8.93108e-05, -0.0150983,
   (421,1,2,0): 0, 0,
   (421,1,3,0): 0, 0,
   (421,2,0,0): 0, 0,
   (421,2,1,0): 0, 0,
   (421,2,2,0): -6.26235e-05, -0.0150914,
   (421,2,3,0): 0, 0,
   (421,3,0,0): 0, 0,
   (421,3,1,0): 0, 0,
   (421,3,2,0): 0, 0,
   (421,3,3,0): -3.30228e-05, -0.0150895,
   (422,0,0,0): 0.000189003, -0.0150384,
   (422,0,1,0): 0, 0,
   (422,0,2,0): 0, 0,
   (422,0,3,0): 0, 0,
   (422,1,0,0): 0, 0,
   (422,1,1,0): 8.89093e-05, -0.0150625,
   (422,1,2,0): 0, 0,
   (422,1,3,0): 0, 0,
   (422,2,0,0): 0, 0,
   (422,2,1,0): 0, 0,
   (422,2,2,0): -6.23376e-05, -0.0150557,
   (422,2,3,0): 0, 0,
   (422,3,0,0): 0, 0,
   (422,3,1,0): 0, 0,
   (422,3,2,0): 0, 0,
   (422,3,3,0): -3.2876e-05, -0.0150539,
   (423,0,0,0): 0.000188144, -0.015003,
   (423,0,1,0): 0, 0,
   (423,0,2,0): 0, 0,
   (423,0,3,0): 0, 0,
   (423,1,0,0): 0, 0,
   (423,1,1,0): 8.85106e-05, -0.015027,
   (423,1,2,0): 0, 0,
   (423,1,3,0): 0, 0,
   (423,2,0,0): 0, 0,
   (423,2,1,0): 0, 0,
   (423,2,2,0): -6.20536e-05, -0.0150202,
   (423,2,3,0): 0, 0,
   (423,3,0,0): 0, 0,
   (423,3,1,0): 0, 0,
   (423,3,2,0): 0, 0,
   (423,3,3,0): -3.27301e-05, -0.0150184,
   (424,0,0,0): 0.000187292, -0.0149678,
   (424,0,1,0): 0, 0,
   (424,0,2,0): 0, 0,
   (424,0,3,0): 0, 0,
   (424,1,0,0): 0, 0,
   (424,1,1,0): 8.81144e-05, -0.0149916,
   (424,1,2,0): 0, 0,
   (424,1,3,0): 0, 0,
   (424,2,0,0): 0, 0,
   (424,2,1,0): 0, 0,
   (424,2,2,0): -6.17716e-05, -0.0149849,
   (424,2,3,0): 0, 0,
   (424,3,0,0): 0, 0,
   (424,3,1,0): 0, 0,
   (424,3,2,0): 0, 0,
   (424,3,3,0): -3.25852e-05, -0.0149831,
   (425,0,0,0): 0.000186445, -0.0149328,
   (425,0,1,0): 0, 0,
   (425,0,2,0): 0, 0,
   (425,0,3,0): 0, 0,
   (425,1,0,0): 0, 0,
   (425,1,1,0): 8.77209e-05, -0.0149564,
   (425,1,2,0): 0, 0,
   (425,1,3,0): 0, 0,
   (425,2,0,0): 0, 0,
   (425,2,1,0): 0, 0,
   (425,2,2,0): -6.14914e-05, -0.0149498,
   (425,2,3,0): 0, 0,
   (425,3,0,0): 0, 0,
   (425,3,1,0): 0, 0,
   (425,3,2,0): 0, 0,
   (425,3,3,0): -3.24412e-05, -0.014948,
   (426,0,0,0): 0.000185603, -0.0148979,
   (426,0,1,0): 0, 0,
   (426,0,2,0): 0, 0,
   (426,0,3,0): 0, 0,
   (426,1,0,0): 0, 0,
   (426,1,1,0): 8.73299e-05, -0.0149214,
   (426,1,2,0): 0, 0,
   (426,1,3,0): 0, 0,
   (426,2,0,0): 0, 0,
   (426,2,1,0): 0, 0,
   (426,2,2,0): -6.12131e-05, -0.0149148,
   (426,2,3,0): 0, 0,
   (426,3,0,0): 0, 0,
   (426,3,1,0): 0, 0,
   (426,3,2,0): 0, 0,
   (426,3,3,0): -3.22982e-05, -0.014913,
   (427,0,0,0): 0.000184767, -0.0148632,
   (427,0,1,0): 0, 0,
   (427,0,2,0): 0, 0,
   (427,0,3,0): 0, 0,
   (427,1,0,0): 0, 0,
   (427,1,1,0): 8.69415e-05, -0.0148865,
   (427,1,2,0): 0, 0,
   (427,1,3,0): 0, 0,
   (427,2,0,0): 0, 0,
   (427,2,1,0): 0, 0,
   (427,2,2,0): -6.09367e-05, -0.0148799,
   (427,2,3,0): 0, 0,
   (427,3,0,0): 0, 0,
   (427,3,1,0): 0, 0,
   (427,3,2,0): 0, 0,
   (427,3,3,0): -3.2156e-05, -0.0148782,
   (428,0,0,0): 0.000183937, -0.0148286,
   (428,0,1,0): 0, 0,
   (428,0,2,0): 0, 0,
   (428,0,3,0): 0, 0,
   (428,1,0,0): 0, 0,
   (428,1,1,0): 8.65556e-05, -0.0148518,
   (428,1,2,0): 0, 0,
   (428,1,3,0): 0, 0,
   (428,2,0,0): 0, 0,
   (428,2,1,0): 0, 0,
   (428,2,2,0): -6.06621e-05, -0.0148453,
   (428,2,3,0): 0, 0,
   (428,3,0,0): 0, 0,
   (428,3,1,0): 0, 0,
   (428,3,2,0): 0, 0,
   (428,3,3,0): -3.20148e-05, -0.0148435,
   (429,0,0,0): 0.000183113, -0.0147942,
   (429,0,1,0): 0, 0,
   (429,0,2,0): 0, 0,
   (429,0,3,0): 0, 0,
   (429,1,0,0): 0, 0,
   (429,1,1,0): 8.61722e-05, -0.0148172,
   (429,1,2,0): 0, 0,
   (429,1,3,0): 0, 0,
   (429,2,0,0): 0, 0,
   (429,2,1,0): 0, 0,
   (429,2,2,0): -6.03894e-05, -0.0148107,
   (429,2,3,0): 0, 0,
   (429,3,0,0): 0, 0,
   (429,3,1,0): 0, 0,
   (429,3,2,0): 0, 0,
   (429,3,3,0): -3.18745e-05, -0.014809,
   (430,0,0,0): 0.000182293, -0.01476,
   (430,0,1,0): 0, 0,
   (430,0,2,0): 0, 0,
   (430,0,3,0): 0, 0,
   (430,1,0,0): 0, 0,
   (430,1,1,0): 8.57914e-05, -0.0147828,
   (430,1,2,0): 0, 0,
   (430,1,3,0): 0, 0,
   (430,2,0,0): 0, 0,
   (430,2,1,0): 0, 0,
   (430,2,2,0): -6.01185e-05, -0.0147764,
   (430,2,3,0): 0, 0,
   (430,3,0,0): 0, 0,
   (430,3,1,0): 0, 0,
   (430,3,2,0): 0, 0,
   (430,3,3,0): -3.1735e-05, -0.0147747,
   (431,0,0,0): 0.00018148, -0.0147259,
   (431,0,1,0): 0, 0,
   (431,0,2,0): 0, 0,
   (431,0,3,0): 0, 0,
   (431,1,0,0): 0, 0,
