-8.18	-0.122703	-1.38239e-12	-0.124125	1.47863e-11	-0.122703	-1.38239e-12	-0.124125	1.47863e-11	
-8.16	-0.123006	-1.40237e-12	-0.124439	1.45067e-11	-0.123006	-1.40237e-12	-0.124439	1.45067e-11	
-8.14	-0.123311	-1.42255e-12	-0.124754	1.42063e-11	-0.123311	-1.42255e-12	-0.124754	1.42063e-11	
-8.12	-0.123617	-1.4429e-12	-0.125071	1.38843e-11	-0.123617	-1.4429e-12	-0.125071	1.38843e-11	
-8.1	-0.123924	-1.46342e-12	-0.12539	1.35397e-11	-0.123924	-1.46342e-12	-0.12539	1.35397e-11	
-8.08	-0.124234	-1.48414e-12	-0.12571	1.31718e-11	-0.124234	-1.48414e-12	-0.12571	1.31718e-11	
-8.06	-0.124544	-1.50503e-12	-0.126032	1.27797e-11	-0.124544	-1.50503e-12	-0.126032	1.27797e-11	
-8.04	-0.124856	-1.52609e-12	-0.126356	1.23626e-11	-0.124856	-1.52609e-12	-0.126356	1.23626e-11	
-8.02	-0.12517	-1.54733e-12	-0.126681	1.19196e-11	-0.12517	-1.54733e-12	-0.126681	1.19196e-11	
-8	-0.125486	-1.56874e-12	-0.127008	1.14495e-11	-0.125486	-1.56874e-12	-0.127008	1.14495e-11	
-7.98	-0.125803	-1.59031e-12	-0.127337	1.09517e-11	-0.125803	-1.59031e-12	-0.127337	1.09517e-11	
-7.96	-0.126121	-1.61205e-12	-0.127667	1.0425e-11	-0.126121	-1.61205e-12	-0.127667	1.0425e-11	
-7.94	-0.126441	-1.63396e-12	-0.128	9.8684e-12	-0.126441	-1.63396e-12	-0.128	9.8684e-12	
-7.92	-0.126763	-1.65602e-12	-0.128334	9.28086e-12	-0.126763	-1.65602e-12	-0.128334	9.28086e-12	
-7.9	-0.127087	-1.67825e-12	-0.12867	8.66141e-12	-0.127087	-1.67825e-12	-0.12867	8.66141e-12	
-7.88	-0.127412	-1.70064e-12	-0.129007	8.00885e-12	-0.127412	-1.70064e-12	-0.129007	8.00885e-12	
-7.86	-0.127739	-1.72316e-12	-0.129346	7.32207e-12	-0.127739	-1.72316e-12	-0.129346	7.32207e-12	
-7.84	-0.128067	-1.74584e-12	-0.129688	6.5999e-12	-0.128067	-1.74584e-12	-0.129688	6.5999e-12	
-7.82	-0.128397	-1.76867e-12	-0.130031	5.84118e-12	-0.128397	-1.76867e-12	-0.130031	5.84118e-12	
-7.8	-0.128729	-1.79164e-12	-0.130376	5.04463e-12	-0.128729	-1.79164e-12	-0.130376	5.04463e-12	
-7.78	-0.129063	-1.81474e-12	-0.130722	4.20909e-12	-0.129063	-1.81474e-12	-0.130722	4.20909e-12	
-7.76	-0.129398	-1.83796e-12	-0.131071	3.33315e-12	-0.129398	-1.83796e-12	-0.131071	3.33315e-12	
-7.74	-0.129736	-1.86132e-12	-0.131422	2.41563e-12	-0.129736	-1.86132e-12	-0.131422	2.41563e-12	
-7.72	-0.130075	-1.88479e-12	-0.131774	1.45509e-12	-0.130075	-1.88479e-12	-0.131774	1.45509e-12	
-7.7	-0.130415	-1.9084e-12	-0.132128	4.50169e-13	-0.130415	-1.9084e-12	-0.132128	4.50169e-13	
-7.68	-0.130758	-1.93209e-12	-0.132485	-6.00558e-13	-0.130758	-1.93209e-12	-0.132485	-6.00558e-13	
-7.66	-0.131102	-1.95589e-12	-0.132843	-1.69851e-12	-0.131102	-1.95589e-12	-0.132843	-1.69851e-12	
