   (244,0,0,0): 0.00039746, -0.0259545,
   (244,0,1,0): 0, 0,
   (244,0,2,0): 0, 0,
   (244,0,3,0): 0, 0,
   (244,1,0,0): 0, 0,
   (244,1,1,0): 0.000296576, -0.0259946,
   (244,1,2,0): 0, 0,
   (244,1,3,0): 0, 0,
   (244,2,0,0): 0, 0,
   (244,2,1,0): 0, 0,
   (244,2,2,0): -0.000268031, -0.0259305,
   (244,2,3,0): 0, 0,
   (244,3,0,0): 0, 0,
   (244,3,1,0): 0, 0,
   (244,3,2,0): 0, 0,
   (244,3,3,0): -0.000303493, -0.025948,
   (245,0,0,0): 0.000394674, -0.0258494,
   (245,0,1,0): 0, 0,
   (245,0,2,0): 0, 0,
   (245,0,3,0): 0, 0,
   (245,1,0,0): 0, 0,
   (245,1,1,0): 0.000294371, -0.025889,
   (245,1,2,0): 0, 0,
   (245,1,3,0): 0, 0,
   (245,2,0,0): 0, 0,
   (245,2,1,0): 0, 0,
   (245,2,2,0): -0.000266091, -0.0258257,
   (245,2,3,0): 0, 0,
   (245,3,0,0): 0, 0,
   (245,3,1,0): 0, 0,
   (245,3,2,0): 0, 0,
   (245,3,3,0): -0.000301326, -0.025843,
   (246,0,0,0): 0.000391915, -0.0257452,
   (246,0,1,0): 0, 0,
   (246,0,2,0): 0, 0,
   (246,0,3,0): 0, 0,
   (246,1,0,0): 0, 0,
   (246,1,1,0): 0.000292189, -0.0257844,
   (246,1,2,0): 0, 0,
   (246,1,3,0): 0, 0,
   (246,2,0,0): 0, 0,
   (246,2,1,0): 0, 0,
   (246,2,2,0): -0.000264171, -0.0257217,
   (246,2,3,0): 0, 0,
   (246,3,0,0): 0, 0,
   (246,3,1,0): 0, 0,
   (246,3,2,0): 0, 0,
   (246,3,3,0): -0.000299181, -0.0257388,
   (247,0,0,0): 0.000389183, -0.0256418,
   (247,0,1,0): 0, 0,
   (247,0,2,0): 0, 0,
   (247,0,3,0): 0, 0,
   (247,1,0,0): 0, 0,
   (247,1,1,0): 0.000290031, -0.0256805,
   (247,1,2,0): 0, 0,
   (247,1,3,0): 0, 0,
   (247,2,0,0): 0, 0,
   (247,2,1,0): 0, 0,
   (247,2,2,0): -0.00026227, -0.0256186,
   (247,2,3,0): 0, 0,
   (247,3,0,0): 0, 0,
   (247,3,1,0): 0, 0,
   (247,3,2,0): 0, 0,
   (247,3,3,0): -0.000297057, -0.0256355,
   (248,0,0,0): 0.000386477, -0.0255392,
   (248,0,1,0): 0, 0,
   (248,0,2,0): 0, 0,
   (248,0,3,0): 0, 0,
   (248,1,0,0): 0, 0,
   (248,1,1,0): 0.000287896, -0.0255775,
   (248,1,2,0): 0, 0,
   (248,1,3,0): 0, 0,
   (248,2,0,0): 0, 0,
   (248,2,1,0): 0, 0,
   (248,2,2,0): -0.000260389, -0.0255163,
   (248,2,3,0): 0, 0,
   (248,3,0,0): 0, 0,
   (248,3,1,0): 0, 0,
   (248,3,2,0): 0, 0,
   (248,3,3,0): -0.000294954, -0.025533,
   (249,0,0,0): 0.000383797, -0.0254374,
   (249,0,1,0): 0, 0,
   (249,0,2,0): 0, 0,
   (249,0,3,0): 0, 0,
   (249,1,0,0): 0, 0,
   (249,1,1,0): 0.000285784, -0.0254753,
   (249,1,2,0): 0, 0,
   (249,1,3,0): 0, 0,
   (249,2,0,0): 0, 0,
   (249,2,1,0): 0, 0,
   (249,2,2,0): -0.000258527, -0.0254148,
   (249,2,3,0): 0, 0,
   (249,3,0,0): 0, 0,
   (249,3,1,0): 0, 0,
   (249,3,2,0): 0, 0,
   (249,3,3,0): -0.000292873, -0.0254313,
   (250,0,0,0): 0.000381143, -0.0253365,
   (250,0,1,0): 0, 0,
   (250,0,2,0): 0, 0,
   (250,0,3,0): 0, 0,
   (250,1,0,0): 0, 0,
   (250,1,1,0): 0.000283694, -0.0253739,
   (250,1,2,0): 0, 0,
   (250,1,3,0): 0, 0,
   (250,2,0,0): 0, 0,
   (250,2,1,0): 0, 0,
   (250,2,2,0): -0.000256683, -0.0253141,
   (250,2,3,0): 0, 0,
   (250,3,0,0): 0, 0,
   (250,3,1,0): 0, 0,
   (250,3,2,0): 0, 0,
   (250,3,3,0): -0.000290812, -0.0253304,
   (251,0,0,0): 0.000378514, -0.0252363,
   (251,0,1,0): 0, 0,
   (251,0,2,0): 0, 0,
   (251,0,3,0): 0, 0,
   (251,1,0,0): 0, 0,
   (251,1,1,0): 0.000281626, -0.0252733,
   (251,1,2,0): 0, 0,
   (251,1,3,0): 0, 0,
   (251,2,0,0): 0, 0,
   (251,2,1,0): 0, 0,
   (251,2,2,0): -0.000254859, -0.0252142,
   (251,2,3,0): 0, 0,
   (251,3,0,0): 0, 0,
   (251,3,1,0): 0, 0,
   (251,3,2,0): 0, 0,
   (251,3,3,0): -0.000288771, -0.0252303,
   (252,0,0,0): 0.000375911, -0.0251369,
   (252,0,1,0): 0, 0,
   (252,0,2,0): 0, 0,
   (252,0,3,0): 0, 0,
   (252,1,0,0): 0, 0,
   (252,1,1,0): 0.000279579, -0.0251735,
   (252,1,2,0): 0, 0,
   (252,1,3,0): 0, 0,
   (252,2,0,0): 0, 0,
   (252,2,1,0): 0, 0,
   (252,2,2,0): -0.000253053, -0.0251151,
   (252,2,3,0): 0, 0,
   (252,3,0,0): 0, 0,
   (252,3,1,0): 0, 0,
   (252,3,2,0): 0, 0,
   (252,3,3,0): -0.00028675, -0.0251311,
   (253,0,0,0): 0.000373332, -0.0250383,
   (253,0,1,0): 0, 0,
   (253,0,2,0): 0, 0,
   (253,0,3,0): 0, 0,
   (253,1,0,0): 0, 0,
   (253,1,1,0): 0.000277555, -0.0250745,
   (253,1,2,0): 0, 0,
   (253,1,3,0): 0, 0,
   (253,2,0,0): 0, 0,
   (253,2,1,0): 0, 0,
   (253,2,2,0): -0.000251265, -0.0250168,
   (253,2,3,0): 0, 0,
   (253,3,0,0): 0, 0,
   (253,3,1,0): 0, 0,
   (253,3,2,0): 0, 0,
   (253,3,3,0): -0.00028475, -0.0250325,
   (254,0,0,0): 0.000370778, -0.0249405,
   (254,0,1,0): 0, 0,
   (254,0,2,0): 0, 0,
   (254,0,3,0): 0, 0,
   (254,1,0,0): 0, 0,
   (254,1,1,0): 0.000275551, -0.0249763,
   (254,1,2,0): 0, 0,
   (254,1,3,0): 0, 0,
   (254,2,0,0): 0, 0,
   (254,2,1,0): 0, 0,
   (254,2,2,0): -0.000249495, -0.0249192,
   (254,2,3,0): 0, 0,
   (254,3,0,0): 0, 0,
   (254,3,1,0): 0, 0,
   (254,3,2,0): 0, 0,
   (254,3,3,0): -0.000282769, -0.0249348,
   (255,0,0,0): 0.000368249, -0.0248434,
   (255,0,1,0): 0, 0,
   (255,0,2,0): 0, 0,
   (255,0,3,0): 0, 0,
   (255,1,0,0): 0, 0,
   (255,1,1,0): 0.000273568, -0.0248789,
   (255,1,2,0): 0, 0,
   (255,1,3,0): 0, 0,
   (255,2,0,0): 0, 0,
   (255,2,1,0): 0, 0,
   (255,2,2,0): -0.000247742, -0.0248224,
   (255,2,3,0): 0, 0,
   (255,3,0,0): 0, 0,
   (255,3,1,0): 0, 0,
   (255,3,2,0): 0, 0,
   (255,3,3,0): -0.000280807, -0.0248378,
   (256,0,0,0): 0.000365744, -0.0247471,
   (256,0,1,0): 0, 0,
   (256,0,2,0): 0, 0,
   (256,0,3,0): 0, 0,
   (256,1,0,0): 0, 0,
   (256,1,1,0): 0.000271606, -0.0247821,
   (256,1,2,0): 0, 0,
   (256,1,3,0): 0, 0,
   (256,2,0,0): 0, 0,
   (256,2,1,0): 0, 0,
   (256,2,2,0): -0.000246007, -0.0247263,
   (256,2,3,0): 0, 0,
   (256,3,0,0): 0, 0,
   (256,3,1,0): 0, 0,
   (256,3,2,0): 0, 0,
   (256,3,3,0): -0.000278865, -0.0247415,
   (257,0,0,0): 0.000363262, -0.0246515,
   (257,0,1,0): 0, 0,
   (257,0,2,0): 0, 0,
   (257,0,3,0): 0, 0,
   (257,1,0,0): 0, 0,
   (257,1,1,0): 0.000269664, -0.0246862,
   (257,1,2,0): 0, 0,
   (257,1,3,0): 0, 0,
   (257,2,0,0): 0, 0,
   (257,2,1,0): 0, 0,
   (257,2,2,0): -0.00024429, -0.024631,
   (257,2,3,0): 0, 0,
   (257,3,0,0): 0, 0,
   (257,3,1,0): 0, 0,
   (257,3,2,0): 0, 0,
   (257,3,3,0): -0.000276942, -0.024646,
   (258,0,0,0): 0.000360804, -0.0245567,
   (258,0,1,0): 0, 0,
   (258,0,2,0): 0, 0,
   (258,0,3,0): 0, 0,
   (258,1,0,0): 0, 0,
   (258,1,1,0): 0.000267742, -0.024591,
   (258,1,2,0): 0, 0,
   (258,1,3,0): 0, 0,
   (258,2,0,0): 0, 0,
   (258,2,1,0): 0, 0,
   (258,2,2,0): -0.00024259, -0.0245364,
   (258,2,3,0): 0, 0,
   (258,3,0,0): 0, 0,
   (258,3,1,0): 0, 0,
   (258,3,2,0): 0, 0,
   (258,3,3,0): -0.000275037, -0.0245513,
   (259,0,0,0): 0.000358369, -0.0244625,
   (259,0,1,0): 0, 0,
   (259,0,2,0): 0, 0,
   (259,0,3,0): 0, 0,
   (259,1,0,0): 0, 0,
   (259,1,1,0): 0.00026584, -0.0244965,
   (259,1,2,0): 0, 0,
   (259,1,3,0): 0, 0,
   (259,2,0,0): 0, 0,
   (259,2,1,0): 0, 0,
   (259,2,2,0): -0.000240906, -0.0244425,
   (259,2,3,0): 0, 0,
   (259,3,0,0): 0, 0,
   (259,3,1,0): 0, 0,
   (259,3,2,0): 0, 0,
   (259,3,3,0): -0.000273151, -0.0244572,
   (260,0,0,0): 0.000355957, -0.0243691,
   (260,0,1,0): 0, 0,
   (260,0,2,0): 0, 0,
   (260,0,3,0): 0, 0,
   (260,1,0,0): 0, 0,
   (260,1,1,0): 0.000263958, -0.0244027,
   (260,1,2,0): 0, 0,
   (260,1,3,0): 0, 0,
   (260,2,0,0): 0, 0,
   (260,2,1,0): 0, 0,
   (260,2,2,0): -0.000239239, -0.0243494,
   (260,2,3,0): 0, 0,
   (260,3,0,0): 0, 0,
   (260,3,1,0): 0, 0,
   (260,3,2,0): 0, 0,
   (260,3,3,0): -0.000271283, -0.0243639,
   (261,0,0,0): 0.000353568, -0.0242764,
   (261,0,1,0): 0, 0,
   (261,0,2,0): 0, 0,
   (261,0,3,0): 0, 0,
   (261,1,0,0): 0, 0,
   (261,1,1,0): 0.000262095, -0.0243097,
   (261,1,2,0): 0, 0,
   (261,1,3,0): 0, 0,
   (261,2,0,0): 0, 0,
   (261,2,1,0): 0, 0,
   (261,2,2,0): -0.000237589, -0.0242569,
   (261,2,3,0): 0, 0,
   (261,3,0,0): 0, 0,
   (261,3,1,0): 0, 0,
   (261,3,2,0): 0, 0,
   (261,3,3,0): -0.000269434, -0.0242713,
   (262,0,0,0): 0.000351202, -0.0241845,
   (262,0,1,0): 0, 0,
   (262,0,2,0): 0, 0,
   (262,0,3,0): 0, 0,
   (262,1,0,0): 0, 0,
   (262,1,1,0): 0.00026025, -0.0242173,
   (262,1,2,0): 0, 0,
   (262,1,3,0): 0, 0,
   (262,2,0,0): 0, 0,
   (262,2,1,0): 0, 0,
   (262,2,2,0): -0.000235955, -0.0241651,
   (262,2,3,0): 0, 0,
   (262,3,0,0): 0, 0,
   (262,3,1,0): 0, 0,
   (262,3,2,0): 0, 0,
   (262,3,3,0): -0.000267602, -0.0241793,
   (263,0,0,0): 0.000348858, -0.0240932,
   (263,0,1,0): 0, 0,
   (263,0,2,0): 0, 0,
   (263,0,3,0): 0, 0,
   (263,1,0,0): 0, 0,
   (263,1,1,0): 0.000258425, -0.0241257,
   (263,1,2,0): 0, 0,
   (263,1,3,0): 0, 0,
   (263,2,0,0): 0, 0,
   (263,2,1,0): 0, 0,
   (263,2,2,0): -0.000234337, -0.0240741,
   (263,2,3,0): 0, 0,
   (263,3,0,0): 0, 0,
   (263,3,1,0): 0, 0,
   (263,3,2,0): 0, 0,
   (263,3,3,0): -0.000265788, -0.0240881,
   (264,0,0,0): 0.000346535, -0.0240025,
   (264,0,1,0): 0, 0,
   (264,0,2,0): 0, 0,
   (264,0,3,0): 0, 0,
   (264,1,0,0): 0, 0,
   (264,1,1,0): 0.000256618, -0.0240347,
   (264,1,2,0): 0, 0,
   (264,1,3,0): 0, 0,
   (264,2,0,0): 0, 0,
   (264,2,1,0): 0, 0,
   (264,2,2,0): -0.000232734, -0.0239837,
   (264,2,3,0): 0, 0,
   (264,3,0,0): 0, 0,
   (264,3,1,0): 0, 0,
   (264,3,2,0): 0, 0,
   (264,3,3,0): -0.000263991, -0.0239976,
   (265,0,0,0): 0.000344235, -0.0239126,
   (265,0,1,0): 0, 0,
   (265,0,2,0): 0, 0,
   (265,0,3,0): 0, 0,
   (265,1,0,0): 0, 0,
   (265,1,1,0): 0.00025483, -0.0239444,
   (265,1,2,0): 0, 0,
   (265,1,3,0): 0, 0,
   (265,2,0,0): 0, 0,
   (265,2,1,0): 0, 0,
   (265,2,2,0): -0.000231148, -0.023894,
   (265,2,3,0): 0, 0,
   (265,3,0,0): 0, 0,
   (265,3,1,0): 0, 0,
   (265,3,2,0): 0, 0,
   (265,3,3,0): -0.000262212, -0.0239077,
   (266,0,0,0): 0.000341956, -0.0238233,
   (266,0,1,0): 0, 0,
   (266,0,2,0): 0, 0,
   (266,0,3,0): 0, 0,
   (266,1,0,0): 0, 0,
   (266,1,1,0): 0.000253059, -0.0238548,
   (266,1,2,0): 0, 0,
   (266,1,3,0): 0, 0,
   (266,2,0,0): 0, 0,
   (266,2,1,0): 0, 0,
   (266,2,2,0): -0.000229577, -0.0238049,
   (266,2,3,0): 0, 0,
   (266,3,0,0): 0, 0,
   (266,3,1,0): 0, 0,
   (266,3,2,0): 0, 0,
   (266,3,3,0): -0.000260449, -0.0238185,
   (267,0,0,0): 0.000339698, -0.0237347,
   (267,0,1,0): 0, 0,
   (267,0,2,0): 0, 0,
   (267,0,3,0): 0, 0,
   (267,1,0,0): 0, 0,
   (267,1,1,0): 0.000251307, -0.0237659,
   (267,1,2,0): 0, 0,
   (267,1,3,0): 0, 0,
   (267,2,0,0): 0, 0,
   (267,2,1,0): 0, 0,
   (267,2,2,0): -0.000228021, -0.0237165,
   (267,2,3,0): 0, 0,
   (267,3,0,0): 0, 0,
   (267,3,1,0): 0, 0,
   (267,3,2,0): 0, 0,
   (267,3,3,0): -0.000258704, -0.0237299,
   (268,0,0,0): 0.000337461, -0.0236468,
   (268,0,1,0): 0, 0,
   (268,0,2,0): 0, 0,
   (268,0,3,0): 0, 0,
   (268,1,0,0): 0, 0,
   (268,1,1,0): 0.000249571, -0.0236776,
   (268,1,2,0): 0, 0,
   (268,1,3,0): 0, 0,
   (268,2,0,0): 0, 0,
   (268,2,1,0): 0, 0,
   (268,2,2,0): -0.00022648, -0.0236288,
   (268,2,3,0): 0, 0,
   (268,3,0,0): 0, 0,
   (268,3,1,0): 0, 0,
   (268,3,2,0): 0, 0,
   (268,3,3,0): -0.000256975, -0.0236421,
   (269,0,0,0): 0.000335245, -0.0235595,
   (269,0,1,0): 0, 0,
   (269,0,2,0): 0, 0,
   (269,0,3,0): 0, 0,
   (269,1,0,0): 0, 0,
   (269,1,1,0): 0.000247854, -0.02359,
   (269,1,2,0): 0, 0,
   (269,1,3,0): 0, 0,
   (269,2,0,0): 0, 0,
   (269,2,1,0): 0, 0,
   (269,2,2,0): -0.000224954, -0.0235417,
   (269,2,3,0): 0, 0,
   (269,3,0,0): 0, 0,
   (269,3,1,0): 0, 0,
   (269,3,2,0): 0, 0,
   (269,3,3,0): -0.000255262, -0.0235548,
   (270,0,0,0): 0.000333049, -0.0234728,
   (270,0,1,0): 0, 0,
   (270,0,2,0): 0, 0,
   (270,0,3,0): 0, 0,
   (270,1,0,0): 0, 0,
   (270,1,1,0): 0.000246153, -0.023503,
   (270,1,2,0): 0, 0,
   (270,1,3,0): 0, 0,
   (270,2,0,0): 0, 0,
   (270,2,1,0): 0, 0,
   (270,2,2,0): -0.000223443, -0.0234552,
   (270,2,3,0): 0, 0,
   (270,3,0,0): 0, 0,
   (270,3,1,0): 0, 0,
   (270,3,2,0): 0, 0,
   (270,3,3,0): -0.000253566, -0.0234682,
   (271,0,0,0): 0.000330874, -0.0233868,
   (271,0,1,0): 0, 0,
   (271,0,2,0): 0, 0,
   (271,0,3,0): 0, 0,
   (271,1,0,0): 0, 0,
   (271,1,1,0): 0.00024447, -0.0234167,
   (271,1,2,0): 0, 0,
   (271,1,3,0): 0, 0,
   (271,2,0,0): 0, 0,
   (271,2,1,0): 0, 0,
   (271,2,2,0): -0.000221947, -0.0233694,
   (271,2,3,0): 0, 0,
   (271,3,0,0): 0, 0,
   (271,3,1,0): 0, 0,
   (271,3,2,0): 0, 0,
   (271,3,3,0): -0.000251886, -0.0233822,
   (272,0,0,0): 0.000328719, -0.0233014,
   (272,0,1,0): 0, 0,
   (272,0,2,0): 0, 0,
   (272,0,3,0): 0, 0,
   (272,1,0,0): 0, 0,
   (272,1,1,0): 0.000242803, -0.023331,
   (272,1,2,0): 0, 0,
   (272,1,3,0): 0, 0,
   (272,2,0,0): 0, 0,
   (272,2,1,0): 0, 0,
   (272,2,2,0): -0.000220465, -0.0232842,
   (272,2,3,0): 0, 0,
   (272,3,0,0): 0, 0,
   (272,3,1,0): 0, 0,
   (272,3,2,0): 0, 0,
   (272,3,3,0): -0.000250221, -0.0232969,
   (273,0,0,0): 0.000326584, -0.0232166,
   (273,0,1,0): 0, 0,
   (273,0,2,0): 0, 0,
   (273,0,3,0): 0, 0,
   (273,1,0,0): 0, 0,
   (273,1,1,0): 0.000241152, -0.0232459,
   (273,1,2,0): 0, 0,
   (273,1,3,0): 0, 0,
   (273,2,0,0): 0, 0,
   (273,2,1,0): 0, 0,
   (273,2,2,0): -0.000218997, -0.0231996,
   (273,2,3,0): 0, 0,
   (273,3,0,0): 0, 0,
   (273,3,1,0): 0, 0,
   (273,3,2,0): 0, 0,
   (273,3,3,0): -0.000248572, -0.0232122,
   (274,0,0,0): 0.000324468, -0.0231325,
   (274,0,1,0): 0, 0,
   (274,0,2,0): 0, 0,
   (274,0,3,0): 0, 0,
   (274,1,0,0): 0, 0,
   (274,1,1,0): 0.000239518, -0.0231614,
   (274,1,2,0): 0, 0,
   (274,1,3,0): 0, 0,
   (274,2,0,0): 0, 0,
   (274,2,1,0): 0, 0,
   (274,2,2,0): -0.000217543, -0.0231156,
   (274,2,3,0): 0, 0,
   (274,3,0,0): 0, 0,
   (274,3,1,0): 0, 0,
   (274,3,2,0): 0, 0,
   (274,3,3,0): -0.000246939, -0.0231281,
   (275,0,0,0): 0.000322372, -0.0230489,
   (275,0,1,0): 0, 0,
   (275,0,2,0): 0, 0,
   (275,0,3,0): 0, 0,
   (275,1,0,0): 0, 0,
   (275,1,1,0): 0.0002379, -0.0230776,
   (275,1,2,0): 0, 0,
   (275,1,3,0): 0, 0,
   (275,2,0,0): 0, 0,
   (275,2,1,0): 0, 0,
   (275,2,2,0): -0.000216103, -0.0230323,
   (275,2,3,0): 0, 0,
   (275,3,0,0): 0, 0,
   (275,3,1,0): 0, 0,
   (275,3,2,0): 0, 0,
   (275,3,3,0): -0.000245321, -0.0230446,
   (276,0,0,0): 0.000320294, -0.0229659,
   (276,0,1,0): 0, 0,
   (276,0,2,0): 0, 0,
   (276,0,3,0): 0, 0,
   (276,1,0,0): 0, 0,
   (276,1,1,0): 0.000236298, -0.0229943,
   (276,1,2,0): 0, 0,
   (276,1,3,0): 0, 0,
   (276,2,0,0): 0, 0,
   (276,2,1,0): 0, 0,
   (276,2,2,0): -0.000214677, -0.0229495,
   (276,2,3,0): 0, 0,
   (276,3,0,0): 0, 0,
   (276,3,1,0): 0, 0,
   (276,3,2,0): 0, 0,
   (276,3,3,0): -0.000243719, -0.0229617,
   (277,0,0,0): 0.000318236, -0.0228836,
   (277,0,1,0): 0, 0,
   (277,0,2,0): 0, 0,
   (277,0,3,0): 0, 0,
   (277,1,0,0): 0, 0,
   (277,1,1,0): 0.000234712, -0.0229117,
   (277,1,2,0): 0, 0,
   (277,1,3,0): 0, 0,
   (277,2,0,0): 0, 0,
   (277,2,1,0): 0, 0,
   (277,2,2,0): -0.000213264, -0.0228673,
   (277,2,3,0): 0, 0,
   (277,3,0,0): 0, 0,
   (277,3,1,0): 0, 0,
   (277,3,2,0): 0, 0,
   (277,3,3,0): -0.000242131, -0.0228794,
   (278,0,0,0): 0.000316197, -0.0228018,
   (278,0,1,0): 0, 0,
   (278,0,2,0): 0, 0,
   (278,0,3,0): 0, 0,
   (278,1,0,0): 0, 0,
   (278,1,1,0): 0.000233141, -0.0228296,
   (278,1,2,0): 0, 0,
   (278,1,3,0): 0, 0,
   (278,2,0,0): 0, 0,
   (278,2,1,0): 0, 0,
   (278,2,2,0): -0.000211864, -0.0227857,
   (278,2,3,0): 0, 0,
   (278,3,0,0): 0, 0,
   (278,3,1,0): 0, 0,
   (278,3,2,0): 0, 0,
   (278,3,3,0): -0.000240558, -0.0227976,
   (279,0,0,0): 0.000314176, -0.0227206,
   (279,0,1,0): 0, 0,
   (279,0,2,0): 0, 0,
   (279,0,3,0): 0, 0,
   (279,1,0,0): 0, 0,
   (279,1,1,0): 0.000231585, -0.0227482,
   (279,1,2,0): 0, 0,
   (279,1,3,0): 0, 0,
   (279,2,0,0): 0, 0,
   (279,2,1,0): 0, 0,
   (279,2,2,0): -0.000210478, -0.0227047,
   (279,2,3,0): 0, 0,
   (279,3,0,0): 0, 0,
   (279,3,1,0): 0, 0,
   (279,3,2,0): 0, 0,
   (279,3,3,0): -0.000239, -0.0227165,
   (280,0,0,0): 0.000312173, -0.02264,
   (280,0,1,0): 0, 0,
   (280,0,2,0): 0, 0,
   (280,0,3,0): 0, 0,
   (280,1,0,0): 0, 0,
   (280,1,1,0): 0.000230045, -0.0226673,
   (280,1,2,0): 0, 0,
   (280,1,3,0): 0, 0,
   (280,2,0,0): 0, 0,
   (280,2,1,0): 0, 0,
   (280,2,2,0): -0.000209105, -0.0226243,
   (280,2,3,0): 0, 0,
   (280,3,0,0): 0, 0,
   (280,3,1,0): 0, 0,
   (280,3,2,0): 0, 0,
   (280,3,3,0): -0.000237456, -0.0226359,
   (281,0,0,0): 0.000310189, -0.0225599,
   (281,0,1,0): 0, 0,
   (281,0,2,0): 0, 0,
   (281,0,3,0): 0, 0,
   (281,1,0,0): 0, 0,
   (281,1,1,0): 0.000228519, -0.0225869,
   (281,1,2,0): 0, 0,
   (281,1,3,0): 0, 0,
   (281,2,0,0): 0, 0,
   (281,2,1,0): 0, 0,
   (281,2,2,0): -0.000207745, -0.0225444,
   (281,2,3,0): 0, 0,
   (281,3,0,0): 0, 0,
   (281,3,1,0): 0, 0,
   (281,3,2,0): 0, 0,
   (281,3,3,0): -0.000235926, -0.0225559,
   (282,0,0,0): 0.000308222, -0.0224804,
   (282,0,1,0): 0, 0,
   (282,0,2,0): 0, 0,
   (282,0,3,0): 0, 0,
   (282,1,0,0): 0, 0,
   (282,1,1,0): 0.000227008, -0.0225072,
   (282,1,2,0): 0, 0,
   (282,1,3,0): 0, 0,
   (282,2,0,0): 0, 0,
   (282,2,1,0): 0, 0,
   (282,2,2,0): -0.000206397, -0.0224651,
   (282,2,3,0): 0, 0,
   (282,3,0,0): 0, 0,
   (282,3,1,0): 0, 0,
   (282,3,2,0): 0, 0,
   (282,3,3,0): -0.00023441, -0.0224765,
   (283,0,0,0): 0.000306273, -0.0224015,
   (283,0,1,0): 0, 0,
   (283,0,2,0): 0, 0,
   (283,0,3,0): 0, 0,
   (283,1,0,0): 0, 0,
   (283,1,1,0): 0.000225512, -0.022428,
   (283,1,2,0): 0, 0,
   (283,1,3,0): 0, 0,
   (283,2,0,0): 0, 0,
   (283,2,1,0): 0, 0,
   (283,2,2,0): -0.000205062, -0.0223863,
   (283,2,3,0): 0, 0,
   (283,3,0,0): 0, 0,
   (283,3,1,0): 0, 0,
   (283,3,2,0): 0, 0,
   (283,3,3,0): -0.000232909, -0.0223976,
   (284,0,0,0): 0.000304342, -0.0223231,
   (284,0,1,0): 0, 0,
   (284,0,2,0): 0, 0,
   (284,0,3,0): 0, 0,
   (284,1,0,0): 0, 0,
   (284,1,1,0): 0.00022403, -0.0223493,
   (284,1,2,0): 0, 0,
   (284,1,3,0): 0, 0,
   (284,2,0,0): 0, 0,
   (284,2,1,0): 0, 0,
   (284,2,2,0): -0.00020374, -0.0223081,
   (284,2,3,0): 0, 0,
   (284,3,0,0): 0, 0,
   (284,3,1,0): 0, 0,
   (284,3,2,0): 0, 0,
   (284,3,3,0): -0.000231421, -0.0223193,
   (285,0,0,0): 0.000302428, -0.0222453,
   (285,0,1,0): 0, 0,
   (285,0,2,0): 0, 0,
   (285,0,3,0): 0, 0,
   (285,1,0,0): 0, 0,
   (285,1,1,0): 0.000222562, -0.0222712,
   (285,1,2,0): 0, 0,
   (285,1,3,0): 0, 0,
   (285,2,0,0): 0, 0,
   (285,2,1,0): 0, 0,
   (285,2,2,0): -0.00020243, -0.0222304,
   (285,2,3,0): 0, 0,
   (285,3,0,0): 0, 0,
   (285,3,1,0): 0, 0,
   (285,3,2,0): 0, 0,
   (285,3,3,0): -0.000229947, -0.0222415,
   (286,0,0,0): 0.000300531, -0.022168,
   (286,0,1,0): 0, 0,
   (286,0,2,0): 0, 0,
   (286,0,3,0): 0, 0,
   (286,1,0,0): 0, 0,
   (286,1,1,0): 0.000221108, -0.0221937,
   (286,1,2,0): 0, 0,
   (286,1,3,0): 0, 0,
   (286,2,0,0): 0, 0,
   (286,2,1,0): 0, 0,
   (286,2,2,0): -0.000201132, -0.0221533,
   (286,2,3,0): 0, 0,
   (286,3,0,0): 0, 0,
   (286,3,1,0): 0, 0,
   (286,3,2,0): 0, 0,
   (286,3,3,0): -0.000228486, -0.0221642,
   (287,0,0,0): 0.000298651, -0.0220913,
   (287,0,1,0): 0, 0,
   (287,0,2,0): 0, 0,
   (287,0,3,0): 0, 0,
   (287,1,0,0): 0, 0,
   (287,1,1,0): 0.000219668, -0.0221167,
   (287,1,2,0): 0, 0,
   (287,1,3,0): 0, 0,
   (287,2,0,0): 0, 0,
   (287,2,1,0): 0, 0,
   (287,2,2,0): -0.000199846, -0.0220767,
   (287,2,3,0): 0, 0,
   (287,3,0,0): 0, 0,
   (287,3,1,0): 0, 0,
   (287,3,2,0): 0, 0,
   (287,3,3,0): -0.000227039, -0.0220875,
   (288,0,0,0): 0.000296788, -0.022015,
   (288,0,1,0): 0, 0,
   (288,0,2,0): 0, 0,
   (288,0,3,0): 0, 0,
   (288,1,0,0): 0, 0,
   (288,1,1,0): 0.000218242, -0.0220402,
   (288,1,2,0): 0, 0,
   (288,1,3,0): 0, 0,
   (288,2,0,0): 0, 0,
   (288,2,1,0): 0, 0,
   (288,2,2,0): -0.000198571, -0.0220006,
   (288,2,3,0): 0, 0,
   (288,3,0,0): 0, 0,
   (288,3,1,0): 0, 0,
   (288,3,2,0): 0, 0,
   (288,3,3,0): -0.000225604, -0.0220113,
   (289,0,0,0): 0.000294942, -0.0219393,
   (289,0,1,0): 0, 0,
   (289,0,2,0): 0, 0,
   (289,0,3,0): 0, 0,
   (289,1,0,0): 0, 0,
   (289,1,1,0): 0.000216829, -0.0219642,
   (289,1,2,0): 0, 0,
   (289,1,3,0): 0, 0,
   (289,2,0,0): 0, 0,
   (289,2,1,0): 0, 0,
   (289,2,2,0): -0.000197309, -0.021925,
   (289,2,3,0): 0, 0,
   (289,3,0,0): 0, 0,
   (289,3,1,0): 0, 0,
   (289,3,2,0): 0, 0,
   (289,3,3,0): -0.000224183, -0.0219357,
   (290,0,0,0): 0.000293112, -0.0218641,
