975	1 3  0	0
975	2 0  0	0
975	2 1  0	0
975	2 2  -0.0250325	0
975	2 3  0	0
975	3 0  0	0
975	3 1  0	0
975	3 2  0	0
975	3 3  -0.0250325	0
976	0 0  -0.0124469	0
976	0 1  0	0
976	0 2  0	0
976	0 3  0	0
976	1 0  0	0
976	1 1  -0.0124469	0
976	1 2  0	0
976	1 3  0	0
976	2 0  0	0
976	2 1  0	0
976	2 2  -0.0250248	0
976	2 3  0	0
976	3 0  0	0
976	3 1  0	0
976	3 2  0	0
976	3 3  -0.0250248	0
977	0 0  -0.012447	0
977	0 1  0	0
977	0 2  0	0
977	0 3  0	0
977	1 0  0	0
977	1 1  -0.012447	0
977	1 2  0	0
977	1 3  0	0
977	2 0  0	0
977	2 1  0	0
977	2 2  -0.0250173	0
977	2 3  0	0
977	3 0  0	0
977	3 1  0	0
977	3 2  0	0
977	3 3  -0.0250173	0
978	0 0  -0.0124472	0
978	0 1  0	0
978	0 2  0	0
978	0 3  0	0
978	1 0  0	0
978	1 1  -0.0124472	0
978	1 2  0	0
978	1 3  0	0
978	2 0  0	0
978	2 1  0	0
978	2 2  -0.02501	0
978	2 3  0	0
978	3 0  0	0
978	3 1  0	0
978	3 2  0	0
978	3 3  -0.02501	0
979	0 0  -0.0124475	0
979	0 1  0	0
979	0 2  0	0
979	0 3  0	0
979	1 0  0	0
979	1 1  -0.0124475	0
979	1 2  0	0
979	1 3  0	0
979	2 0  0	0
979	2 1  0	0
979	2 2  -0.0250028	0
979	2 3  0	0
979	3 0  0	0
979	3 1  0	0
979	3 2  0	0
979	3 3  -0.0250028	0
980	0 0  -0.0124479	0
980	0 1  0	0
980	0 2  0	0
980	0 3  0	0
980	1 0  0	0
980	1 1  -0.0124479	0
980	1 2  0	0
980	1 3  0	0
980	2 0  0	0
980	2 1  0	0
980	2 2  -0.0249957	0
980	2 3  0	0
980	3 0  0	0
980	3 1  0	0
980	3 2  0	0
980	3 3  -0.0249957	0
981	0 0  -0.0124483	0
981	0 1  0	0
981	0 2  0	0
981	0 3  0	0
981	1 0  0	0
981	1 1  -0.0124483	0
981	1 2  0	0
981	1 3  0	0
981	2 0  0	0
981	2 1  0	0
981	2 2  -0.0249888	0
981	2 3  0	0
981	3 0  0	0
981	3 1  0	0
981	3 2  0	0
981	3 3  -0.0249888	0
982	0 0  -0.0124488	0
982	0 1  0	0
982	0 2  0	0
982	0 3  0	0
982	1 0  0	0
982	1 1  -0.0124488	0
982	1 2  0	0
982	1 3  0	0
982	2 0  0	0
982	2 1  0	0
982	2 2  -0.0249821	0
982	2 3  0	0
982	3 0  0	0
982	3 1  0	0
982	3 2  0	0
982	3 3  -0.0249821	0
983	0 0  -0.0124494	0
983	0 1  0	0
983	0 2  0	0
983	0 3  0	0
983	1 0  0	0
983	1 1  -0.0124494	0
983	1 2  0	0
983	1 3  0	0
983	2 0  0	0
983	2 1  0	0
983	2 2  -0.0249756	0
983	2 3  0	0
983	3 0  0	0
983	3 1  0	0
983	3 2  0	0
983	3 3  -0.0249756	0
984	0 0  -0.0124501	0
984	0 1  0	0
984	0 2  0	0
984	0 3  0	0
984	1 0  0	0
984	1 1  -0.0124501	0
984	1 2  0	0
984	1 3  0	0
984	2 0  0	0
984	2 1  0	0
984	2 2  -0.0249692	0
984	2 3  0	0
984	3 0  0	0
984	3 1  0	0
984	3 2  0	0
984	3 3  -0.0249692	0
985	0 0  -0.0124508	0
985	0 1  0	0
985	0 2  0	0
985	0 3  0	0
985	1 0  0	0
985	1 1  -0.0124508	0
985	1 2  0	0
985	1 3  0	0
985	2 0  0	0
985	2 1  0	0
985	2 2  -0.024963	0
985	2 3  0	0
985	3 0  0	0
985	3 1  0	0
985	3 2  0	0
985	3 3  -0.024963	0
986	0 0  -0.0124516	0
986	0 1  0	0
986	0 2  0	0
986	0 3  0	0
986	1 0  0	0
986	1 1  -0.0124516	0
986	1 2  0	0
986	1 3  0	0
986	2 0  0	0
986	2 1  0	0
986	2 2  -0.024957	0
986	2 3  0	0
986	3 0  0	0
986	3 1  0	0
986	3 2  0	0
986	3 3  -0.024957	0
987	0 0  -0.0124525	0
987	0 1  0	0
987	0 2  0	0
987	0 3  0	0
987	1 0  0	0
987	1 1  -0.0124525	0
987	1 2  0	0
987	1 3  0	0
987	2 0  0	0
987	2 1  0	0
987	2 2  -0.0249512	0
987	2 3  0	0
987	3 0  0	0
987	3 1  0	0
987	3 2  0	0
987	3 3  -0.0249512	0
988	0 0  -0.0124534	0
988	0 1  0	0
988	0 2  0	0
988	0 3  0	0
988	1 0  0	0
988	1 1  -0.0124534	0
988	1 2  0	0
988	1 3  0	0
988	2 0  0	0
988	2 1  0	0
988	2 2  -0.0249456	0
988	2 3  0	0
988	3 0  0	0
988	3 1  0	0
988	3 2  0	0
988	3 3  -0.0249456	0
989	0 0  -0.0124544	0
989	0 1  0	0
989	0 2  0	0
989	0 3  0	0
989	1 0  0	0
989	1 1  -0.0124544	0
989	1 2  0	0
989	1 3  0	0
989	2 0  0	0
989	2 1  0	0
989	2 2  -0.0249402	0
989	2 3  0	0
989	3 0  0	0
989	3 1  0	0
989	3 2  0	0
989	3 3  -0.0249402	0
990	0 0  -0.0124555	0
990	0 1  0	0
990	0 2  0	0
990	0 3  0	0
990	1 0  0	0
990	1 1  -0.0124555	0
990	1 2  0	0
990	1 3  0	0
990	2 0  0	0
990	2 1  0	0
990	2 2  -0.0249349	0
990	2 3  0	0
990	3 0  0	0
990	3 1  0	0
990	3 2  0	0
990	3 3  -0.0249349	0
991	0 0  -0.0124566	0
991	0 1  0	0
991	0 2  0	0
991	0 3  0	0
991	1 0  0	0
991	1 1  -0.0124566	0
991	1 2  0	0
991	1 3  0	0
991	2 0  0	0
991	2 1  0	0
991	2 2  -0.0249299	0
991	2 3  0	0
991	3 0  0	0
991	3 1  0	0
991	3 2  0	0
991	3 3  -0.0249299	0
992	0 0  -0.0124577	0
992	0 1  0	0
992	0 2  0	0
992	0 3  0	0
992	1 0  0	0
992	1 1  -0.0124577	0
992	1 2  0	0
992	1 3  0	0
992	2 0  0	0
992	2 1  0	0
992	2 2  -0.0249251	0
992	2 3  0	0
992	3 0  0	0
992	3 1  0	0
992	3 2  0	0
992	3 3  -0.0249251	0
993	0 0  -0.012459	0
993	0 1  0	0
993	0 2  0	0
993	0 3  0	0
993	1 0  0	0
993	1 1  -0.012459	0
993	1 2  0	0
993	1 3  0	0
993	2 0  0	0
993	2 1  0	0
993	2 2  -0.0249205	0
993	2 3  0	0
993	3 0  0	0
993	3 1  0	0
993	3 2  0	0
993	3 3  -0.0249205	0
994	0 0  -0.0124603	0
994	0 1  0	0
994	0 2  0	0
994	0 3  0	0
994	1 0  0	0
994	1 1  -0.0124603	0
994	1 2  0	0
994	1 3  0	0
994	2 0  0	0
994	2 1  0	0
994	2 2  -0.0249161	0
994	2 3  0	0
994	3 0  0	0
994	3 1  0	0
994	3 2  0	0
994	3 3  -0.0249161	0
995	0 0  -0.0124616	0
995	0 1  0	0
995	0 2  0	0
995	0 3  0	0
995	1 0  0	0
995	1 1  -0.0124616	0
995	1 2  0	0
995	1 3  0	0
995	2 0  0	0
995	2 1  0	0
995	2 2  -0.0249119	0
995	2 3  0	0
995	3 0  0	0
995	3 1  0	0
995	3 2  0	0
995	3 3  -0.0249119	0
996	0 0  -0.012463	0
996	0 1  0	0
996	0 2  0	0
996	0 3  0	0
996	1 0  0	0
996	1 1  -0.012463	0
996	1 2  0	0
996	1 3  0	0
996	2 0  0	0
996	2 1  0	0
996	2 2  -0.024908	0
996	2 3  0	0
996	3 0  0	0
996	3 1  0	0
996	3 2  0	0
996	3 3  -0.024908	0
997	0 0  -0.0124645	0
997	0 1  0	0
997	0 2  0	0
997	0 3  0	0
997	1 0  0	0
997	1 1  -0.0124645	0
997	1 2  0	0
997	1 3  0	0
997	2 0  0	0
997	2 1  0	0
997	2 2  -0.0249042	0
997	2 3  0	0
997	3 0  0	0
997	3 1  0	0
997	3 2  0	0
997	3 3  -0.0249042	0
998	0 0  -0.012466	0
998	0 1  0	0
998	0 2  0	0
998	0 3  0	0
998	1 0  0	0
998	1 1  -0.012466	0
998	1 2  0	0
998	1 3  0	0
998	2 0  0	0
998	2 1  0	0
998	2 2  -0.0249006	0
998	2 3  0	0
998	3 0  0	0
998	3 1  0	0
998	3 2  0	0
998	3 3  -0.0249006	0
999	0 0  -0.0124675	0
999	0 1  0	0
999	0 2  0	0
999	0 3  0	0
999	1 0  0	0
999	1 1  -0.0124675	0
999	1 2  0	0
999	1 3  0	0
999	2 0  0	0
999	2 1  0	0
999	2 2  -0.0248973	0
999	2 3  0	0
999	3 0  0	0
999	3 1  0	0
999	3 2  0	0
999	3 3  -0.0248973	0
1000	0 0  -0.0124691	0
1000	0 1  0	0
1000	0 2  0	0
1000	0 3  0	0
1000	1 0  0	0
1000	1 1  -0.0124691	0
1000	1 2  0	0
1000	1 3  0	0
1000	2 0  0	0
1000	2 1  0	0
1000	2 2  -0.0248942	0
1000	2 3  0	0
1000	3 0  0	0
1000	3 1  0	0
1000	3 2  0	0
1000	3 3  -0.0248942	0
1001	0 0  -0.0124707	0
1001	0 1  0	0
1001	0 2  0	0
1001	0 3  0	0
1001	1 0  0	0
1001	1 1  -0.0124707	0
1001	1 2  0	0
1001	1 3  0	0
1001	2 0  0	0
1001	2 1  0	0
1001	2 2  -0.0248913	0
1001	2 3  0	0
1001	3 0  0	0
1001	3 1  0	0
1001	3 2  0	0
1001	3 3  -0.0248913	0
1002	0 0  -0.0124724	0
1002	0 1  0	0
1002	0 2  0	0
1002	0 3  0	0
1002	1 0  0	0
1002	1 1  -0.0124724	0
1002	1 2  0	0
1002	1 3  0	0
1002	2 0  0	0
1002	2 1  0	0
1002	2 2  -0.0248886	0
1002	2 3  0	0
1002	3 0  0	0
1002	3 1  0	0
1002	3 2  0	0
1002	3 3  -0.0248886	0
1003	0 0  -0.0124741	0
1003	0 1  0	0
1003	0 2  0	0
1003	0 3  0	0
1003	1 0  0	0
1003	1 1  -0.0124741	0
1003	1 2  0	0
1003	1 3  0	0
1003	2 0  0	0
1003	2 1  0	0
1003	2 2  -0.0248862	0
1003	2 3  0	0
1003	3 0  0	0
1003	3 1  0	0
1003	3 2  0	0
1003	3 3  -0.0248862	0
1004	0 0  -0.0124758	0
1004	0 1  0	0
1004	0 2  0	0
1004	0 3  0	0
1004	1 0  0	0
1004	1 1  -0.0124758	0
1004	1 2  0	0
1004	1 3  0	0
1004	2 0  0	0
1004	2 1  0	0
1004	2 2  -0.024884	0
1004	2 3  0	0
1004	3 0  0	0
1004	3 1  0	0
1004	3 2  0	0
1004	3 3  -0.024884	0
1005	0 0  -0.0124776	0
1005	0 1  0	0
1005	0 2  0	0
1005	0 3  0	0
1005	1 0  0	0
1005	1 1  -0.0124776	0
1005	1 2  0	0
1005	1 3  0	0
1005	2 0  0	0
1005	2 1  0	0
1005	2 2  -0.024882	0
1005	2 3  0	0
1005	3 0  0	0
1005	3 1  0	0
1005	3 2  0	0
1005	3 3  -0.024882	0
1006	0 0  -0.0124794	0
1006	0 1  0	0
1006	0 2  0	0
1006	0 3  0	0
1006	1 0  0	0
1006	1 1  -0.0124794	0
1006	1 2  0	0
1006	1 3  0	0
1006	2 0  0	0
1006	2 1  0	0
1006	2 2  -0.0248802	0
1006	2 3  0	0
1006	3 0  0	0
1006	3 1  0	0
1006	3 2  0	0
1006	3 3  -0.0248802	0
1007	0 0  -0.0124812	0
1007	0 1  0	0
1007	0 2  0	0
1007	0 3  0	0
1007	1 0  0	0
1007	1 1  -0.0124812	0
1007	1 2  0	0
1007	1 3  0	0
1007	2 0  0	0
1007	2 1  0	0
1007	2 2  -0.0248786	0
1007	2 3  0	0
1007	3 0  0	0
1007	3 1  0	0
1007	3 2  0	0
1007	3 3  -0.0248786	0
1008	0 0  -0.0124831	0
1008	0 1  0	0
1008	0 2  0	0
1008	0 3  0	0
1008	1 0  0	0
1008	1 1  -0.0124831	0
1008	1 2  0	0
1008	1 3  0	0
1008	2 0  0	0
1008	2 1  0	0
1008	2 2  -0.0248773	0
1008	2 3  0	0
1008	3 0  0	0
1008	3 1  0	0
1008	3 2  0	0
1008	3 3  -0.0248773	0
1009	0 0  -0.0124849	0
1009	0 1  0	0
1009	0 2  0	0
1009	0 3  0	0
1009	1 0  0	0
1009	1 1  -0.0124849	0
1009	1 2  0	0
1009	1 3  0	0
1009	2 0  0	0
1009	2 1  0	0
1009	2 2  -0.0248762	0
1009	2 3  0	0
1009	3 0  0	0
1009	3 1  0	0
1009	3 2  0	0
1009	3 3  -0.0248762	0
1010	0 0  -0.0124868	0
1010	0 1  0	0
1010	0 2  0	0
1010	0 3  0	0
1010	1 0  0	0
1010	1 1  -0.0124868	0
1010	1 2  0	0
1010	1 3  0	0
1010	2 0  0	0
1010	2 1  0	0
1010	2 2  -0.0248753	0
1010	2 3  0	0
1010	3 0  0	0
1010	3 1  0	0
1010	3 2  0	0
1010	3 3  -0.0248753	0
1011	0 0  -0.0124887	0
1011	0 1  0	0
1011	0 2  0	0
1011	0 3  0	0
1011	1 0  0	0
1011	1 1  -0.0124887	0
1011	1 2  0	0
1011	1 3  0	0
1011	2 0  0	0
1011	2 1  0	0
1011	2 2  -0.0248746	0
1011	2 3  0	0
1011	3 0  0	0
1011	3 1  0	0
1011	3 2  0	0
1011	3 3  -0.0248746	0
1012	0 0  -0.0124907	0
1012	0 1  0	0
1012	0 2  0	0
1012	0 3  0	0
1012	1 0  0	0
1012	1 1  -0.0124907	0
1012	1 2  0	0
1012	1 3  0	0
1012	2 0  0	0
1012	2 1  0	0
1012	2 2  -0.0248742	0
1012	2 3  0	0
1012	3 0  0	0
1012	3 1  0	0
1012	3 2  0	0
1012	3 3  -0.0248742	0
1013	0 0  -0.0124926	0
1013	0 1  0	0
1013	0 2  0	0
1013	0 3  0	0
1013	1 0  0	0
1013	1 1  -0.0124926	0
1013	1 2  0	0
1013	1 3  0	0
1013	2 0  0	0
1013	2 1  0	0
1013	2 2  -0.0248739	0
1013	2 3  0	0
1013	3 0  0	0
1013	3 1  0	0
1013	3 2  0	0
1013	3 3  -0.0248739	0
1014	0 0  -0.0124946	0
1014	0 1  0	0
1014	0 2  0	0
1014	0 3  0	0
1014	1 0  0	0
1014	1 1  -0.0124946	0
1014	1 2  0	0
1014	1 3  0	0
1014	2 0  0	0
1014	2 1  0	0
1014	2 2  -0.0248739	0
1014	2 3  0	0
1014	3 0  0	0
1014	3 1  0	0
1014	3 2  0	0
1014	3 3  -0.0248739	0
1015	0 0  -0.0124965	0
1015	0 1  0	0
1015	0 2  0	0
1015	0 3  0	0
1015	1 0  0	0
1015	1 1  -0.0124965	0
1015	1 2  0	0
1015	1 3  0	0
1015	2 0  0	0
1015	2 1  0	0
1015	2 2  -0.024874	0
1015	2 3  0	0
1015	3 0  0	0
1015	3 1  0	0
1015	3 2  0	0
1015	3 3  -0.024874	0
1016	0 0  -0.0124985	0
1016	0 1  0	0
1016	0 2  0	0
1016	0 3  0	0
1016	1 0  0	0
1016	1 1  -0.0124985	0
1016	1 2  0	0
1016	1 3  0	0
1016	2 0  0	0
1016	2 1  0	0
1016	2 2  -0.0248743	0
1016	2 3  0	0
1016	3 0  0	0
1016	3 1  0	0
1016	3 2  0	0
1016	3 3  -0.0248743	0
1017	0 0  -0.0125005	0
1017	0 1  0	0
1017	0 2  0	0
1017	0 3  0	0
1017	1 0  0	0
1017	1 1  -0.0125005	0
1017	1 2  0	0
1017	1 3  0	0
1017	2 0  0	0
1017	2 1  0	0
1017	2 2  -0.0248749	0
1017	2 3  0	0
1017	3 0  0	0
1017	3 1  0	0
1017	3 2  0	0
1017	3 3  -0.0248749	0
1018	0 0  -0.0125024	0
1018	0 1  0	0
1018	0 2  0	0
1018	0 3  0	0
1018	1 0  0	0
1018	1 1  -0.0125024	0
1018	1 2  0	0
1018	1 3  0	0
1018	2 0  0	0
1018	2 1  0	0
1018	2 2  -0.0248757	0
1018	2 3  0	0
1018	3 0  0	0
1018	3 1  0	0
1018	3 2  0	0
1018	3 3  -0.0248757	0
1019	0 0  -0.0125044	0
1019	0 1  0	0
1019	0 2  0	0
1019	0 3  0	0
1019	1 0  0	0
1019	1 1  -0.0125044	0
1019	1 2  0	0
1019	1 3  0	0
1019	2 0  0	0
1019	2 1  0	0
1019	2 2  -0.0248766	0
1019	2 3  0	0
1019	3 0  0	0
1019	3 1  0	0
1019	3 2  0	0
1019	3 3  -0.0248766	0
1020	0 0  -0.0125063	0
1020	0 1  0	0
1020	0 2  0	0
1020	0 3  0	0
1020	1 0  0	0
1020	1 1  -0.0125063	0
1020	1 2  0	0
1020	1 3  0	0
1020	2 0  0	0
1020	2 1  0	0
1020	2 2  -0.0248778	0
1020	2 3  0	0
1020	3 0  0	0
1020	3 1  0	0
1020	3 2  0	0
1020	3 3  -0.0248778	0
1021	0 0  -0.0125083	0
1021	0 1  0	0
1021	0 2  0	0
1021	0 3  0	0
1021	1 0  0	0
1021	1 1  -0.0125083	0
1021	1 2  0	0
1021	1 3  0	0
1021	2 0  0	0
1021	2 1  0	0
1021	2 2  -0.0248791	0
1021	2 3  0	0
1021	3 0  0	0
1021	3 1  0	0
1021	3 2  0	0
1021	3 3  -0.0248791	0
1022	0 0  -0.0125102	0
1022	0 1  0	0
1022	0 2  0	0
1022	0 3  0	0
1022	1 0  0	0
1022	1 1  -0.0125102	0
1022	1 2  0	0
1022	1 3  0	0
1022	2 0  0	0
1022	2 1  0	0
1022	2 2  -0.0248807	0
1022	2 3  0	0
1022	3 0  0	0
1022	3 1  0	0
1022	3 2  0	0
1022	3 3  -0.0248807	0
1023	0 0  -0.0125122	0
1023	0 1  0	0
1023	0 2  0	0
1023	0 3  0	0
1023	1 0  0	0
1023	1 1  -0.0125122	0
1023	1 2  0	0
1023	1 3  0	0
1023	2 0  0	0
1023	2 1  0	0
1023	2 2  -0.0248824	0
1023	2 3  0	0
1023	3 0  0	0
1023	3 1  0	0
1023	3 2  0	0
1023	3 3  -0.0248824	0
1024	0 0  -0.0125141	0
1024	0 1  0	0
1024	0 2  0	0
1024	0 3  0	0
1024	1 0  0	0
1024	1 1  -0.0125141	0
1024	1 2  0	0
1024	1 3  0	0
1024	2 0  0	0
1024	2 1  0	0
1024	2 2  -0.0248843	0
1024	2 3  0	0
1024	3 0  0	0
1024	3 1  0	0
1024	3 2  0	0
1024	3 3  -0.0248843	0
1025	0 0  -0.012516	0
1025	0 1  0	0
1025	0 2  0	0
1025	0 3  0	0
1025	1 0  0	0
1025	1 1  -0.012516	0
1025	1 2  0	0
1025	1 3  0	0
1025	2 0  0	0
1025	2 1  0	0
1025	2 2  -0.0248864	0
1025	2 3  0	0
1025	3 0  0	0
1025	3 1  0	0
1025	3 2  0	0
1025	3 3  -0.0248864	0
1026	0 0  -0.0125179	0
1026	0 1  0	0
1026	0 2  0	0
1026	0 3  0	0
1026	1 0  0	0
1026	1 1  -0.0125179	0
1026	1 2  0	0
1026	1 3  0	0
1026	2 0  0	0
1026	2 1  0	0
1026	2 2  -0.0248886	0
1026	2 3  0	0
1026	3 0  0	0
1026	3 1  0	0
1026	3 2  0	0
1026	3 3  -0.0248886	0
1027	0 0  -0.0125197	0
1027	0 1  0	0
1027	0 2  0	0
1027	0 3  0	0
1027	1 0  0	0
1027	1 1  -0.0125197	0
1027	1 2  0	0
1027	1 3  0	0
1027	2 0  0	0
1027	2 1  0	0
1027	2 2  -0.024891	0
1027	2 3  0	0
1027	3 0  0	0
1027	3 1  0	0
1027	3 2  0	0
1027	3 3  -0.024891	0
1028	0 0  -0.0125216	0
1028	0 1  0	0
1028	0 2  0	0
1028	0 3  0	0
1028	1 0  0	0
1028	1 1  -0.0125216	0
1028	1 2  0	0
1028	1 3  0	0
1028	2 0  0	0
1028	2 1  0	0
1028	2 2  -0.0248936	0
1028	2 3  0	0
1028	3 0  0	0
1028	3 1  0	0
1028	3 2  0	0
1028	3 3  -0.0248936	0
1029	0 0  -0.0125234	0
1029	0 1  0	0
1029	0 2  0	0
1029	0 3  0	0
1029	1 0  0	0
1029	1 1  -0.0125234	0
1029	1 2  0	0
1029	1 3  0	0
1029	2 0  0	0
1029	2 1  0	0
1029	2 2  -0.0248963	0
1029	2 3  0	0
1029	3 0  0	0
1029	3 1  0	0
1029	3 2  0	0
1029	3 3  -0.0248963	0
1030	0 0  -0.0125252	0
1030	0 1  0	0
1030	0 2  0	0
1030	0 3  0	0
1030	1 0  0	0
1030	1 1  -0.0125252	0
1030	1 2  0	0
1030	1 3  0	0
1030	2 0  0	0
1030	2 1  0	0
1030	2 2  -0.0248992	0
1030	2 3  0	0
1030	3 0  0	0
1030	3 1  0	0
1030	3 2  0	0
1030	3 3  -0.0248992	0
1031	0 0  -0.0125269	0
1031	0 1  0	0
1031	0 2  0	0
1031	0 3  0	0
1031	1 0  0	0
1031	1 1  -0.0125269	0
1031	1 2  0	0
1031	1 3  0	0
1031	2 0  0	0
1031	2 1  0	0
1031	2 2  -0.0249023	0
1031	2 3  0	0
1031	3 0  0	0
1031	3 1  0	0
1031	3 2  0	0
1031	3 3  -0.0249023	0
1032	0 0  -0.0125287	0
1032	0 1  0	0
1032	0 2  0	0
1032	0 3  0	0
1032	1 0  0	0
1032	1 1  -0.0125287	0
1032	1 2  0	0
1032	1 3  0	0
1032	2 0  0	0
1032	2 1  0	0
1032	2 2  -0.0249054	0
1032	2 3  0	0
1032	3 0  0	0
1032	3 1  0	0
1032	3 2  0	0
1032	3 3  -0.0249054	0
1033	0 0  -0.0125303	0
1033	0 1  0	0
1033	0 2  0	0
1033	0 3  0	0
1033	1 0  0	0
1033	1 1  -0.0125303	0
1033	1 2  0	0
1033	1 3  0	0
1033	2 0  0	0
1033	2 1  0	0
1033	2 2  -0.0249088	0
1033	2 3  0	0
1033	3 0  0	0
1033	3 1  0	0
1033	3 2  0	0
1033	3 3  -0.0249088	0
1034	0 0  -0.012532	0
1034	0 1  0	0
1034	0 2  0	0
1034	0 3  0	0
1034	1 0  0	0
1034	1 1  -0.012532	0
1034	1 2  0	0
1034	1 3  0	0
1034	2 0  0	0
1034	2 1  0	0
1034	2 2  -0.0249123	0
1034	2 3  0	0
1034	3 0  0	0
1034	3 1  0	0
1034	3 2  0	0
1034	3 3  -0.0249123	0
1035	0 0  -0.0125336	0
1035	0 1  0	0
1035	0 2  0	0
1035	0 3  0	0
1035	1 0  0	0
1035	1 1  -0.0125336	0
1035	1 2  0	0
1035	1 3  0	0
1035	2 0  0	0
1035	2 1  0	0
1035	2 2  -0.0249159	0
1035	2 3  0	0
1035	3 0  0	0
1035	3 1  0	0
1035	3 2  0	0
1035	3 3  -0.0249159	0
1036	0 0  -0.0125352	0
1036	0 1  0	0
1036	0 2  0	0
1036	0 3  0	0
1036	1 0  0	0
1036	1 1  -0.0125352	0
1036	1 2  0	0
1036	1 3  0	0
1036	2 0  0	0
1036	2 1  0	0
1036	2 2  -0.0249195	0
1036	2 3  0	0
1036	3 0  0	0
1036	3 1  0	0
1036	3 2  0	0
1036	3 3  -0.0249195	0
1037	0 0  -0.0125367	0
1037	0 1  0	0
1037	0 2  0	0
1037	0 3  0	0
1037	1 0  0	0
1037	1 1  -0.0125367	0
1037	1 2  0	0
1037	1 3  0	0
1037	2 0  0	0
1037	2 1  0	0
1037	2 2  -0.0249233	0
1037	2 3  0	0
1037	3 0  0	0
1037	3 1  0	0
1037	3 2  0	0
1037	3 3  -0.0249233	0
1038	0 0  -0.0125382	0
1038	0 1  0	0
1038	0 2  0	0
1038	0 3  0	0
1038	1 0  0	0
1038	1 1  -0.0125382	0
1038	1 2  0	0
1038	1 3  0	0
1038	2 0  0	0
1038	2 1  0	0
1038	2 2  -0.0249273	0
1038	2 3  0	0
1038	3 0  0	0
1038	3 1  0	0
1038	3 2  0	0
1038	3 3  -0.0249273	0
1039	0 0  -0.0125397	0
1039	0 1  0	0
1039	0 2  0	0
1039	0 3  0	0
1039	1 0  0	0
1039	1 1  -0.0125397	0
1039	1 2  0	0
1039	1 3  0	0
1039	2 0  0	0
1039	2 1  0	0
1039	2 2  -0.0249313	0
1039	2 3  0	0
1039	3 0  0	0
1039	3 1  0	0
1039	3 2  0	0
1039	3 3  -0.0249313	0
1040	0 0  -0.0125411	0
1040	0 1  0	0
1040	0 2  0	0
1040	0 3  0	0
1040	1 0  0	0
1040	1 1  -0.0125411	0
1040	1 2  0	0
1040	1 3  0	0
1040	2 0  0	0
1040	2 1  0	0
1040	2 2  -0.0249355	0
1040	2 3  0	0
1040	3 0  0	0
1040	3 1  0	0
1040	3 2  0	0
1040	3 3  -0.0249355	0
1041	0 0  -0.0125424	0
1041	0 1  0	0
1041	0 2  0	0
1041	0 3  0	0
1041	1 0  0	0
1041	1 1  -0.0125424	0
1041	1 2  0	0
1041	1 3  0	0
1041	2 0  0	0
1041	2 1  0	0
1041	2 2  -0.0249397	0
1041	2 3  0	0
1041	3 0  0	0
1041	3 1  0	0
1041	3 2  0	0
1041	3 3  -0.0249397	0
1042	0 0  -0.0125437	0
1042	0 1  0	0
1042	0 2  0	0
1042	0 3  0	0
1042	1 0  0	0
1042	1 1  -0.0125437	0
1042	1 2  0	0
1042	1 3  0	0
1042	2 0  0	0
1042	2 1  0	0
1042	2 2  -0.0249441	0
1042	2 3  0	0
1042	3 0  0	0
1042	3 1  0	0
1042	3 2  0	0
1042	3 3  -0.0249441	0
1043	0 0  -0.012545	0
1043	0 1  0	0
1043	0 2  0	0
1043	0 3  0	0
1043	1 0  0	0
1043	1 1  -0.012545	0
1043	1 2  0	0
1043	1 3  0	0
1043	2 0  0	0
1043	2 1  0	0
1043	2 2  -0.0249485	0
1043	2 3  0	0
1043	3 0  0	0
1043	3 1  0	0
1043	3 2  0	0
1043	3 3  -0.0249485	0
1044	0 0  -0.0125461	0
1044	0 1  0	0
1044	0 2  0	0
1044	0 3  0	0
1044	1 0  0	0
1044	1 1  -0.0125461	0
1044	1 2  0	0
1044	1 3  0	0
1044	2 0  0	0
1044	2 1  0	0
1044	2 2  -0.024953	0
1044	2 3  0	0
1044	3 0  0	0
1044	3 1  0	0
1044	3 2  0	0
1044	3 3  -0.024953	0
1045	0 0  -0.0125473	0
1045	0 1  0	0
1045	0 2  0	0
1045	0 3  0	0
1045	1 0  0	0
1045	1 1  -0.0125473	0
1045	1 2  0	0
1045	1 3  0	0
1045	2 0  0	0
1045	2 1  0	0
1045	2 2  -0.0249576	0
1045	2 3  0	0
1045	3 0  0	0
1045	3 1  0	0
1045	3 2  0	0
1045	3 3  -0.0249576	0
1046	0 0  -0.0125484	0
1046	0 1  0	0
1046	0 2  0	0
1046	0 3  0	0
1046	1 0  0	0
1046	1 1  -0.0125484	0
1046	1 2  0	0
1046	1 3  0	0
1046	2 0  0	0
1046	2 1  0	0
1046	2 2  -0.0249622	0
1046	2 3  0	0
1046	3 0  0	0
1046	3 1  0	0
1046	3 2  0	0
1046	3 3  -0.0249622	0
1047	0 0  -0.0125494	0
1047	0 1  0	0
1047	0 2  0	0
1047	0 3  0	0
1047	1 0  0	0
1047	1 1  -0.0125494	0
1047	1 2  0	0
1047	1 3  0	0
1047	2 0  0	0
1047	2 1  0	0
1047	2 2  -0.0249669	0
1047	2 3  0	0
1047	3 0  0	0
1047	3 1  0	0
1047	3 2  0	0
1047	3 3  -0.0249669	0
1048	0 0  -0.0125504	0
1048	0 1  0	0
1048	0 2  0	0
1048	0 3  0	0
1048	1 0  0	0
1048	1 1  -0.0125504	0
1048	1 2  0	0
1048	1 3  0	0
1048	2 0  0	0
1048	2 1  0	0
1048	2 2  -0.0249717	0
1048	2 3  0	0
1048	3 0  0	0
1048	3 1  0	0
1048	3 2  0	0
1048	3 3  -0.0249717	0
