   (379,0,1,0): 0, 0,
   (379,0,2,0): 0, 0,
   (379,0,3,0): 0, 0,
   (379,1,0,0): 0, 0,
   (379,1,1,0): -0.00016754, -0.0167594,
   (379,1,2,0): 0, 0,
   (379,1,3,0): 0, 0,
   (379,2,0,0): 0, 0,
   (379,2,1,0): 0, 0,
   (379,2,2,0): 4.26569e-05, -0.0167637,
   (379,2,3,0): 0, 0,
   (379,3,0,0): 0, 0,
   (379,3,1,0): 0, 0,
   (379,3,2,0): 0, 0,
   (379,3,3,0): 1.53473e-06, -0.0167582,
   (380,0,0,0): 3.09899e-05, -0.0167256,
   (380,0,1,0): 0, 0,
   (380,0,2,0): 0, 0,
   (380,0,3,0): 0, 0,
   (380,1,0,0): 0, 0,
   (380,1,1,0): -0.000166686, -0.0167155,
   (380,1,2,0): 0, 0,
   (380,1,3,0): 0, 0,
   (380,2,0,0): 0, 0,
   (380,2,1,0): 0, 0,
   (380,2,2,0): 4.24485e-05, -0.0167197,
   (380,2,3,0): 0, 0,
   (380,3,0,0): 0, 0,
   (380,3,1,0): 0, 0,
   (380,3,2,0): 0, 0,
   (380,3,3,0): 1.52741e-06, -0.0167142,
   (381,0,0,0): 3.08324e-05, -0.0166817,
   (381,0,1,0): 0, 0,
   (381,0,2,0): 0, 0,
   (381,0,3,0): 0, 0,
   (381,1,0,0): 0, 0,
   (381,1,1,0): -0.000165839, -0.0166717,
   (381,1,2,0): 0, 0,
   (381,1,3,0): 0, 0,
   (381,2,0,0): 0, 0,
   (381,2,1,0): 0, 0,
   (381,2,2,0): 4.22416e-05, -0.016676,
   (381,2,3,0): 0, 0,
   (381,3,0,0): 0, 0,
   (381,3,1,0): 0, 0,
   (381,3,2,0): 0, 0,
   (381,3,3,0): 1.52014e-06, -0.0166705,
   (382,0,0,0): 3.06761e-05, -0.0166382,
   (382,0,1,0): 0, 0,
   (382,0,2,0): 0, 0,
   (382,0,3,0): 0, 0,
   (382,1,0,0): 0, 0,
   (382,1,1,0): -0.000164998, -0.0166282,
   (382,1,2,0): 0, 0,
   (382,1,3,0): 0, 0,
   (382,2,0,0): 0, 0,
   (382,2,1,0): 0, 0,
   (382,2,2,0): 4.20362e-05, -0.0166324,
   (382,2,3,0): 0, 0,
   (382,3,0,0): 0, 0,
   (382,3,1,0): 0, 0,
   (382,3,2,0): 0, 0,
   (382,3,3,0): 1.51291e-06, -0.016627,
   (383,0,0,0): 3.05209e-05, -0.0165948,
   (383,0,1,0): 0, 0,
   (383,0,2,0): 0, 0,
   (383,0,3,0): 0, 0,
   (383,1,0,0): 0, 0,
   (383,1,1,0): -0.000164163, -0.0165849,
   (383,1,2,0): 0, 0,
   (383,1,3,0): 0, 0,
   (383,2,0,0): 0, 0,
   (383,2,1,0): 0, 0,
   (383,2,2,0): 4.18323e-05, -0.0165891,
   (383,2,3,0): 0, 0,
   (383,3,0,0): 0, 0,
   (383,3,1,0): 0, 0,
   (383,3,2,0): 0, 0,
   (383,3,3,0): 1.50574e-06, -0.0165837,
   (384,0,0,0): 3.03669e-05, -0.0165517,
   (384,0,1,0): 0, 0,
   (384,0,2,0): 0, 0,
   (384,0,3,0): 0, 0,
   (384,1,0,0): 0, 0,
   (384,1,1,0): -0.000163334, -0.0165419,
   (384,1,2,0): 0, 0,
   (384,1,3,0): 0, 0,
   (384,2,0,0): 0, 0,
   (384,2,1,0): 0, 0,
   (384,2,2,0): 4.16298e-05, -0.016546,
   (384,2,3,0): 0, 0,
   (384,3,0,0): 0, 0,
   (384,3,1,0): 0, 0,
   (384,3,2,0): 0, 0,
   (384,3,3,0): 1.49862e-06, -0.0165407,
   (385,0,0,0): 3.02141e-05, -0.0165088,
   (385,0,1,0): 0, 0,
   (385,0,2,0): 0, 0,
   (385,0,3,0): 0, 0,
   (385,1,0,0): 0, 0,
   (385,1,1,0): -0.000162512, -0.016499,
   (385,1,2,0): 0, 0,
   (385,1,3,0): 0, 0,
   (385,2,0,0): 0, 0,
   (385,2,1,0): 0, 0,
   (385,2,2,0): 4.14287e-05, -0.0165032,
   (385,2,3,0): 0, 0,
   (385,3,0,0): 0, 0,
   (385,3,1,0): 0, 0,
   (385,3,2,0): 0, 0,
   (385,3,3,0): 1.49154e-06, -0.0164979,
   (386,0,0,0): 3.00623e-05, -0.0164661,
   (386,0,1,0): 0, 0,
   (386,0,2,0): 0, 0,
   (386,0,3,0): 0, 0,
   (386,1,0,0): 0, 0,
   (386,1,1,0): -0.000161696, -0.0164564,
   (386,1,2,0): 0, 0,
   (386,1,3,0): 0, 0,
   (386,2,0,0): 0, 0,
   (386,2,1,0): 0, 0,
   (386,2,2,0): 4.1229e-05, -0.0164605,
   (386,2,3,0): 0, 0,
   (386,3,0,0): 0, 0,
   (386,3,1,0): 0, 0,
   (386,3,2,0): 0, 0,
   (386,3,3,0): 1.48451e-06, -0.0164553,
   (387,0,0,0): 2.99118e-05, -0.0164236,
   (387,0,1,0): 0, 0,
   (387,0,2,0): 0, 0,
   (387,0,3,0): 0, 0,
   (387,1,0,0): 0, 0,
   (387,1,1,0): -0.000160886, -0.016414,
   (387,1,2,0): 0, 0,
   (387,1,3,0): 0, 0,
   (387,2,0,0): 0, 0,
   (387,2,1,0): 0, 0,
   (387,2,2,0): 4.10307e-05, -0.0164181,
   (387,2,3,0): 0, 0,
   (387,3,0,0): 0, 0,
   (387,3,1,0): 0, 0,
   (387,3,2,0): 0, 0,
   (387,3,3,0): 1.47753e-06, -0.0164129,
   (388,0,0,0): 2.97623e-05, -0.0163814,
   (388,0,1,0): 0, 0,
   (388,0,2,0): 0, 0,
   (388,0,3,0): 0, 0,
   (388,1,0,0): 0, 0,
   (388,1,1,0): -0.000160082, -0.0163719,
   (388,1,2,0): 0, 0,
   (388,1,3,0): 0, 0,
   (388,2,0,0): 0, 0,
   (388,2,1,0): 0, 0,
   (388,2,2,0): 4.08338e-05, -0.0163759,
   (388,2,3,0): 0, 0,
   (388,3,0,0): 0, 0,
   (388,3,1,0): 0, 0,
   (388,3,2,0): 0, 0,
   (388,3,3,0): 1.4706e-06, -0.0163707,
   (389,0,0,0): 2.96139e-05, -0.0163393,
   (389,0,1,0): 0, 0,
   (389,0,2,0): 0, 0,
   (389,0,3,0): 0, 0,
   (389,1,0,0): 0, 0,
   (389,1,1,0): -0.000159283, -0.0163299,
   (389,1,2,0): 0, 0,
   (389,1,3,0): 0, 0,
   (389,2,0,0): 0, 0,
   (389,2,1,0): 0, 0,
   (389,2,2,0): 4.06383e-05, -0.0163339,
   (389,2,3,0): 0, 0,
   (389,3,0,0): 0, 0,
   (389,3,1,0): 0, 0,
   (389,3,2,0): 0, 0,
   (389,3,3,0): 1.46372e-06, -0.0163288,
   (390,0,0,0): 2.94667e-05, -0.0162975,
   (390,0,1,0): 0, 0,
   (390,0,2,0): 0, 0,
   (390,0,3,0): 0, 0,
   (390,1,0,0): 0, 0,
   (390,1,1,0): -0.000158491, -0.0162882,
   (390,1,2,0): 0, 0,
   (390,1,3,0): 0, 0,
   (390,2,0,0): 0, 0,
   (390,2,1,0): 0, 0,
   (390,2,2,0): 4.04441e-05, -0.0162921,
   (390,2,3,0): 0, 0,
   (390,3,0,0): 0, 0,
   (390,3,1,0): 0, 0,
   (390,3,2,0): 0, 0,
   (390,3,3,0): 1.45688e-06, -0.016287,
   (391,0,0,0): 2.93205e-05, -0.0162559,
   (391,0,1,0): 0, 0,
   (391,0,2,0): 0, 0,
   (391,0,3,0): 0, 0,
   (391,1,0,0): 0, 0,
   (391,1,1,0): -0.000157705, -0.0162466,
   (391,1,2,0): 0, 0,
   (391,1,3,0): 0, 0,
   (391,2,0,0): 0, 0,
   (391,2,1,0): 0, 0,
   (391,2,2,0): 4.02513e-05, -0.0162506,
   (391,2,3,0): 0, 0,
   (391,3,0,0): 0, 0,
   (391,3,1,0): 0, 0,
   (391,3,2,0): 0, 0,
   (391,3,3,0): 1.45008e-06, -0.0162455,
   (392,0,0,0): 2.91754e-05, -0.0162145,
   (392,0,1,0): 0, 0,
   (392,0,2,0): 0, 0,
   (392,0,3,0): 0, 0,
   (392,1,0,0): 0, 0,
   (392,1,1,0): -0.000156924, -0.0162053,
   (392,1,2,0): 0, 0,
   (392,1,3,0): 0, 0,
   (392,2,0,0): 0, 0,
   (392,2,1,0): 0, 0,
   (392,2,2,0): 4.00599e-05, -0.0162092,
   (392,2,3,0): 0, 0,
   (392,3,0,0): 0, 0,
   (392,3,1,0): 0, 0,
   (392,3,2,0): 0, 0,
   (392,3,3,0): 1.44334e-06, -0.0162042,
   (393,0,0,0): 2.90313e-05, -0.0161734,
   (393,0,1,0): 0, 0,
   (393,0,2,0): 0, 0,
   (393,0,3,0): 0, 0,
   (393,1,0,0): 0, 0,
   (393,1,1,0): -0.000156149, -0.0161642,
   (393,1,2,0): 0, 0,
   (393,1,3,0): 0, 0,
   (393,2,0,0): 0, 0,
   (393,2,1,0): 0, 0,
   (393,2,2,0): 3.98697e-05, -0.0161681,
   (393,2,3,0): 0, 0,
   (393,3,0,0): 0, 0,
   (393,3,1,0): 0, 0,
   (393,3,2,0): 0, 0,
   (393,3,3,0): 1.43664e-06, -0.0161631,
   (394,0,0,0): 2.88883e-05, -0.0161324,
   (394,0,1,0): 0, 0,
   (394,0,2,0): 0, 0,
   (394,0,3,0): 0, 0,
   (394,1,0,0): 0, 0,
   (394,1,1,0): -0.00015538, -0.0161233,
   (394,1,2,0): 0, 0,
   (394,1,3,0): 0, 0,
   (394,2,0,0): 0, 0,
   (394,2,1,0): 0, 0,
   (394,2,2,0): 3.96809e-05, -0.0161271,
   (394,2,3,0): 0, 0,
   (394,3,0,0): 0, 0,
   (394,3,1,0): 0, 0,
   (394,3,2,0): 0, 0,
   (394,3,3,0): 1.42998e-06, -0.0161222,
   (395,0,0,0): 2.87464e-05, -0.0160916,
   (395,0,1,0): 0, 0,
   (395,0,2,0): 0, 0,
   (395,0,3,0): 0, 0,
   (395,1,0,0): 0, 0,
   (395,1,1,0): -0.000154616, -0.0160826,
   (395,1,2,0): 0, 0,
   (395,1,3,0): 0, 0,
   (395,2,0,0): 0, 0,
   (395,2,1,0): 0, 0,
   (395,2,2,0): 3.94933e-05, -0.0160864,
   (395,2,3,0): 0, 0,
   (395,3,0,0): 0, 0,
   (395,3,1,0): 0, 0,
   (395,3,2,0): 0, 0,
   (395,3,3,0): 1.42337e-06, -0.0160815,
   (396,0,0,0): 2.86055e-05, -0.0160511,
   (396,0,1,0): 0, 0,
   (396,0,2,0): 0, 0,
   (396,0,3,0): 0, 0,
   (396,1,0,0): 0, 0,
   (396,1,1,0): -0.000153858, -0.0160421,
   (396,1,2,0): 0, 0,
   (396,1,3,0): 0, 0,
   (396,2,0,0): 0, 0,
   (396,2,1,0): 0, 0,
   (396,2,2,0): 3.93071e-05, -0.0160459,
   (396,2,3,0): 0, 0,
   (396,3,0,0): 0, 0,
   (396,3,1,0): 0, 0,
   (396,3,2,0): 0, 0,
   (396,3,3,0): 1.4168e-06, -0.016041,
   (397,0,0,0): 2.84656e-05, -0.0160107,
   (397,0,1,0): 0, 0,
   (397,0,2,0): 0, 0,
   (397,0,3,0): 0, 0,
   (397,1,0,0): 0, 0,
   (397,1,1,0): -0.000153105, -0.0160018,
   (397,1,2,0): 0, 0,
   (397,1,3,0): 0, 0,
   (397,2,0,0): 0, 0,
   (397,2,1,0): 0, 0,
   (397,2,2,0): 3.91221e-05, -0.0160056,
   (397,2,3,0): 0, 0,
   (397,3,0,0): 0, 0,
   (397,3,1,0): 0, 0,
   (397,3,2,0): 0, 0,
   (397,3,3,0): 1.41027e-06, -0.0160008,
   (398,0,0,0): 2.83267e-05, -0.0159706,
   (398,0,1,0): 0, 0,
   (398,0,2,0): 0, 0,
   (398,0,3,0): 0, 0,
   (398,1,0,0): 0, 0,
   (398,1,1,0): -0.000152358, -0.0159617,
   (398,1,2,0): 0, 0,
   (398,1,3,0): 0, 0,
   (398,2,0,0): 0, 0,
   (398,2,1,0): 0, 0,
   (398,2,2,0): 3.89384e-05, -0.0159655,
   (398,2,3,0): 0, 0,
   (398,3,0,0): 0, 0,
   (398,3,1,0): 0, 0,
   (398,3,2,0): 0, 0,
   (398,3,3,0): 1.40379e-06, -0.0159607,
   (399,0,0,0): 2.81888e-05, -0.0159306,
   (399,0,1,0): 0, 0,
   (399,0,2,0): 0, 0,
   (399,0,3,0): 0, 0,
   (399,1,0,0): 0, 0,
   (399,1,1,0): -0.000151617, -0.0159219,
   (399,1,2,0): 0, 0,
   (399,1,3,0): 0, 0,
   (399,2,0,0): 0, 0,
   (399,2,1,0): 0, 0,
   (399,2,2,0): 3.8756e-05, -0.0159256,
   (399,2,3,0): 0, 0,
   (399,3,0,0): 0, 0,
   (399,3,1,0): 0, 0,
   (399,3,2,0): 0, 0,
   (399,3,3,0): 1.39735e-06, -0.0159208,
   (400,0,0,0): 2.8052e-05, -0.0158908,
   (400,0,1,0): 0, 0,
   (400,0,2,0): 0, 0,
   (400,0,3,0): 0, 0,
   (400,1,0,0): 0, 0,
   (400,1,1,0): -0.00015088, -0.0158822,
   (400,1,2,0): 0, 0,
   (400,1,3,0): 0, 0,
   (400,2,0,0): 0, 0,
   (400,2,1,0): 0, 0,
   (400,2,2,0): 3.85748e-05, -0.0158858,
   (400,2,3,0): 0, 0,
   (400,3,0,0): 0, 0,
   (400,3,1,0): 0, 0,
   (400,3,2,0): 0, 0,
   (400,3,3,0): 1.39096e-06, -0.0158811,
   (401,0,0,0): 2.79161e-05, -0.0158513,
   (401,0,1,0): 0, 0,
   (401,0,2,0): 0, 0,
   (401,0,3,0): 0, 0,
   (401,1,0,0): 0, 0,
   (401,1,1,0): -0.000150149, -0.0158427,
   (401,1,2,0): 0, 0,
   (401,1,3,0): 0, 0,
   (401,2,0,0): 0, 0,
   (401,2,1,0): 0, 0,
   (401,2,2,0): 3.83949e-05, -0.0158463,
   (401,2,3,0): 0, 0,
   (401,3,0,0): 0, 0,
   (401,3,1,0): 0, 0,
   (401,3,2,0): 0, 0,
   (401,3,3,0): 1.3846e-06, -0.0158416,
   (402,0,0,0): 2.77811e-05, -0.0158119,
   (402,0,1,0): 0, 0,
   (402,0,2,0): 0, 0,
   (402,0,3,0): 0, 0,
   (402,1,0,0): 0, 0,
   (402,1,1,0): -0.000149423, -0.0158034,
   (402,1,2,0): 0, 0,
   (402,1,3,0): 0, 0,
   (402,2,0,0): 0, 0,
   (402,2,1,0): 0, 0,
   (402,2,2,0): 3.82161e-05, -0.015807,
   (402,2,3,0): 0, 0,
   (402,3,0,0): 0, 0,
   (402,3,1,0): 0, 0,
   (402,3,2,0): 0, 0,
   (402,3,3,0): 1.37829e-06, -0.0158023,
   (403,0,0,0): 2.76472e-05, -0.0157728,
   (403,0,1,0): 0, 0,
   (403,0,2,0): 0, 0,
   (403,0,3,0): 0, 0,
   (403,1,0,0): 0, 0,
   (403,1,1,0): -0.000148703, -0.0157643,
   (403,1,2,0): 0, 0,
   (403,1,3,0): 0, 0,
   (403,2,0,0): 0, 0,
   (403,2,1,0): 0, 0,
   (403,2,2,0): 3.80386e-05, -0.0157679,
   (403,2,3,0): 0, 0,
   (403,3,0,0): 0, 0,
   (403,3,1,0): 0, 0,
   (403,3,2,0): 0, 0,
   (403,3,3,0): 1.37202e-06, -0.0157632,
   (404,0,0,0): 2.75142e-05, -0.0157338,
   (404,0,1,0): 0, 0,
   (404,0,2,0): 0, 0,
   (404,0,3,0): 0, 0,
   (404,1,0,0): 0, 0,
   (404,1,1,0): -0.000147987, -0.0157254,
   (404,1,2,0): 0, 0,
   (404,1,3,0): 0, 0,
   (404,2,0,0): 0, 0,
   (404,2,1,0): 0, 0,
   (404,2,2,0): 3.78623e-05, -0.0157289,
   (404,2,3,0): 0, 0,
   (404,3,0,0): 0, 0,
   (404,3,1,0): 0, 0,
   (404,3,2,0): 0, 0,
   (404,3,3,0): 1.36579e-06, -0.0157243,
   (405,0,0,0): 2.73822e-05, -0.015695,
   (405,0,1,0): 0, 0,
   (405,0,2,0): 0, 0,
   (405,0,3,0): 0, 0,
   (405,1,0,0): 0, 0,
   (405,1,1,0): -0.000147277, -0.0156867,
   (405,1,2,0): 0, 0,
   (405,1,3,0): 0, 0,
   (405,2,0,0): 0, 0,
   (405,2,1,0): 0, 0,
   (405,2,2,0): 3.76871e-05, -0.0156902,
   (405,2,3,0): 0, 0,
   (405,3,0,0): 0, 0,
   (405,3,1,0): 0, 0,
   (405,3,2,0): 0, 0,
   (405,3,3,0): 1.35961e-06, -0.0156856,
   (406,0,0,0): 2.7251e-05, -0.0156564,
   (406,0,1,0): 0, 0,
   (406,0,2,0): 0, 0,
   (406,0,3,0): 0, 0,
   (406,1,0,0): 0, 0,
   (406,1,1,0): -0.000146571, -0.0156481,
   (406,1,2,0): 0, 0,
   (406,1,3,0): 0, 0,
   (406,2,0,0): 0, 0,
   (406,2,1,0): 0, 0,
   (406,2,2,0): 3.75132e-05, -0.0156516,
   (406,2,3,0): 0, 0,
   (406,3,0,0): 0, 0,
   (406,3,1,0): 0, 0,
   (406,3,2,0): 0, 0,
   (406,3,3,0): 1.35346e-06, -0.0156471,
   (407,0,0,0): 2.71209e-05, -0.015618,
   (407,0,1,0): 0, 0,
   (407,0,2,0): 0, 0,
   (407,0,3,0): 0, 0,
   (407,1,0,0): 0, 0,
   (407,1,1,0): -0.000145871, -0.0156098,
   (407,1,2,0): 0, 0,
   (407,1,3,0): 0, 0,
   (407,2,0,0): 0, 0,
   (407,2,1,0): 0, 0,
   (407,2,2,0): 3.73404e-05, -0.0156133,
   (407,2,3,0): 0, 0,
   (407,3,0,0): 0, 0,
   (407,3,1,0): 0, 0,
   (407,3,2,0): 0, 0,
   (407,3,3,0): 1.34735e-06, -0.0156088,
   (408,0,0,0): 2.69916e-05, -0.0155798,
   (408,0,1,0): 0, 0,
   (408,0,2,0): 0, 0,
   (408,0,3,0): 0, 0,
   (408,1,0,0): 0, 0,
   (408,1,1,0): -0.000145176, -0.0155717,
   (408,1,2,0): 0, 0,
   (408,1,3,0): 0, 0,
   (408,2,0,0): 0, 0,
   (408,2,1,0): 0, 0,
   (408,2,2,0): 3.71688e-05, -0.0155751,
   (408,2,3,0): 0, 0,
   (408,3,0,0): 0, 0,
   (408,3,1,0): 0, 0,
   (408,3,2,0): 0, 0,
   (408,3,3,0): 1.34129e-06, -0.0155706,
   (409,0,0,0): 2.68633e-05, -0.0155418,
   (409,0,1,0): 0, 0,
   (409,0,2,0): 0, 0,
   (409,0,3,0): 0, 0,
   (409,1,0,0): 0, 0,
   (409,1,1,0): -0.000144485, -0.0155337,
   (409,1,2,0): 0, 0,
   (409,1,3,0): 0, 0,
   (409,2,0,0): 0, 0,
   (409,2,1,0): 0, 0,
   (409,2,2,0): 3.69983e-05, -0.0155371,
   (409,2,3,0): 0, 0,
   (409,3,0,0): 0, 0,
   (409,3,1,0): 0, 0,
   (409,3,2,0): 0, 0,
   (409,3,3,0): 1.33526e-06, -0.0155327,
   (410,0,0,0): 2.67358e-05, -0.015504,
   (410,0,1,0): 0, 0,
   (410,0,2,0): 0, 0,
   (410,0,3,0): 0, 0,
   (410,1,0,0): 0, 0,
   (410,1,1,0): -0.0001438, -0.0154959,
   (410,1,2,0): 0, 0,
   (410,1,3,0): 0, 0,
   (410,2,0,0): 0, 0,
   (410,2,1,0): 0, 0,
   (410,2,2,0): 3.6829e-05, -0.0154993,
   (410,2,3,0): 0, 0,
   (410,3,0,0): 0, 0,
   (410,3,1,0): 0, 0,
   (410,3,2,0): 0, 0,
   (410,3,3,0): 1.32927e-06, -0.0154949,
   (411,0,0,0): 2.66093e-05, -0.0154663,
   (411,0,1,0): 0, 0,
   (411,0,2,0): 0, 0,
   (411,0,3,0): 0, 0,
   (411,1,0,0): 0, 0,
   (411,1,1,0): -0.000143119, -0.0154583,
   (411,1,2,0): 0, 0,
   (411,1,3,0): 0, 0,
   (411,2,0,0): 0, 0,
   (411,2,1,0): 0, 0,
   (411,2,2,0): 3.66608e-05, -0.0154617,
   (411,2,3,0): 0, 0,
   (411,3,0,0): 0, 0,
   (411,3,1,0): 0, 0,
   (411,3,2,0): 0, 0,
   (411,3,3,0): 1.32332e-06, -0.0154573,
   (412,0,0,0): 2.64837e-05, -0.0154288,
   (412,0,1,0): 0, 0,
   (412,0,2,0): 0, 0,
   (412,0,3,0): 0, 0,
   (412,1,0,0): 0, 0,
   (412,1,1,0): -0.000142443, -0.0154209,
   (412,1,2,0): 0, 0,
   (412,1,3,0): 0, 0,
   (412,2,0,0): 0, 0,
   (412,2,1,0): 0, 0,
   (412,2,2,0): 3.64938e-05, -0.0154242,
   (412,2,3,0): 0, 0,
   (412,3,0,0): 0, 0,
   (412,3,1,0): 0, 0,
   (412,3,2,0): 0, 0,
   (412,3,3,0): 1.31741e-06, -0.0154199,
   (413,0,0,0): 2.63589e-05, -0.0153915,
   (413,0,1,0): 0, 0,
   (413,0,2,0): 0, 0,
   (413,0,3,0): 0, 0,
   (413,1,0,0): 0, 0,
   (413,1,1,0): -0.000141772, -0.0153837,
   (413,1,2,0): 0, 0,
   (413,1,3,0): 0, 0,
   (413,2,0,0): 0, 0,
   (413,2,1,0): 0, 0,
   (413,2,2,0): 3.63278e-05, -0.015387,
   (413,2,3,0): 0, 0,
   (413,3,0,0): 0, 0,
   (413,3,1,0): 0, 0,
   (413,3,2,0): 0, 0,
   (413,3,3,0): 1.31154e-06, -0.0153827,
   (414,0,0,0): 2.6235e-05, -0.0153544,
   (414,0,1,0): 0, 0,
   (414,0,2,0): 0, 0,
   (414,0,3,0): 0, 0,
   (414,1,0,0): 0, 0,
   (414,1,1,0): -0.000141105, -0.0153466,
   (414,1,2,0): 0, 0,
   (414,1,3,0): 0, 0,
   (414,2,0,0): 0, 0,
   (414,2,1,0): 0, 0,
   (414,2,2,0): 3.61629e-05, -0.0153499,
   (414,2,3,0): 0, 0,
   (414,3,0,0): 0, 0,
   (414,3,1,0): 0, 0,
   (414,3,2,0): 0, 0,
   (414,3,3,0): 1.3057e-06, -0.0153456,
   (415,0,0,0): 2.61119e-05, -0.0153175,
   (415,0,1,0): 0, 0,
   (415,0,2,0): 0, 0,
   (415,0,3,0): 0, 0,
   (415,1,0,0): 0, 0,
   (415,1,1,0): -0.000140443, -0.0153097,
   (415,1,2,0): 0, 0,
   (415,1,3,0): 0, 0,
   (415,2,0,0): 0, 0,
   (415,2,1,0): 0, 0,
   (415,2,2,0): 3.59992e-05, -0.015313,
   (415,2,3,0): 0, 0,
   (415,3,0,0): 0, 0,
   (415,3,1,0): 0, 0,
   (415,3,2,0): 0, 0,
   (415,3,3,0): 1.29991e-06, -0.0153088,
   (416,0,0,0): 2.59898e-05, -0.0152807,
   (416,0,1,0): 0, 0,
   (416,0,2,0): 0, 0,
   (416,0,3,0): 0, 0,
   (416,1,0,0): 0, 0,
   (416,1,1,0): -0.000139786, -0.015273,
   (416,1,2,0): 0, 0,
   (416,1,3,0): 0, 0,
   (416,2,0,0): 0, 0,
   (416,2,1,0): 0, 0,
   (416,2,2,0): 3.58365e-05, -0.0152763,
   (416,2,3,0): 0, 0,
   (416,3,0,0): 0, 0,
   (416,3,1,0): 0, 0,
   (416,3,2,0): 0, 0,
   (416,3,3,0): 1.29415e-06, -0.0152721,
   (417,0,0,0): 2.58684e-05, -0.0152442,
   (417,0,1,0): 0, 0,
   (417,0,2,0): 0, 0,
   (417,0,3,0): 0, 0,
   (417,1,0,0): 0, 0,
   (417,1,1,0): -0.000139133, -0.0152365,
   (417,1,2,0): 0, 0,
   (417,1,3,0): 0, 0,
   (417,2,0,0): 0, 0,
   (417,2,1,0): 0, 0,
   (417,2,2,0): 3.56749e-05, -0.0152397,
   (417,2,3,0): 0, 0,
   (417,3,0,0): 0, 0,
   (417,3,1,0): 0, 0,
   (417,3,2,0): 0, 0,
   (417,3,3,0): 1.28842e-06, -0.0152356,
   (418,0,0,0): 2.57479e-05, -0.0152078,
   (418,0,1,0): 0, 0,
   (418,0,2,0): 0, 0,
   (418,0,3,0): 0, 0,
   (418,1,0,0): 0, 0,
   (418,1,1,0): -0.000138485, -0.0152002,
   (418,1,2,0): 0, 0,
   (418,1,3,0): 0, 0,
   (418,2,0,0): 0, 0,
   (418,2,1,0): 0, 0,
   (418,2,2,0): 3.55144e-05, -0.0152034,
   (418,2,3,0): 0, 0,
   (418,3,0,0): 0, 0,
   (418,3,1,0): 0, 0,
   (418,3,2,0): 0, 0,
   (418,3,3,0): 1.28274e-06, -0.0151992,
   (419,0,0,0): 2.56283e-05, -0.0151715,
   (419,0,1,0): 0, 0,
   (419,0,2,0): 0, 0,
   (419,0,3,0): 0, 0,
   (419,1,0,0): 0, 0,
   (419,1,1,0): -0.000137841, -0.015164,
   (419,1,2,0): 0, 0,
   (419,1,3,0): 0, 0,
   (419,2,0,0): 0, 0,
   (419,2,1,0): 0, 0,
   (419,2,2,0): 3.53549e-05, -0.0151672,
   (419,2,3,0): 0, 0,
   (419,3,0,0): 0, 0,
   (419,3,1,0): 0, 0,
   (419,3,2,0): 0, 0,
   (419,3,3,0): 1.27709e-06, -0.015163,
   (420,0,0,0): 2.55095e-05, -0.0151355,
   (420,0,1,0): 0, 0,
   (420,0,2,0): 0, 0,
   (420,0,3,0): 0, 0,
   (420,1,0,0): 0, 0,
   (420,1,1,0): -0.000137202, -0.015128,
   (420,1,2,0): 0, 0,
   (420,1,3,0): 0, 0,
   (420,2,0,0): 0, 0,
   (420,2,1,0): 0, 0,
   (420,2,2,0): 3.51964e-05, -0.0151311,
   (420,2,3,0): 0, 0,
   (420,3,0,0): 0, 0,
   (420,3,1,0): 0, 0,
   (420,3,2,0): 0, 0,
   (420,3,3,0): 1.27147e-06, -0.015127,
   (421,0,0,0): 2.53914e-05, -0.0150996,
   (421,0,1,0): 0, 0,
   (421,0,2,0): 0, 0,
   (421,0,3,0): 0, 0,
   (421,1,0,0): 0, 0,
   (421,1,1,0): -0.000136567, -0.0150921,
   (421,1,2,0): 0, 0,
   (421,1,3,0): 0, 0,
   (421,2,0,0): 0, 0,
   (421,2,1,0): 0, 0,
   (421,2,2,0): 3.5039e-05, -0.0150953,
   (421,2,3,0): 0, 0,
   (421,3,0,0): 0, 0,
   (421,3,1,0): 0, 0,
   (421,3,2,0): 0, 0,
   (421,3,3,0): 1.2659e-06, -0.0150912,
   (422,0,0,0): 2.52742e-05, -0.0150639,
   (422,0,1,0): 0, 0,
   (422,0,2,0): 0, 0,
   (422,0,3,0): 0, 0,
   (422,1,0,0): 0, 0,
   (422,1,1,0): -0.000135937, -0.0150565,
   (422,1,2,0): 0, 0,
   (422,1,3,0): 0, 0,
   (422,2,0,0): 0, 0,
   (422,2,1,0): 0, 0,
   (422,2,2,0): 3.48827e-05, -0.0150596,
   (422,2,3,0): 0, 0,
   (422,3,0,0): 0, 0,
   (422,3,1,0): 0, 0,
   (422,3,2,0): 0, 0,
   (422,3,3,0): 1.26035e-06, -0.0150555,
   (423,0,0,0): 2.51578e-05, -0.0150283,
   (423,0,1,0): 0, 0,
   (423,0,2,0): 0, 0,
   (423,0,3,0): 0, 0,
   (423,1,0,0): 0, 0,
   (423,1,1,0): -0.00013531, -0.015021,
   (423,1,2,0): 0, 0,
   (423,1,3,0): 0, 0,
   (423,2,0,0): 0, 0,
   (423,2,1,0): 0, 0,
   (423,2,2,0): 3.47273e-05, -0.0150241,
   (423,2,3,0): 0, 0,
   (423,3,0,0): 0, 0,
   (423,3,1,0): 0, 0,
   (423,3,2,0): 0, 0,
   (423,3,3,0): 1.25485e-06, -0.0150201,
   (424,0,0,0): 2.50422e-05, -0.0149929,
   (424,0,1,0): 0, 0,
   (424,0,2,0): 0, 0,
   (424,0,3,0): 0, 0,
   (424,1,0,0): 0, 0,
